ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
WST,West Pharmaceutical Services,SPX,Health Care,Health Care Supplies,0.0,354.475006,0.0,0.0,0.0,0.0,0.0,1.0,10.153828222019712,0.18876687945532367,2.290608708570793,,47.99,35.0,30.0,70,63.69,50,0,0,0,macro resilience,No major Prism warning from provided data
ISRG,Intuitive Surgical,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,405.970001,0.0,0.0,0.0,0.0,0.0,1.0,-4.168733043354655,0.14396578962530104,2.835359590311909,,47.98,35.0,44.0,70,46.15,50,0,0,0,macro resilience,No major Prism warning from provided data
IR,Ingersoll Rand,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,80.989998,0.0,0.0,0.0,0.0,0.0,1.0,14.086491451936656,0.16894330450768513,3.3809288577655194,,47.9,35.0,30.0,65,68.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HRL,Hormel Foods,SPX,Consumer Staples,Packaged Foods & Meats,0.0,26.305,0.0,0.0,0.0,0.0,0.0,1.0,11.509114031369228,-0.09223608218968371,2.126158524995251,,47.86,35.0,30.0,70,63.07,50,0,0,0,macro resilience,No major Prism warning from provided data
IDXX,Idexx Laboratories,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,535.929993,0.0,0.0,0.0,0.0,0.0,1.0,-5.651116025769132,0.2870952217725484,3.3953662835426113,,47.85,35.0,44.0,70,45.52,50,0,0,0,macro resilience,No major Prism warning from provided data
CSCO,Cisco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,117.699997,0.0,0.0,0.0,0.0,0.0,1.0,-0.7923145717491198,0.17861555936063467,3.2400770943580763,,47.85,35.0,44.0,65,50.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
C,Citigroup,SPX,Financials,Diversified Banks,0.0,142.520004,0.0,0.0,0.0,0.0,0.0,1.0,14.308633301251206,0.08956039904181656,2.550347047622669,,47.83,35.0,30.0,65,67.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KVUE,Kenvue,SPX,Consumer Staples,Personal Care Products,0.0,19.09,0.0,0.0,0.0,0.0,0.0,1.0,8.219960783444492,0.37473105414675767,1.8742045199431276,,47.82,35.0,30.0,70,62.86,50,0,0,0,macro resilience,No major Prism warning from provided data
SW,Smurfit Westrock,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,46.150002,0.0,0.0,0.0,0.0,0.0,1.0,12.506099463676247,0.34870802673538814,4.379507162008666,,47.81,35.0,30.0,65,67.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CNP,CenterPoint Energy,SPX,Utilities,Multi-Utilities,0.0,44.779999,0.0,0.0,0.0,0.0,0.0,1.0,6.06347214439904,0.6813225699595493,1.9053485718670315,,47.8,35.0,30.0,70,62.73,50,0,0,0,macro resilience,No major Prism warning from provided data
CVS,CVS Health,SPX,Health Care,Health Care Services,0.0,103.574997,0.0,0.0,0.0,0.0,0.0,1.0,11.406901028214467,-0.12055156959021474,2.4033659535473757,,47.79,35.0,30.0,70,62.72,50,0,0,0,macro resilience,No major Prism warning from provided data
MSI,Motorola Solutions,SPX,Information Technology,Communications Equipment,0.0,412.355011,0.0,0.0,0.0,0.0,0.0,1.0,0.19803712450228161,-0.011368549097533265,2.4693526589813715,,47.78,35.0,44.0,65,50.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LLY,Lilly (Eli),SPX,Health Care,Pharmaceuticals,0.0,1229.150024,0.0,0.0,0.0,0.0,0.0,1.0,9.083241972773482,0.2102964367837401,3.0041479239780267,,47.77,35.0,30.0,70,62.58,50,0,0,0,macro resilience,No major Prism warning from provided data
DXCM,Dexcom,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,69.980003,0.0,0.0,0.0,0.0,0.0,1.0,-3.262362635463789,-0.12610657043096218,3.5142685179446396,,47.77,35.0,44.0,70,45.08,50,0,0,0,macro resilience,No major Prism warning from provided data
DLTR,Dollar Tree,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,122.620003,0.0,0.0,0.0,0.0,0.0,1.0,8.51327699115043,0.2807550409019288,4.132395103594966,,47.74,35.0,30.0,70,62.46,50,0,0,0,macro resilience,No major Prism warning from provided data
FITB,Fifth Third Bancorp,SPX,Financials,Regional Banks,0.0,56.77,0.0,0.0,0.0,0.0,0.0,1.0,13.813149282013848,0.10816879324183848,2.272326304134478,,47.74,35.0,30.0,65,67.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HSIC,Henry Schein,NASDAQ+NASDAQ500+SPX,Health Care,Health Care Distributors,0.0,84.290001,0.0,0.0,0.0,0.0,0.0,1.0,10.44287342767296,-0.020715832407162793,2.348184979683583,,47.72,35.0,30.0,70,62.37,50,0,0,0,macro resilience,No major Prism warning from provided data
WDC,Western Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,651.880005,0.0,0.0,0.0,0.0,0.0,1.0,22.722996647202407,0.7060059010330364,10.310725470753734,,47.63,35.0,30.0,65,66.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CARR,Carrier Global,SPX,Industrials,Building Products,0.0,73.389999,0.0,0.0,0.0,0.0,0.0,1.0,15.013317426526918,-0.14323421296746974,3.5186787313000045,,47.62,35.0,30.0,65,66.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
URI,United Rentals,SPX,Industrials,Trading Companies & Distributors,0.0,1121.819946,0.0,0.0,0.0,0.0,0.0,1.0,13.496283492277406,0.08250196936128584,2.781475096768464,,47.62,35.0,30.0,65,66.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SJM,J.M. Smucker Company (The),SPX,Consumer Staples,Packaged Foods & Meats,0.0,115.919998,0.0,0.0,0.0,0.0,0.0,1.0,11.162254614137467,-0.1983719686762777,3.176760566985417,,47.61,35.0,30.0,70,61.81,50,0,0,0,macro resilience,No major Prism warning from provided data
DLR,Digital Realty,SPX,Real Estate,Data Center REITs,0.0,190.529999,0.0,0.0,0.0,0.0,0.0,1.0,-0.47014262806769347,0.29375087668838784,2.6385014122031833,,47.61,47.0,30.0,65,51.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MGM,MGM Resorts,SPX,Consumer Discretionary,Casinos & Gaming,0.0,49.66,0.0,0.0,0.0,0.0,0.0,1.0,15.676682972280442,-0.29195634988471275,2.855128444853572,,47.55,35.0,30.0,65,66.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
USB,U.S. Bancorp,SPX,Financials,Diversified Banks,0.0,61.259998,0.0,0.0,0.0,0.0,0.0,1.0,12.506881313004946,0.16666260661820553,2.217714264838394,,47.52,35.0,30.0,65,66.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BAC,Bank of America,SPX,Financials,Diversified Banks,0.0,57.875,0.0,0.0,0.0,0.0,0.0,1.0,13.994484932046468,-0.07885890445724819,2.0296203640851602,,47.48,35.0,30.0,65,66.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PNC,PNC Financial Services,SPX,Financials,Diversified Banks,0.0,246.639999,0.0,0.0,0.0,0.0,0.0,1.0,12.22131227691925,0.18368215106276353,2.084877215255399,,47.48,35.0,30.0,65,66.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BRO,Brown & Brown,SPX,Financials,Insurance Brokers,0.0,63.950001,0.0,0.0,0.0,0.0,0.0,1.0,12.508798381421538,0.12175994706301974,2.803528382386466,,47.45,35.0,30.0,65,65.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MRK,Merck & Co.,SPX,Health Care,Pharmaceuticals,0.0,129.380005,0.0,0.0,0.0,0.0,0.0,1.0,7.915594360794032,0.18493489478967517,2.510456200046414,,47.45,35.0,30.0,70,60.98,50,0,0,0,macro resilience,No major Prism warning from provided data
SYY,Sysco,SPX,Consumer Staples,Food Distributors,0.0,83.400002,0.0,0.0,0.0,0.0,0.0,1.0,9.852481819085401,-0.11944672550719782,1.9471560855426742,,47.42,35.0,30.0,70,60.87,50,0,0,0,macro resilience,No major Prism warning from provided data
IP,International Paper,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,38.23,0.0,0.0,0.0,0.0,0.0,1.0,14.735894357743096,-0.22721946198262555,4.1683812264115705,,47.42,35.0,30.0,65,65.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DAL,Delta Air Lines,SPX,Industrials,Passenger Airlines,0.0,93.144997,0.0,0.0,0.0,0.0,0.0,1.0,12.916716278742069,0.031720564003725915,3.4500737290576873,,47.4,35.0,30.0,65,65.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AZO,AutoZone,SPX,Consumer Discretionary,Automotive Retail,0.0,3152.97998,0.0,0.0,0.0,0.0,0.0,1.0,4.851879504886281,1.2379236188467448,3.0086958424464396,,47.4,35.0,30.0,65,65.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UNH,UnitedHealth Group,SPX,Health Care,Managed Health Care,0.0,419.48999,0.0,0.0,0.0,0.0,0.0,1.0,9.661984967615567,-0.11415069911884312,2.2884947062230805,,47.39,35.0,30.0,70,60.68,50,0,0,0,macro resilience,No major Prism warning from provided data
GWW,W. W. Grainger,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,1352.910034,0.0,0.0,0.0,0.0,0.0,1.0,8.457523759184383,0.6875583941430974,2.4197044280329436,,47.38,35.0,30.0,65,65.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PNW,Pinnacle West Capital,SPX,Utilities,Multi-Utilities,0.0,107.893997,0.0,0.0,0.0,0.0,0.0,1.0,6.98462978650729,0.2527766594852565,1.5918404484674749,,47.33,35.0,30.0,70,60.4,50,0,0,0,macro resilience,No major Prism warning from provided data
AJG,Arthur J. Gallagher & Co.,SPX,Financials,Insurance Brokers,0.0,227.108994,0.0,0.0,0.0,0.0,0.0,1.0,12.069578447655903,0.10824877860149407,2.7931827054181477,,47.32,35.0,30.0,65,65.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DGX,Quest Diagnostics,SPX,Health Care,Health Care Services,0.0,212.710007,0.0,0.0,0.0,0.0,0.0,1.0,8.414887998188902,0.02909006153077831,2.259446858759481,,47.32,35.0,30.0,70,60.33,50,0,0,0,macro resilience,No major Prism warning from provided data
AWK,American Water Works,SPX,Utilities,Water Utilities,0.0,132.505005,0.0,0.0,0.0,0.0,0.0,1.0,8.299964990600174,0.044070448357206304,2.3284817484010203,,47.31,35.0,30.0,70,60.31,50,0,0,0,macro resilience,No major Prism warning from provided data
AES,AES Corporation,SPX,Utilities,Independent Power Producers & Energy Traders,0.0,14.63,0.0,0.0,0.0,0.0,0.0,1.0,-0.4084411164057111,-0.21791528018412643,0.4149985352992861,,47.3,45.0,30.0,70,47.77,50,0,0,0,macro resilience,No major Prism warning from provided data
GIS,General Mills,SPX,Consumer Staples,Packaged Foods & Meats,0.0,36.389999,0.0,0.0,0.0,0.0,0.0,1.0,7.3768075354620155,0.17348977650166586,2.2847725670058794,,47.3,35.0,30.0,70,60.24,50,0,0,0,macro resilience,No major Prism warning from provided data
CNC,Centene Corporation,SPX,Health Care,Managed Health Care,0.0,64.550003,0.0,0.0,0.0,0.0,0.0,1.0,9.573931420811421,-0.1594042982491075,3.635057372277957,,47.29,35.0,30.0,70,60.21,50,0,0,0,macro resilience,No major Prism warning from provided data
MAS,Masco,SPX,Industrials,Building Products,0.0,80.459999,0.0,0.0,0.0,0.0,0.0,1.0,13.820903555781472,-0.18771810485479035,3.269592917309669,,47.27,35.0,30.0,65,65.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CFG,Citizens Financial Group,SPX,Financials,Regional Banks,0.0,70.419998,0.0,0.0,0.0,0.0,0.0,1.0,12.834478448966525,-0.055828540149501005,2.0888954624184195,,47.24,35.0,30.0,65,64.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BALL,Ball Corporation,SPX,Materials,"Metal, Glass & Plastic Containers",0.0,62.02,0.0,0.0,0.0,0.0,0.0,1.0,10.277378724133058,0.30037893476471345,2.5072444372782967,,47.2,35.0,30.0,65,64.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TROW,T. Rowe Price,NASDAQ+NASDAQ500+SPX,Financials,Asset Management & Custody Banks,0.0,114.379997,0.0,0.0,0.0,0.0,0.0,1.0,10.458709499023389,0.2630748625293726,2.404266355868399,,47.18,35.0,30.0,65,64.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PH,Parker Hannifin,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,963.179993,0.0,0.0,0.0,0.0,0.0,1.0,12.941920856795598,-0.11502081678244536,2.748113293562925,,47.17,35.0,30.0,65,64.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HWM,Howmet Aerospace,SPX,Industrials,Aerospace & Defense,0.0,268.5,0.0,0.0,0.0,0.0,0.0,1.0,3.312934127153744,1.3286480866278745,3.8557677839851006,,47.17,35.0,30.0,65,64.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AEE,Ameren,SPX,Utilities,Multi-Utilities,0.0,114.599998,0.0,0.0,0.0,0.0,0.0,1.0,5.205175800973105,0.4168180710181355,1.9490164264350895,,47.17,35.0,30.0,70,59.58,50,0,0,0,macro resilience,No major Prism warning from provided data
LNT,Alliant Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,77.18,0.0,0.0,0.0,0.0,0.0,1.0,6.941945599056276,0.1430486128360502,1.5464766964054335,,47.14,35.0,30.0,70,59.47,50,0,0,0,macro resilience,No major Prism warning from provided data
APH,Amphenol,SPX,Information Technology,Electronic Components,0.0,166.399994,0.0,0.0,0.0,0.0,0.0,1.0,12.676057616010317,-0.09520380504923542,3.9972086777839677,,47.14,35.0,30.0,65,64.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MTB,M&T Bank,SPX,Financials,Regional Banks,0.0,239.169998,0.0,0.0,0.0,0.0,0.0,1.0,11.600018772805921,0.051663168201912635,1.934218055942905,,47.12,35.0,30.0,65,64.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PPL,PPL Corporation,SPX,Utilities,Electric Utilities,0.0,36.740002,0.0,0.0,0.0,0.0,0.0,1.0,3.9909423158255075,0.5580438890656771,1.9519415299510785,,47.1,35.0,30.0,70,59.25,50,0,0,0,macro resilience,No major Prism warning from provided data
ES,Eversource Energy,SPX,Utilities,Electric Utilities,0.0,73.754997,0.0,0.0,0.0,0.0,0.0,1.0,6.752064365440114,0.13431410025988444,1.8710611179722119,,47.09,35.0,30.0,70,59.18,50,0,0,0,macro resilience,No major Prism warning from provided data
CMS,CMS Energy,SPX,Utilities,Multi-Utilities,0.0,77.919998,0.0,0.0,0.0,0.0,0.0,1.0,6.491731761424946,0.17309404549119334,1.859048889019297,,47.08,35.0,30.0,70,59.17,50,0,0,0,macro resilience,No major Prism warning from provided data
JPM,JPMorgan Chase,SPX,Financials,Diversified Banks,0.0,329.539886,0.0,0.0,0.0,0.0,0.0,1.0,11.057147502346854,0.09260873750924081,2.4124542761505263,,47.05,35.0,30.0,65,64.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DHI,D. R. Horton,SPX,Consumer Discretionary,Homebuilding,0.0,164.220001,0.0,0.0,0.0,0.0,0.0,1.0,11.775117911450007,-0.042027735111687115,3.583171986114268,,47.01,35.0,30.0,65,63.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DHR,Danaher Corporation,SPX,Health Care,Life Sciences Tools & Services,0.0,192.779999,0.0,0.0,0.0,0.0,0.0,1.0,6.726453891201523,0.0771673123060439,2.7025638173179964,,46.99,35.0,30.0,70,58.69,50,0,0,0,macro resilience,No major Prism warning from provided data
SNDK,Sandisk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,2050.389893,0.0,0.0,0.0,0.0,0.0,1.0,24.898873947099798,-0.03906953019509918,10.804564838370059,,46.96,35.0,30.0,65,63.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NVR,"NVR, Inc.",SPX,Consumer Discretionary,Homebuilding,0.0,6812.77002,0.0,0.0,0.0,0.0,0.0,1.0,10.587220874647073,0.09147883148442282,2.9538531660073764,,46.94,35.0,30.0,65,63.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VEEV,Veeva Systems,SPX,Health Care,Health Care Technology,0.0,176.175003,0.0,0.0,0.0,0.0,0.0,1.0,7.175445699737026,-0.034097434857212616,3.9798084829808213,,46.92,35.0,30.0,70,58.34,50,0,0,0,macro resilience,No major Prism warning from provided data
VLO,Valero Energy,SPX,Energy,Oil & Gas Refining & Marketing,0.0,266.200012,0.0,0.0,0.0,0.0,0.0,1.0,8.719626496558064,0.33838603093350383,3.8338540989354164,,46.88,35.0,30.0,65,63.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WEC,WEC Energy Group,SPX,Utilities,Electric Utilities,0.0,118.440002,0.0,0.0,0.0,0.0,0.0,1.0,6.062509287409501,0.11155333671048173,1.7202920416798273,,46.88,35.0,30.0,70,58.17,50,0,0,0,macro resilience,No major Prism warning from provided data
VMC,Vulcan Materials Company,SPX,Materials,Construction Materials,0.0,303.940002,0.0,0.0,0.0,0.0,0.0,1.0,9.824752303523043,0.16771593502106263,3.3488752493987297,,46.88,35.0,30.0,65,63.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMGN,Amgen,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,360.549988,0.0,0.0,0.0,0.0,0.0,1.0,7.153464162244094,-0.06014937329618231,2.514412826123056,,46.87,35.0,30.0,70,58.1,50,0,0,0,macro resilience,No major Prism warning from provided data
HD,Home Depot (The),SPX,Consumer Discretionary,Home Improvement Retail,0.0,350.570007,0.0,0.0,0.0,0.0,0.0,1.0,9.140442957143247,0.2588187271901945,2.610848484333036,,46.86,35.0,30.0,65,63.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LH,Labcorp,SPX,Health Care,Health Care Services,0.0,279.75,0.0,0.0,0.0,0.0,0.0,1.0,6.470028544243567,0.03041590306281905,2.4039315715562357,,46.85,35.0,30.0,70,58.01,50,0,0,0,macro resilience,No major Prism warning from provided data
WRB,W. R. Berkley Corporation,SPX,Financials,Property & Casualty Insurance,0.0,70.995003,0.0,0.0,0.0,0.0,0.0,1.0,10.412130151844611,0.045821382440102365,1.9438295638114957,,46.82,35.0,30.0,65,62.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EIX,Edison International,SPX,Utilities,Electric Utilities,0.0,75.459999,0.0,0.0,0.0,0.0,0.0,1.0,7.370518033160467,-0.13056134964163724,1.6186329774155277,,46.81,35.0,30.0,70,57.8,50,0,0,0,macro resilience,No major Prism warning from provided data
UBER,Uber,SPX,Industrials,Passenger Ground Transportation,0.0,75.449997,0.0,0.0,0.0,0.0,0.0,1.0,6.387477619500204,0.6400064829981744,3.6873999383421348,,46.81,35.0,30.0,65,62.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IQV,IQVIA,SPX,Health Care,Life Sciences Tools & Services,0.0,193.330002,0.0,0.0,0.0,0.0,0.0,1.0,6.759073538220184,-0.050499059598563045,3.6067115808691548,,46.79,35.0,30.0,70,57.71,50,0,0,0,macro resilience,No major Prism warning from provided data
CAG,Conagra Brands,SPX,Consumer Staples,Packaged Foods & Meats,0.0,13.975,0.0,0.0,0.0,0.0,0.0,1.0,4.44693572496262,0.29244441067520244,3.171479683107592,,46.79,35.0,30.0,70,57.68,50,0,0,0,macro resilience,No major Prism warning from provided data
DTE,DTE Energy,SPX,Utilities,Multi-Utilities,0.0,154.070007,0.0,0.0,0.0,0.0,0.0,1.0,7.455713228633232,-0.16148744592414654,1.5644555566965639,,46.78,35.0,30.0,70,57.65,50,0,0,0,macro resilience,No major Prism warning from provided data
DOC,Healthpeak Properties,SPX,Real Estate,Health Care REITs,0.0,21.860001,0.0,0.0,0.0,0.0,0.0,1.0,12.04511019989749,-0.22988408569298968,2.4375894192711667,,46.77,35.0,30.0,65,62.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HBAN,Huntington Bancshares,NASDAQ+NASDAQ500+SPX,Financials,Regional Banks,0.0,17.82,0.0,0.0,0.0,0.0,0.0,1.0,10.545898849510005,-0.006265958912981429,2.300345919512588,,46.77,35.0,30.0,65,62.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EVRG,Evergy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,87.010002,0.0,0.0,0.0,0.0,0.0,1.0,5.021127459773744,0.1878388913341118,1.5400548023038896,,46.76,35.0,30.0,70,57.53,50,0,0,0,macro resilience,No major Prism warning from provided data
ARE,Alexandria Real Estate Equities,SPX,Real Estate,Office REITs,0.0,55.599998,0.0,0.0,0.0,0.0,0.0,1.0,11.066713722199095,-0.12146832198920055,3.948483312638146,,46.71,35.0,30.0,65,62.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ABNB,Airbnb,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,147.169998,0.0,0.0,0.0,0.0,0.0,1.0,9.420072862453521,0.09133503535694842,3.2026619796710016,,46.66,35.0,30.0,65,62.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKNG,Booking Holdings,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,182.410004,0.0,0.0,0.0,0.0,0.0,1.0,7.413730114850359,0.39094098181074544,3.767415237661135,,46.65,35.0,30.0,65,62.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PCG,PG&E Corporation,SPX,Utilities,Multi-Utilities,0.0,17.215,0.0,0.0,0.0,0.0,0.0,1.0,5.678323776652938,0.024106641487910974,1.9729463507738316,,46.65,35.0,30.0,70,57.01,50,0,0,0,macro resilience,No major Prism warning from provided data
SO,Southern Company,SPX,Utilities,Electric Utilities,0.0,96.735001,0.0,0.0,0.0,0.0,0.0,1.0,4.555776196144912,0.1894335137260068,1.7388439519277137,,46.65,35.0,30.0,70,56.98,50,0,0,0,macro resilience,No major Prism warning from provided data
KO,Coca-Cola Company (The),SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,82.625,0.0,0.0,0.0,0.0,0.0,1.0,2.7546273968597212,0.44824376681490485,2.012104949211151,,46.63,35.0,30.0,70,56.89,50,0,0,0,macro resilience,No major Prism warning from provided data
CRWD,CrowdStrike,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,742.909973,0.0,0.0,0.0,0.0,0.0,1.0,10.71683651266766,-0.13027671900772408,4.479825040658054,,46.61,35.0,30.0,65,61.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BXP,"BXP, Inc.",SPX,Real Estate,Office REITs,0.0,67.029999,0.0,0.0,0.0,0.0,0.0,1.0,10.555826974174053,-0.11297798092571576,2.662454164738985,,46.6,35.0,30.0,65,61.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BMY,Bristol Myers Squibb,SPX,Health Care,Pharmaceuticals,0.0,58.544998,0.0,0.0,0.0,0.0,0.0,1.0,2.872953786680732,0.3999013148006729,2.3465603573608673,,46.58,35.0,30.0,70,56.65,50,0,0,0,macro resilience,No major Prism warning from provided data
STT,State Street Corporation,SPX,Financials,Asset Management & Custody Banks,0.0,170.100006,0.0,0.0,0.0,0.0,0.0,1.0,7.924627194184208,0.23889784900338928,2.815991040336254,,46.53,35.0,30.0,65,61.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ED,Consolidated Edison,SPX,Utilities,Multi-Utilities,0.0,112.32,0.0,0.0,0.0,0.0,0.0,1.0,5.663214327472765,-0.05335335749038228,1.8900078220390704,,46.52,35.0,30.0,70,56.37,50,0,0,0,macro resilience,No major Prism warning from provided data
DG,Dollar General,SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,117.525002,0.0,0.0,0.0,0.0,0.0,1.0,6.938125442436305,-0.24540563044679298,3.57249102012961,,46.52,35.0,30.0,70,56.36,50,0,0,0,macro resilience,No major Prism warning from provided data
ERIE,Erie Indemnity,NASDAQ+SPX,Financials,Insurance Brokers,0.0,237.509995,0.0,0.0,0.0,0.0,0.0,1.0,8.85466466057414,0.07791205153809755,3.2768552089174805,,46.5,35.0,30.0,65,61.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ETR,Entergy,SPX,Utilities,Electric Utilities,0.0,116.279999,0.0,0.0,0.0,0.0,0.0,1.0,6.075529846500749,-0.1304827714406651,1.6749355149203262,,46.5,35.0,30.0,70,56.25,50,0,0,0,macro resilience,No major Prism warning from provided data
LYV,Live Nation Entertainment,SPX,Communication Services,Movies & Entertainment,0.0,182.419998,0.0,0.0,0.0,0.0,0.0,1.0,9.21391312467168,0.020712948805252873,2.8674034333200065,,46.49,35.0,30.0,65,61.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HPE,Hewlett Packard Enterprise,SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,44.419998,0.0,0.0,0.0,0.0,0.0,1.0,16.252287784671225,-0.04748998247296965,6.4735960012553715,,46.47,35.0,30.0,65,61.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BF-B,Brown–Forman,SPX,Consumer Staples,Distillers & Vintners,0.0,27.709999,0.0,0.0,0.0,0.0,0.0,1.0,6.741140475390628,-0.2462732758791215,2.7658925058578507,,46.47,35.0,30.0,70,56.12,50,0,0,0,macro resilience,No major Prism warning from provided data
COR,Cencora,SPX,Health Care,Health Care Distributors,0.0,281.630005,0.0,0.0,0.0,0.0,0.0,1.0,5.199661748896012,-0.021633193664398753,2.4913619504833293,,46.46,35.0,30.0,70,56.07,50,0,0,0,macro resilience,No major Prism warning from provided data
EG,Everest Group,SPX,Financials,Reinsurance,0.0,361.0,0.0,0.0,0.0,0.0,0.0,1.0,8.333579834740634,0.13323971921529454,2.064701365255245,,46.46,35.0,30.0,65,61.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RF,Regions Financial Corporation,SPX,Financials,Regional Banks,0.0,30.254999,0.0,0.0,0.0,0.0,0.0,1.0,8.713614804168168,0.04523171489598887,2.172016031371964,,46.41,35.0,30.0,65,60.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
L,Loews Corporation,SPX,Financials,Multi-line Insurance,0.0,113.650002,0.0,0.0,0.0,0.0,0.0,1.0,8.423966800228966,0.08268921375189975,1.6812279259164196,,46.4,35.0,30.0,65,60.77,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AXP,American Express,SPX,Financials,Consumer Finance,0.0,340.790009,0.0,0.0,0.0,0.0,0.0,1.0,8.146107643851664,0.1213638800613226,2.3648829614435285,,46.4,35.0,30.0,65,60.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
