ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",NASDAQ+NASDAQ200,,,0.0,95.56999969482422,0.0,0.0,0.0,0.0,0.0,1.0,-0.8301370021349119,0.9614219714241776,3.56395501728403,,45.59,35.0,30.0,65,56.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EVRG,Evergy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,82.8499984741211,0.0,0.0,0.0,0.0,0.0,1.0,1.0858948262446377,-0.01143378295771158,1.9027522191119524,,45.49,35.0,30.0,70,51.21,50,0,0,0,macro resilience,No major Prism warning from provided data
LNT,Alliant Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,72.81999969482422,0.0,0.0,0.0,0.0,0.0,1.0,1.0126278180290438,-0.006712046106776115,1.9117572376760261,,45.48,35.0,30.0,70,51.16,50,0,0,0,macro resilience,No major Prism warning from provided data
VRSK,Verisk Analytics,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Research & Consulting Services,0.0,175.35000610351562,0.0,0.0,0.0,0.0,0.0,1.0,2.2329767581924065,0.3752788685180972,3.479571273602951,,45.39,35.0,30.0,65,55.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XEL,Xcel Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Multi-Utilities,0.0,77.45999908447266,0.0,0.0,0.0,0.0,0.0,1.0,-0.8194614624230767,0.20341950634973172,2.3920175499433594,,45.38,35.0,30.0,70,50.64,50,0,0,0,macro resilience,No major Prism warning from provided data
ABNB,Airbnb,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,140.5399932861328,0.0,0.0,0.0,0.0,0.0,1.0,4.6463068448108436,0.008126245509992192,3.080717754065217,,45.38,35.0,30.0,65,55.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LECO,"Lincoln Electric Holdings, Inc. - Common Shares",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,269.57000732421875,0.0,0.0,0.0,0.0,0.0,1.0,3.323117528003583,0.19513092762637307,2.9724593173633,,45.36,35.0,30.0,65,55.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CCEP,Coca-Cola Europacific Partners plc - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,97.12000274658203,0.0,0.0,0.0,0.0,0.0,1.0,5.096849797446645,-0.07981790591805771,2.119616297936736,,45.35,35.0,30.0,65,55.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRWV,"CoreWeave, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,115.20999908447266,0.0,0.0,0.0,0.0,0.0,1.0,11.024383551592454,0.0008668075980824419,8.424616152204184,,45.3,35.0,30.0,65,55.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Equipment & Services,0.0,60.06999969482422,0.0,0.0,0.0,0.0,0.0,1.0,-9.273522843301729,-0.16186150521493115,3.141573632257884,,45.27,35.0,44.0,65,37.58,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SHOP,Shopify Inc. - Class A Subordinate Voting Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,108.08999633789062,0.0,0.0,0.0,0.0,0.0,1.0,5.566946950112439,-0.24590253077890845,5.550267994302159,,45.19,35.0,30.0,65,54.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FER,Ferrovial N.V. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,68.7300033569336,0.0,0.0,0.0,0.0,0.0,1.0,2.2920090185594377,0.2374567635547742,2.101129696164385,,45.18,35.0,30.0,65,54.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FLEX,Flex Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,143.1300048828125,0.0,0.0,0.0,0.0,0.0,1.0,10.329152544964494,0.012457050040607154,6.84442660606627,,45.15,35.0,30.0,65,54.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDLZ,Mondelez International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,60.86000061035156,0.0,0.0,0.0,0.0,0.0,1.0,-1.2654101022393283,0.11177251377544173,2.330874742076789,,45.13,35.0,30.0,70,49.38,50,0,0,0,macro resilience,No major Prism warning from provided data
AFRM,"Affirm Holdings, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,70.7300033569336,0.0,0.0,0.0,0.0,0.0,1.0,9.81213994021568,0.05272311560862786,6.400091834415565,,45.09,35.0,30.0,65,54.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ZBRA,Zebra Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Electronic Equipment & Instruments,0.0,232.97999572753906,0.0,0.0,0.0,0.0,0.0,1.0,-10.412982421471161,-0.14984052032772055,4.519699885214301,,45.01,35.0,44.0,65,36.31,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PAYX,Paychex,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Human Resource & Employment Services,0.0,97.58000183105469,0.0,0.0,0.0,0.0,0.0,1.0,3.2701915939718385,-0.04514700335574384,3.282288195508721,,44.96,35.0,30.0,65,53.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MELI,"MercadoLibre, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,1631.8199462890625,0.0,0.0,0.0,0.0,0.0,1.0,2.8948623263564732,-0.0083517132547688,3.7323354551553,,44.93,35.0,30.0,65,53.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,74.30999755859375,0.0,0.0,0.0,0.0,0.0,1.0,2.4682859878462082,0.03940503402641027,2.727954881598223,,44.91,35.0,30.0,65,53.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CASY,Casey's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Food Retail,0.0,850.8499755859375,0.0,0.0,0.0,0.0,0.0,1.0,-0.5865399604951249,-0.13346824408468239,4.3950160952374535,,44.9,35.0,30.0,70,48.23,50,0,0,0,macro resilience,No major Prism warning from provided data
JBHT,J.B. Hunt,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,267.239990234375,0.0,0.0,0.0,0.0,0.0,1.0,2.210662804328112,0.06073119074355726,3.6163334662350297,,44.88,35.0,30.0,65,53.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DASH,DoorDash,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Specialized Consumer Services,0.0,165.66000366210938,0.0,0.0,0.0,0.0,0.0,1.0,1.8380804861500621,0.10221419016990652,5.187087471432043,,44.85,35.0,30.0,65,53.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DKNG,DraftKings Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,26.31999969482422,0.0,0.0,0.0,0.0,0.0,1.0,2.094643110147154,0.03757705425399904,5.852420450703257,,44.81,35.0,30.0,65,52.81,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KHC,Kraft Heinz,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,23.200000762939453,0.0,0.0,0.0,0.0,0.0,1.0,-0.6423966427397176,-0.21977669756775664,2.6428551814826893,,44.74,35.0,30.0,70,47.47,50,0,0,0,macro resilience,No major Prism warning from provided data
GILD,Gilead Sciences,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,125.44999694824219,0.0,0.0,0.0,0.0,0.0,1.0,-3.2544160409449074,0.13837467072731835,2.992654947172686,,44.69,35.0,30.0,70,47.2,50,0,0,0,macro resilience,No major Prism warning from provided data
RPRX,Royalty Pharma plc - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,53.70000076293945,0.0,0.0,0.0,0.0,0.0,1.0,3.130403452407271,-0.19820409708005726,2.5059851117614445,,44.68,35.0,30.0,65,52.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DPZ,Domino's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,314.3599853515625,0.0,0.0,0.0,0.0,0.0,1.0,2.0649303089488535,-0.07666666049367854,2.4987263308192604,,44.62,35.0,30.0,65,51.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LIN,Linde plc,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Industrial Gases,0.0,515.8499755859375,0.0,0.0,0.0,0.0,0.0,1.0,0.9767823625765004,0.08457759082566718,2.0788155675177036,,44.62,35.0,30.0,65,51.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWSA,News Corp (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Publishing,0.0,25.979999542236328,0.0,0.0,0.0,0.0,0.0,1.0,-1.1039242880623523,0.3443000879163818,2.9280770135077328,,44.54,35.0,30.0,65,51.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
REGN,Regeneron Pharmaceuticals,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,607.9299926757812,0.0,0.0,0.0,0.0,0.0,1.0,-3.4541354740484698,0.05394731768935168,2.648213214499957,,44.51,35.0,30.0,70,46.29,50,0,0,0,macro resilience,No major Prism warning from provided data
IREN,IREN Limited - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,58.11000061035156,0.0,0.0,0.0,0.0,0.0,1.0,15.16052648568702,-0.126896578065413,9.949972389233299,,44.49,35.0,30.0,65,51.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FAST,Fastenal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Trading Companies & Distributors,0.0,44.880001068115234,0.0,0.0,0.0,0.0,0.0,1.0,2.0000024275346195,-0.16374420813724988,2.4223327060219093,,44.47,35.0,30.0,65,51.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PEP,PepsiCo,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,141.58999633789062,0.0,0.0,0.0,0.0,0.0,1.0,-5.011405704449146,0.25110073125478016,2.13241247814977,,44.45,35.0,30.0,70,46.0,50,0,0,0,macro resilience,No major Prism warning from provided data
DDOG,Datadog,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,226.6300048828125,0.0,0.0,0.0,0.0,0.0,1.0,8.528875076103958,-0.15844369629910138,6.823203212004798,,44.44,35.0,30.0,65,50.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EA,Electronic Arts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,203.02000427246094,0.0,0.0,0.0,0.0,0.0,1.0,0.9798563495649226,-0.07782963646583907,0.4967840895351202,,44.36,35.0,30.0,65,50.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,NASDAQ+NASDAQ200,,,0.0,83.38999938964844,0.0,0.0,0.0,0.0,0.0,1.0,0.7734131596959903,-0.056675344870239286,2.9028831512597892,,44.34,35.0,30.0,65,50.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PSKY,Paramount Skydance Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Movies & Entertainment,0.0,9.979999542236328,0.0,0.0,0.0,0.0,0.0,1.0,1.6293263990266649,-0.21897825246613745,4.866878335232401,,44.29,35.0,30.0,65,50.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NBIX,"Neurocrine Biosciences, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,159.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1386000952157804,-0.14795862973329288,3.3787065010722013,,44.29,35.0,30.0,65,50.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWS,News Corp (Class B),NASDAQ+NASDAQ200+SPX,Communication Services,Publishing,0.0,29.600000381469727,0.0,0.0,0.0,0.0,0.0,1.0,-2.084019749607957,0.2666864547508021,2.8378383167648535,,44.18,35.0,30.0,65,49.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,282.7200012207031,0.0,0.0,0.0,0.0,0.0,1.0,-1.2400838122082036,0.11951804737416705,3.6747633351063196,,44.14,35.0,30.0,65,49.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,90.3499984741211,0.0,0.0,0.0,0.0,0.0,1.0,-0.7033733428663758,0.016521304294137895,2.938414698765575,,44.11,35.0,30.0,65,49.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LOGI,Logitech International S.A. - Registered Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,105.94000244140625,0.0,0.0,0.0,0.0,0.0,1.0,0.6938535911852561,-0.19515117607291887,4.145204129663037,,44.1,35.0,30.0,65,49.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SNY,Sanofi - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,42.5,0.0,0.0,0.0,0.0,0.0,1.0,-2.3886102288905975,0.22919378612681207,2.2319319268234636,,44.04,35.0,30.0,65,48.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDGL,MADRIGAL PHARMACEUTICALS INC,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Health Care,,0.0,499.8599853515625,0.0,0.0,0.0,0.0,0.0,1.0,-4.283552448886285,-0.1207327227310574,4.0850005569709795,,44.03,35.0,30.0,70,43.89,50,0,0,0,macro resilience,weak or volatile technical setup
AAPL,Apple Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,295.95001220703125,0.0,0.0,0.0,0.0,0.0,1.0,-0.634563575778202,-0.10362198647559939,2.770981690337743,,43.93,35.0,30.0,65,48.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GRAB,Grab Holdings Limited - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,3.450000047683716,0.0,0.0,0.0,0.0,0.0,1.0,-2.542370484156753,0.171506399524761,4.337473132126945,,43.91,35.0,30.0,65,48.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LITE,Lumentum,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,869.97998046875,0.0,0.0,0.0,0.0,0.0,1.0,-1.694953595679638,-0.1491903564816195,10.163878755773016,,43.9,35.0,44.0,65,30.77,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CSX,CSX Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Rail Transportation,0.0,45.56999969482422,0.0,0.0,0.0,0.0,0.0,1.0,-1.363638653055188,-0.032916995040559116,2.261825256656455,,43.87,35.0,30.0,65,48.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CTAS,Cintas,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,169.63999938964844,0.0,0.0,0.0,0.0,0.0,1.0,-2.7906683115486164,0.059897105674948437,2.9394178348167843,,43.68,35.0,30.0,65,47.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AXON,Axon Enterprise,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Aerospace & Defense,0.0,423.010009765625,0.0,0.0,0.0,0.0,0.0,1.0,5.919326673878134,-0.26712955919963033,6.885010322344572,,43.64,35.0,30.0,65,46.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RGLD,"Royal Gold, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,218.4199981689453,0.0,0.0,0.0,0.0,0.0,1.0,-3.4522378579716517,0.11474047089313211,3.7352666442323392,,43.61,35.0,30.0,65,46.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ADP,Automatic Data Processing,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Human Resource & Employment Services,0.0,218.75999450683594,0.0,0.0,0.0,0.0,0.0,1.0,-1.8749474696309498,-0.12363329750565222,2.9010916423670654,,43.6,35.0,30.0,65,46.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CTSH,Cognizant,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,IT Consulting & Other Services,0.0,48.81999969482422,0.0,0.0,0.0,0.0,0.0,1.0,-5.019458666272037,0.3454566598411031,4.532684512567884,,43.6,35.0,30.0,65,46.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ASND,Ascendis Pharma A/S - Ordinary Share,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,231.14999389648438,0.0,0.0,0.0,0.0,0.0,1.0,-2.7310240320791546,-0.002182120818447597,4.12246273174702,,43.59,35.0,30.0,65,46.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,66.36000061035156,0.0,0.0,0.0,0.0,0.0,1.0,-1.2793820213241713,-0.2253257741445328,2.718935880467958,,43.58,35.0,30.0,65,46.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WBD,Warner Bros. Discovery,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,26.239999771118164,0.0,0.0,0.0,0.0,0.0,1.0,-3.173433941866688,0.057698244101939355,1.744882377864812,,43.58,35.0,30.0,65,46.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ORLY,O’Reilly Automotive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automotive Retail,0.0,88.4000015258789,0.0,0.0,0.0,0.0,0.0,1.0,-3.640719877550458,0.06175420537009857,2.510504750154903,,43.48,35.0,30.0,65,46.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,367.1099853515625,0.0,0.0,0.0,0.0,0.0,1.0,3.048416940789478,0.04327536389903508,6.614017349312201,,43.45,35.0,30.0,65,46.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTNX,"Nutanix, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,46.470001220703125,0.0,0.0,0.0,0.0,0.0,1.0,-2.0653309304090706,-0.20524341540131064,5.46681437453039,,43.43,35.0,30.0,65,45.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GEN,Gen Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,23.93000030517578,0.0,0.0,0.0,0.0,0.0,1.0,-1.6844693707551928,-0.26697360111834967,4.417646992915927,,43.42,35.0,30.0,65,45.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KTOS,KRATOS DEFENSE AND SECURITY SOLUTI,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Industrials,,0.0,56.15999984741211,0.0,0.0,0.0,0.0,0.0,1.0,3.57801287907058,-0.11705370851973307,7.521876214684201,,43.32,35.0,30.0,65,45.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PYPL,PayPal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,42.08000183105469,0.0,0.0,0.0,0.0,0.0,1.0,-5.1931881889026865,0.17945663807240275,3.2293931114257797,,43.29,35.0,30.0,65,45.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HTHT,H World Group Limited - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,43.630001068115234,0.0,0.0,0.0,0.0,0.0,1.0,-4.1309543457584414,-0.007614531179672257,2.5866859362103845,,43.25,35.0,30.0,65,44.98,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TSLA,"Tesla, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automobile Manufacturers,0.0,396.3800048828125,0.0,0.0,0.0,0.0,0.0,1.0,-3.319589667001921,-0.17614297926134037,4.568848722713118,,43.17,35.0,30.0,65,44.61,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TMUS,T-Mobile US,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Wireless Telecommunication Services,0.0,181.30999755859375,0.0,0.0,0.0,0.0,0.0,1.0,-4.899027871441675,0.038698794719816076,2.9865974841590743,,43.14,35.0,30.0,65,44.43,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AVAV,AEROVIRONMENT INC,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Industrials,,0.0,167.11000061035156,0.0,0.0,0.0,0.0,0.0,1.0,3.460869359847907,-0.22489162186463463,7.368970985082096,,43.12,35.0,30.0,65,44.35,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PLTR,Palantir Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,130.6300048828125,0.0,0.0,0.0,0.0,0.0,1.0,-3.3372758082026444,-0.24004168926728553,5.556971311121426,,43.06,35.0,30.0,65,44.07,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TSCO,Tractor Supply,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,29.75,0.0,0.0,0.0,0.0,0.0,1.0,-6.2105906557352935,0.14276364274744213,3.6854738233183895,,42.99,35.0,30.0,65,43.69,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TTWO,Take-Two Interactive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,228.02999877929688,0.0,0.0,0.0,0.0,0.0,1.0,-5.834987061913155,0.06976718170566154,3.3291353922557763,,42.96,35.0,30.0,65,43.56,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TCOM,Trip.com Group Limited - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,46.72999954223633,0.0,0.0,0.0,0.0,0.0,1.0,-5.25141964439163,-0.05787757289310613,2.5801725792803336,,42.9,35.0,30.0,65,43.24,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ULTA,Ulta Beauty,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,450.75,0.0,0.0,0.0,0.0,0.0,1.0,-6.068309211555556,-0.03345329951260978,3.4727848102245265,,42.74,35.0,30.0,65,42.45,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,121.88999938964844,0.0,0.0,0.0,0.0,0.0,1.0,-4.234757574907489,-0.34136987008962005,3.879375411690708,,42.69,35.0,30.0,65,42.19,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
INSM,Insmed Incorporated - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,98.44999694824219,0.0,0.0,0.0,0.0,0.0,1.0,-8.119462859303361,0.23014861203113202,5.253573670948139,,42.67,35.0,30.0,65,42.1,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SBUX,Starbucks,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,99.81999969482422,0.0,0.0,0.0,0.0,0.0,1.0,-6.360224086628696,-0.04150486940045306,2.780002814645402,,42.66,35.0,30.0,65,42.04,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
COST,Costco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,965.5900268554688,0.0,0.0,0.0,0.0,0.0,1.0,-10.300328561439764,-0.11340060339070046,2.336099764651201,,42.6,35.0,30.0,70,36.73,50,0,0,0,macro resilience,weak or volatile technical setup
CHTR,Charter Communications,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Cable & Satellite,0.0,132.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.522205421694627,-0.08006903486529138,5.031386288729581,,42.56,35.0,30.0,65,41.53,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
WMT,Walmart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,118.12999725341797,0.0,0.0,0.0,0.0,0.0,1.0,-11.406929280191147,0.025521922796795327,2.4815286505494845,,42.55,35.0,30.0,70,36.52,50,0,0,0,macro resilience,weak or volatile technical setup
SNPS,Synopsys,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,461.739990234375,0.0,0.0,0.0,0.0,0.0,1.0,-7.361114495626342,0.020300852580767526,4.485827168030477,,42.52,35.0,30.0,65,41.33,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
APP,AppLovin,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,479.489990234375,0.0,0.0,0.0,0.0,0.0,1.0,-2.6178996954812073,0.2711295950853414,7.1813356433041555,,42.46,35.0,30.0,65,41.03,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
META,Meta Platforms,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,567.5800170898438,0.0,0.0,0.0,0.0,0.0,1.0,-7.138299981076612,-0.06264799157785095,3.985091424687236,,42.44,35.0,30.0,65,40.93,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FISV,Fiserv,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,48.77000045776367,0.0,0.0,0.0,0.0,0.0,1.0,-13.925166627067698,0.9228185214433025,5.413163645326416,,42.38,35.0,30.0,65,40.67,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LULU,Lululemon Athletica,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,111.76000213623047,0.0,0.0,0.0,0.0,0.0,1.0,-7.06801916598272,-0.10691855270666972,4.989006804537797,,42.38,35.0,30.0,65,40.66,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MDB,"MongoDB, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,334.69000244140625,0.0,0.0,0.0,0.0,0.0,1.0,1.4212128610322061,-0.41565853069809944,8.699180279800975,,42.33,35.0,30.0,65,40.38,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
