ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
DGX,Quest Diagnostics,SPX,Health Care,Health Care Services,0.0,216.029999,0.0,0.0,0.0,0.0,0.0,1.0,12.398544418291536,-0.06876017772988963,2.1197453163503854,,48.12,35.0,30.0,70,64.33,50,0,0,0,macro resilience,No major Prism warning from provided data
AJG,Arthur J. Gallagher & Co.,SPX,Financials,Insurance Brokers,0.0,239.5,0.0,0.0,0.0,0.0,0.0,1.0,16.2057219930406,-0.029490787548738018,2.7727399940351902,,48.09,35.0,30.0,65,69.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LH,Labcorp,SPX,Health Care,Health Care Services,0.0,283.779999,0.0,0.0,0.0,0.0,0.0,1.0,10.47611808455866,0.1778196575695854,2.277166852561928,,48.05,35.0,30.0,70,63.99,50,0,0,0,macro resilience,No major Prism warning from provided data
IDXX,Idexx Laboratories,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,537.580017,0.0,0.0,0.0,0.0,0.0,1.0,-5.153577539086274,0.32011029999318485,3.1805199283344208,,48.03,35.0,44.0,70,46.38,50,0,0,0,macro resilience,No major Prism warning from provided data
LLY,Lilly (Eli),SPX,Health Care,Pharmaceuticals,0.0,1191.910034,0.0,0.0,0.0,0.0,0.0,1.0,10.137690627191676,0.2123607820647586,3.169821828060173,,48.02,35.0,30.0,70,63.86,50,0,0,0,macro resilience,No major Prism warning from provided data
GE,GE Aerospace,SPX,Industrials,Aerospace & Defense,0.0,374.929993,0.0,0.0,0.0,0.0,0.0,1.0,15.505232923501545,0.018287715905475066,2.7172680740961668,,48.0,35.0,30.0,65,68.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AEP,American Electric Power,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,135.050003,0.0,0.0,0.0,0.0,0.0,1.0,9.096051303852892,0.34394461675181254,1.8522239499691124,,47.98,35.0,30.0,70,63.67,50,0,0,0,macro resilience,No major Prism warning from provided data
EXPE,Expedia Group,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,264.540009,0.0,0.0,0.0,0.0,0.0,1.0,15.838339007714207,-0.0653085925197131,4.23619419321937,,47.95,35.0,30.0,65,68.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DLR,Digital Realty,SPX,Real Estate,Data Center REITs,0.0,176.380005,0.0,0.0,0.0,0.0,0.0,1.0,-4.659456756756752,1.1340673224830846,3.1854924339557145,,47.95,47.0,30.0,65,53.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UNH,UnitedHealth Group,SPX,Health Care,Managed Health Care,0.0,426.429993,0.0,0.0,0.0,0.0,0.0,1.0,12.259782509073712,-0.17831767342089655,2.350411578242678,,47.91,35.0,30.0,70,63.29,50,0,0,0,macro resilience,No major Prism warning from provided data
MNST,Monster Beverage,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,97.349998,0.0,0.0,0.0,0.0,0.0,1.0,9.259259467098978,0.25437989379593584,1.9087979700978408,,47.88,35.0,30.0,70,63.15,50,0,0,0,macro resilience,No major Prism warning from provided data
NVDA,Nvidia,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,197.580002,0.0,0.0,0.0,0.0,0.0,1.0,-11.936173507148451,-0.025896642597729835,3.1517079200295623,,47.84,47.0,44.0,65,35.47,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MTB,M&T Bank,SPX,Financials,Regional Banks,0.0,242.014999,0.0,0.0,0.0,0.0,0.0,1.0,14.36301139691456,0.0903787728235137,1.8536591669203597,,47.84,35.0,30.0,65,67.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IR,Ingersoll Rand,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,80.830002,0.0,0.0,0.0,0.0,0.0,1.0,13.909249068619634,0.1422820317877742,3.3425527177042884,,47.82,35.0,30.0,65,67.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BIIB,Biogen,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,209.740005,0.0,0.0,0.0,0.0,0.0,1.0,9.108884858947807,0.20869804394903624,3.17263512577325,,47.77,35.0,30.0,70,62.6,50,0,0,0,macro resilience,No major Prism warning from provided data
BALL,Ball Corporation,SPX,Materials,"Metal, Glass & Plastic Containers",0.0,61.759998,0.0,0.0,0.0,0.0,0.0,1.0,15.009305120869554,-0.05771843477006888,2.373241657164562,,47.76,35.0,30.0,65,67.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PNW,Pinnacle West Capital,SPX,Utilities,Multi-Utilities,0.0,106.309998,0.0,0.0,0.0,0.0,0.0,1.0,9.058262954710816,0.20572853182487982,1.5359404726113182,,47.75,35.0,30.0,70,62.52,50,0,0,0,macro resilience,No major Prism warning from provided data
DASH,DoorDash,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Specialized Consumer Services,0.0,188.869995,0.0,0.0,0.0,0.0,0.0,1.0,14.619490318118022,-0.006388845649088926,4.784848435030667,,47.75,35.0,30.0,65,67.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMCR,Amcor,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,43.665001,0.0,0.0,0.0,0.0,0.0,1.0,15.730190829578582,-0.1842294008469303,2.735109783429786,,47.73,35.0,30.0,65,67.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HSIC,Henry Schein,NASDAQ+NASDAQ500+SPX,Health Care,Health Care Distributors,0.0,84.519997,0.0,0.0,0.0,0.0,0.0,1.0,10.628265428579443,-0.053957810217209023,2.1753086263293238,,47.71,35.0,30.0,70,62.32,50,0,0,0,macro resilience,No major Prism warning from provided data
AWK,American Water Works,SPX,Utilities,Water Utilities,0.0,131.839996,0.0,0.0,0.0,0.0,0.0,1.0,8.841739672461157,0.19514586031638959,2.2196806867101464,,47.68,35.0,30.0,70,62.17,50,0,0,0,macro resilience,No major Prism warning from provided data
MRK,Merck & Co.,SPX,Health Care,Pharmaceuticals,0.0,125.410004,0.0,0.0,0.0,0.0,0.0,1.0,8.891209670768596,0.16694039607160982,2.7116770980589875,,47.65,35.0,30.0,70,62.0,50,0,0,0,macro resilience,No major Prism warning from provided data
DAL,Delta Air Lines,SPX,Industrials,Passenger Airlines,0.0,93.029999,0.0,0.0,0.0,0.0,0.0,1.0,14.189269495651535,-0.006624860894896445,3.131862105807702,,47.64,35.0,30.0,65,66.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AEE,Ameren,SPX,Utilities,Multi-Utilities,0.0,112.209999,0.0,0.0,0.0,0.0,0.0,1.0,6.775148226287864,0.4729902961129693,1.9313284575086236,,47.63,35.0,30.0,70,61.91,50,0,0,0,macro resilience,No major Prism warning from provided data
TROW,T. Rowe Price,NASDAQ+NASDAQ500+SPX,Financials,Asset Management & Custody Banks,0.0,116.110001,0.0,0.0,0.0,0.0,0.0,1.0,11.730180171866422,0.3508526628110398,2.4453410348347164,,47.63,35.0,30.0,65,66.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CB,Chubb Limited,SPX,Financials,Property & Casualty Insurance,0.0,351.684998,0.0,0.0,0.0,0.0,0.0,1.0,13.527341705492102,0.0714865322628988,2.0487094898973846,,47.61,35.0,30.0,65,66.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HWM,Howmet Aerospace,SPX,Industrials,Aerospace & Defense,0.0,267.480011,0.0,0.0,0.0,0.0,0.0,1.0,4.68065388727843,1.3919050604649583,3.7212383374269082,,47.6,35.0,30.0,65,66.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AVGO,Broadcom,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,369.339996,0.0,0.0,0.0,0.0,0.0,1.0,-19.70345996542502,-0.014462524972916335,4.225298473844602,,47.6,47.0,44.0,65,26.24,66.0,1,1,1,positive market/social signals,1 extracted risk note(s); weak or volatile technical setup
HD,Home Depot (The),SPX,Consumer Discretionary,Home Improvement Retail,0.0,350.899994,0.0,0.0,0.0,0.0,0.0,1.0,12.942158338265418,0.14472387202852555,2.487682736018678,,47.59,35.0,30.0,65,66.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MPWR,Monolithic Power Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,1331.72998,0.0,0.0,0.0,0.0,0.0,1.0,-13.658026371494625,1.0573914338407033,7.540167645052829,,47.56,47.0,44.0,65,34.07,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CNC,Centene Corporation,SPX,Health Care,Managed Health Care,0.0,68.349998,0.0,0.0,0.0,0.0,0.0,1.0,10.241932258064512,-0.0974045199823047,3.459088720717403,,47.55,35.0,30.0,70,61.51,50,0,0,0,macro resilience,No major Prism warning from provided data
TTWO,Take-Two Interactive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,250.320007,0.0,0.0,0.0,0.0,0.0,1.0,10.282849330916367,0.5141076707784527,3.9460915209340706,,47.54,35.0,30.0,65,66.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HBAN,Huntington Bancshares,NASDAQ+NASDAQ500+SPX,Financials,Regional Banks,0.0,18.110001,0.0,0.0,0.0,0.0,0.0,1.0,14.403038534428303,-0.11179227363384081,2.2106979926253394,,47.53,35.0,30.0,65,66.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TPL,Texas Pacific Land Corporation,SPX,Energy,Oil & Gas Exploration & Production,0.0,415.0,0.0,0.0,0.0,0.0,0.0,1.0,12.70129745073929,0.1388749588956204,4.297245283993114,,47.52,35.0,30.0,65,66.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NCLH,Norwegian Cruise Line Holdings,SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,20.684999,0.0,0.0,0.0,0.0,0.0,1.0,14.53488452574112,-0.14085006590459836,4.710107620917528,,47.51,35.0,30.0,65,66.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WSM,"Williams-Sonoma, Inc.",SPX,Consumer Discretionary,Homefurnishing Retail,0.0,228.190002,0.0,0.0,0.0,0.0,0.0,1.0,12.887109492861937,0.10052329573132068,3.6448324071872116,,47.5,35.0,30.0,65,66.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
APD,Air Products,SPX,Materials,Industrial Gases,0.0,306.390015,0.0,0.0,0.0,0.0,0.0,1.0,9.860517953645642,0.554079654113629,3.0602908425160544,,47.5,35.0,30.0,65,66.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LNT,Alliant Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,75.790001,0.0,0.0,0.0,0.0,0.0,1.0,8.940636768722165,0.048232886744776104,1.4900189236609946,,47.47,35.0,30.0,70,61.11,50,0,0,0,macro resilience,No major Prism warning from provided data
JPM,JPMorgan Chase,SPX,Financials,Diversified Banks,0.0,334.075012,0.0,0.0,0.0,0.0,0.0,1.0,12.642466330676584,0.10799282990868941,2.407073111386817,,47.46,35.0,30.0,65,66.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMGN,Amgen,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,361.329987,0.0,0.0,0.0,0.0,0.0,1.0,9.783362656346096,-0.09239434291323911,2.3883980086838754,,47.45,35.0,30.0,70,61.0,50,0,0,0,macro resilience,No major Prism warning from provided data
BAC,Bank of America,SPX,Financials,Diversified Banks,0.0,58.384998,0.0,0.0,0.0,0.0,0.0,1.0,13.346923445813363,-0.005477243790235509,2.086519847835863,,47.44,35.0,30.0,65,65.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SW,Smurfit Westrock,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,46.095001,0.0,0.0,0.0,0.0,0.0,1.0,11.745456969696978,0.22516839274341094,4.229773357480935,,47.43,35.0,30.0,65,65.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BXP,"BXP, Inc.",SPX,Real Estate,Office REITs,0.0,67.760002,0.0,0.0,0.0,0.0,0.0,1.0,14.59496170142125,-0.2094580744161736,2.572629372540034,,47.42,35.0,30.0,65,65.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CSCO,Cisco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,117.010002,0.0,0.0,0.0,0.0,0.0,1.0,-3.5605373187086897,0.2851230098884274,2.9942490362002196,,47.35,35.0,44.0,65,48.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DOC,Healthpeak Properties,SPX,Real Estate,Health Care REITs,0.0,21.65,0.0,0.0,0.0,0.0,0.0,1.0,13.94736842105262,-0.1601389546170584,2.345528868360275,,47.34,35.0,30.0,65,65.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CNP,CenterPoint Energy,SPX,Utilities,Multi-Utilities,0.0,43.75,0.0,0.0,0.0,0.0,0.0,1.0,5.957856479586909,0.41038562963773373,1.9469412244897937,,47.34,35.0,30.0,70,60.43,50,0,0,0,macro resilience,No major Prism warning from provided data
AES,AES Corporation,SPX,Utilities,Independent Power Producers & Energy Traders,0.0,14.645,0.0,0.0,0.0,0.0,0.0,1.0,-0.37414965986394266,-0.21339171822009417,0.39506413695556597,,47.32,45.0,30.0,70,47.84,50,0,0,0,macro resilience,No major Prism warning from provided data
ES,Eversource Energy,SPX,Utilities,Electric Utilities,0.0,72.190002,0.0,0.0,0.0,0.0,0.0,1.0,8.377121927981968,0.034613891389915885,1.8423607824727393,,47.32,35.0,30.0,70,60.33,50,0,0,0,macro resilience,No major Prism warning from provided data
EVRG,Evergy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,86.190002,0.0,0.0,0.0,0.0,0.0,1.0,7.214831536445221,0.19915254062955268,1.5451759043434516,,47.3,35.0,30.0,70,60.25,50,0,0,0,macro resilience,No major Prism warning from provided data
PHM,PulteGroup,SPX,Consumer Discretionary,Homebuilding,0.0,132.615005,0.0,0.0,0.0,0.0,0.0,1.0,12.67205469852306,0.0052114797507771815,3.5010051949141925,,47.3,35.0,30.0,65,65.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COR,Cencora,SPX,Health Care,Health Care Distributors,0.0,288.450012,0.0,0.0,0.0,0.0,0.0,1.0,8.976542302493161,-0.06641771762652171,2.463041944929541,,47.3,35.0,30.0,70,60.24,50,0,0,0,macro resilience,No major Prism warning from provided data
CMS,CMS Energy,SPX,Utilities,Multi-Utilities,0.0,75.952003,0.0,0.0,0.0,0.0,0.0,1.0,7.611222510308258,0.13794732481366356,1.8837076808701372,,47.3,35.0,30.0,70,60.24,50,0,0,0,macro resilience,No major Prism warning from provided data
IQV,IQVIA,SPX,Health Care,Life Sciences Tools & Services,0.0,203.244995,0.0,0.0,0.0,0.0,0.0,1.0,8.791878484406634,-0.04788881983973603,3.5969950593722753,,47.28,35.0,30.0,70,60.17,50,0,0,0,macro resilience,No major Prism warning from provided data
JCI,Johnson Controls,SPX,Industrials,Building Products,0.0,144.779999,0.0,0.0,0.0,0.0,0.0,1.0,8.117388302071893,0.6279855052545229,3.6476518318765043,,47.2,35.0,30.0,65,64.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALGN,Align Technology,NASDAQ+NASDAQ500+SPX,Health Care,Health Care Supplies,0.0,181.490005,0.0,0.0,0.0,0.0,0.0,1.0,6.903458045509625,0.17823922494677968,4.472501234591799,,47.19,35.0,30.0,70,59.71,50,0,0,0,macro resilience,No major Prism warning from provided data
AZO,AutoZone,SPX,Consumer Discretionary,Automotive Retail,0.0,3222.800049,0.0,0.0,0.0,0.0,0.0,1.0,6.681676336053943,0.8096690624359513,2.847889697653054,,47.15,35.0,30.0,65,64.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ANET,Arista Networks,SPX,Information Technology,Communications Equipment,0.0,166.679993,0.0,0.0,0.0,0.0,0.0,1.0,-2.3435670049506085,-0.04014033893587121,5.244823191570106,,47.12,35.0,44.0,65,46.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IP,International Paper,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,38.345001,0.0,0.0,0.0,0.0,0.0,1.0,13.817162772845437,-0.27751281012776463,3.810333525800217,,47.12,35.0,30.0,65,64.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EQIX,Equinix,NASDAQ+NASDAQ500+SPX,Real Estate,Data Center REITs,0.0,1013.619995,0.0,0.0,0.0,0.0,0.0,1.0,-3.535504848149351,0.41830055306342495,2.92516689860963,,47.07,47.0,30.0,65,49.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AXP,American Express,SPX,Financials,Consumer Finance,0.0,348.015015,0.0,0.0,0.0,0.0,0.0,1.0,10.995408882571024,0.11343698159760551,2.3745892113304388,,47.07,35.0,30.0,65,64.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RF,Regions Financial Corporation,SPX,Financials,Regional Banks,0.0,30.790001,0.0,0.0,0.0,0.0,0.0,1.0,12.618877103145575,-0.1374631429264378,1.9962426855950484,,47.06,35.0,30.0,65,64.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BLDR,Builders FirstSource,SPX,Industrials,Building Products,0.0,84.775002,0.0,0.0,0.0,0.0,0.0,1.0,12.106583756681433,-0.06618694997630437,5.4418746662404756,,47.05,35.0,30.0,65,64.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DHR,Danaher Corporation,SPX,Health Care,Life Sciences Tools & Services,0.0,193.759995,0.0,0.0,0.0,0.0,0.0,1.0,7.722244057437155,-0.037351520326383,2.689631682889811,,47.04,35.0,30.0,70,58.97,50,0,0,0,macro resilience,No major Prism warning from provided data
ECL,Ecolab,SPX,Materials,Specialty Chemicals,0.0,278.380005,0.0,0.0,0.0,0.0,0.0,1.0,11.143052616508742,0.07412730413729274,2.4260233519901777,,47.04,35.0,30.0,65,63.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SO,Southern Company,SPX,Utilities,Electric Utilities,0.0,95.129997,0.0,0.0,0.0,0.0,0.0,1.0,6.851620878935427,0.07204099435007327,1.6300990888139264,,47.01,35.0,30.0,70,58.8,50,0,0,0,macro resilience,No major Prism warning from provided data
AOS,A. O. Smith,SPX,Industrials,Building Products,0.0,62.139999,0.0,0.0,0.0,0.0,0.0,1.0,11.401936382250577,0.0044301574493859075,2.9736979190213018,,46.99,35.0,30.0,65,63.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EG,Everest Group,SPX,Financials,Reinsurance,0.0,360.019989,0.0,0.0,0.0,0.0,0.0,1.0,10.829945029306076,0.08029936697786688,2.001177793333185,,46.98,35.0,30.0,65,63.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMP,Ameriprise Financial,SPX,Financials,Asset Management & Custody Banks,0.0,479.619995,0.0,0.0,0.0,0.0,0.0,1.0,7.261545663802482,0.6101620090839632,2.468285260471082,,46.97,35.0,30.0,65,63.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
URI,United Rentals,SPX,Industrials,Trading Companies & Distributors,0.0,1112.405029,0.0,0.0,0.0,0.0,0.0,1.0,11.483536228593572,-0.03481274114756727,2.6208989554751723,,46.95,35.0,30.0,65,63.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WEC,WEC Energy Group,SPX,Utilities,Electric Utilities,0.0,116.239998,0.0,0.0,0.0,0.0,0.0,1.0,7.03499092145472,-0.01879499908481519,1.6600512157613772,,46.91,35.0,30.0,70,58.29,50,0,0,0,macro resilience,No major Prism warning from provided data
ETR,Entergy,SPX,Utilities,Electric Utilities,0.0,112.870003,0.0,0.0,0.0,0.0,0.0,1.0,7.525961631647493,-0.11101795021043148,1.7820768046379363,,46.88,35.0,30.0,70,58.14,50,0,0,0,macro resilience,No major Prism warning from provided data
KEY,KeyCorp,SPX,Financials,Regional Banks,0.0,23.26,0.0,0.0,0.0,0.0,0.0,1.0,11.291866028708153,-0.061412380720576865,1.9392580764033915,,46.86,35.0,30.0,65,63.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RJF,Raymond James Financial,SPX,Financials,Investment Banking & Brokerage,0.0,158.270004,0.0,0.0,0.0,0.0,0.0,1.0,8.537921000099802,0.351220499778484,2.456359278648545,,46.86,35.0,30.0,65,63.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WFC,Wells Fargo,SPX,Financials,Diversified Banks,0.0,85.940002,0.0,0.0,0.0,0.0,0.0,1.0,11.364525369043022,-0.08245466988318673,2.3920361656163647,,46.85,35.0,30.0,65,62.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ORLY,O’Reilly Automotive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automotive Retail,0.0,92.690002,0.0,0.0,0.0,0.0,0.0,1.0,6.982921364068817,0.5685024720849285,2.5168375610934652,,46.84,35.0,30.0,65,62.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
V,Visa Inc.,SPX,Financials,Transaction & Payment Processing Services,0.0,351.100006,0.0,0.0,0.0,0.0,0.0,1.0,8.777153380266721,0.29845184149979676,2.1151883920584638,,46.83,35.0,30.0,65,62.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DTE,DTE Energy,SPX,Utilities,Multi-Utilities,0.0,150.610001,0.0,0.0,0.0,0.0,0.0,1.0,7.709360541952948,-0.16647200000526774,1.5911492206569047,,46.83,35.0,30.0,70,57.92,50,0,0,0,macro resilience,No major Prism warning from provided data
PG,Procter & Gamble,SPX,Consumer Staples,Personal Care Products,0.0,147.445007,0.0,0.0,0.0,0.0,0.0,1.0,5.107647598429188,0.2138464186916209,1.8888392354019432,,46.82,35.0,30.0,70,57.84,50,0,0,0,macro resilience,No major Prism warning from provided data
SRE,Sempra,SPX,Utilities,Multi-Utilities,0.0,91.379997,0.0,0.0,0.0,0.0,0.0,1.0,4.877769019089939,0.24457113608543968,1.780634614315926,,46.81,35.0,30.0,70,57.81,50,0,0,0,macro resilience,No major Prism warning from provided data
CASY,Casey's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Food Retail,0.0,784.280029,0.0,0.0,0.0,0.0,0.0,1.0,5.1905913674722415,0.1870455165221474,4.182816295726796,,46.8,35.0,30.0,70,57.73,50,0,0,0,macro resilience,No major Prism warning from provided data
BSX,Boston Scientific,SPX,Health Care,Health Care Equipment,0.0,43.049999,0.0,0.0,0.0,0.0,0.0,1.0,-10.275116715298038,0.31227460650415817,3.330014512394562,,46.78,35.0,44.0,70,40.17,50,0,0,0,macro resilience,weak or volatile technical setup
KO,Coca-Cola Company (The),SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,81.315002,0.0,0.0,0.0,0.0,0.0,1.0,3.401580663804449,0.4291777769293401,1.8473152451886157,,46.75,35.0,30.0,70,57.52,50,0,0,0,macro resilience,No major Prism warning from provided data
CBRE,CBRE Group,SPX,Real Estate,Real Estate Services,0.0,138.330002,0.0,0.0,0.0,0.0,0.0,1.0,10.983635357699262,-0.084393536651309,2.689221491413804,,46.75,35.0,30.0,65,62.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MCK,McKesson Corporation,SPX,Health Care,Health Care Distributors,0.0,768.809998,0.0,0.0,0.0,0.0,0.0,1.0,4.625621332599339,0.24030136672308777,2.6271581194648133,,46.74,35.0,30.0,70,57.47,50,0,0,0,macro resilience,No major Prism warning from provided data
CLX,Clorox,SPX,Consumer Staples,Household Products,0.0,96.470001,0.0,0.0,0.0,0.0,0.0,1.0,8.28376398176065,-0.3122203660517766,3.1749321443757106,,46.74,35.0,30.0,70,57.44,50,0,0,0,macro resilience,No major Prism warning from provided data
NI,NiSource,SPX,Utilities,Multi-Utilities,0.0,46.884998,0.0,0.0,0.0,0.0,0.0,1.0,3.9578715724111646,0.3304560824855194,2.0292832871005517,,46.73,35.0,30.0,70,57.39,50,0,0,0,macro resilience,No major Prism warning from provided data
ITW,Illinois Tool Works,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,268.98999,0.0,0.0,0.0,0.0,0.0,1.0,9.430044419918172,0.12768983066587514,2.068984452331689,,46.72,35.0,30.0,65,62.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KHC,Kraft Heinz,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,25.01,0.0,0.0,0.0,0.0,0.0,1.0,5.840038334322406,0.03865126732193347,2.6364031530245056,,46.71,35.0,30.0,70,57.32,50,0,0,0,macro resilience,No major Prism warning from provided data
ALLE,Allegion,SPX,Industrials,Building Products,0.0,139.960007,0.0,0.0,0.0,0.0,0.0,1.0,7.496167607438564,0.41044240418714595,2.9355311784581035,,46.71,35.0,30.0,65,62.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AON,Aon plc,SPX,Financials,Insurance Brokers,0.0,343.470001,0.0,0.0,0.0,0.0,0.0,1.0,7.197027780693133,0.454736976595024,2.7852282713413947,,46.7,35.0,30.0,65,62.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IFF,International Flavors & Fragrances,SPX,Materials,Specialty Chemicals,0.0,81.150002,0.0,0.0,0.0,0.0,0.0,1.0,9.278211438776962,0.13594798703659916,2.7726446812480834,,46.69,35.0,30.0,65,62.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ED,Consolidated Edison,SPX,Utilities,Multi-Utilities,0.0,110.970001,0.0,0.0,0.0,0.0,0.0,1.0,7.113902646986525,-0.17451752532123943,1.7021981334525567,,46.68,35.0,30.0,70,57.14,50,0,0,0,macro resilience,No major Prism warning from provided data
YUM,Yum! Brands,SPX,Consumer Discretionary,Restaurants,0.0,161.589996,0.0,0.0,0.0,0.0,0.0,1.0,9.545116586845538,0.08120647027686911,2.0236413645310054,,46.67,35.0,30.0,65,62.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HRL,Hormel Foods,SPX,Consumer Staples,Packaged Foods & Meats,0.0,24.885,0.0,0.0,0.0,0.0,0.0,1.0,6.573875802997864,-0.10518186096889193,2.507248772926894,,46.66,35.0,30.0,70,57.05,50,0,0,0,macro resilience,No major Prism warning from provided data
FAST,Fastenal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Trading Companies & Distributors,0.0,47.75,0.0,0.0,0.0,0.0,0.0,1.0,8.547392200618686,0.22096039667765965,2.21914809274495,,46.65,35.0,30.0,65,62.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UDR,"UDR, Inc.",SPX,Real Estate,Multi-Family Residential REITs,0.0,40.619999,0.0,0.0,0.0,0.0,0.0,1.0,10.98360988981475,-0.15628313422071183,1.850777987463758,,46.64,35.0,30.0,65,61.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
