ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
MSFT,Microsoft,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,379.559998,0.0,0.0,0.0,0.0,0.0,1.0,-17.580125278774815,0.8014167105172083,3.413161968664571,,41.31,35.0,30.0,65,35.32,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LULU,Lululemon Athletica,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,115.870003,0.0,0.0,0.0,0.0,0.0,1.0,-12.279501469588972,-0.09808216991767049,4.005104755197081,,41.15,35.0,30.0,65,34.48,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MDB,"MongoDB, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,356.005005,0.0,0.0,0.0,0.0,0.0,1.0,-11.853768299324452,-0.1717283906355178,5.373580131067459,,41.13,35.0,30.0,65,34.4,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FANG,Diamondback Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,174.740005,0.0,0.0,0.0,0.0,0.0,1.0,-12.204187369764297,-0.16972088082790626,2.9852508179631925,,41.05,35.0,30.0,65,34.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FISV,Fiserv,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,50.630001,0.0,0.0,0.0,0.0,0.0,1.0,-14.259099310060952,0.10460558731066838,4.302926469003456,,41.0,35.0,30.0,65,33.73,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
HON,Honeywell Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Conglomerates,0.0,225.149994,0.0,0.0,0.0,0.0,0.0,1.0,-4.81525295386308,0.6291878955431822,17.646014302295363,,40.9,35.0,30.0,65,33.26,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NXT,Nextpower Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,117.199997,0.0,0.0,0.0,0.0,0.0,1.0,-19.18356518594497,1.7583198745332682,6.1041564214862065,,40.86,35.0,30.0,65,33.05,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FOX,Fox Corporation (Class B),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,48.654999,0.0,0.0,0.0,0.0,0.0,1.0,-18.69151236631017,0.683699928998208,5.51565611700337,,40.86,35.0,30.0,65,33.04,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NFLX,Netflix,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Movies & Entertainment,0.0,73.205002,0.0,0.0,0.0,0.0,0.0,1.0,-14.729174484080954,0.07225504888638934,3.588746767409613,,40.83,35.0,30.0,65,32.9,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STLD,Steel Dynamics,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Steel,0.0,224.949997,0.0,0.0,0.0,0.0,0.0,1.0,-14.006651462313569,-0.06878404766396728,4.566093764257432,,40.78,35.0,30.0,65,32.64,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
VRSN,Verisign,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,256.662506,0.0,0.0,0.0,0.0,0.0,1.0,-13.462183667179383,-0.19435285875011532,3.307566808041239,,40.71,35.0,30.0,65,32.29,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NTAP,NetApp,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,156.880005,0.0,0.0,0.0,0.0,0.0,1.0,-12.698938442386275,-0.33902107529924297,3.828221630738908,,40.66,35.0,30.0,65,32.05,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FOXA,Fox Corporation (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,54.130001,0.0,0.0,0.0,0.0,0.0,1.0,-18.97919080913607,0.5763828441339485,5.743435010413963,,40.62,35.0,30.0,65,31.84,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
KTOS,"Kratos Defense & Security Solutions, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,53.084999,0.0,0.0,0.0,0.0,0.0,1.0,-16.388411832149565,0.9490559647509698,6.165301586827359,,40.24,35.0,30.0,65,29.93,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TSEM,Tower Semiconductor Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,250.735001,0.0,0.0,0.0,0.0,0.0,1.0,-0.7108058476648527,-0.4053275335940184,9.185567252677716,,40.23,35.0,30.0,65,29.9,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ADSK,Autodesk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,202.5,0.0,0.0,0.0,0.0,0.0,1.0,-18.399421044496755,0.1982566297571029,4.220105220458552,,40.15,35.0,30.0,65,29.51,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PTC,PTC Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,119.389999,0.0,0.0,0.0,0.0,0.0,1.0,-17.70747356344812,0.010386058237511264,4.746149693349584,,40.02,35.0,30.0,65,28.83,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TTD,Trade Desk (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Advertising,0.0,19.02,0.0,0.0,0.0,0.0,0.0,1.0,-18.08785176950267,-0.09620558917399502,5.121674177557459,,39.75,35.0,30.0,65,27.52,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
DOCU,"DocuSign, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,45.841999,0.0,0.0,0.0,0.0,0.0,1.0,-19.603649596632767,0.02362865930408864,4.3120185487548195,,39.58,35.0,30.0,65,26.66,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
WDAY,"Workday, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,127.995003,0.0,0.0,0.0,0.0,0.0,1.0,-18.593775833970007,-0.18016300702297428,5.075534137397981,,39.5,35.0,30.0,65,26.25,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PLTR,Palantir Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,125.295998,0.0,0.0,0.0,0.0,0.0,1.0,-22.00684551535059,-0.026996003692643544,4.938591893413865,,38.93,35.0,30.0,65,23.38,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
INTU,Intuit,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,272.315002,0.0,0.0,0.0,0.0,0.0,1.0,-23.022672347843965,0.06250608973114291,4.348691792917507,,38.82,35.0,30.0,65,22.87,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ZM,"Zoom Communications, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,88.760002,0.0,0.0,0.0,0.0,0.0,1.0,-20.480201026333955,-0.3879749497144446,3.741390101108185,,38.71,35.0,30.0,65,22.32,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
RKLB,Rocket Lab Corporation - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,101.779999,0.0,0.0,0.0,0.0,0.0,1.0,-16.839611216926308,0.020993271795344493,8.805196027336793,,38.64,35.0,30.0,65,21.96,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ADBE,Adobe Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,209.580002,0.0,0.0,0.0,0.0,0.0,1.0,-23.519321692950847,-0.016790751590035957,4.3648528955135175,,38.58,35.0,30.0,65,21.64,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NBIS,Nebius Group N.V. - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,238.229996,0.0,0.0,0.0,0.0,0.0,1.0,-9.935357077790751,-0.25459618958032115,12.188310301133173,,38.26,35.0,30.0,65,20.04,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LOGI,Logitech International S.A. - Registered Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,92.949997,0.0,0.0,0.0,0.0,0.0,1.0,-26.620353305760702,0.00855230739983015,3.3166831931919556,,37.87,35.0,30.0,65,18.12,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AKAM,Akamai Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,115.720001,0.0,0.0,0.0,0.0,0.0,1.0,-24.862018857931922,-0.3997967079858942,4.599154878531819,,37.64,35.0,30.0,65,16.97,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CTSH,Cognizant,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,IT Consulting & Other Services,0.0,40.09,0.0,0.0,0.0,0.0,0.0,1.0,-29.863540937718668,0.05232741097812088,5.816374407582939,,37.17,35.0,30.0,65,14.58,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TEAM,Atlassian Corporation  - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,83.044998,0.0,0.0,0.0,0.0,0.0,1.0,-28.37861134226678,-0.4117684116628173,5.885364445085886,,36.78,35.0,30.0,65,12.65,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ARM,Arm Holdings plc - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,336.459991,0.0,0.0,0.0,0.0,0.0,1.0,-17.705763467690883,-0.42308394043043507,10.755301469749746,,36.12,35.0,30.0,65,9.37,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CRWV,"CoreWeave, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,88.519997,0.0,0.0,0.0,0.0,0.0,1.0,-29.081880307643004,-0.19664964850402078,9.763897109679554,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
IREN,IREN Limited - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,43.544998,0.0,0.0,0.0,0.0,0.0,1.0,-33.34609418808834,-0.2914627816480888,9.916999618909808,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MSTR,Strategy Inc - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,93.739998,0.0,0.0,0.0,0.0,0.0,1.0,-37.414876067665084,0.7347710901459852,10.25709583284974,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SMCI,Supermicro,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,28.16,0.0,0.0,0.0,0.0,0.0,1.0,-39.93174189565397,-0.005068920083046824,9.258317268668833,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
