rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,GOOGL,Alphabet Inc. (Class A),Communication Services,89.29,优先Call候选,349.529999,59.74,2.32,0.01948372,0.02582687,0.01588362,87.7,71.32,88.8,81.16,100.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -14.9%；低点后抬升 9.9%；10日反转 2.0%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 54.8；extension 0.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
12,QCOM,Qualcomm,Information Technology,89.19,优先Call候选,177.785004,49.57,1.43,-0.03816810,-0.03936350,0.09507236,37.3,73.66,64.9,66.8,100.0,100.0,bearish_transition,fresh_bearish_cross,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -34.7%；低点后抬升 20.4%；10日反转 5.5%；处于60日中上修复区；近期量能抬升 1.2x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 54.0；extension 0.4ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认
13,VRSN,Verisign,Information Technology,89.03,优先Call候选,303.299988,63.77,0.74,0.01608036,0.03965988,0.09643014,75.1,64.34,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 13.3%；量能 0.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.1；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
14,EBAY,eBay Inc.,Consumer Discretionary,88.21,优先Call候选,112.974998,68.6,0.89,0.03400143,0.05451063,0.08849597,67.1,74.08,100.0,63.16,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -14.0%；低点后抬升 12.1%；10日反转 6.9%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.8；extension 1.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
15,INTC,Intel,Information Technology,88.06,优先Call候选,107.120003,61.42,1.1,0.06038414,0.03647804,0.14923296,82.9,78.19,91.6,81.16,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -41.9%；低点后抬升 30.8%；10日反转 16.9%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.8；extension 1.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 新金叉
16,ARE,Alexandria Real Estate Equities,Real Estate,87.8,优先Call候选,54.73,61.62,1.55,0.02260837,0.08419176,0.10655077,75.1,61.86,100.0,80.32,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 14.6%；量能 1.8x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.9；extension 1.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
17,RMBI,RICHMOND MUTUAL BANCORPORATION INC,Financials,87.67,优先Call候选,16.09,56.76,0.55,0.01771031,0.01067839,0.00751409,90.4,61.61,77.6,80.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 5.5%；量能 0.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.6；extension 0.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 保持多头
18,INCY,Incyte,Health Care,87.55,优先Call候选,127.860001,60.79,0.86,0.02451921,0.04401078,0.00503066,92.8,56.91,88.8,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 11.2%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.0；extension 1.1ATR；4H确认：4H三线翻转确认；EMA9/26 新多头交叉；MACD 新金叉
19,KR,Kroger,Consumer Staples,87.49,优先Call候选,60.529999,58.47,0.71,-0.01013905,0.03434721,0.06127814,65.2,76.25,83.8,80.32,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -21.3%；低点后抬升 9.2%；10日反转 3.6%；处于60日中上修复区；近期量能抬升 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.1；extension 1.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
20,CVLT,COMMVAULT SYSTEMS,Information Technology,87.36,优先Call候选,142.600006,56.42,0.99,-0.01804156,0.07895444,0.03280944,65.2,61.09,83.8,81.16,68.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -24.3%；低点后抬升 22.7%；10日反转 4.2%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.4；extension 0.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
21,WAY,WAYSTAR HOLDING,Health Care,87.23,优先Call候选,26.290001,59.9,0.55,-0.01202555,0.13294553,0.06501933,75.1,61.75,74.0,81.16,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 27.5%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.8；extension 1.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
22,NTAP,NetApp,Information Technology,86.66,优先Call候选,195.5,56.49,0.43,0.02051466,0.00261549,-0.00887199,75.1,60.48,69.9,81.16,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 21.8%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.3；extension 0.7ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 保持多头
23,TECH,Bio-Techne,Health Care,86.66,优先Call候选,72.334999,51.39,1.14,0.00006909,-0.00006908,-0.00193169,75.1,53.5,62.2,67.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 1.2%；量能 0.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.4；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
24,VRNS,VARONIS SYSTEMS,Information Technology,86.21,优先Call候选,47.240002,58.08,0.58,0.01091380,0.05611451,0.11231460,75.1,62.25,100.0,81.16,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 16.7%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.8；extension 1.1ATR；4H确认：翻转前空头/压缩混合；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
25,ADPT,ADAPTIVE BIOTECHNOLOGIES,Health Care,86.02,优先Call候选,28.115,73.21,0.65,0.01498191,0.16563013,0.10776206,67.1,58.16,90.2,41.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 28.9%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 68.5；extension 2.2ATR；4H确认：EMA9 最近上穿 EMA26（5 根前）；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
26,PI,IMPINJ,Information Technology,85.85,优先Call候选,181.985001,59.39,0.48,0.02336501,0.01593812,0.09178992,75.1,61.9,100.0,81.16,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 43.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.4；extension 1.3ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
27,CERT,CERTARA,Health Care,85.85,优先Call候选,8.33,56.69,3.91,0.02208589,0.11887173,0.00664653,75.1,61.12,79.0,80.66,36.0,72.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 51.0%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.8；extension 1.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
28,FTRE,FORTREA HOLDINGS INC,Health Care,85.67,优先Call候选,19.389999,57.35,0.78,-0.02855712,0.12601627,0.07008819,75.1,62.12,74.0,80.66,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 8.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.2；extension 1.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
29,IBRX,IMMUNITYBIO,Health Care,85.66,优先Call候选,8.335,54.59,0.74,0.05239899,0.01522533,0.03219814,82.9,61.24,91.6,81.16,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -21.0%；低点后抬升 24.2%；10日反转 1.9%；处于60日中上修复区；近期量能抬升 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.4；extension 0.7ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 新金叉
30,VSTS,VESTIS,Industrials,85.54,优先Call候选,13.9,65.55,0.46,0.00870827,0.05703422,0.05303030,87.7,73.59,100.0,80.66,30.0,72.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -26.5%；低点后抬升 14.8%；10日反转 11.0%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.5；extension 1.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
31,LXP,LXP INDUSTRIAL TRUST,Real Estate,85.38,优先Call候选,60.845001,53.78,0.39,-0.00057490,0.00041107,0.00205863,75.1,53.56,77.6,80.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 5.1%；量能 0.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.2；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
32,CRWD,CrowdStrike,Information Technology,85.29,优先Call候选,238.550003,61.33,1.15,-0.01184707,0.16031912,0.19588919,75.1,72.25,64.2,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -77.6%；低点后抬升 36.0%；10日反转 10.9%；近期量能抬升 1.5x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 57.0；extension 1.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
33,TXNM,TXNM ENERGY INC,Utilities,85.15,优先Call候选,58.455002,62.69,1.31,-0.00162249,0.01124474,0.01528443,75.1,61.21,77.6,80.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 2.6%；量能 0.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.4；extension 1.5ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
34,WST,West Pharmaceutical Services,Health Care,85.06,优先Call候选,361.570007,60.75,0.68,-0.00121544,0.03258511,0.01895195,75.1,61.09,88.8,80.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 10.0%；量能 0.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.8；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
35,OKTA,"Okta, Inc. - Class A Common Stock",,85.04,优先Call候选,184.077499,59.92,0.7,-0.02154099,0.09805237,0.30191315,65.2,73.21,64.2,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 25.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.9；extension 1.9ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；MACD 保持多头
36,RGR,STURM RUGER,Consumer Discretionary,84.99,优先Call候选,40.290001,67.69,1.38,0.08627665,0.06545027,0.05637132,98.2,48.49,78.4,80.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 7.6%；量能 0.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.8；extension 2.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 新金叉
37,GNE,GENIE ENERGY LTD CLASS B,Utilities,84.89,优先Call候选,15.9001,56.74,1.0,-0.01118781,0.01339069,0.07542103,65.2,61.65,72.6,80.66,68.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 13.3%；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.3；extension 1.4ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；MACD 保持多头
38,CNXN,PC CONNECTION INC,Information Technology,84.79,优先Call候选,85.184998,55.62,0.76,-0.02086209,-0.00298460,0.08668196,50.8,61.86,64.9,80.66,68.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：杯柄/上升三角突破: 近2日放量突破整理高点；箱体宽 12.3%；量能 1.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.3；extension 1.0ATR；4H确认：翻转前 6 根 4H 空头排列；4H突破/第三买点确认
39,ZD,ZIFF DAVIS INC,Communication,84.75,优先Call候选,57.189999,51.07,0.63,-0.02655321,0.01087049,0.02813481,65.2,48.13,72.6,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 14.0%；量能 1.7x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 55.5；extension 0.6ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；MACD 保持多头
40,OPCH,OPTION CARE HEALTH INC,Health Care,84.62,优先Call候选,24.105,52.79,1.48,-0.01531863,0.02183128,0.03056866,75.1,53.46,83.8,80.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 14.0%；量能 2.2x；趋势确认：日线EMA9/26/50转顺；RSI可交易区 54.0；extension 0.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
41,FBLA,FB BANCORP,Financials,84.62,优先Call候选,15.99,52.9,0.68,-0.01235337,0.00502828,0.01685215,65.2,48.07,61.4,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 6.6%；量能 1.3x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 57.1；extension 0.6ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；MACD 保持多头
42,NVDA,Nvidia,Information Technology,84.6,优先Call候选,219.479996,51.87,1.18,0.02603895,0.00104901,0.00227689,67.6,72.71,77.6,66.8,100.0,100.0,mixed_sideways,fresh_below_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 12.5%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 51.8；extension 0.3ATR；4H确认：MACD 不转弱；MACD 新金叉
43,FMAO,FARMERS AND MERCHANTS BANCORP INC,Financials,84.52,优先Call候选,35.549999,56.86,0.54,-0.00726060,0.00494697,0.04191090,50.8,61.11,72.6,80.66,30.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 15.8%；量能 0.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.9；extension 1.1ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认
44,GIC,GLOBAL INDUSTRIAL,Industrials,84.44,优先Call候选,39.75,53.42,0.43,-0.00150718,0.01870835,0.01896955,65.2,53.88,88.8,80.66,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 15.4%；量能 1.6x；趋势确认：日线EMA9/26/50转顺；RSI可交易区 57.7；extension 0.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
45,DGX,Quest Diagnostics,Health Care,84.36,优先Call候选,246.529999,63.48,1.15,-0.00242790,0.06460246,0.02296730,75.1,61.14,88.8,80.32,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 16.5%；量能 0.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.3；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
46,GOOG,Alphabet Inc. (Class C),Communication Services,84.29,优先Call候选,345.549988,59.19,2.58,0.01833024,0.02330607,0.01331333,87.7,56.68,88.8,80.0,66.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -14.2%；低点后抬升 8.5%；10日反转 1.8%；处于60日中上修复区；趋势确认：MACD水上/柱体改善；RSI可交易区 54.2；extension 0.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
47,UHS,Universal Health Services,Health Care,84.29,优先Call候选,178.024994,56.41,0.88,-0.01817236,0.01577656,0.01421407,65.2,61.26,72.6,80.32,68.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 19.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.4；extension 1.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
48,EVI,EVI INDUSTRIES INC,Industrials,84.24,优先Call候选,17.41,70.3,1.01,0.00172618,0.10189873,0.10364501,67.1,60.84,90.2,62.66,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 23.8%；量能 1.8x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 66.4；extension 1.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
49,WAT,Waters Corporation,Health Care,84.19,优先Call候选,422.5,58.21,1.02,0.00922030,0.03432234,0.01679826,75.1,60.92,88.8,80.32,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 14.8%；量能 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.7；extension 1.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
50,FLNG,FLEX LNG,Energy,84.16,优先Call候选,32.555,60.56,0.58,0.01102481,0.02470884,0.00945736,75.1,60.71,88.8,80.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 10.4%；量能 0.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.7；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
