bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,TRMB,Trimble Inc.,Information Technology,54,54,0,2026-08-31,68,-14,3,1,60.014999,,61.9,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,APPF,"AppFolio, Inc. - Class A Common Stock",,54,54,0,2026-08-31,46,8,3,1,233.190002,,61.9,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,CHRW,C.H. Robinson,Industrials,67,67,0,2026-08-31,59,8,3,1,150.210007,56.45,61.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,CCEP,Coca-Cola Europacific Partners plc - Ordinary Shares,,64,64,0,2026-08-31,100,-36,3,1,108.135002,41.82,61.7,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,PGR,Progressive Corporation,Financials,55,55,0,2026-08-31,62,-7,3,1,218.000107,,61.5,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ROP,Roper Technologies,Information Technology,55,55,0,2026-08-31,83,-28,3,1,423.690002,,61.5,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,JKHY,Jack Henry & Associates,Financials,56,56,0,2026-08-31,66,-10,3,1,167.425003,,61.1,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,TW,Tradeweb Markets Inc. - Class A Common Stock,,57,57,0,2026-08-31,74,-17,3,1,107.529999,,60.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,GIS,General Mills,Consumer Staples,70,70,0,2026-08-31,67,3,3,1,41.764999,56.17,60.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,DOCU,"DocuSign, Inc. - Common Stock",,71,71,0,2026-08-31,61,10,3,1,66.040001,58.15,60.5,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ABNB,Airbnb,Consumer Discretionary,58,58,0,2026-08-31,69,-11,3,1,181.929993,,60.4,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,CACC,Credit Acceptance Corporation - Common Stock,,58,58,0,2026-08-31,78,-20,3,1,599.25,,60.4,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,VYGR,VOYAGER THERAPEUTICS,Health Care,58,58,0,2026-08-31,80,-22,3,1,3.365,,60.4,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,58,58,0,2026-08-31,79,-21,3,1,137.320007,,60.4,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,BZ,KANZHUN LIMITED - American Depository Shares,,72,72,0,2026-08-31,78,-6,3,1,17.455,56.7,60.0,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,ZBH,Zimmer Biomet,Health Care,72,72,0,2026-08-31,85,-13,3,1,101.400002,55.57,59.9,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,HSHP,HIMALAYA SHIPPING LTD,Industrials,74,74,0,2026-08-31,44,30,3,1,16.860001,64.06,59.9,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,DOCU,"DocuSign, Inc. - Common Stock",,60,60,0,2026-08-31,82,-22,3,1,65.785004,,59.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,TBI,TRUEBLUE INC,Industrials,60,60,0,2026-08-31,43,17,3,1,10.37,,59.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,DUOL,"Duolingo, Inc. - Class A Common Stock",,74,74,0,2026-08-31,17,57,3,1,155.809998,56.4,59.3,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,MNTN,MNTN CLASS A,Communication,61,61,0,2026-08-31,60,1,3,1,12.94,,59.3,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,OVBC,OHIO VALLEY BANC CORP,Financials,76,76,0,2026-08-31,53,23,3,1,45.52,63.9,59.2,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,AAPL,Apple Inc.,Information Technology,62,62,0,2026-08-31,75,-13,3,1,322.204987,,59.0,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,BKR,Baker Hughes,Energy,62,62,0,2026-08-31,96,-34,3,1,64.175003,,59.0,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,KFY,KORN FERRY,Industrials,77,77,0,2026-08-31,75,2,3,1,85.32,63.76,58.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,KDP,Keurig Dr Pepper,Consumer Staples,63,63,0,2026-08-31,94,-31,3,1,32.060001,,58.6,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,63,63,0,2026-08-31,66,-3,3,1,141.699997,,58.6,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,65,65,0,2026-08-31,61,4,3,1,538.219971,,57.9,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,TXN,Texas Instruments,Information Technology,65,65,0,2026-08-31,93,-28,3,1,252.695007,,57.9,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,FISV,Fiserv,Financials,79,79,0,2026-08-31,9,70,3,1,52.290001,56.21,57.4,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,PLTR,Palantir Technologies,Information Technology,79,79,0,2026-08-31,39,40,3,1,184.050003,55.31,57.4,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,INTU,Intuit,Information Technology,78,78,0,2026-08-31,44,34,3,1,351.51001,51.24,57.4,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,PEP,PepsiCo,Consumer Staples,79,79,0,2026-08-31,92,-13,3,1,140.600006,54.64,57.3,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,IQV,IQVIA,Health Care,67,67,0,2026-08-31,90,-23,3,1,260.190002,,57.2,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,PODD,Insulet Corporation,Health Care,67,67,0,2026-08-31,67,0,3,1,147.910004,,57.2,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,DE,Deere & Company,Industrials,80,80,0,2026-08-31,26,54,3,1,670.340027,54.63,57.0,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,HPQ,HP Inc.,Information Technology,68,68,0,2026-08-31,87,-19,3,1,30.225,,56.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,WIX,Wix.com Ltd. - Ordinary Shares,,68,68,0,2026-08-31,76,-8,3,1,92.150002,,56.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,RSG,Republic Services,Industrials,81,81,0,2026-08-31,79,2,3,1,222.184998,54.03,56.5,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,CRM,Salesforce,Information Technology,69,69,0,2026-08-31,85,-16,3,1,258.179993,,56.4,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,INTU,Intuit,Information Technology,69,69,0,2026-08-31,37,32,3,1,351.119995,,56.4,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,CPRT,Copart,Industrials,69,69,0,2026-08-31,66,3,3,1,32.52,,56.4,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,ALG,ALAMO GROUP,Industrials,83,83,0,2026-08-31,28,55,3,1,164.600006,60.26,56.3,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,RPD,RAPID7,Information Technology,70,70,0,2026-08-31,32,38,3,1,12.655,,56.1,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,GEHC,GE HealthCare,Health Care,70,70,0,2026-08-31,90,-20,3,1,70.878998,,56.1,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,BMY,Bristol Myers Squibb,Health Care,83,83,0,2026-08-31,71,12,3,1,67.135002,54.97,55.9,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,FISV,Fiserv,Financials,83,83,0,2026-08-31,8,75,3,1,52.290001,53.6,55.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,ORMP,ORAMED PHARMACEUTICALS INC,Health Care,71,71,0,2026-08-31,46,25,3,1,5.09,,55.7,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,HCC,WARRIOR MET COAL INC,Materials,71,71,0,2026-08-31,86,-15,3,1,107.510002,,55.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,INTU,Intuit,Information Technology,79,79,0,2026-08-31,48,31,3,1,351.51001,33.15,55.6,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,QCOM,Qualcomm,Information Technology,72,72,0,2026-08-31,73,-1,3,1,163.259995,,55.4,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,GILD,Gilead Sciences,Health Care,85,85,0,2026-08-31,81,4,3,1,147.710007,55.0,55.2,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PBF,PBF ENERGY CLASS A,Energy,87,87,0,2026-08-31,32,55,3,1,73.190002,63.25,55.1,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,TAYD,TAYLOR DEVICES INC,Industrials,73,73,0,2026-08-31,87,-14,3,1,60.02,,55.0,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,FDS,FactSet,Financials,73,73,0,2026-08-31,55,18,3,1,310.779999,,55.0,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,WAY,WAYSTAR HOLDING,Health Care,73,73,0,2026-08-31,49,24,3,1,25.940001,,55.0,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,GDDY,GoDaddy,Information Technology,74,74,0,2026-08-31,82,-8,3,1,98.010002,,54.6,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,RVTY,Revvity,Health Care,87,87,0,2026-08-31,31,56,3,1,127.214996,54.24,54.4,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,AWK,American Water Works,Utilities,87,87,0,2026-08-31,27,60,3,1,137.535004,53.01,54.3,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,INFU,INFUSYSTEM HOLDINGS INC,Health Care,75,75,0,2026-08-31,97,-22,3,1,12.1,,54.3,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,IDXX,Idexx Laboratories,Health Care,86,86,0,2026-08-31,76,10,3,1,548.094971,45.45,54.0,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,CTSH,Cognizant,Information Technology,76,76,0,2026-08-31,96,-20,3,1,64.333801,,53.9,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,PTC,PTC Inc.,Information Technology,77,77,0,2026-08-31,44,33,3,1,153.809998,,53.6,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,ADBE,Adobe Inc.,Information Technology,77,77,0,2026-08-31,82,-5,3,1,290.725006,,53.6,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,77,77,0,2026-08-31,42,35,3,1,239.449997,,53.6,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,CBLL,CERIBELL,Health Care,77,77,0,2026-08-31,74,3,3,1,23.879999,,53.6,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,78,78,0,2026-08-31,74,4,3,1,239.449997,,53.2,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,BRZE,BRAZE INC CLASS A,Information Technology,78,78,0,2026-08-31,97,-19,3,1,33.619999,,53.2,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,DOCU,"DocuSign, Inc. - Common Stock",,91,91,0,2026-08-31,85,6,3,1,66.040001,54.04,52.9,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,NWSA,News Corp (Class A),Communication Services,92,92,0,2026-08-31,93,-1,3,1,30.84,54.03,52.6,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,BG,Bunge Global,Consumer Staples,92,92,0,2026-08-31,10,82,3,1,118.529999,53.64,52.5,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,IBEX,IBEX LTD,Industrials,95,95,0,2026-08-31,94,1,3,1,38.529999,62.74,52.2,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,KSPI,Joint Stock Company Kaspi.kz - American Depository Shares,,81,81,0,2026-08-31,78,3,3,1,104.936699,,52.1,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,NVGS,NAVIGATOR HOLDINGS,Energy,96,96,0,2026-08-31,71,25,3,1,22.264999,62.72,51.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,IDXX,Idexx Laboratories,Health Care,82,82,0,2026-08-31,72,10,3,1,547.75,,51.8,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,BZ,KANZHUN LIMITED - American Depository Shares,,82,82,0,2026-08-31,92,-10,3,1,17.4,,51.8,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,PLTR,Palantir Technologies,Information Technology,95,95,0,2026-08-31,60,35,3,1,184.050003,55.7,51.6,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,RDVT,RED VIOLET INC,Information Technology,97,97,0,2026-08-31,83,14,3,1,73.625,62.42,51.5,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,EXPE,Expedia Group,Consumer Discretionary,83,83,0,2026-08-31,87,-4,3,1,309.730011,,51.4,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,84,84,0,2026-08-31,53,31,3,1,82.5,,51.0,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,GTLB,GitLab Inc. - Class A Common Stock,,84,84,0,2026-08-31,98,-14,3,1,45.639999,,51.0,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ZS,"Zscaler, Inc. - Common Stock",,84,84,0,2026-08-31,64,20,3,1,180.529999,,51.0,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,CMCSA,Comcast,Communication Services,86,86,0,2026-08-31,76,10,3,1,26.5401,,50.3,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,VRTX,Vertex Pharmaceuticals,Health Care,99,99,0,2026-08-31,89,10,3,1,549.065002,53.15,50.0,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,SPT,SPROUT SOCIAL CLASS A,Information Technology,87,87,0,2026-08-31,95,-8,3,1,11.175,,50.0,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,SNY,Sanofi - American Depositary Shares,,93,93,0,2026-08-31,96,-3,3,1,44.790001,24.09,49.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,TVTX,TRAVERE THERAPEUTICS,Health Care,88,88,0,2026-08-31,20,68,3,1,66.349998,,49.6,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,FOXA,Fox Corporation (Class A),Communication Services,88,88,0,2026-08-31,97,-9,3,1,67.110001,,49.6,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,YUM,Yum! Brands,Consumer Discretionary,100,100,0,2026-08-31,99,1,3,1,152.740005,52.73,49.6,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,PAYX,Paychex,Industrials,88,88,0,2026-08-31,91,-3,3,1,127.120003,,49.6,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,ZVRA,ZEVRA THERAPEUTICS INC,Health Care,89,89,0,2026-08-31,70,19,3,1,11.7311,,49.2,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ADP,Automatic Data Processing,Industrials,90,90,0,2026-08-31,65,25,3,1,285.994995,,48.9,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,WAY,WAYSTAR HOLDING,Health Care,90,90,0,2026-08-31,48,42,3,1,25.940001,,48.9,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,FOX,Fox Corporation (Class B),Communication Services,90,90,0,2026-08-31,98,-8,3,1,59.988499,,48.9,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,FISV,Fiserv,Financials,100,100,0,2026-08-31,27,73,3,1,52.290001,41.75,48.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,BRZE,BRAZE INC CLASS A,Information Technology,91,91,0,2026-08-31,78,13,3,1,33.619999,,48.5,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,TENB,TENABLE HOLDINGS,Information Technology,92,92,0,2026-08-31,7,85,3,1,36.610001,,48.1,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ISRG,Intuitive Surgical,Health Care,94,94,0,2026-08-31,72,22,3,1,370.519989,,47.4,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,CHCI,COMSTOCK HOLDING COMPANIES INC CLA,Real Estate,94,94,0,2026-08-31,75,19,3,1,19.59,,47.4,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ADP,Automatic Data Processing,Industrials,96,96,0,2026-08-31,96,0,3,1,285.994995,,46.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,CCC,CCC Intelligent Solutions Holdings Inc. - Common Stock,,96,96,0,2026-08-31,91,5,3,1,7.365,,46.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
