bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,CTAS,Cintas,Industrials,36,36,0,2026-08-25,37,-1,6,2,205.660004,57.97,83.8,盘中候选，等待收盘确认；跨日连续Top100 6天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,KMB,Kimberly-Clark,Consumer Staples,37,37,0,2026-08-25,13,24,6,2,110.57,60.8,83.6,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,WELL,Welltower,Real Estate,40,40,0,2026-08-25,54,-14,6,2,241.770004,69.12,83.2,盘中候选，等待收盘确认；跨日连续Top100 6天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,IPST,"IP Strategy Holdings, Inc. - Common Stock",,25,25,0,2026-08-25,2,23,6,2,6.5023,,83.0,盘中候选，等待收盘确认；跨日连续Top100 6天,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,MRVL,Marvell Technology,Information Technology,5,4,1,2026-08-25,17,-12,6,2,239.789993,,82.0,盘中候选，等待收盘确认；跨日连续Top100 6天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,UNIT,UNITI GROUP INC,Communication,44,44,0,2026-08-25,80,-36,6,2,10.155,71.11,82.0,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,MELI,"MercadoLibre, Inc. - Common Stock",,43,43,0,2026-08-25,74,-31,6,2,1958.025024,64.35,81.8,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,CMCSA,Comcast,Communication Services,27,26,1,2026-08-25,49,-22,6,2,27.08,62.12,79.2,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,MNST,Monster Beverage,Consumer Staples,49,49,0,2026-08-25,53,-4,6,2,48.27,55.22,78.8,盘中候选，等待收盘确认；跨日连续Top100 6天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,IBTA,IBOTTA CLASS A,Communication,14,13,1,2026-08-25,10,4,6,2,37.865002,,78.7,盘中候选，等待收盘确认；跨日连续Top100 6天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,50,50,0,2026-08-25,67,-17,6,2,102.125,58.37,78.7,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,CSX,CSX Corporation,Industrials,32,29,3,2026-08-25,38,-6,6,2,52.005001,69.94,78.0,盘中候选，等待收盘确认；跨日连续Top100 6天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,SAM,BOSTON BEER CLASS A,Consumer Staples,34,28,6,2026-08-25,25,9,6,2,187.229996,78.35,78.0,盘中候选，等待收盘确认；跨日连续Top100 6天,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,MELI,"MercadoLibre, Inc. - Common Stock",,20,19,1,2026-08-25,14,6,6,2,1958.344971,,76.6,盘中候选，等待收盘确认；跨日连续Top100 6天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,EL,Estée Lauder Companies (The),Consumer Staples,20,18,2,2026-08-25,3,17,6,2,104.760002,,76.6,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,BNTX,BioNTech SE - American Depositary Shares,,21,19,2,2026-08-25,10,11,6,2,111.808998,,76.2,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,CABA,CABALETTA BIO,Health Care,44,44,0,2026-08-25,42,2,6,2,3.225,,76.1,盘中候选，等待收盘确认；跨日连续Top100 6天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,ZTS,Zoetis,Health Care,38,26,12,2026-08-25,33,5,6,2,77.690002,65.08,75.4,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,HTHT,H World Group Limited - American Depositary Shares,,46,46,0,2026-08-25,67,-21,6,2,49.700001,,75.4,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,25,23,2,2026-08-25,25,0,6,2,76.639999,,74.8,盘中候选，等待收盘确认；跨日连续Top100 6天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,KROS,KEROS THERAPEUTICS,Health Care,53,53,0,2026-08-25,87,-34,6,2,11.37,74.35,74.1,盘中候选，等待收盘确认；跨日连续Top100 6天,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,MRSH,Marsh McLennan,Financials,45,42,3,2026-08-25,61,-16,6,2,194.235001,68.19,73.2,盘中候选，等待收盘确认；跨日连续Top100 6天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",,30,26,4,2026-08-25,31,-1,6,2,106.099998,,73.0,盘中候选，等待收盘确认；跨日连续Top100 6天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,45,13,32,2026-08-25,30,15,6,2,76.720001,59.55,72.4,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,OLP,ONE LIBERTY PROPERTIES REIT INC,Real Estate,50,45,5,2026-08-25,54,-4,6,2,24.450001,70.48,71.5,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,HNRG,HALLADOR ENERGY,Utilities,61,61,0,2026-08-25,7,54,6,2,16.280001,73.08,71.1,盘中候选，等待收盘确认；跨日连续Top100 6天,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,FOX,Fox Corporation (Class B),Communication Services,60,60,0,2026-08-25,91,-31,6,2,61.82,57.01,70.1,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,NDSN,Nordson Corporation,Industrials,62,62,0,2026-08-25,51,11,6,2,334.190002,56.56,69.3,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,FOXA,Fox Corporation (Class A),Communication Services,63,63,0,2026-08-25,94,-31,6,2,69.434998,56.49,69.0,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,REAX,REAL REMAX GROUP,Real Estate,51,51,0,2026-08-25,10,41,6,2,27.174999,,68.7,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ILMN,"Illumina, Inc. - Common Stock",,52,52,0,2026-08-25,57,-5,6,2,225.123306,,68.3,盘中候选，等待收盘确认；跨日连续Top100 6天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,66,66,0,2026-08-25,35,31,6,2,241.009995,61.87,68.3,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ABNB,Airbnb,Consumer Discretionary,69,69,0,2026-08-25,83,-14,6,2,188.645004,55.77,66.8,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,FOX,Fox Corporation (Class B),Communication Services,70,70,0,2026-08-25,88,-18,6,2,61.82,50.37,66.0,盘中候选，等待收盘确认；跨日连续Top100 6天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,FOXA,Fox Corporation (Class A),Communication Services,71,71,0,2026-08-25,90,-19,6,2,69.434998,49.82,65.5,盘中候选，等待收盘确认；跨日连续Top100 6天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,FOX,Fox Corporation (Class B),Communication Services,60,60,0,2026-08-25,81,-21,6,2,61.895,,65.4,盘中候选，等待收盘确认；跨日连续Top100 6天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,MANH,"Manhattan Associates, Inc. - Common Stock",,61,61,0,2026-08-25,56,5,6,2,214.490005,,65.1,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,BRO,Brown & Brown,Financials,54,49,5,2026-08-25,35,19,6,2,73.239998,67.04,64.9,盘中候选，等待收盘确认；跨日连续Top100 6天,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,FBYD,FALCON S BEYOND GLOBAL INC CLASS A,Industrials,77,77,0,2026-08-25,24,53,6,2,10.635,67.5,64.8,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,CTAS,Cintas,Industrials,75,75,0,2026-08-25,60,15,6,2,205.660004,55.26,64.6,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,EFX,Equifax,Industrials,55,52,3,2026-08-25,59,-4,6,2,190.595001,66.96,64.5,盘中候选，等待收盘确认；跨日连续Top100 6天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ABNB,Airbnb,Consumer Discretionary,74,74,0,2026-08-25,92,-18,6,2,188.645004,49.06,64.4,盘中候选，等待收盘确认；跨日连续Top100 6天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,HLT,Hilton Worldwide,Consumer Discretionary,68,68,0,2026-08-25,86,-18,6,2,332.26001,,62.5,盘中候选，等待收盘确认；跨日连续Top100 6天,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,CMCSA,Comcast,Communication Services,70,70,0,2026-08-25,57,13,6,2,27.105,,61.8,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,SBC,SBC MEDICAL GROUP HOLDINGS INC,Health Care,71,71,0,2026-08-25,82,-11,6,2,4.18,,61.5,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,TWST,TWIST BIOSCIENCE,Health Care,72,72,0,2026-08-25,79,-7,6,2,151.264999,,61.1,盘中候选，等待收盘确认；跨日连续Top100 6天,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,83,83,0,2026-08-25,83,0,6,2,241.009995,46.04,60.9,盘中候选，等待收盘确认；跨日连续Top100 6天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CTAS,Cintas,Industrials,91,91,0,2026-08-25,80,11,6,2,205.660004,58.54,59.0,盘中候选，等待收盘确认；跨日连续Top100 6天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,EFX,Equifax,Industrials,78,78,0,2026-08-25,55,23,6,2,190.595001,,58.9,盘中候选，等待收盘确认；跨日连续Top100 6天,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,FOXA,Fox Corporation (Class A),Communication Services,57,56,1,2026-08-25,69,-12,6,2,69.525002,,58.3,盘中候选，等待收盘确认；跨日连续Top100 6天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,WETO,Wetour Robotics Limited - Ordinary Shares,,71,14,57,2026-08-25,13,58,6,2,16.370001,61.48,58.3,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,APPN,APPIAN CORP CLASS A,Information Technology,58,52,6,2026-08-25,70,-12,6,2,38.924999,,58.0,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,DKNG,DraftKings Inc. - Class A Common Stock,,60,50,10,2026-08-25,34,26,6,2,24.725,,57.2,盘中候选，等待收盘确认；跨日连续Top100 6天,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,DUOT,DUOS TECHNOLOGIES GROUP INC,Information Technology,83,83,0,2026-08-25,31,52,6,2,9.66,,57.1,盘中候选，等待收盘确认；跨日连续Top100 6天,early-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ILMN,"Illumina, Inc. - Common Stock",,93,93,0,2026-08-25,81,12,6,2,225.440002,40.6,56.9,盘中候选，等待收盘确认；跨日连续Top100 6天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,CTAS,Cintas,Industrials,85,85,0,2026-08-25,85,0,6,2,205.800003,,56.4,盘中候选，等待收盘确认；跨日连续Top100 6天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,CRSP,CRISPR THERAPEUTICS AG,Health Care,65,51,14,2026-08-25,19,46,6,2,58.150002,,55.4,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,CARL,CARLSMED,Health Care,88,88,0,2026-08-25,40,48,6,2,15.99,,55.3,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,PSKY,Paramount Skydance Corporation,Communication Services,67,66,1,2026-08-25,80,-13,6,2,10.59,,54.7,盘中候选，等待收盘确认；跨日连续Top100 6天,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,QLYS,QUALYS,Information Technology,67,66,1,2026-08-25,68,-1,6,2,176.774994,,54.7,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,76,76,0,2026-08-25,61,15,6,1,104.389999,,53.9,盘中候选，等待收盘确认；跨日连续Top100 6天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,BNTX,BioNTech SE - American Depositary Shares,,71,63,8,2026-08-25,39,32,6,2,111.808998,,53.3,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,IVVD,INVIVYD,Health Care,80,80,0,2026-08-25,39,41,6,1,0.8644,,52.5,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,RGEN,Repligen Corporation - Common Stock,,78,72,6,2026-08-25,37,41,6,2,180.220001,,50.7,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,FICO,Fair Isaac,Information Technology,94,92,2,2026-08-25,58,36,6,2,1132.630005,60.49,49.9,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,83,82,1,2026-08-25,29,54,6,2,102.125,,48.9,盘中候选，等待收盘确认；跨日连续Top100 6天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,APPF,"AppFolio, Inc. - Class A Common Stock",,84,82,2,2026-08-25,70,14,6,2,221.470001,,48.6,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ICLR,ICON plc - Ordinary Shares,,93,93,0,2026-08-25,92,1,6,1,168.139999,,47.8,盘中候选，等待收盘确认；跨日连续Top100 6天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,MEDP,"Medpace Holdings, Inc. - Common Stock",,100,87,13,2026-08-25,89,11,6,2,619.76001,59.17,47.7,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ZG,"Zillow Group, Inc. - Class A Common Stock",,94,90,4,2026-08-25,88,6,6,2,36.040001,,45.0,盘中候选，等待收盘确认；跨日连续Top100 6天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,IRD,OPUS GENETICS INC,Health Care,98,65,33,2026-08-25,39,59,6,2,3.935,,43.5,盘中候选，等待收盘确认；跨日连续Top100 6天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,LEE,LEE ENTERPRISES INC,Communication,9,9,0,2026-08-25,21,-12,5,2,8.3,75.11,94.9,盘中候选，等待收盘确认；跨日连续Top100 5天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,RGR,STURM RUGER,Consumer Discretionary,14,14,0,2026-08-25,16,-2,5,2,38.169998,74.83,93.1,盘中候选，等待收盘确认；跨日连续Top100 5天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,DEI,DOUGLAS EMMETT REIT,Real Estate,18,18,0,2026-08-25,41,-23,5,2,12.1,74.38,91.6,盘中候选，等待收盘确认；跨日连续Top100 5天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,PSNL,PERSONALIS,Health Care,3,3,0,2026-08-25,14,-11,5,2,16.950001,,90.9,盘中候选，等待收盘确认；跨日连续Top100 5天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,LRCX,Lam Research,Information Technology,6,6,0,2026-08-25,40,-34,5,2,311.959991,,89.8,盘中候选，等待收盘确认；跨日连续Top100 5天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,HNST,THE HONEST COMPANY,Consumer Staples,7,7,0,2026-08-25,8,-1,5,2,5.665,,89.5,盘中候选，等待收盘确认；跨日连续Top100 5天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,FMC,FMC CORP,Materials,24,24,0,2026-08-25,25,-1,5,2,11.21,73.72,89.4,盘中候选，等待收盘确认；跨日连续Top100 5天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,GEN,Gen Digital,Information Technology,22,22,0,2026-08-25,14,8,5,2,29.33,63.66,89.3,盘中候选，等待收盘确认；跨日连续Top100 5天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,MU,Micron Technology,Information Technology,8,8,0,2026-08-25,88,-80,5,2,938.330017,,89.1,盘中候选，等待收盘确认；跨日连续Top100 5天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,BRZE,BRAZE INC CLASS A,Information Technology,9,9,0,2026-08-25,3,6,5,2,30.49,,88.8,盘中候选，等待收盘确认；跨日连续Top100 5天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,OMER,OMEROS,Health Care,9,9,0,2026-08-25,8,1,5,2,18.43,,88.8,盘中候选，等待收盘确认；跨日连续Top100 5天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,PSNL,PERSONALIS,Health Care,10,10,0,2026-08-25,9,1,5,2,16.950001,,88.4,盘中候选，等待收盘确认；跨日连续Top100 5天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,PURR,HYPERLIQUID STRATEGIES INC,Health Care,11,11,0,2026-08-25,10,1,5,2,11.375,,88.0,盘中候选，等待收盘确认；跨日连续Top100 5天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,GEN,Gen Digital,Information Technology,26,26,0,2026-08-25,28,-2,5,2,29.33,63.38,87.8,盘中候选，等待收盘确认；跨日连续Top100 5天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,6,3,3,2026-08-25,2,4,5,2,15.945,69.04,87.3,盘中候选，等待收盘确认；跨日连续Top100 5天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,HPP,HUDSON PACIFIC PROPERTIES REIT,Real Estate,30,30,0,2026-08-25,68,-38,5,2,14.6,73.01,87.2,盘中候选，等待收盘确认；跨日连续Top100 5天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,MSTR,Strategy Inc - Class A Common Stock,,14,14,0,2026-08-25,30,-16,5,2,122.150002,,86.9,盘中候选，等待收盘确认；跨日连续Top100 5天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,TEM,"Tempus AI, Inc. - Class A Common Stock",,16,16,0,2026-08-25,21,-5,5,2,67.82,,86.2,盘中候选，等待收盘确认；跨日连续Top100 5天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,PAYX,Paychex,Industrials,33,33,0,2026-08-25,45,-12,5,2,124.775002,68.89,85.7,盘中候选，等待收盘确认；跨日连续Top100 5天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,FCPT,FOUR CORNERS PROPERTY INC TRUST,Real Estate,37,37,0,2026-08-25,26,11,5,2,25.26,71.99,84.6,盘中候选，等待收盘确认；跨日连续Top100 5天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,PURR,HYPERLIQUID STRATEGIES INC,Health Care,22,22,0,2026-08-25,34,-12,5,2,11.375,,84.1,盘中候选，等待收盘确认；跨日连续Top100 5天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,TNXP,TONIX PHARMACEUTICALS HOLDING,Health Care,23,23,0,2026-08-25,32,-9,5,2,13.68,,83.7,盘中候选，等待收盘确认；跨日连续Top100 5天,early-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,NDAQ,"Nasdaq, Inc.",Financials,41,41,0,2026-08-25,29,12,5,2,99.110001,68.97,82.9,盘中候选，等待收盘确认；跨日连续Top100 5天,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,MNST,Monster Beverage,Consumer Staples,44,44,0,2026-08-25,40,4,5,2,48.27,80.05,82.7,盘中候选，等待收盘确认；跨日连续Top100 5天,aster-ema-cross-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,27,27,0,2026-08-25,84,-57,5,2,61.990002,,82.3,盘中候选，等待收盘确认；跨日连续Top100 5天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ASST,STRIVE INC CLASS A,Health Care,5,4,1,2026-08-25,4,1,5,2,21.049999,,82.0,盘中候选，等待收盘确认；跨日连续Top100 5天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,CSTL,CASTLE BIOSCIENCES,Health Care,29,29,0,2026-08-25,41,-12,5,2,33.880001,,81.5,盘中候选，等待收盘确认；跨日连续Top100 5天,prism-russell2000-ranking-timeline.csv
