rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
15,STNG,SCORPIO TANKERS,Energy,89.09,优先Call候选,85.57,64.65,2.57,-0.00552034,0.03021914,0.06523090,75.1,62.31,83.8,80.69,66.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 13.6%；量能 2.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 67.9；extension 2.0ATR；4H确认：翻转前 4 根 4H 空头排列；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
16,CNXN,PC CONNECTION INC,Information Technology,88.93,优先Call候选,87.120003,67.04,1.66,0.02241526,0.05408350,0.10966757,75.1,48.66,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 12.3%；量能 1.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 68.3；extension 2.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
17,AVBC,AVIDIA BANCORP INC,Financials,88.91,优先Call候选,22.299999,57.53,1.39,0.02552302,0.02623097,-0.00446433,92.8,53.68,81.1,80.69,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 10.0%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 0.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.5；extension 0.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 新金叉
18,WST,West Pharmaceutical Services,Health Care,88.9,优先Call候选,362.024994,65.0,1.33,-0.01323324,0.07425814,0.04486545,75.1,59.17,83.8,80.44,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 9.4%；量能 2.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.7；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
19,PRAA,PRA GROUP INC,Financials,88.72,优先Call候选,20.07,63.67,1.72,0.04368175,0.05023542,-0.01059896,75.1,65.87,72.7,80.69,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 8.4%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.5；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
20,EBAY,eBay Inc.,Consumer Discretionary,88.62,优先Call候选,109.169998,59.56,1.08,0.00961806,0.05478259,0.08153354,65.2,73.73,100.0,81.08,100.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -14.0%；低点后抬升 8.2%；10日反转 4.0%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.0；extension 0.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
21,FMAO,FARMERS AND MERCHANTS BANCORP INC,Financials,88.58,优先Call候选,35.779999,64.79,2.04,-0.00055866,0.02580269,0.01966369,75.1,61.04,88.8,80.69,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 16.8%；量能 1.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.6；extension 1.5ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
22,CMTV,COMMUNITY BANCORP VT,Financials,88.29,优先Call候选,40.93,51.85,0.22,0.00392445,-0.00048842,0.00110070,82.9,60.75,69.9,67.49,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -13.1%；低点后抬升 14.5%；10日反转 1.8%；处于60日中上修复区；近期量能抬升 1.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 51.6；extension 0.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 新金叉
23,UHS,Universal Health Services,Health Care,88.27,优先Call候选,181.070007,65.02,1.51,0.02696881,0.03032891,0.06174513,75.1,66.65,100.0,80.44,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 20.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.4；extension 1.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
24,FBLA,FB BANCORP,Financials,88.27,优先Call候选,16.17,66.53,2.65,0.01506591,0.01730104,0.04188144,75.1,61.86,100.0,80.69,66.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 5.5%；量能 1.8x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 66.5；extension 1.5ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
25,DGX,Quest Diagnostics,Health Care,88.16,优先Call候选,247.203995,67.19,1.06,0.00469007,0.04974305,0.04938654,75.1,57.63,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 18.3%；量能 0.8x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.7；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
26,PLMR,PALOMAR HOLDINGS,Financials,88.09,优先Call候选,140.779999,67.93,2.2,0.02886792,0.05762150,0.13541416,75.1,62.9,100.0,80.69,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 20.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 2.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.2；extension 1.8ATR；4H确认：翻转前 3 根 4H 空头排列；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
27,PANW,Palo Alto Networks,Information Technology,88.07,优先Call候选,375.649994,61.09,0.6,-0.00403006,0.12104210,-0.00058531,75.1,60.69,71.3,81.08,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 26.6%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.2；extension 1.0ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 保持多头
28,BMRC,BANK OF MARIN BANCORP,Financials,88.07,优先Call候选,27.77,55.73,2.96,0.00325145,0.01387371,-0.01244669,87.7,71.25,69.9,80.69,66.0,100.0,early_transition,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 12.7%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 52.7；extension 0.3ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
29,PLUS,EPLUS,Information Technology,87.89,优先Call候选,92.370003,59.86,2.03,-0.00559798,0.04609286,0.06466114,75.1,61.99,83.8,80.69,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 19.5%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.8x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.5；extension 1.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
30,KR,Kroger,Consumer Staples,87.66,优先Call候选,61.150002,63.39,1.0,-0.01616921,0.08287588,0.09048438,75.1,76.6,83.8,80.44,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 8.3%；量能 1.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.9；extension 1.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
31,UTMD,UTAH MEDICAL PRODUCTS INC,Health Care,87.48,优先Call候选,74.059998,64.58,0.56,0.00789324,0.06118351,0.05769782,75.1,61.8,100.0,80.69,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 11.5%；量能 1.7x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.4；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
32,FRAF,FRANKLIN FINANCIAL SERVICES CORP,Financials,87.46,优先Call候选,63.529999,54.3,1.22,0.00777281,0.01696811,-0.00579034,75.1,60.66,81.1,80.69,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 4.7%；量能 1.7x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 53.8；extension 0.3ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
33,PARR,PAR PACIFIC HOLDINGS,Energy,87.35,优先Call候选,84.93,58.32,1.35,0.00035333,0.02165287,0.03459623,82.9,61.55,100.0,80.69,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 37.0%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.8；extension 1.2ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 新金叉
34,ZD,ZIFF DAVIS INC,Communication,87.35,优先Call候选,58.75,65.48,1.28,0.00427350,0.06219488,0.08195214,75.1,62.42,100.0,80.69,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 16.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.8x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 66.6；extension 2.0ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
35,MTCH,"Match Group, Inc. - Common Stock",,87.22,优先Call候选,43.580002,61.43,1.09,0.00832950,0.05240285,0.17056143,75.1,65.09,90.2,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 8.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.3；extension 1.8ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
36,NWFL,NORWOOD FINANCIAL CORP,Financials,87.22,优先Call候选,34.849998,56.5,1.13,-0.00428577,0.01396564,0.02079669,75.1,60.76,77.6,80.69,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 10.5%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.9；extension 1.0ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
37,NWSA,News Corp (Class A),Communication Services,87.19,优先Call候选,30.190001,50.9,0.91,-0.00756078,0.01958798,0.05173318,90.4,57.08,83.8,66.8,68.0,100.0,fresh_bullish_cross,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 18.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 54.3；extension 0.5ATR；4H确认：4H三线翻转确认；EMA9/26 新多头交叉；MACD 保持多头
38,WTBA,WEST BANCORPORATION INC,Financials,87.09,优先Call候选,29.459999,58.58,1.62,-0.00372002,0.02008310,-0.01570334,75.1,60.19,81.1,80.69,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 12.6%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.0；extension 1.2ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
39,GH,"Guardant Health, Inc. - Common Stock",,87.06,优先Call候选,174.899994,61.52,0.84,-0.01373115,0.07419228,0.08156568,75.1,63.99,83.8,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 18.3%；量能 0.8x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.1；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
40,CVLT,COMMVAULT SYSTEMS,Information Technology,87.05,优先Call候选,145.210007,65.56,0.98,0.00966486,0.10258170,0.00614951,75.1,58.41,79.0,81.08,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -24.3%；低点后抬升 24.7%；10日反转 12.4%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.8；extension 1.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
41,ASIC,ATEGRITY SPECIALTY INSURANCE COMPA,Financials,86.96,优先Call候选,28.25,63.03,1.33,-0.00282386,0.04282023,0.17268576,75.1,62.7,90.2,80.69,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 14.7%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.6；extension 1.7ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
42,TECH,Bio-Techne,Health Care,86.95,优先Call候选,72.330002,52.43,1.84,0.00089951,0.00096872,-0.00082880,67.6,54.05,69.9,81.08,100.0,100.0,mixed_sideways,fresh_below_zero_cross,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 1.7%；量能 1.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.3；extension 1.7ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；MACD 新金叉
43,PFG,Principal Financial Group,Financials,86.95,优先Call候选,116.639999,56.22,1.58,-0.00477814,0.02288871,0.03257790,65.2,61.06,100.0,81.08,100.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 9.5%；量能 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.3；extension 0.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
44,BHB,BAR HARBOR BANKSHARES,Financials,86.91,优先Call候选,40.360001,52.59,2.94,-0.00640074,0.00925229,-0.00762225,65.2,45.53,53.7,80.69,66.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 11.7%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.5；extension 0.5ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；MACD 保持多头
45,TENB,TENABLE HOLDINGS,Information Technology,86.89,优先Call候选,36.369999,55.84,0.65,-0.05138239,0.08019011,0.03089569,90.4,48.14,76.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -14.8%；低点后抬升 38.1%；10日反转 2.5%；处于60日中上修复区；近期量能抬升 2.4x；趋势确认：MACD水上/柱体改善；RSI可交易区 53.6；extension 0.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 保持多头
46,LQDT,LIQUIDITY SERVICES INC,Industrials,86.83,优先Call候选,43.169998,59.27,1.01,-0.00690138,0.04376202,0.00935230,75.1,60.59,72.6,80.69,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 14.1%；量能 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.1；extension 1.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
47,IBEX,IBEX LTD,Industrials,86.83,优先Call候选,40.279999,61.05,1.52,-0.00775963,0.08717949,0.15947026,75.1,65.81,74.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 23.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.3；extension 1.3ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
48,CXW,CORECIVIC REIT,Industrials,86.67,优先Call候选,34.950001,57.0,1.02,-0.01075576,0.01717113,0.04079806,75.1,61.5,83.8,80.69,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 15.0%；量能 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.8；extension 1.0ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
