current_rank,ticker,name,sector,2026-07-16__predicted_rank,2026-07-16__close,2026-07-16__next_snapshot_return,2026-07-15__predicted_rank,2026-07-15__close,2026-07-15__next_snapshot_return,2026-07-14__predicted_rank,2026-07-14__close,2026-07-14__next_snapshot_return,2026-07-13__predicted_rank,2026-07-13__close,2026-07-13__next_snapshot_return,2026-07-10__predicted_rank,2026-07-10__close,2026-07-10__next_snapshot_return,2026-07-09__predicted_rank,2026-07-09__close,2026-07-09__next_snapshot_return,2026-07-08__predicted_rank,2026-07-08__close,2026-07-08__next_snapshot_return,2026-07-07__predicted_rank,2026-07-07__close,2026-07-07__next_snapshot_return,2026-07-06__predicted_rank,2026-07-06__close,2026-07-06__next_snapshot_return,2026-07-02__predicted_rank,2026-07-02__close,2026-07-02__next_snapshot_return,2026-07-01__predicted_rank,2026-07-01__close,2026-07-01__next_snapshot_return,2026-06-30__predicted_rank,2026-06-30__close,2026-06-30__next_snapshot_return,2026-06-29__predicted_rank,2026-06-29__close,2026-06-29__next_snapshot_return,2026-06-26__predicted_rank,2026-06-26__close,2026-06-26__next_snapshot_return,2026-06-25__predicted_rank,2026-06-25__close,2026-06-25__next_snapshot_return,2026-06-24__predicted_rank,2026-06-24__close,2026-06-24__next_snapshot_return,2026-06-23__predicted_rank,2026-06-23__close,2026-06-23__next_snapshot_return,2026-06-22__predicted_rank,2026-06-22__close,2026-06-22__next_snapshot_return,2026-06-19__predicted_rank,2026-06-19__close,2026-06-19__next_snapshot_return
20,ZBRA,Zebra Technologies,Information Technology,20,265.040009,,16,255.169998,0.03868013903421352,8,260.109985,-0.018991916054279856,7,266.709991,-0.024746002109834797,11,272.519989,-0.021319529702461648,14,272.649994,-0.0004768201095209923,17,264.420013,0.03151478049105849,34,264.649994,-0.0008690005864878669,45,270.290009,-0.020866531548341505,64,267.179993,0.011640153011007737,48,267.850006,-0.0025014485159279287,46,263.26001,0.017435219272383895,73,255.809998,0.02912322449570559,115,251.529999,0.017015859010916623,169,243.389999,0.033444266541124534,145,247.77999877929688,-0.017717329960922346,109,237.72000122070312,0.04231868567087882,87,245.69000244140625,-0.03243925652294144,272,232.97999572753906,0.04114758100089122
21,DXCM,Dexcom,Health Care,21,77.980003,,51,74.040001,0.07218479009274903,51,74.120003,-0.0010793577544780941,45,76.349998,-0.029207531871841108,73,74.959999,0.018543209959221096,93,73.019997,0.0265680920255309,43,74.059998,-0.014042681988730155,51,73.57,0.0066602963164332785,84,72.379997,0.016441047932068686,119,71.25,0.015859607017543853,201,68.860001,0.034708088371941725,190,67.349998,0.022420238230741907,105,69.980003,-0.037582236171095906,60,70.139999,-0.002281094985473353,116,68.650002,0.021704252827261517,91,69.75,-0.015770580645161236,86,68.91999816894531,0.012042977714537884,94,69.06999969482422,-0.002171738815693991,30,71.2300033569336,-0.04691597837841899
22,ROP,Roper Technologies,Information Technology,22,364.209991,,43,348.51001,0.045048866745606375,43,346.649994,0.0053656888279076664,38,360.589996,-0.03865887061381479,40,355.899994,0.01317786479086025,42,355.940002,-0.00011240096582343373,40,354.890015,0.0029586264916470206,21,363.76001,-0.024384194953150584,36,364.25,-0.0013452024708303645,31,364.200012,0.00013725425138089165,61,354.679993,0.02684115029854528,55,338.390015,0.04813965329325698,48,334.799988,0.010722900623282072,38,338.309998,-0.01037512938059848,50,332.420013,0.017718503007218223,62,331.6000061035156,0.00247287993112999,60,329.5400085449219,0.006251128675547335,72,325.0899963378906,0.013688557183408445,85,329.9700012207031,-0.01565437486663923
23,VLO,Valero Energy,Energy,23,300.410004,,64,292.670013,0.026481240668608796,42,300.98999,-0.02906140796679124,81,295.799988,0.017579975123500402,131,280.637512,0.05383157893881796,192,281.200012,-0.0021777351111110788,134,282.859985,-0.005938889176702267,326,266.179993,0.0625046350292815,334,270.309998,-0.01531523340038965,308,267.730011,0.009523408667336142,233,269.380005,-0.006346462987333323,200,260.410004,0.034326535598782515,152,266.200012,-0.02219135943474182,202,259.359985,0.02633310379637388,244,255.059998,0.0168587274904628,372,242.42999267578125,0.0520975348128645,319,243.67999267578125,-0.005129678413935301,393,243.77999877929688,-0.00041023053741173765,433,239.77000427246094,0.031654658929479496
24,GEHC,GE HealthCare,Health Care,24,65.699997,,46,63.200001,0.03955689810827678,65,61.66,0.024975689263704304,47,65.309998,-0.0558872777794297,60,64.699997,0.009428145723097803,52,64.699997,0.0,53,64.68,0.000309168212739408,44,64.889999,-0.0032362305938700153,40,64.839996,0.0007711752480676903,35,65.565002,-0.011057820146181174,47,64.860001,0.010869580467629092,52,64.010002,0.013279159091418302,39,65.050003,-0.01598771640333363,40,65.760002,-0.010796821447785154,47,64.940002,0.012627039956050412,50,64.87999725341797,0.0009248613251324755,59,63.720001220703125,0.01820458226295374,109,60.63999938964844,0.050791590547354826,74,61.150001525878906,-0.015424598149050173
25,MPC,Marathon Petroleum,Energy,25,305.894989,,66,299.200012,0.02244466928642508,53,303.429993,-0.013843052350225094,102,296.869995,0.022062745519018767,136,283.619995,0.04627477783445344,242,283.320007,0.001129569408947706,212,280.670013,0.009405779057433339,379,266.299988,0.05384307700957436,380,269.040009,-0.010000379568027795,337,266.209991,0.010099504183979535,310,264.894989,0.005059070582909886,297,255.559998,0.03608163285549071,302,259.23999,-0.014119292438394937,344,253.910004,0.020388853187348177,336,253.559998,0.0013803675767498635,399,246.50999450683594,0.02859925821669007,349,248.52000427246094,-0.008087916335298262,392,247.2899932861328,0.004973961886116429,414,244.61000061035156,0.018031324061894338
26,GDDY,GoDaddy,Information Technology,26,96.230003,,41,91.25,0.054344320839629257,37,91.150002,0.0016465642512966117,119,90.830002,0.00319173450152177,186,88.910004,0.021480027473684604,208,87.82,0.011835677301615721,308,86.93,0.01070319957075827,290,89.355003,-0.026757725033586977,365,85.599998,0.043744912466476826,389,88.459999,-0.03287768539424507,430,86.900002,0.01783448312808722,375,84.879997,0.02379836323509754,367,85.172997,-0.0042233811408582955,381,84.540001,0.0073683498272612,447,79.349998,0.06540646667691163,438,81.33000183105469,-0.024345308635305263,486,76.0999984741211,0.06872541573522772,490,74.98999786376953,0.014801973991251494,499,76.11000061035156,-0.026609592074122723
27,MDT,Medtronic,Health Care,27,83.559998,,39,80.5,0.03839936574624869,54,79.305,0.015132370171537124,40,83.580002,-0.05103506042838324,37,83.845001,-0.0034577440041346774,44,82.379997,0.017659934672410893,48,81.995003,0.004511583843151312,42,83.839996,-0.02188952590028559,30,83.059998,0.009390777977143827,17,83.184998,-0.0015627358681877812,34,79.209999,0.05031567109781587,37,78.220001,0.012527111880591413,31,80.910004,-0.03348571605090833,30,80.964996,-0.0008643985849197122,37,80.519997,0.005526565034521758,48,80.12999725341797,0.004867091159381998,41,80.62999725341797,-0.00620116604990073,60,79.2699966430664,0.017156554200449925,62,78.13999938964844,-0.0008822662405981729
28,ETN,Eaton Corporation,Industrials,28,396.119995,,8,412.859985,-0.04054640945646493,9,415.670013,-0.006401627046635383,10,402.76001,0.03182327617986913,20,407.040009,-0.011097989125657848,25,405.799988,0.0029815983016552305,24,399.429993,0.015617153947427909,52,395.728485,0.009477355606402948,44,413.410004,-0.04279310977623141,50,398.5,0.03736328267338185,18,412.390015,-0.03349421082920234,18,426.0,-0.032220924061542866,26,408.26001,0.04345267615116155,33,402.483002,0.013857199505812101,21,419.869995,-0.0414104203850052,20,404.5899963378906,0.03776662584608248,18,405.2799987792969,-0.0017025340547338619,17,435.7799987792969,-0.06998944437557819,19,409.6400146484375,0.033217180845932504
29,CTAS,Cintas,Industrials,29,206.25,,80,192.369995,0.07215265041723384,292,184.330002,0.04361738682127281,325,183.75,0.003156473469387855,342,179.639999,0.02287909721041581,298,177.690002,0.010974151488838402,334,180.169998,-0.013764755661483608,340,181.830002,-0.009129428486724711,342,178.240005,0.02014136500949948,312,181.369995,-0.01725748517553849,359,174.229996,0.04098030858015966,380,170.080002,0.024400246655688518,400,169.080002,0.005914359996281426,359,171.899994,-0.016404840595864,388,169.089996,0.01661835748106566,374,170.92999267578125,-0.010764623385902672,382,168.8000030517578,0.012618423946354929,356,169.4499969482422,-0.003835904464489226,379,169.63999938964844,-0.008194374895134637
30,GPC,Genuine Parts Company,Consumer Discretionary,30,125.599998,,37,121.050003,0.038016512396694235,30,122.18,-0.009086451896317849,19,123.544998,-0.010848421571771905,12,125.699997,-0.016518109779061096,10,124.300003,0.011507202337825762,11,124.739998,-0.0034474464014884187,4,128.684998,-0.030543250649619158,7,128.679993,0.00019426394546062653,8,132.559998,-0.029343092664994797,53,117.370003,0.12913113919708463,58,118.059998,-0.005170367727486802,65,117.18,0.007509796893667708,64,116.0,0.009998302275425974,81,112.989998,0.026639543793955944,98,110.7300033569336,0.020409960613836597,120,106.47000122070312,0.04001128918933694,108,105.11000061035156,0.012938825868720194,81,106.12000274658203,-0.033026643045813486
31,EW,Edwards Lifesciences,Health Care,31,87.849998,,24,87.269997,0.006646052709271766,21,90.089996,-0.031302021591831264,25,91.82,-0.01852059027649433,25,92.209999,-0.0042294653966974405,27,91.339996,0.009635355093937203,18,93.635002,-0.02456218522599518,15,94.809998,-0.012497342332841055,18,95.165001,-0.0038873923093087903,24,94.389999,0.008424265918482554,41,92.004997,0.026089803806713885,35,90.470001,0.017079350177751085,30,91.199997,-0.007786784382540102,39,90.769997,0.004626547748695087,58,89.720001,0.011703031523595309,44,89.66000366210938,0.000669161246078076,46,86.94999694824219,0.03116741913171084,56,85.87999725341797,0.012459245894011817,43,86.68000030517578,-0.016941437535010984
32,IDXX,Idexx Laboratories,Health Care,32,576.070007,,29,557.02002,0.034199824631078846,47,540.679993,0.030221253258024827,41,564.210022,-0.04170437972120955,51,563.570007,0.0011356441827110597,47,558.599976,0.00889729898592062,47,555.669983,0.005272901343673864,41,570.25,-0.025567763261727272,51,564.97998,0.009327799544330828,45,557.799988,0.012871983066446324,97,537.580017,0.03761295130135012,103,526.440002,0.021161034415466018,96,535.929993,-0.01770751987004382,50,551.5,-0.028232106980961125,60,554.940002,-0.006198871927780125,69,549.1599731445312,0.01052521903303405,67,541.3099975585938,0.01450181047644361,70,545.72998046875,-0.00809921052898721,65,546.0900268554688,-0.02910574145447342
33,VRT,Vertiv,Industrials,33,294.209991,,9,304.660004,-0.03401522067798346,11,303.670013,0.0035576027612123085,6,305.869995,-0.00719253943166287,5,318.869995,-0.040738852822814975,3,323.799988,-0.01559032414585626,5,317.850006,0.01884770786852341,23,305.570007,0.04015321526929694,28,318.424988,-0.04050615115864575,47,300.475006,0.05954476777541262,19,311.579987,-0.03514548372971771,14,334.609985,-0.06941048776693914,16,307.01001,0.09004131970537399,26,303.470001,0.010067438326009981,17,325.570007,-0.06788096423145007,28,316.42999267578125,0.028884790323905785,25,318.32000732421875,-0.005937465313011092,7,357.9599914550781,-0.11073858810103732,50,317.5799865722656,0.07479358624087395
34,IQV,IQVIA,Health Care,34,210.339996,,47,206.830002,0.01706879761199942,45,207.899994,-0.004811624839420436,63,207.529999,0.001686297253389979,74,207.850006,-0.0015396054402808668,64,208.951004,-0.0053595970457022135,73,203.759995,0.0253251444,88,208.324997,-0.021466652671884967,85,205.975006,0.011433684461651383,72,207.119995,-0.005143870923527305,146,203.244995,0.019291329024970327,177,193.220001,0.051883831632937305,162,193.330002,-0.0003104201175001542,55,191.270004,0.011457586122515462,51,186.429993,0.025961546863331186,75,185.6199951171875,0.004363743248673169,206,171.27999877929688,0.08372253668684326,296,167.80999755859375,0.020678154110936875,291,170.6699981689453,0.00023838587975477665
35,ISRG,Intuitive Surgical,Health Care,35,402.329987,,50,388.970001,0.034347085805211064,88,379.5,0.024953889328063417,57,407.119995,-0.06784239373946743,70,406.779999,0.0008358228055358463,51,411.549988,-0.011590302852833578,54,415.100006,-0.008552199346390843,29,427.299988,-0.028551327738394416,24,432.829987,-0.012776376790178401,30,426.01001,0.01600895950778236,83,402.380005,0.05872559447878145,115,397.679993,0.01181857795898722,93,405.970001,-0.020420247751261833,79,404.265991,0.0031380997339827132,149,399.690002,0.01144884529786161,132,401.8299865722656,-0.005325598061948544,124,403.17999267578125,-0.0033483953158360835,157,402.95001220703125,0.0005707432513986088,134,402.17999267578125,-0.009415376885332005
36,TXN,Texas Instruments,Information Technology,36,291.220001,,12,301.190002,-0.03310203172016302,10,305.549988,-0.014269305093214335,9,298.570007,0.02337803810280259,9,311.459991,-0.04138568154007305,9,308.529999,0.009496619484318014,7,301.320007,0.023928022807991,20,293.299988,0.02734408226433338,21,303.5,-0.033607947281713346,26,293.079987,0.035553478443411946,14,298.410004,-0.01786138845398766,24,298.070007,0.0011406615627718164,44,285.480011,0.044101147242844974,54,285.424988,0.00017523736547175872,31,311.809998,-0.08461887100874821,22,303.1099853515625,0.028702495564440156,16,304.3599853515625,-0.004106978780407,21,332.2799987792969,-0.08402556303125541,32,301.8800048828125,0.029176777667260234
37,EMR,Emerson Electric,Industrials,37,139.080002,,34,136.25,0.020770656880733984,34,136.119995,0.0011757219832675414,33,135.369995,0.005466021367039886,32,138.837494,-0.025273688606218148,32,137.755005,0.007528962100240122,29,136.5,0.009342094353519848,35,137.889999,-0.010224087876902543,33,141.580002,-0.025925395958256603,41,138.979996,0.01819488633883748,40,139.479996,-0.0038704700725209484,30,143.119995,-0.02563743034456567,27,142.770004,0.0021004620172018207,18,143.399994,-0.005017778067538559,22,145.339996,-0.013348025687299647,17,141.44000244140625,0.027573486601053743,15,143.13999938964844,-0.011876463685038807,19,150.2100067138672,-0.04706748998420596,11,149.0,-0.0029868378338818724
