ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
AWK,American Water Works,SPX,Utilities,Water Utilities,0.0,131.279999,0.0,0.0,0.0,0.0,0.0,1.0,3.4759958191220353,-0.4420184415879297,2.427744316394846,,45.38,35.0,30.0,70,50.64,50,0,0,0,macro resilience,No major Prism warning from provided data
GEN,Gen Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,26.52,0.0,0.0,0.0,0.0,0.0,1.0,8.64399836132732,-0.5972924945149081,3.3855847338935554,,45.37,35.0,30.0,65,55.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ETR,Entergy,SPX,Utilities,Electric Utilities,0.0,115.370003,0.0,0.0,0.0,0.0,0.0,1.0,3.8620822135023047,-0.5194793227466374,1.7375765097523403,,45.35,35.0,30.0,70,50.48,50,0,0,0,macro resilience,No major Prism warning from provided data
KEY,KeyCorp,SPX,Financials,Regional Banks,0.0,23.834999,0.0,0.0,0.0,0.0,0.0,1.0,6.311324710080268,-0.26415256514790975,1.8700009774941215,,45.34,35.0,30.0,65,55.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PRU,Prudential Financial,SPX,Financials,Life & Health Insurance,0.0,116.339996,0.0,0.0,0.0,0.0,0.0,1.0,7.038360345232109,-0.38022114646154115,1.8741247359653874,,45.33,35.0,30.0,65,55.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LUV,Southwest Airlines,SPX,Industrials,Passenger Airlines,0.0,49.279999,0.0,0.0,0.0,0.0,0.0,1.0,6.944437632619893,-0.36853577872002596,3.0090447329061747,,45.33,35.0,30.0,65,55.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HBAN,Huntington Bancshares,NASDAQ+NASDAQ500+SPX,Financials,Regional Banks,0.0,18.365,0.0,0.0,0.0,0.0,0.0,1.0,6.7112206107623695,-0.33883506036789535,2.073044611255883,,45.32,35.0,30.0,65,55.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ABNB,Airbnb,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,147.410004,0.0,0.0,0.0,0.0,0.0,1.0,6.080884120853569,-0.24889951877065075,3.069187798911436,,45.31,35.0,30.0,65,55.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ESS,Essex Property Trust,SPX,Real Estate,Multi-Family Residential REITs,0.0,297.350006,0.0,0.0,0.0,0.0,0.0,1.0,5.671839848332927,-0.18959238956173308,1.9886392257691268,,45.31,35.0,30.0,65,55.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DOC,Healthpeak Properties,SPX,Real Estate,Health Care REITs,0.0,21.996401,0.0,0.0,0.0,0.0,0.0,1.0,7.667161037689674,-0.49562665440537357,1.829843826334528,,45.3,35.0,30.0,65,55.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SYY,Sysco,SPX,Consumer Staples,Food Distributors,0.0,82.074997,0.0,0.0,0.0,0.0,0.0,1.0,2.992840933797436,-0.4279187313046551,2.1565475745833473,,45.28,35.0,30.0,70,50.17,50,0,0,0,macro resilience,No major Prism warning from provided data
CLX,Clorox,SPX,Consumer Staples,Household Products,0.0,97.260002,0.0,0.0,0.0,0.0,0.0,1.0,1.3336100854258293,-0.18296030894663917,2.9978561264798516,,45.28,35.0,30.0,70,50.14,50,0,0,0,macro resilience,No major Prism warning from provided data
DLR,Digital Realty,SPX,Real Estate,Data Center REITs,0.0,172.145004,0.0,0.0,0.0,0.0,0.0,1.0,-6.898318233585233,-0.2178845607759866,2.7808795509893005,,45.25,47.0,30.0,65,39.98,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CMG,Chipotle Mexican Grill,SPX,Consumer Discretionary,Restaurants,0.0,34.619999,0.0,0.0,0.0,0.0,0.0,1.0,5.774515734799879,-0.2439505243199619,3.7261707769381704,,45.25,35.0,30.0,65,54.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ITW,Illinois Tool Works,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,278.279999,0.0,0.0,0.0,0.0,0.0,1.0,6.007385775498597,-0.3012827821115003,1.9419033058139399,,45.21,35.0,30.0,65,54.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XEL,Xcel Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Multi-Utilities,0.0,80.739998,0.0,0.0,0.0,0.0,0.0,1.0,1.751732873389611,-0.2882502329474742,1.9321266270033852,,45.21,35.0,30.0,70,49.8,50,0,0,0,macro resilience,No major Prism warning from provided data
DGX,Quest Diagnostics,SPX,Health Care,Health Care Services,0.0,205.149994,0.0,0.0,0.0,0.0,0.0,1.0,1.4689885759368915,-0.2512852418510312,2.2177161959152394,,45.2,35.0,30.0,70,49.75,50,0,0,0,macro resilience,No major Prism warning from provided data
TSN,Tyson Foods,SPX,Consumer Staples,Packaged Foods & Meats,0.0,58.459999,0.0,0.0,0.0,0.0,0.0,1.0,2.024432845103541,-0.33665870267583775,1.9934272859439681,,45.2,35.0,30.0,70,49.74,50,0,0,0,macro resilience,No major Prism warning from provided data
OKE,Oneok,SPX,Energy,Oil & Gas Storage & Transportation,0.0,92.925003,0.0,0.0,0.0,0.0,0.0,1.0,6.260727487503526,-0.3487701684210489,2.4282169937467892,,45.19,35.0,30.0,65,54.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EQIX,Equinix,NASDAQ+NASDAQ500+SPX,Real Estate,Data Center REITs,0.0,1003.674988,0.0,0.0,0.0,0.0,0.0,1.0,-5.703321813152629,-0.4310880029143168,2.8231602343025757,,45.19,47.0,30.0,65,39.71,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Equipment & Services,0.0,57.299999,0.0,0.0,0.0,0.0,0.0,1.0,-8.261287356088499,-0.3658882593863564,2.7923207916884696,,45.18,35.0,44.0,65,37.16,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
HAL,Halliburton,SPX,Energy,Oil & Gas Equipment & Services,0.0,35.209999,0.0,0.0,0.0,0.0,0.0,1.0,-7.778944473546345,-0.4425749236515357,2.658538842900846,,45.17,35.0,44.0,65,37.12,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MET,MetLife,SPX,Financials,Life & Health Insurance,0.0,93.125,0.0,0.0,0.0,0.0,0.0,1.0,6.234309548970596,-0.36101376445437683,1.9493770278044114,,45.17,35.0,30.0,65,54.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CSX,CSX Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Rail Transportation,0.0,50.43,0.0,0.0,0.0,0.0,0.0,1.0,6.414857700250209,-0.3893379718108485,1.643721424322259,,45.17,35.0,30.0,65,54.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AIZ,Assurant,SPX,Financials,Multi-line Insurance,0.0,276.11499,0.0,0.0,0.0,0.0,0.0,1.0,6.419101047452047,-0.39638098324589155,1.9209130949391768,,45.16,35.0,30.0,65,54.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ANET,Arista Networks,SPX,Information Technology,Communications Equipment,0.0,166.110001,0.0,0.0,0.0,0.0,0.0,1.0,-1.7623721512182167,-0.3617364876496437,6.7779006188280535,,45.15,35.0,44.0,65,36.99,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LII,Lennox International,SPX,Industrials,Building Products,0.0,551.859985,0.0,0.0,0.0,0.0,0.0,1.0,5.282637865205664,-0.23793317678936232,3.092075959914258,,45.14,35.0,30.0,65,54.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JBHT,J.B. Hunt,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,294.149994,0.0,0.0,0.0,0.0,0.0,1.0,3.8811943229100976,-0.02945063156328398,3.34086158195099,,45.13,35.0,30.0,65,54.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FSLR,First Solar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,217.089996,0.0,0.0,0.0,0.0,0.0,1.0,-20.628134962958033,-0.42687935083455597,5.208829251756822,,45.12,47.0,44.0,65,21.83,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CAH,Cardinal Health,SPX,Health Care,Health Care Distributors,0.0,226.580002,0.0,0.0,0.0,0.0,0.0,1.0,0.07950883602938497,-0.10133795723606642,2.3522126319742127,,45.11,35.0,30.0,70,49.28,50,0,0,0,macro resilience,No major Prism warning from provided data
SBUX,Starbucks,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,108.120003,0.0,0.0,0.0,0.0,0.0,1.0,6.427805155145383,-0.4323502225580311,2.559325942410754,,45.1,35.0,30.0,65,54.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GWW,W. W. Grainger,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,1391.560059,0.0,0.0,0.0,0.0,0.0,1.0,5.909036501463105,-0.36115255001422686,2.134962176905325,,45.09,35.0,30.0,65,54.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CNP,CenterPoint Energy,SPX,Utilities,Multi-Utilities,0.0,43.095001,0.0,0.0,0.0,0.0,0.0,1.0,0.0580473647550539,-0.1108177726174906,1.9044305327730622,,45.09,35.0,30.0,70,49.18,50,0,0,0,macro resilience,No major Prism warning from provided data
FAST,Fastenal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Trading Companies & Distributors,0.0,46.514999,0.0,0.0,0.0,0.0,0.0,1.0,0.9002191279921634,0.38580791129402114,3.042796705516122,,45.08,35.0,30.0,65,54.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PEG,Public Service Enterprise Group,SPX,Utilities,Electric Utilities,0.0,80.285004,0.0,0.0,0.0,0.0,0.0,1.0,0.1684366770196677,-0.13498671822435782,1.631687389234341,,45.07,35.0,30.0,70,49.12,50,0,0,0,macro resilience,No major Prism warning from provided data
IVZ,Invesco,SPX,Financials,Asset Management & Custody Banks,0.0,30.58,0.0,0.0,0.0,0.0,0.0,1.0,5.085910652920944,-0.24924976124274645,3.0388678407923004,,45.07,35.0,30.0,65,54.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
Q,Qnity Electronics,SPX,Information Technology,Semiconductor Materials & Equipment,0.0,137.615005,0.0,0.0,0.0,0.0,0.0,1.0,-14.535460451236858,-0.3698930131411192,6.940171967439164,,45.07,47.0,44.0,65,21.6,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CB,Chubb Limited,SPX,Financials,Property & Casualty Insurance,0.0,340.880005,0.0,0.0,0.0,0.0,0.0,1.0,4.260588006951949,-0.1393992560644567,2.48024055938897,,45.05,35.0,30.0,65,54.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
L,Loews Corporation,SPX,Financials,Multi-line Insurance,0.0,113.925003,0.0,0.0,0.0,0.0,0.0,1.0,5.213339538357409,-0.28713826891209826,1.9166735129626067,,45.04,35.0,30.0,65,53.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HOOD,Robinhood Markets,NASDAQ+NASDAQ500+SPX,Financials,Investment Banking & Brokerage,0.0,112.080002,0.0,0.0,0.0,0.0,0.0,1.0,14.22747510515261,-0.39614388989539573,5.677321582183007,,45.03,35.0,30.0,65,63.9,30.0,1,2,0,mixed but monitorable setup,2 extracted risk note(s)
AVB,AvalonBay Communities,SPX,Real Estate,Multi-Family Residential REITs,0.0,194.059998,0.0,0.0,0.0,0.0,0.0,1.0,5.192976044947439,-0.300436751667543,2.02919581455569,,45.02,35.0,30.0,65,53.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMB,Williams Companies,SPX,Energy,Oil & Gas Storage & Transportation,0.0,75.019997,0.0,0.0,0.0,0.0,0.0,1.0,4.9377522713037525,-0.26671023160854646,2.649768167812644,,45.01,35.0,30.0,65,53.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CMS,CMS Energy,SPX,Utilities,Multi-Utilities,0.0,74.739998,0.0,0.0,0.0,0.0,0.0,1.0,1.4799673732527552,-0.3737326680664651,2.0031362591152355,,45.01,35.0,30.0,70,48.79,50,0,0,0,macro resilience,No major Prism warning from provided data
SNA,Snap-on,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,409.73999,0.0,0.0,0.0,0.0,0.0,1.0,5.977286993025799,-0.4262270327454124,1.7823153793562745,,45.0,35.0,30.0,65,53.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXC,Exelon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,46.650002,0.0,0.0,0.0,0.0,0.0,1.0,1.0177609354699024,-0.31513651338750226,2.011177528230026,,44.99,35.0,30.0,70,48.7,50,0,0,0,macro resilience,No major Prism warning from provided data
UPS,United Parcel Service,SPX,Industrials,Air Freight & Logistics,0.0,115.75,0.0,0.0,0.0,0.0,0.0,1.0,6.3585388889361605,-0.49277446162082883,2.195001481024374,,44.99,35.0,30.0,65,53.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CSCO,Cisco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,108.330002,0.0,0.0,0.0,0.0,0.0,1.0,-9.852705498089476,-0.24927720560981814,3.8209967513365846,,44.99,35.0,44.0,65,36.18,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
EOG,EOG Resources,SPX,Energy,Oil & Gas Exploration & Production,0.0,139.009995,0.0,0.0,0.0,0.0,0.0,1.0,5.326564034749626,-0.34422349259643104,2.5352741721917185,,44.98,35.0,30.0,65,53.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NVR,"NVR, Inc.",SPX,Consumer Discretionary,Homebuilding,0.0,6652.299805,0.0,0.0,0.0,0.0,0.0,1.0,5.008678847671666,-0.298107668790505,2.431168019622523,,44.98,35.0,30.0,65,53.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SPG,Simon Property Group,SPX,Real Estate,Retail REITs,0.0,226.139999,0.0,0.0,0.0,0.0,0.0,1.0,4.859498657896721,-0.2770687230859683,1.8752595188358756,,44.97,35.0,30.0,65,53.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EQR,Equity Residential,SPX,Real Estate,Multi-Family Residential REITs,0.0,69.545403,0.0,0.0,0.0,0.0,0.0,1.0,5.085226654578401,-0.3254839723663898,1.8569571839893668,,44.95,35.0,30.0,65,53.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EFX,Equifax,SPX,Industrials,Research & Consulting Services,0.0,175.130005,0.0,0.0,0.0,0.0,0.0,1.0,6.055834613461064,-0.4731741292813796,3.63199649475094,,44.95,35.0,30.0,65,53.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SWK,Stanley Black & Decker,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,89.760002,0.0,0.0,0.0,0.0,0.0,1.0,5.849055217604171,-0.46911895579036444,3.2367826182280415,,44.9,35.0,30.0,65,53.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SHW,Sherwin-Williams,SPX,Materials,Specialty Chemicals,0.0,336.73999,0.0,0.0,0.0,0.0,0.0,1.0,5.152385871608356,-0.365302063750509,2.455266323262818,,44.9,35.0,30.0,65,53.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TYL,Tyler Technologies,SPX,Information Technology,Application Software,0.0,306.950012,0.0,0.0,0.0,0.0,0.0,1.0,5.903262571118728,-0.4869087664283369,4.090591025243927,,44.89,35.0,30.0,65,53.19,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RTX,RTX Corporation,SPX,Industrials,Aerospace & Defense,0.0,194.179993,0.0,0.0,0.0,0.0,0.0,1.0,5.739487071114624,-0.4707369938241688,2.0941517094694437,,44.87,35.0,30.0,65,53.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HD,Home Depot (The),SPX,Consumer Discretionary,Home Improvement Retail,0.0,347.964996,0.0,0.0,0.0,0.0,0.0,1.0,5.50148220692992,-0.4375831654430238,2.4327161057315094,,44.87,35.0,30.0,65,53.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BXP,"BXP, Inc.",SPX,Real Estate,Office REITs,0.0,69.684998,0.0,0.0,0.0,0.0,0.0,1.0,5.61533014783282,-0.4655509132229,2.2540219386346863,,44.85,35.0,30.0,65,53.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SO,Southern Company,SPX,Utilities,Electric Utilities,0.0,95.885002,0.0,0.0,0.0,0.0,0.0,1.0,2.20102536772544,-0.5785952200938794,1.7543338008169425,,44.85,35.0,30.0,70,48.01,50,0,0,0,macro resilience,No major Prism warning from provided data
HIG,Hartford (The),SPX,Financials,Property & Casualty Insurance,0.0,136.360001,0.0,0.0,0.0,0.0,0.0,1.0,5.037739675980757,-0.3819697341612758,1.9653860958830582,,44.85,35.0,30.0,65,52.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SRE,Sempra,SPX,Utilities,Multi-Utilities,0.0,93.209999,0.0,0.0,0.0,0.0,0.0,1.0,1.3923626672468048,-0.4673827646763694,1.7652151246133982,,44.84,35.0,30.0,70,47.93,50,0,0,0,macro resilience,No major Prism warning from provided data
SPGI,S&P Global,SPX,Financials,Financial Exchanges & Data,0.0,448.88501,0.0,0.0,0.0,0.0,0.0,1.0,5.85162887975712,-0.5143286061465004,3.324352536139647,,44.83,35.0,30.0,65,52.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DUK,Duke Energy,SPX,Utilities,Electric Utilities,0.0,125.830002,0.0,0.0,0.0,0.0,0.0,1.0,0.439019000950025,-0.33168412356189536,1.8349595534911773,,44.82,35.0,30.0,70,47.87,50,0,0,0,macro resilience,No major Prism warning from provided data
GS,Goldman Sachs,SPX,Financials,Investment Banking & Brokerage,0.0,1105.420044,0.0,0.0,0.0,0.0,0.0,1.0,2.7179719564838667,-0.05112896627610741,3.2483589753223017,,44.82,35.0,30.0,65,52.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ADSK,Autodesk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,209.759995,0.0,0.0,0.0,0.0,0.0,1.0,5.619329638892356,-0.4955969986459854,3.492768587397093,,44.81,35.0,30.0,65,52.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHD,Church & Dwight,SPX,Consumer Staples,Household Products,0.0,98.714996,0.0,0.0,0.0,0.0,0.0,1.0,0.4017453213995159,-0.34187639038373474,2.303168015410458,,44.8,35.0,30.0,70,47.75,50,0,0,0,macro resilience,No major Prism warning from provided data
CBRE,CBRE Group,SPX,Real Estate,Real Estate Services,0.0,141.679993,0.0,0.0,0.0,0.0,0.0,1.0,5.6052390994263845,-0.4995618506594728,2.9543433842490363,,44.8,35.0,30.0,65,52.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PG,Procter & Gamble,SPX,Consumer Staples,Personal Care Products,0.0,149.725006,0.0,0.0,0.0,0.0,0.0,1.0,-0.4885025693239453,-0.22178833467759917,2.163967186616776,,44.78,35.0,30.0,70,47.64,50,0,0,0,macro resilience,No major Prism warning from provided data
PHM,PulteGroup,SPX,Consumer Discretionary,Homebuilding,0.0,127.779999,0.0,0.0,0.0,0.0,0.0,1.0,4.021493944040833,-0.2822744527242985,2.758927419127175,,44.76,35.0,30.0,65,52.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALGN,Align Technology,NASDAQ+NASDAQ500+SPX,Health Care,Health Care Supplies,0.0,181.160004,0.0,0.0,0.0,0.0,0.0,1.0,1.6268422985201925,-0.5650301216431142,4.096418347869515,,44.74,35.0,30.0,70,47.43,50,0,0,0,macro resilience,No major Prism warning from provided data
J,Jacobs Solutions,SPX,Industrials,Construction & Engineering,0.0,130.520004,0.0,0.0,0.0,0.0,0.0,1.0,4.776434133418972,-0.41547160667073035,2.3898908575402307,,44.73,35.0,30.0,65,52.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TAP,Molson Coors Beverage Company,SPX,Consumer Staples,Brewers,0.0,40.764,0.0,0.0,0.0,0.0,0.0,1.0,-0.3081413623903462,-0.2846768486641773,3.3161253977599308,,44.72,35.0,30.0,70,47.35,50,0,0,0,macro resilience,No major Prism warning from provided data
AFL,Aflac,SPX,Financials,Life & Health Insurance,0.0,122.639999,0.0,0.0,0.0,0.0,0.0,1.0,4.8563611906323745,-0.43500321340698667,1.7382454013695334,,44.72,35.0,30.0,65,52.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CPAY,Corpay,SPX,Financials,Transaction & Payment Processing Services,0.0,368.589996,0.0,0.0,0.0,0.0,0.0,1.0,4.277589316554176,-0.3523804987278777,2.922042738860909,,44.71,35.0,30.0,65,52.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GRMN,Garmin,SPX,Consumer Discretionary,Consumer Electronics,0.0,248.589996,0.0,0.0,0.0,0.0,0.0,1.0,4.375025438762448,-0.3711330466108832,2.309310577175667,,44.71,35.0,30.0,65,52.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WEC,WEC Energy Group,SPX,Utilities,Electric Utilities,0.0,114.195,0.0,0.0,0.0,0.0,0.0,1.0,0.17105263157894957,-0.36806898434871416,1.7326255215076982,,44.7,35.0,30.0,70,47.26,50,0,0,0,macro resilience,No major Prism warning from provided data
PH,Parker Hannifin,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,964.525024,0.0,0.0,0.0,0.0,0.0,1.0,4.9697494444705725,-0.4633938346464862,2.1778286623874505,,44.7,35.0,30.0,65,52.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VST,Vistra Corp.,SPX,Utilities,Electric Utilities,0.0,152.149994,0.0,0.0,0.0,0.0,0.0,1.0,-0.8923983613236541,-0.2140462200493385,4.315384283598084,,44.69,35.0,30.0,70,47.22,50,0,0,0,macro resilience,No major Prism warning from provided data
WBD,Warner Bros. Discovery,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,27.184999,0.0,0.0,0.0,0.0,0.0,1.0,1.3231420052180587,0.07840459073796446,1.820856631787469,,44.69,35.0,30.0,65,52.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CINF,Cincinnati Financial,NASDAQ+NASDAQ500+SPX,Financials,Property & Casualty Insurance,0.0,173.710007,0.0,0.0,0.0,0.0,0.0,1.0,2.580613619478278,-0.12365380275007576,2.9139282689684083,,44.67,35.0,30.0,65,52.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DTE,DTE Energy,SPX,Utilities,Multi-Utilities,0.0,148.449997,0.0,0.0,0.0,0.0,0.0,1.0,0.2769548901559338,-0.4035047184558491,1.7827063825596228,,44.67,35.0,30.0,70,47.1,50,0,0,0,macro resilience,No major Prism warning from provided data
O,Realty Income,SPX,Real Estate,Retail REITs,0.0,64.519997,0.0,0.0,0.0,0.0,0.0,1.0,3.8300579953340463,-0.32790773036673404,1.676112357626339,,44.64,35.0,30.0,65,51.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ERIE,Erie Indemnity,NASDAQ+SPX,Financials,Insurance Brokers,0.0,225.625,0.0,0.0,0.0,0.0,0.0,1.0,0.7074660995905369,0.140186792903517,4.840522611792637,,44.64,35.0,30.0,65,51.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EA,Electronic Arts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,207.279999,0.0,0.0,0.0,0.0,0.0,1.0,2.048052433242731,-0.06805583760537015,0.41007412531738924,,44.63,35.0,30.0,65,51.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PGR,Progressive Corporation,SPX,Financials,Property & Casualty Insurance,0.0,207.639999,0.0,0.0,0.0,0.0,0.0,1.0,2.034397542997546,-0.06653045644417233,3.4260873723633027,,44.63,35.0,30.0,65,51.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FICO,Fair Isaac,SPX,Information Technology,Application Software,0.0,1228.255005,0.0,0.0,0.0,0.0,0.0,1.0,3.9467011558144804,-0.3676263620757746,4.081806483546259,,44.61,35.0,30.0,65,51.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BR,Broadridge Financial Solutions,SPX,Industrials,Data Processing & Outsourced Services,0.0,150.240005,0.0,0.0,0.0,0.0,0.0,1.0,5.224825642420683,-0.5598319146895813,3.09932754404718,,44.61,35.0,30.0,65,51.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BEN,Franklin Resources,SPX,Financials,Asset Management & Custody Banks,0.0,33.360001,0.0,0.0,0.0,0.0,0.0,1.0,2.6145895179692014,-0.17156523224819153,2.5768672146365574,,44.6,35.0,30.0,65,51.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALLE,Allegion,SPX,Industrials,Building Products,0.0,139.039993,0.0,0.0,0.0,0.0,0.0,1.0,3.9940135525956766,-0.3832324205646007,2.347988415513966,,44.6,35.0,30.0,65,51.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MS,Morgan Stanley,SPX,Financials,Investment Banking & Brokerage,0.0,220.5271,0.0,0.0,0.0,0.0,0.0,1.0,1.1685035538765653,0.035469533181738955,3.0634385913179316,,44.59,35.0,30.0,65,51.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IP,International Paper,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,37.575901,0.0,0.0,0.0,0.0,0.0,1.0,3.2588679103838336,-0.2854896926626209,3.078529355442848,,44.58,35.0,30.0,65,51.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MOS,Mosaic Company (The),SPX,Materials,Fertilizers & Agricultural Chemicals,0.0,23.275,0.0,0.0,0.0,0.0,0.0,1.0,3.352575488454712,-0.3006528326947443,3.449440233236149,,44.57,35.0,30.0,65,51.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XOM,ExxonMobil,SPX,Energy,Integrated Oil & Gas,0.0,145.464996,0.0,0.0,0.0,0.0,0.0,1.0,3.225232801947686,-0.2946493568951374,1.9894342828703615,,44.55,35.0,30.0,65,51.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PPL,PPL Corporation,SPX,Utilities,Electric Utilities,0.0,36.16,0.0,0.0,0.0,0.0,0.0,1.0,-0.027641693538393852,-0.4388296883821926,1.8686798751580271,,44.54,35.0,30.0,70,46.46,50,0,0,0,macro resilience,No major Prism warning from provided data
DAL,Delta Air Lines,SPX,Industrials,Passenger Airlines,0.0,85.709999,0.0,0.0,0.0,0.0,0.0,1.0,1.9507541334602196,-0.12954372084210597,2.9587553056174247,,44.51,35.0,30.0,65,51.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
