current_rank,ticker,name,sector,2026-09-24 10:30-13:00__close,2026-09-24 10:30-13:00__next_4h_return,2026-09-24 06:30-10:30__close,2026-09-24 06:30-10:30__next_4h_return,2026-09-23 10:30-13:00__close,2026-09-23 10:30-13:00__next_4h_return,2026-09-23 06:30-10:30__close,2026-09-23 06:30-10:30__next_4h_return,2026-09-22 10:30-13:00__close,2026-09-22 10:30-13:00__next_4h_return,2026-09-22 06:30-10:30__close,2026-09-22 06:30-10:30__next_4h_return,2026-09-21 10:30-13:00__close,2026-09-21 10:30-13:00__next_4h_return,2026-09-21 06:30-10:30__close,2026-09-21 06:30-10:30__next_4h_return,2026-09-18 10:30-13:00__close,2026-09-18 10:30-13:00__next_4h_return,2026-09-18 06:30-10:30__close,2026-09-18 06:30-10:30__next_4h_return,2026-09-17 10:30-13:00__close,2026-09-17 10:30-13:00__next_4h_return,2026-09-17 06:30-10:30__close,2026-09-17 06:30-10:30__next_4h_return,2026-09-16 10:30-13:00__close,2026-09-16 10:30-13:00__next_4h_return,2026-09-16 06:30-10:30__close,2026-09-16 06:30-10:30__next_4h_return,2026-09-15 10:30-13:00__close,2026-09-15 10:30-13:00__next_4h_return,2026-09-15 06:30-10:30__close,2026-09-15 06:30-10:30__next_4h_return,2026-09-14 10:30-13:00__close,2026-09-14 10:30-13:00__next_4h_return,2026-09-14 06:30-10:30__close,2026-09-14 06:30-10:30__next_4h_return,2026-09-11 10:30-13:00__close,2026-09-11 10:30-13:00__next_4h_return,2026-09-11 06:30-10:30__close,2026-09-11 06:30-10:30__next_4h_return,2026-09-10 10:30-13:00__close,2026-09-10 10:30-13:00__next_4h_return,2026-09-10 06:30-10:30__close,2026-09-10 06:30-10:30__next_4h_return,2026-09-09 10:30-13:00__close,2026-09-09 10:30-13:00__next_4h_return,2026-09-09 06:30-10:30__close,2026-09-09 06:30-10:30__next_4h_return,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return,2026-09-03 06:30-10:30__close,2026-09-03 06:30-10:30__next_4h_return
436,NFLX,Netflix,Communication Services,71.864998,,71.839104,0.00036044,71.375000,0.00650233,71.614998,-0.00335123,72.160004,-0.00755274,71.864998,0.00410500,73.360001,-0.02037899,73.654999,-0.00400513,71.790001,0.02597852,71.945000,-0.00215441,75.300003,-0.04455515,75.614998,-0.00416577,76.419998,-0.01053389,77.298897,-0.01137014,77.940002,-0.00822562,78.250000,-0.00396164,80.330002,-0.02589321,80.635002,-0.00378248,77.400002,0.04179586,77.050003,0.00454249,76.019997,0.01354915,75.900002,0.00158096,76.050003,-0.00197240,76.400101,-0.00458243,76.779999,-0.00494788,76.714996,0.00084733,78.239998,-0.01949133,78.980003,-0.00936952,82.690002,-0.04486636,82.743698,-0.00064894
437,IT,Gartner,Information Technology,177.039993,,177.085007,-0.00025419,178.509995,-0.00798268,180.119995,-0.00893849,178.750000,0.00766431,180.270004,-0.00843182,183.350006,-0.01679848,185.432495,-0.01123044,185.830002,-0.00213909,186.570007,-0.00396637,187.809998,-0.00660237,188.570007,-0.00403038,191.610001,-0.01586553,192.589996,-0.00508850,195.630005,-0.01553958,200.940002,-0.02642578,196.990005,0.02005176,193.425003,0.01843093,179.580002,0.07709656,175.860001,0.02115320,170.699997,0.03022849,170.475006,0.00131979,169.735001,0.00435977,170.380005,-0.00378568,172.589996,-0.01280486,174.505005,-0.01097395,186.289993,-0.06326152,187.250000,-0.00512687,195.559998,-0.04249334,193.139999,0.01252977
438,APO,Apollo Global Management,Financials,119.800003,,120.089996,-0.00241480,124.400002,-0.03464635,124.959999,-0.00448141,124.169998,0.00636225,126.739998,-0.02027773,127.930000,-0.00930198,127.849998,0.00062575,125.879997,0.01564983,126.389999,-0.00403515,126.010002,0.00301561,127.459999,-0.01137609,124.540001,0.02344627,128.815002,-0.03318714,126.980003,0.01445109,127.084999,-0.00082619,128.320007,-0.00962444,127.099998,0.00959881,128.990005,-0.01465235,129.179993,-0.00147072,127.900002,0.01000775,129.449997,-0.01197370,130.979996,-0.01168117,130.630005,0.00267925,131.809998,-0.00895223,133.600006,-0.01339826,133.660004,-0.00044889,133.544998,0.00086118,134.490005,-0.00702660,133.500000,0.00741577
439,BXP,"BXP, Inc.",Real Estate,62.470001,,62.465000,0.00008006,62.369999,0.00152318,62.919998,-0.00874124,64.330002,-0.02191830,63.490002,0.01323043,64.139999,-0.01013404,63.650002,0.00769830,63.180000,0.00743909,63.764999,-0.00917430,63.919998,-0.00242489,64.190002,-0.00420632,64.059998,0.00202941,64.419998,-0.00558833,63.810001,0.00955958,64.000000,-0.00296873,64.500000,-0.00775194,64.570000,-0.00108409,64.709999,-0.00216348,64.900002,-0.00292763,63.720001,0.01851853,63.830002,-0.00172334,64.300003,-0.00730950,64.559998,-0.00402718,65.750000,-0.01809889,66.160004,-0.00619716,67.720001,-0.02303599,68.129997,-0.00601785,68.230003,-0.00146572,67.775002,0.00671340
440,YUM,Yum! Brands,Consumer Discretionary,138.375000,,138.889999,-0.00370796,140.720001,-0.01300456,140.345001,0.00267199,139.710007,0.00454509,140.289993,-0.00413419,139.300003,0.00710689,139.539993,-0.00171987,137.929993,0.01167259,137.024994,0.00660463,135.759995,0.00931791,137.434998,-0.01218760,138.029999,-0.00431066,139.979996,-0.01393054,140.779999,-0.00568265,141.490005,-0.00501806,146.330002,-0.03307590,144.389999,0.01343585,140.869995,0.02498761,142.089996,-0.00858611,143.880005,-0.01244099,144.009995,-0.00090265,145.190002,-0.00812733,145.384995,-0.00134122,149.589996,-0.02811018,149.759995,-0.00113514,150.710007,-0.00630358,151.940002,-0.00809527,152.539993,-0.00393334,152.369995,0.00111569
441,NSC,Norfolk Southern,Industrials,313.420013,,313.859985,-0.00140181,314.850006,-0.00314442,316.579987,-0.00546459,313.859985,0.00866629,313.059998,0.00255538,308.890015,0.01349990,310.459991,-0.00505694,314.279999,-0.01215479,315.755005,-0.00467136,319.040009,-0.01029653,318.559998,0.00150682,316.950012,0.00507962,319.470001,-0.00788803,320.200012,-0.00227986,321.010101,-0.00252356,319.950012,0.00331330,320.380005,-0.00134213,320.320007,0.00018731,321.785004,-0.00455272,323.320007,-0.00474763,322.369995,0.00294696,323.420013,-0.00324661,325.234985,-0.00558049,328.000000,-0.00842992,329.450012,-0.00440131,329.200012,0.00075942,329.079987,0.00036473,327.829987,0.00381295,330.869995,-0.00918792
442,LOW,Lowe's,Consumer Discretionary,188.904999,,188.100006,0.00427960,191.429993,-0.01739533,192.914993,-0.00769769,196.130005,-0.01639225,195.460007,0.00342780,190.979996,0.02345801,192.389999,-0.00732888,192.429993,-0.00020784,192.320007,0.00057189,194.190002,-0.00962972,194.225006,-0.00018022,194.110001,0.00059247,196.800003,-0.01366871,194.600006,0.01130523,194.960007,-0.00184654,198.179993,-0.01624779,198.050003,0.00065635,196.779999,0.00645393,198.251602,-0.00742291,196.580002,0.00850341,195.979996,0.00306157,198.610001,-0.01324206,198.889999,-0.00140780,200.809998,-0.00956127,201.669998,-0.00426439,204.449997,-0.01359745,203.845001,0.00296792,201.869995,0.00978355,202.735001,-0.00426668
443,BR,Broadridge Financial Solutions,Industrials,162.669998,,162.035004,0.00391887,163.449997,-0.00865704,164.785004,-0.00810151,163.009995,0.01088896,163.940002,-0.00567285,164.639999,-0.00425168,164.070007,0.00347408,163.119995,0.00582401,164.169998,-0.00639583,164.339996,-0.00103443,164.979996,-0.00387926,167.009995,-0.01215496,167.654999,-0.00384721,170.259995,-0.01530011,171.205002,-0.00551974,174.369995,-0.01815102,174.889999,-0.00297332,167.800003,0.04225266,167.880005,-0.00047654,168.244995,-0.00216940,167.559998,0.00408807,168.059998,-0.00297513,168.089996,-0.00017846,168.580002,-0.00290667,168.500000,0.00047479,172.850006,-0.02516636,173.839996,-0.00569483,178.899994,-0.02828395,178.110001,0.00443542
444,KMB,Kimberly-Clark,Consumer Staples,97.639999,,97.540001,0.00102520,97.709999,-0.00173982,97.910004,-0.00204274,98.930000,-0.01031028,98.949997,-0.00020209,97.769997,0.01206914,98.195000,-0.00432815,97.849998,0.00352583,98.665001,-0.00826030,98.190002,0.00483755,98.260002,-0.00071240,98.110001,0.00152891,98.370003,-0.00264310,98.680000,-0.00314144,97.800102,0.00899690,99.089996,-0.01301740,100.489998,-0.01393175,98.139999,0.02394537,98.760002,-0.00627788,98.470001,0.00294507,98.839996,-0.00374337,98.720001,0.00121551,98.355003,0.00371103,102.930000,-0.04444765,103.309998,-0.00367823,104.970001,-0.01581407,106.245003,-0.01200058,107.970001,-0.01597664,109.050003,-0.00990373
445,TSN,Tyson Foods,Consumer Staples,51.099998,,51.169998,-0.00136799,51.345001,-0.00340837,51.099998,0.00479458,51.814999,-0.01379911,51.980000,-0.00317432,52.014999,-0.00067286,52.435001,-0.00800996,52.779999,-0.00653653,53.130001,-0.00658765,52.250000,0.01684212,52.610001,-0.00684282,52.119999,0.00940142,52.540001,-0.00799395,52.555000,-0.00028540,52.849998,-0.00558180,53.169998,-0.00601843,53.029999,0.00264000,52.959999,0.00132175,52.779999,0.00341038,52.470001,0.00590810,52.314999,0.00296286,51.740002,0.01111320,51.965000,-0.00432980,52.279999,-0.00602523,51.889999,0.00751590,51.424999,0.00904229,51.360001,0.00126554,51.764999,-0.00782378,51.830002,-0.00125416
446,JBHT,J.B. Hunt,Industrials,229.889999,,231.009995,-0.00484826,234.940002,-0.01672770,237.979996,-0.01277416,237.389999,0.00248535,236.660004,0.00308457,236.029999,0.00266917,234.580002,0.00618125,234.169998,0.00175088,234.384995,-0.00091728,236.800003,-0.01019851,238.190002,-0.00583567,236.600006,0.00672019,237.369995,-0.00324383,272.959991,-0.13038539,272.975006,-0.00005501,275.019989,-0.00743576,275.154999,-0.00049067,270.489990,0.01724651,269.695007,0.00294771,267.929993,0.00658759,267.600006,0.00123314,267.829987,-0.00085868,266.260010,0.00589641,274.725006,-0.03081262,275.304993,-0.00210671,273.850006,0.00531308,271.029999,0.01040478,266.209991,0.01810604,265.075012,0.00428173
447,SYF,Synchrony Financial,Financials,71.570000,,70.489998,0.01532135,70.669998,-0.00254705,71.459999,-0.01105515,72.690002,-0.01692121,73.675003,-0.01336954,75.000000,-0.01766663,75.135002,-0.00179679,75.050003,0.00113256,75.055000,-0.00006658,74.419998,0.00853268,74.639999,-0.00294749,74.900002,-0.00347134,76.059998,-0.01525107,76.070000,-0.00013148,75.370003,0.00928747,75.879997,-0.00672106,75.529999,0.00463389,75.970001,-0.00579179,75.889999,0.00105418,75.445000,0.00589832,75.495003,-0.00066234,77.349998,-0.02398184,77.709999,-0.00463262,78.639999,-0.01182604,78.889999,-0.00316897,79.915001,-0.01282615,80.500000,-0.00726707,79.849998,0.00814029,79.871300,-0.00026670
448,AMCR,Amcor,Materials,41.889999,,41.980000,-0.00214390,42.814999,-0.01950249,43.084999,-0.00626668,43.235001,-0.00346946,42.910000,0.00757402,42.139999,0.01827245,42.389999,-0.00589762,41.915001,0.01133241,42.160000,-0.00581117,42.384998,-0.00530843,42.530102,-0.00341180,41.980000,0.01310391,42.740002,-0.01778198,42.465000,0.00647597,42.514999,-0.00117603,42.240002,0.00651035,42.215000,0.00059225,42.330002,-0.00271680,42.700001,-0.00866508,43.000000,-0.00697672,42.770000,0.00537760,43.125000,-0.00823188,43.244999,-0.00277486,44.360001,-0.02513530,44.634998,-0.00616102,45.139999,-0.01118744,45.070099,0.00155092,45.900002,-0.01808067,45.889999,0.00021798
449,NRG,NRG Energy,Utilities,98.875000,,99.014999,-0.00141392,100.720001,-0.01692814,100.959999,-0.00237716,102.760002,-0.01751657,103.209999,-0.00436001,103.220001,-0.00009690,103.680000,-0.00443672,103.639999,0.00038596,104.699997,-0.01012415,106.209999,-0.01421714,106.695000,-0.00454568,107.360001,-0.00619412,108.110001,-0.00693738,105.949997,0.02038701,106.214996,-0.00249493,108.470001,-0.02078920,108.760002,-0.00266643,113.489998,-0.04167765,113.474998,0.00013219,111.639999,0.01643675,112.570000,-0.00826154,115.370003,-0.02426977,116.000000,-0.00543101,119.650002,-0.03050566,120.855003,-0.00997063,118.980003,0.01575895,117.425003,0.01324249,111.839996,0.04993747,111.809998,0.00026829
450,WYNN,Wynn Resorts,Consumer Discretionary,79.589996,,79.947197,-0.00446796,81.470001,-0.01869159,81.540001,-0.00085847,82.519997,-0.01187586,83.040001,-0.00626209,83.320000,-0.00336053,84.099998,-0.00927465,81.669998,0.02975389,81.864998,-0.00238197,82.949997,-0.01308016,85.199997,-0.02640845,84.239998,0.01139600,84.910004,-0.00789078,86.639999,-0.01996762,87.535004,-0.01022454,87.750000,-0.00245010,87.339996,0.00469434,87.680000,-0.00387778,88.584999,-0.01021617,88.419998,0.00186610,89.269997,-0.00952166,90.230003,-0.01063954,90.110001,0.00133173,92.235001,-0.02303898,92.220001,0.00016265,91.550003,0.00731838,92.080002,-0.00575585,91.529999,0.00600899,91.745003,-0.00234350
451,PSA,Public Storage,Real Estate,284.679993,,285.174988,-0.00173576,286.730011,-0.00542330,287.929993,-0.00416762,289.760010,-0.00631563,293.640015,-0.01321348,296.649994,-0.01014657,297.239990,-0.00198491,296.299988,0.00317247,299.179993,-0.00962633,300.899994,-0.00571619,298.986450,0.00640010,294.899994,0.01385709,299.515015,-0.01540831,296.690002,0.00952177,295.864990,0.00278847,295.399994,0.00157412,296.049988,-0.00219555,296.390015,-0.00114723,297.339996,-0.00319493,294.459991,0.00978063,294.609985,-0.00050913,294.640015,-0.00010192,296.100006,-0.00493074,301.739990,-0.01869154,303.165009,-0.00470047,302.029999,0.00375794,303.190002,-0.00382599,305.739990,-0.00834038,303.567505,0.00715651
452,GS,Goldman Sachs,Financials,920.440002,,920.669983,-0.00024980,936.289978,-0.01668286,937.210022,-0.00098168,950.099976,-0.01356694,948.071899,0.00213916,959.640015,-0.01205464,954.070007,0.00583815,941.739990,0.01309280,943.010010,-0.00134677,951.150024,-0.00855808,953.224976,-0.00217677,938.460022,0.01573317,982.919983,-0.04523253,976.190002,0.00689413,959.000000,0.01792492,988.450012,-0.02979413,992.000000,-0.00357862,1028.890015,-0.03585419,1031.500000,-0.00253028,1019.770020,0.01150257,1020.289978,-0.00050962,1029.109985,-0.00857052,1037.329956,-0.00792416,1036.449951,0.00084906,1036.290039,0.00015431,1038.020020,-0.00166662,1035.930054,0.00201748,1038.410034,-0.00238825,1035.000000,0.00329472
453,CRH,CRH plc,Materials,83.860001,,84.074997,-0.00255719,85.260002,-0.01389872,86.000000,-0.00860463,88.040001,-0.02317130,87.654999,0.00439224,87.150002,0.00579457,87.044998,0.00120632,86.160004,0.01027152,85.820000,0.00396183,86.709999,-0.01026409,86.535004,0.00202225,86.699997,-0.00190303,88.204201,-0.01705365,87.680000,0.00597857,88.394997,-0.00808866,89.010002,-0.00690939,88.699997,0.00349498,88.550003,0.00169389,89.014999,-0.00522379,87.650002,0.01557327,87.510002,0.00159982,89.379997,-0.02092185,90.129997,-0.00832131,90.610001,-0.00529747,91.639999,-0.01123961,94.260002,-0.02779549,94.074997,0.00196657,92.050003,0.02199885,92.425003,-0.00405734
454,KKR,KKR & Co.,Financials,95.110001,,95.070000,0.00042075,97.235001,-0.02226566,97.095001,0.00144189,98.430000,-0.01356293,99.904999,-0.01476402,100.849998,-0.00937034,100.730003,0.00119125,98.790001,0.01963764,98.959999,-0.00171785,98.230003,0.00743150,99.019997,-0.00797813,96.839996,0.02251137,99.760002,-0.02927031,100.010002,-0.00249975,100.570000,-0.00556824,102.260002,-0.01652652,101.415001,0.00833211,101.029999,0.00381077,101.889999,-0.00844048,100.879997,0.01001192,100.934998,-0.00054492,104.099998,-0.03040346,104.000000,0.00096152,105.739998,-0.01645544,106.800003,-0.00992514,107.739998,-0.00872466,108.035004,-0.00273065,109.769997,-0.01580571,109.480003,0.00264883
455,STZ,Constellation Brands,Consumer Staples,115.309998,,115.449997,-0.00121264,116.589996,-0.00977785,116.080002,0.00439347,117.599998,-0.01292514,117.279999,0.00272850,118.360001,-0.00912472,118.493599,-0.00112747,118.959999,-0.00392065,120.250000,-0.01072766,122.449997,-0.01796649,123.129997,-0.00552262,123.089996,0.00032497,123.510002,-0.00340058,123.650002,-0.00113223,123.785004,-0.00109062,125.010002,-0.00979920,123.995003,0.00818581,122.449997,0.01261744,123.095001,-0.00523989,123.809998,-0.00577495,125.125000,-0.01050951,121.610001,0.02890386,121.485001,0.00102893,121.010002,0.00392529,122.489998,-0.01208259,128.179993,-0.04439066,127.934998,0.00191500,129.089996,-0.00894723,128.414993,0.00525642
456,PAYX,Paychex,Industrials,102.485001,,102.769997,-0.00277314,104.489998,-0.01646092,106.089996,-0.01508152,114.529999,-0.07369251,114.190002,0.00297747,115.000000,-0.00704346,115.169998,-0.00147606,116.099998,-0.00801034,115.919998,0.00155280,116.489998,-0.00489312,116.349998,0.00120327,116.699997,-0.00299913,117.565002,-0.00735767,118.309998,-0.00629698,118.959999,-0.00546403,118.510002,0.00379712,118.360001,0.00126733,115.779999,0.02228366,115.139999,0.00555845,115.199997,-0.00052082,114.945000,0.00221843,114.760002,0.00161204,115.199997,-0.00381940,116.919998,-0.01471092,116.629997,0.00248650,121.699997,-0.04165982,122.699997,-0.00814996,125.080002,-0.01902786,124.070000,0.00814058
457,FISV,Fiserv,Financials,45.880001,,45.349998,0.01168695,45.970001,-0.01348712,46.070000,-0.00217059,46.110001,-0.00086751,46.470001,-0.00774693,46.480000,-0.00021512,46.564999,-0.00182538,47.180000,-0.01303521,47.930000,-0.01564782,49.290001,-0.02759182,49.450001,-0.00323559,49.459999,-0.00020214,49.930000,-0.00941320,50.020000,-0.00179928,50.970001,-0.01863843,50.990002,-0.00039225,52.360001,-0.02616499,51.590000,0.01492539,51.360001,0.00447817,48.919998,0.04987741,49.520000,-0.01211636,48.639999,0.01809213,49.110001,-0.00957039,50.880001,-0.03478774,50.834999,0.00088526,52.980000,-0.04048700,53.400002,-0.00786521,52.740002,0.01251422,52.139999,0.01150754
458,ADBE,Adobe Inc.,Information Technology,237.205002,,237.119995,0.00035850,240.679993,-0.01479142,240.169998,0.00212348,238.190002,0.00831267,239.300003,-0.00463853,249.509995,-0.04092017,249.000000,0.00204817,248.835007,0.00066306,249.675003,-0.00336436,252.630005,-0.01169696,250.330002,0.00918788,250.490005,-0.00063876,252.369995,-0.00744934,257.769989,-0.02094889,263.045013,-0.02005369,265.399994,-0.00887333,265.019989,0.00143387,252.229996,0.05070766,253.899994,-0.00657738,248.350006,0.02234744,249.600006,-0.00500801,254.889999,-0.02075402,257.480011,-0.01005908,257.250000,0.00089411,257.160004,0.00034996,266.500000,-0.03504689,268.755005,-0.00839056,285.739990,-0.05944210,284.709991,0.00361771
459,WTW,Willis Towers Watson,Financials,294.739990,,294.779999,-0.00013572,299.000000,-0.01411372,302.359985,-0.01111253,301.730011,0.00208787,299.434998,0.00766448,306.720001,-0.02375131,307.980011,-0.00409121,309.989990,-0.00648401,310.489990,-0.00161036,311.049988,-0.00180035,311.059998,-0.00003218,313.010010,-0.00622987,313.959991,-0.00302580,321.970001,-0.02487813,321.454987,0.00160213,323.820007,-0.00730350,322.595001,0.00379735,315.619995,0.02209938,314.929993,0.00219097,315.420013,-0.00155355,315.929993,-0.00161422,313.880005,0.00653112,317.054993,-0.01001400,325.350006,-0.02549566,325.924988,-0.00176415,334.869995,-0.02671188,334.869995,0.00000000,342.019989,-0.02090519,341.144989,0.00256489
460,DLTR,Dollar Tree,Consumer Staples,114.894997,,114.464996,0.00375662,113.190002,0.01126419,113.580002,-0.00343370,115.040001,-0.01269123,116.775002,-0.01485764,112.320000,0.03966348,114.345001,-0.01770957,112.010002,0.02084634,113.949997,-0.01702497,114.430000,-0.00419473,113.629997,0.00704042,112.349998,0.01139296,115.099998,-0.02389227,112.760002,0.02075200,113.709999,-0.00835456,119.150002,-0.04565676,119.930000,-0.00650378,118.169998,0.01489381,117.919998,0.00212008,118.650002,-0.00615258,119.364998,-0.00599000,118.360001,0.00849102,120.764999,-0.01991469,124.019997,-0.02624575,124.300003,-0.00225266,131.380005,-0.05388949,131.520004,-0.00106447,131.050003,0.00358642,130.720001,0.00252450
461,ARES,Ares Management,Financials,119.839996,,119.892502,-0.00043794,121.540001,-0.01355520,122.680000,-0.00929246,124.750000,-0.01659319,125.889999,-0.00905552,126.709999,-0.00647147,127.230003,-0.00408712,123.860001,0.02720815,125.769997,-0.01518642,125.309998,0.00367089,126.010002,-0.00555515,124.300003,0.01375703,127.419998,-0.02448591,129.089996,-0.01293670,128.835007,0.00197919,131.500000,-0.02026611,131.429993,0.00053266,131.630005,-0.00151950,132.645004,-0.00765200,130.630005,0.01542524,132.679993,-0.01545062,134.360001,-0.01250378,134.649994,-0.00215368,138.619995,-0.02863945,138.854996,-0.00169242,140.199997,-0.00959345,139.470001,0.00523407,141.520004,-0.01448561,141.639999,-0.00084718
462,UBER,Uber,Industrials,69.220001,,69.180000,0.00057822,69.419998,-0.00345719,69.615097,-0.00280254,69.900002,-0.00407589,70.205002,-0.00434442,70.820000,-0.00868396,71.040001,-0.00309686,70.510002,0.00751665,70.379997,0.00184719,70.879997,-0.00705418,70.760002,0.00169580,71.000000,-0.00338025,71.830002,-0.01155509,71.470001,0.00503709,71.989998,-0.00722318,72.635002,-0.00888007,72.654999,-0.00027523,71.650002,0.01402648,71.629997,0.00027928,72.570000,-0.01295305,72.151199,0.00580449,71.099998,0.01478482,71.580002,-0.00670584,73.144997,-0.02139579,73.209999,-0.00088788,75.769997,-0.03378643,76.150002,-0.00499022,75.964996,0.00243541,75.812500,0.00201149
463,JKHY,Jack Henry & Associates,Financials,147.820007,,147.660004,0.00108359,148.339996,-0.00458401,148.695007,-0.00238751,149.089996,-0.00264933,149.639999,-0.00367551,151.524994,-0.01244016,152.565002,-0.00681682,154.850006,-0.01475624,155.824997,-0.00625696,156.179993,-0.00227299,156.725006,-0.00347751,159.029999,-0.01449408,159.350006,-0.00200820,154.059998,0.03433732,165.229996,-0.06760273,164.539993,0.00419353,167.639999,-0.01849204,161.119995,0.04046676,161.679993,-0.00346362,161.509995,0.00105255,161.804993,-0.00182317,158.500000,0.02085169,158.945007,-0.00279975,159.889999,-0.00591026,160.470001,-0.00361440,165.619995,-0.03109524,165.899994,-0.00168776,168.419998,-0.01496262,167.830002,0.00351544
464,EIX,Edison International,Utilities,52.610001,,52.900002,-0.00548206,53.520000,-0.01158442,53.845001,-0.00603586,55.035000,-0.02162259,55.220001,-0.00335025,54.930000,0.00527946,55.384998,-0.00821518,55.299999,0.00153705,55.224998,0.00135810,55.490002,-0.00477571,56.145000,-0.01166619,54.799999,0.02454381,55.090000,-0.00526413,54.595001,0.00906675,55.080002,-0.00880539,56.130001,-0.01870656,56.290001,-0.00284242,55.990002,0.00535808,56.630001,-0.01130141,56.740002,-0.00193869,56.860001,-0.00211043,57.450001,-0.01026980,58.070000,-0.01067675,59.340000,-0.02140209,59.299999,0.00067455,56.750000,0.04493390,55.939999,0.01447982,56.290001,-0.00621784,56.614201,-0.00572648
465,FIS,Fidelity National Information Services,Financials,34.860001,,34.580002,0.00809714,34.695000,-0.00331454,34.830002,-0.00387603,34.965000,-0.00386095,35.090000,-0.00356227,35.200001,-0.00312503,35.625000,-0.01192980,35.610001,0.00042120,36.064999,-0.01261605,36.435001,-0.01015513,36.875000,-0.01193218,36.849998,0.00067848,37.520000,-0.01785720,37.349998,0.00455159,38.099998,-0.01968504,38.185001,-0.00222608,39.500000,-0.03329111,38.139999,0.03565813,38.180000,-0.00104770,38.525002,-0.00895528,38.345001,0.00469425,38.084999,0.00682689,38.514999,-0.01116448,39.419998,-0.02295787,39.540001,-0.00303498,41.889999,-0.05609926,41.980000,-0.00214390,42.279999,-0.00709553,42.075001,0.00487220
466,ERIE,Erie Indemnity,Financials,220.949997,,220.119995,0.00377068,225.639999,-0.02446377,228.888794,-0.01419377,234.550003,-0.02413647,232.809998,0.00747393,235.949997,-0.01330790,235.610001,0.00144305,238.940002,-0.01393656,242.389999,-0.01423325,244.440002,-0.00838653,244.000000,0.00180329,245.550003,-0.00631237,245.690002,-0.00056982,250.759995,-0.02021851,249.250000,0.00605815,253.850006,-0.01812096,253.119995,0.00288405,245.039993,0.03297422,242.289993,0.01135004,240.449997,0.00765230,240.199997,0.00104080,243.845001,-0.01494804,238.570007,0.02211089,243.279999,-0.01936037,246.570007,-0.01334310,252.940002,-0.02518382,255.240005,-0.00901114,258.299988,-0.01184662,258.470001,-0.00065777
467,WY,Weyerhaeuser,Real Estate,20.415001,,20.514999,-0.00487438,21.170000,-0.03094006,21.240000,-0.00329567,21.530001,-0.01346962,21.480000,0.00232779,21.010000,0.02237030,21.235001,-0.01059576,21.215000,0.00094278,21.325001,-0.00515831,21.680000,-0.01637449,21.785000,-0.00481983,21.825001,-0.00183281,22.205000,-0.01711322,22.285000,-0.00358986,21.900000,0.01757991,22.250000,-0.01573034,22.184999,0.00292995,22.049999,0.00612245,22.184999,-0.00608519,22.010000,0.00795089,21.950001,0.00273344,22.605000,-0.02897585,22.575001,0.00132886,22.700001,-0.00550661,22.754999,-0.00241696,23.030001,-0.01194103,23.084999,-0.00238241,23.045000,0.00173569,23.184999,-0.00603834
468,FDX,FedEx,Industrials,280.385010,,281.160004,-0.00275642,291.489990,-0.03543856,294.024994,-0.00862173,295.899994,-0.00633660,296.309998,-0.00138370,295.769989,0.00182577,293.690002,0.00708225,303.549988,-0.03248225,302.540009,0.00333833,305.940002,-0.01111327,306.275085,-0.00109406,301.720001,0.01509706,303.899994,-0.00717339,308.290009,-0.01423989,309.459991,-0.00378072,312.600006,-0.01004483,312.559998,0.00012800,311.929993,0.00201970,313.000000,-0.00341855,311.829987,0.00375209,310.820007,0.00324940,309.239990,0.00510936,309.950012,-0.00229076,314.119995,-0.01327513,316.644989,-0.00797421,322.440002,-0.01797238,321.559998,0.00273667,324.329987,-0.00854065,320.820007,0.01094065
469,CPRT,Copart,Industrials,28.181000,,28.150999,0.00106572,28.860001,-0.02456694,28.525000,0.01174412,28.799999,-0.00954858,29.004999,-0.00706775,28.910000,0.00328603,29.260000,-0.01196172,29.260000,0.00000000,29.320000,-0.00204638,29.660000,-0.01146325,29.570000,0.00304363,30.809999,-0.04024664,30.955000,-0.00468425,31.040001,-0.00273843,31.385000,-0.01099248,31.719999,-0.01056113,31.285000,0.01390440,29.940001,0.04492314,30.030001,-0.00299700,30.760000,-0.02373209,32.020000,-0.03935041,32.029999,-0.00031218,32.105000,-0.00233612,32.599998,-0.01518399,32.415401,0.00569473,33.720001,-0.03868920,33.750099,-0.00089179,33.580002,0.00506543,33.455399,0.00372445
470,PYPL,PayPal,Financials,52.130001,,52.044998,0.00163326,52.529999,-0.00923284,52.610001,-0.00152066,52.869999,-0.00491768,53.340000,-0.00881142,52.619999,0.01368303,52.785000,-0.00312591,52.410000,0.00715512,52.735001,-0.00616291,52.919998,-0.00349579,53.294998,-0.00703631,52.740002,0.01052325,53.360001,-0.01161917,53.810001,-0.00836276,53.825001,-0.00027868,54.020000,-0.00360976,54.294998,-0.00506489,53.689999,0.01126837,53.904999,-0.00398850,53.310001,0.01116110,53.165001,0.00272736,52.200001,0.01848659,52.814999,-0.01164438,53.189999,-0.00705020,53.375000,-0.00346606,54.950001,-0.02866244,54.619999,0.00604178,56.820000,-0.03871878,56.055099,0.01364552
