ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
SYF,Synchrony Financial,SPX,Financials,Consumer Finance,0.0,75.04000091552734,0.0,0.0,0.0,0.0,0.0,1.0,4.22222349378798,0.004204388615594912,2.9430002695299127,,45.27,35.0,30.0,65,55.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WY,Weyerhaeuser,SPX,Real Estate,Timber REITs,0.0,24.440000534057617,0.0,0.0,0.0,0.0,0.0,1.0,3.9115648740995823,0.05025830755219207,2.592354085240666,,45.27,35.0,30.0,65,55.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PRU,Prudential Financial,SPX,Financials,Life & Health Insurance,0.0,108.4800033569336,0.0,0.0,0.0,0.0,0.0,1.0,4.06754180742146,0.01234743671318772,1.906868822975939,,45.25,35.0,30.0,65,54.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OMC,Omnicom Group,SPX,Communication Services,Advertising,0.0,72.95999908447266,0.0,0.0,0.0,0.0,0.0,1.0,-1.0980040605300445,0.7868656638774196,3.155741067918956,,45.25,35.0,30.0,65,54.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BRO,Brown & Brown,SPX,Financials,Insurance Brokers,0.0,60.400001525878906,0.0,0.0,0.0,0.0,0.0,1.0,3.2125786968715264,0.13865462909543758,2.9706715110313224,,45.24,35.0,30.0,65,54.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AIZ,Assurant,SPX,Financials,Multi-line Insurance,0.0,265.29998779296875,0.0,0.0,0.0,0.0,0.0,1.0,3.7543961514671986,0.05247849207698052,2.0478193923269754,,45.24,35.0,30.0,65,54.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AXON,Axon Enterprise,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Aerospace & Defense,0.0,433.0400085449219,0.0,0.0,0.0,0.0,0.0,1.0,11.081472556137628,-0.0487228452986842,6.301791969383358,,45.23,35.0,30.0,65,54.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EA,Electronic Arts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,203.52000427246094,0.0,0.0,0.0,0.0,0.0,1.0,0.8173622604565889,0.4884528268610848,0.5081984018265304,,45.23,35.0,30.0,65,54.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMT,Walmart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,119.41999816894531,0.0,0.0,0.0,0.0,0.0,1.0,-1.5823291799010542,0.1823697701970104,2.307582941442402,,45.16,35.0,30.0,70,49.56,50,0,0,0,macro resilience,No major Prism warning from provided data
HCA,HCA Healthcare,SPX,Health Care,Health Care Facilities,0.0,386.9200134277344,0.0,0.0,0.0,0.0,0.0,1.0,-1.436719015165966,0.15803767050614104,2.930653706390292,,45.16,35.0,30.0,70,49.54,50,0,0,0,macro resilience,No major Prism warning from provided data
MAA,Mid-America Apartment Communities,SPX,Real Estate,Multi-Family Residential REITs,0.0,133.88999938964844,0.0,0.0,0.0,0.0,0.0,1.0,2.984389698292378,0.11179098363655915,2.207565313610422,,45.15,35.0,30.0,65,54.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CI,Cigna,SPX,Health Care,Health Care Services,0.0,283.0799865722656,0.0,0.0,0.0,0.0,0.0,1.0,0.37585901705086133,-0.12804378851902953,2.328718821784503,,45.14,35.0,30.0,70,49.43,50,0,0,0,macro resilience,No major Prism warning from provided data
BLDR,Builders FirstSource,SPX,Industrials,Building Products,0.0,76.7300033569336,0.0,0.0,0.0,0.0,0.0,1.0,3.885733445525852,-0.02953837313326857,5.292212360254963,,45.14,35.0,30.0,65,54.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BRK-B,Berkshire Hathaway,SPX,Financials,Multi-Sector Holdings,0.0,492.80999755859375,0.0,0.0,0.0,0.0,0.0,1.0,2.6730251840906494,0.14985613122630825,1.4998528912014324,,45.13,35.0,30.0,65,54.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PFE,Pfizer,SPX,Health Care,Pharmaceuticals,0.0,24.719999313354492,0.0,0.0,0.0,0.0,0.0,1.0,-4.739889839778311,0.6359474553315918,2.090555677667463,,45.13,35.0,30.0,70,49.4,50,0,0,0,macro resilience,No major Prism warning from provided data
DIS,Walt Disney Company (The),SPX,Communication Services,Movies & Entertainment,0.0,103.52999877929688,0.0,0.0,0.0,0.0,0.0,1.0,-0.04827481258339317,0.5435420809623785,2.0725516676697984,,45.11,35.0,30.0,65,54.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
L,Loews Corporation,SPX,Financials,Multi-line Insurance,0.0,110.58000183105469,0.0,0.0,0.0,0.0,0.0,1.0,1.2822875269881573,0.33386949603086014,1.6429622803789334,,45.09,35.0,30.0,65,54.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NI,NiSource,SPX,Utilities,Multi-Utilities,0.0,47.2599983215332,0.0,0.0,0.0,0.0,0.0,1.0,-0.9432001081004171,0.03406817814477492,1.9549932125438072,,45.08,35.0,30.0,70,49.14,50,0,0,0,macro resilience,No major Prism warning from provided data
CTVA,Corteva,SPX,Materials,Fertilizers & Agricultural Chemicals,0.0,79.11000061035156,0.0,0.0,0.0,0.0,0.0,1.0,0.08856236590764066,0.4940817979269283,2.2571666255509397,,45.06,35.0,30.0,65,54.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CASY,Casey's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Food Retail,0.0,831.8900146484375,0.0,0.0,0.0,0.0,0.0,1.0,0.8596055965568672,-0.2585095473854768,4.261723794873715,,45.04,35.0,30.0,70,48.96,50,0,0,0,macro resilience,No major Prism warning from provided data
FCX,Freeport-McMoRan,SPX,Materials,Copper,0.0,64.4000015258789,0.0,0.0,0.0,0.0,0.0,1.0,3.3541969291044804,-0.012819118949652375,5.357143068694387,,45.03,35.0,30.0,65,53.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ADM,Archer Daniels Midland,SPX,Consumer Staples,Agricultural Products & Services,0.0,75.83999633789062,0.0,0.0,0.0,0.0,0.0,1.0,-1.6597592882582446,0.09840747258715132,2.9055530405915198,,45.01,35.0,30.0,70,48.8,50,0,0,0,macro resilience,No major Prism warning from provided data
PEP,PepsiCo,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,142.0500030517578,0.0,0.0,0.0,0.0,0.0,1.0,-4.568359269685784,0.5288909488779039,2.0498299389696024,,45.0,35.0,30.0,70,48.75,50,0,0,0,macro resilience,No major Prism warning from provided data
DOC,Healthpeak Properties,SPX,Real Estate,Health Care REITs,0.0,20.559999465942383,0.0,0.0,0.0,0.0,0.0,1.0,4.684318252977371,-0.23459204687360458,2.583032121689376,,45.0,35.0,30.0,65,53.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OTIS,Otis Worldwide,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,71.75,0.0,0.0,0.0,0.0,0.0,1.0,0.16753141307193076,0.4418290294299958,2.0069690056853533,,45.0,35.0,30.0,65,53.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UDR,"UDR, Inc.",SPX,Real Estate,Multi-Family Residential REITs,0.0,38.279998779296875,0.0,0.0,0.0,0.0,0.0,1.0,2.0527872359878074,0.13315247218205073,2.1533059913469748,,44.96,35.0,30.0,65,53.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AOS,A. O. Smith,SPX,Industrials,Building Products,0.0,57.439998626708984,0.0,0.0,0.0,0.0,0.0,1.0,0.4722764848894778,0.3591615148785048,2.8265500431359274,,44.94,35.0,30.0,65,53.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WELL,Welltower,SPX,Real Estate,Health Care REITs,0.0,217.6699981689453,0.0,0.0,0.0,0.0,0.0,1.0,0.7684846554897984,0.31181118012815134,2.9211980462332634,,44.93,35.0,30.0,65,53.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ESS,Essex Property Trust,SPX,Real Estate,Multi-Family Residential REITs,0.0,279.29998779296875,0.0,0.0,0.0,0.0,0.0,1.0,2.0087656118373376,0.11519554729973769,1.8495243731205917,,44.92,35.0,30.0,65,53.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LYV,Live Nation Entertainment,SPX,Communication Services,Movies & Entertainment,0.0,168.60000610351562,0.0,0.0,0.0,0.0,0.0,1.0,1.5785097261222791,0.17106800705742775,2.6970018588002236,,44.9,35.0,30.0,65,53.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
F,Ford Motor Company,SPX,Consumer Discretionary,Automobile Manufacturers,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4140447832061707,0.0434776777410526,4.135255910912338,,44.9,35.0,30.0,65,53.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWSA,News Corp (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Publishing,0.0,24.979999542236328,0.0,0.0,0.0,0.0,0.0,1.0,-4.874336159516524,1.1287255787537012,3.3541123368808394,,44.89,35.0,30.0,65,53.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GILD,Gilead Sciences,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,125.05000305175781,0.0,0.0,0.0,0.0,0.0,1.0,-4.176242872216241,0.3888554483466222,2.8160161203650764,,44.87,35.0,30.0,70,48.1,50,0,0,0,macro resilience,No major Prism warning from provided data
GRMN,Garmin,SPX,Consumer Discretionary,Consumer Electronics,0.0,236.41000366210938,0.0,0.0,0.0,0.0,0.0,1.0,-1.4054529712002273,0.5749621670296008,2.4337259665109015,,44.83,35.0,30.0,65,52.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
V,Visa Inc.,SPX,Financials,Transaction & Payment Processing Services,0.0,328.4800109863281,0.0,0.0,0.0,0.0,0.0,1.0,-0.7972892515672569,0.47409277635604496,2.123635074832872,,44.82,35.0,30.0,65,52.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WRB,W. R. Berkley Corporation,SPX,Financials,Property & Casualty Insurance,0.0,68.95999908447266,0.0,0.0,0.0,0.0,0.0,1.0,2.2083857074428614,0.023010729914690664,2.180353344715575,,44.82,35.0,30.0,65,52.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FTV,Fortive,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,60.34000015258789,0.0,0.0,0.0,0.0,0.0,1.0,2.236529455415459,-0.007172197381562939,2.568777917687742,,44.78,35.0,30.0,65,52.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HSY,Hershey Company (The),SPX,Consumer Staples,Packaged Foods & Meats,0.0,179.27000427246094,0.0,0.0,0.0,0.0,0.0,1.0,-5.8406403449949735,0.5791522733237728,3.1690011072771918,,44.77,35.0,30.0,70,47.62,50,0,0,0,macro resilience,No major Prism warning from provided data
INVH,Invitation Homes,SPX,Real Estate,Single-Family Residential REITs,0.0,29.049999237060547,0.0,0.0,0.0,0.0,0.0,1.0,0.06888925229766585,0.3173635488547948,1.9783628339410182,,44.77,35.0,30.0,65,52.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CBRE,CBRE Group,SPX,Real Estate,Real Estate Services,0.0,133.2100067138672,0.0,0.0,0.0,0.0,0.0,1.0,1.6559932378781728,0.07099023767570789,2.9550543290067837,,44.76,35.0,30.0,65,52.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XYL,Xylem Inc.,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,110.4000015258789,0.0,0.0,0.0,0.0,0.0,1.0,1.5639416976673814,0.0838082085344789,2.209497997792392,,44.76,35.0,30.0,65,52.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ZTS,Zoetis,SPX,Health Care,Pharmaceuticals,0.0,76.83999633789062,0.0,0.0,0.0,0.0,0.0,1.0,-4.033974483881986,0.28924755587002116,3.5031054309524445,,44.74,35.0,30.0,70,47.47,50,0,0,0,macro resilience,No major Prism warning from provided data
VLO,Valero Energy,SPX,Energy,Oil & Gas Refining & Marketing,0.0,243.67999267578125,0.0,0.0,0.0,0.0,0.0,1.0,1.0742861077739363,0.14250292073765536,3.8995825373523494,,44.74,35.0,30.0,65,52.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CLX,Clorox,SPX,Consumer Staples,Household Products,0.0,92.63999938964844,0.0,0.0,0.0,0.0,0.0,1.0,-2.6583995250327064,0.07389919787759269,3.3752006086762245,,44.73,35.0,30.0,70,47.4,50,0,0,0,macro resilience,No major Prism warning from provided data
ERIE,Erie Indemnity,NASDAQ+SPX,Financials,Insurance Brokers,0.0,221.1199951171875,0.0,0.0,0.0,0.0,0.0,1.0,-1.6063723930864526,0.5393168528659495,3.5333067361309096,,44.73,35.0,30.0,65,52.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EME,Emcor,SPX,Industrials,Construction & Engineering,0.0,838.6099853515625,0.0,0.0,0.0,0.0,0.0,1.0,-1.247059197272704,0.4812985927102993,3.7913930079717812,,44.72,35.0,30.0,65,52.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWS,News Corp (Class B),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Publishing,0.0,28.299999237060547,0.0,0.0,0.0,0.0,0.0,1.0,-5.917555489229532,1.1747316987551009,2.8924788745005965,,44.71,35.0,30.0,65,52.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DECK,Deckers Brands,SPX,Consumer Discretionary,Footwear,0.0,103.62999725341797,0.0,0.0,0.0,0.0,0.0,1.0,0.9842082243264993,0.1369838890648527,3.889179173739106,,44.71,35.0,30.0,65,52.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AON,Aon plc,SPX,Financials,Insurance Brokers,0.0,320.739990234375,0.0,0.0,0.0,0.0,0.0,1.0,-1.073348643891714,0.4203494377866739,2.628742052337163,,44.66,35.0,30.0,65,52.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MO,Altria,SPX,Consumer Staples,Tobacco,0.0,71.61000061035156,0.0,0.0,0.0,0.0,0.0,1.0,-2.849000814278224,0.05884633483947299,2.463741769676759,,44.66,35.0,30.0,70,47.05,50,0,0,0,macro resilience,No major Prism warning from provided data
APD,Air Products,SPX,Materials,Industrial Gases,0.0,282.45001220703125,0.0,0.0,0.0,0.0,0.0,1.0,-2.6672146418751375,0.6453392113773986,2.3260763606372326,,44.64,35.0,30.0,65,51.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MCO,Moody's Corporation,SPX,Financials,Financial Exchanges & Data,0.0,443.9700012207031,0.0,0.0,0.0,0.0,0.0,1.0,-0.3143440087642224,0.27399344870169506,2.557202648338831,,44.61,35.0,30.0,65,51.81,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SLB,Schlumberger,SPX,Energy,Oil & Gas Equipment & Services,0.0,47.790000915527344,0.0,0.0,0.0,0.0,0.0,1.0,-16.524015868074503,0.513255058764235,4.294830993508709,,44.61,35.0,44.0,65,34.28,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
BX,Blackstone Inc.,SPX,Financials,Asset Management & Custody Banks,0.0,120.06999969482422,0.0,0.0,0.0,0.0,0.0,1.0,1.2650754860932034,0.024578398810151558,4.265965673851711,,44.59,35.0,30.0,65,51.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IVZ,Invesco,SPX,Financials,Asset Management & Custody Banks,0.0,27.020000457763672,0.0,0.0,0.0,0.0,0.0,1.0,0.14826136473695684,0.1874634853493622,3.8979069728183364,,44.59,35.0,30.0,65,51.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NEE,NextEra Energy,SPX,Utilities,Multi-Utilities,0.0,86.43000030517578,0.0,0.0,0.0,0.0,0.0,1.0,-3.634744171581672,0.12778972393657573,1.7437329753033268,,44.58,35.0,30.0,70,46.66,50,0,0,0,macro resilience,No major Prism warning from provided data
PLD,Prologis,SPX,Real Estate,Industrial REITs,0.0,145.25,0.0,0.0,0.0,0.0,0.0,1.0,0.4286766896605343,0.1400171108714252,2.261361543511418,,44.58,35.0,30.0,65,51.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PM,Philip Morris International,SPX,Consumer Staples,Tobacco,0.0,178.69000244140625,0.0,0.0,0.0,0.0,0.0,1.0,-5.184126034386926,0.3557495266226798,2.8792886744783095,,44.58,35.0,30.0,70,46.63,50,0,0,0,macro resilience,No major Prism warning from provided data
ADP,Automatic Data Processing,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Human Resource & Employment Services,0.0,220.5,0.0,0.0,0.0,0.0,0.0,1.0,0.1908388610736722,0.17395700732447206,2.4927102828203456,,44.57,35.0,30.0,65,51.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LIN,Linde plc,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Industrial Gases,0.0,512.260009765625,0.0,0.0,0.0,0.0,0.0,1.0,-0.43730927626168814,0.2545906191564613,2.1511818980455444,,44.55,35.0,30.0,65,51.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VLTO,Veralto,SPX,Industrials,Environmental & Facilities Services,0.0,84.5999984741211,0.0,0.0,0.0,0.0,0.0,1.0,-1.5821319507170917,0.4241316043479344,2.600472473647766,,44.55,35.0,30.0,65,51.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
YUM,Yum! Brands,SPX,Consumer Discretionary,Restaurants,0.0,151.60000610351562,0.0,0.0,0.0,0.0,0.0,1.0,-1.762571987823025,0.44970300768169236,2.3138913094010385,,44.55,35.0,30.0,65,51.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RSG,Republic Services,SPX,Industrials,Environmental & Facilities Services,0.0,209.10000610351562,0.0,0.0,0.0,0.0,0.0,1.0,0.48537161007249363,0.11046899859065706,2.030470749005427,,44.54,35.0,30.0,65,51.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CPAY,Corpay,SPX,Financials,Transaction & Payment Processing Services,0.0,339.3599853515625,0.0,0.0,0.0,0.0,0.0,1.0,-2.3312054057201714,0.5260972766453238,3.2026687054884517,,44.53,35.0,30.0,65,51.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FDX,FedEx,SPX,Industrials,Air Freight & Logistics,0.0,317.239990234375,0.0,0.0,0.0,0.0,0.0,1.0,1.230317054889296,-0.008244481842460738,3.007412401514747,,44.53,35.0,30.0,65,51.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WBD,Warner Bros. Discovery,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,26.8799991607666,0.0,0.0,0.0,0.0,0.0,1.0,-0.8118126110933765,0.2907199510170686,1.9145940020878045,,44.52,35.0,30.0,65,51.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WM,Waste Management,SPX,Industrials,Environmental & Facilities Services,0.0,218.83999633789062,0.0,0.0,0.0,0.0,0.0,1.0,0.5005723710175047,0.09168525578660791,2.109826846388911,,44.52,35.0,30.0,65,51.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CB,Chubb Limited,SPX,Financials,Property & Casualty Insurance,0.0,332.1099853515625,0.0,0.0,0.0,0.0,0.0,1.0,0.5601573097664403,0.04455248491649688,2.1107468475831492,,44.46,35.0,30.0,65,51.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ATO,Atmos Energy,SPX,Utilities,Gas Utilities,0.0,171.08999633789062,0.0,0.0,0.0,0.0,0.0,1.0,-3.589547016217254,0.040652171563390516,1.5630885064824918,,44.45,35.0,30.0,70,46.02,50,0,0,0,macro resilience,No major Prism warning from provided data
EQR,Equity Residential,SPX,Real Estate,Multi-Family Residential REITs,0.0,65.69999694824219,0.0,0.0,0.0,0.0,0.0,1.0,-0.09124876222474931,0.1405540273763788,2.102632365190384,,44.45,35.0,30.0,65,51.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CSX,CSX Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Rail Transportation,0.0,46.15999984741211,0.0,0.0,0.0,0.0,0.0,1.0,0.5664451261218728,0.03310840412569638,2.14779309810146,,44.44,35.0,30.0,65,50.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AVB,AvalonBay Communities,SPX,Real Estate,Multi-Family Residential REITs,0.0,182.24000549316406,0.0,0.0,0.0,0.0,0.0,1.0,-1.015694482096674,0.26365334008142605,2.0546878437938694,,44.43,35.0,30.0,65,50.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MPC,Marathon Petroleum,SPX,Energy,Oil & Gas Refining & Marketing,0.0,248.52000427246094,0.0,0.0,0.0,0.0,0.0,1.0,0.036232177810013866,0.10517281506362419,3.466520889933921,,44.43,35.0,30.0,65,50.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HON,Honeywell,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Conglomerates,0.0,222.3699951171875,0.0,0.0,0.0,0.0,0.0,1.0,-0.6389668968143858,0.19375248452074167,3.56869851865474,,44.41,35.0,30.0,65,50.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WTW,Willis Towers Watson,NASDAQ+NASDAQ500+SPX,Financials,Insurance Brokers,0.0,257.54998779296875,0.0,0.0,0.0,0.0,0.0,1.0,-0.2633401093707022,0.13122590676416768,2.597832553594801,,44.4,35.0,30.0,65,50.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AVY,Avery Dennison,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,157.86000061035156,0.0,0.0,0.0,0.0,0.0,1.0,-0.6544954852611973,0.18891963387413058,2.51850660833763,,44.4,35.0,30.0,65,50.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MSCI,MSCI Inc.,SPX,Financials,Financial Exchanges & Data,0.0,581.510009765625,0.0,0.0,0.0,0.0,0.0,1.0,-0.14253134793528188,0.1106206230797877,2.6800307442157423,,44.39,35.0,30.0,65,50.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VTRS,Viatris,NASDAQ+NASDAQ500+SPX,Health Care,Pharmaceuticals,0.0,15.75,0.0,0.0,0.0,0.0,0.0,1.0,-4.313481919585438,0.11037045487705943,3.08299248451008,,44.39,35.0,30.0,70,45.71,50,0,0,0,macro resilience,No major Prism warning from provided data
REG,Regency Centers,NASDAQ+NASDAQ500+SPX,Real Estate,Retail REITs,0.0,78.66999816894531,0.0,0.0,0.0,0.0,0.0,1.0,0.421243102477753,0.021498258684186755,1.7741401022814647,,44.39,35.0,30.0,65,50.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SOLV,Solventum,SPX,Health Care,Health Care Technology,0.0,73.98999786376953,0.0,0.0,0.0,0.0,0.0,1.0,-3.5960939885739007,-0.016871283495399347,3.587259863831662,,44.36,35.0,30.0,70,45.55,50,0,0,0,macro resilience,No major Prism warning from provided data
EG,Everest Group,SPX,Financials,Reinsurance,0.0,343.55999755859375,0.0,0.0,0.0,0.0,0.0,1.0,-3.6162194436819894,0.5810345730779931,2.176268213794815,,44.31,35.0,30.0,65,50.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LOW,Lowe's,SPX,Consumer Discretionary,Home Improvement Retail,0.0,213.5399932861328,0.0,0.0,0.0,0.0,0.0,1.0,-1.7800516585203652,0.30330908313454064,2.860621862791778,,44.31,35.0,30.0,65,50.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
STZ,Constellation Brands,SPX,Consumer Staples,Distillers & Vintners,0.0,143.3800048828125,0.0,0.0,0.0,0.0,0.0,1.0,-4.9393335926541715,0.13905126272147394,2.6754593447833694,,44.29,35.0,30.0,70,45.19,50,0,0,0,macro resilience,No major Prism warning from provided data
O,Realty Income,SPX,Real Estate,Retail REITs,0.0,61.529998779296875,0.0,0.0,0.0,0.0,0.0,1.0,-1.124860626849844,0.19169310697453956,1.8411456792625218,,44.29,35.0,30.0,65,50.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRGP,Targa Resources,SPX,Energy,Oil & Gas Storage & Transportation,0.0,268.7200012207031,0.0,0.0,0.0,0.0,0.0,1.0,-0.5624589507843059,0.10731047270678906,2.7778038710229658,,44.29,35.0,30.0,65,50.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KHC,Kraft Heinz,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,22.469999313354492,0.0,0.0,0.0,0.0,0.0,1.0,-4.545461174842447,0.07667791693107251,2.778306990542696,,44.28,35.0,30.0,70,45.16,50,0,0,0,macro resilience,No major Prism warning from provided data
APO,Apollo Global Management,SPX,Financials,Asset Management & Custody Banks,0.0,130.61000061035156,0.0,0.0,0.0,0.0,0.0,1.0,-0.2215380440446335,0.05277995341547359,3.426776997522882,,44.28,35.0,30.0,65,50.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PSX,Phillips 66,SPX,Energy,Oil & Gas Refining & Marketing,0.0,170.33999633789062,0.0,0.0,0.0,0.0,0.0,1.0,-2.1315752075936056,0.3290578836472293,3.1954813467384637,,44.26,35.0,30.0,65,50.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMB,Williams Companies,SPX,Energy,Oil & Gas Storage & Transportation,0.0,75.79000091552734,0.0,0.0,0.0,0.0,0.0,1.0,-2.2316767317530517,0.33350397274112575,2.2015720438210513,,44.25,35.0,30.0,65,49.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EOG,EOG Resources,SPX,Energy,Oil & Gas Exploration & Production,0.0,134.89999389648438,0.0,0.0,0.0,0.0,0.0,1.0,-3.6290912888313986,0.540631268144723,3.084297000586986,,44.24,35.0,30.0,65,49.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PWR,Quanta Services,SPX,Industrials,Construction & Engineering,0.0,702.2899780273438,0.0,0.0,0.0,0.0,0.0,1.0,-2.0393069792376983,0.3015218149781824,4.591917213986009,,44.24,35.0,30.0,65,49.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DDOG,Datadog,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,220.57000732421875,0.0,0.0,0.0,0.0,0.0,1.0,1.1603440267794474,-0.20229078878545526,5.600261701777854,,44.2,35.0,30.0,65,49.77,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BMY,Bristol Myers Squibb,SPX,Health Care,Pharmaceuticals,0.0,55.529998779296875,0.0,0.0,0.0,0.0,0.0,1.0,-6.750630578114015,0.3509319088631704,2.368733134603869,,44.19,35.0,30.0,70,44.71,50,0,0,0,macro resilience,weak or volatile technical setup
