ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
SYY,Sysco,SPX,Consumer Staples,Food Distributors,0.0,83.044998,0.0,0.0,0.0,0.0,0.0,1.0,8.854367428832521,-0.2015054187641272,1.9842951373698083,,47.05,35.0,30.0,70,59.01,50,0,0,0,macro resilience,No major Prism warning from provided data
MTD,Mettler Toledo,SPX,Health Care,Life Sciences Tools & Services,0.0,1252.719971,0.0,0.0,0.0,0.0,0.0,1.0,8.523560745225955,-0.16387637612166572,2.8478015641511205,,47.03,35.0,30.0,70,58.92,50,0,0,0,macro resilience,No major Prism warning from provided data
TGT,Target Corporation,SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,133.169998,0.0,0.0,0.0,0.0,0.0,1.0,8.648117810230893,-0.22236356292448978,3.4461858078788663,,46.97,35.0,30.0,70,58.6,50,0,0,0,macro resilience,No major Prism warning from provided data
MPWR,Monolithic Power Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,1320.685059,0.0,0.0,0.0,0.0,0.0,1.0,-10.827790060726027,0.23057967284567638,7.495895079793042,,46.92,47.0,44.0,65,30.85,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LLY,Lilly (Eli),SPX,Health Care,Pharmaceuticals,0.0,1225.810059,0.0,0.0,0.0,0.0,0.0,1.0,8.34261470799964,-0.2259435424694093,3.273112332510701,,46.89,35.0,30.0,70,58.2,50,0,0,0,macro resilience,No major Prism warning from provided data
EXPE,Expedia Group,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,258.779999,0.0,0.0,0.0,0.0,0.0,1.0,13.06361121409445,-0.3204956563807595,4.189496085658238,,46.87,35.0,30.0,65,63.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IBKR,Interactive Brokers,NASDAQ+NASDAQ500+SPX,Financials,Investment Banking & Brokerage,0.0,93.529999,0.0,0.0,0.0,0.0,0.0,1.0,10.817531734181717,0.013740233081264375,4.25608205127854,,46.87,35.0,30.0,65,63.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ERIE,Erie Indemnity,NASDAQ+SPX,Financials,Insurance Brokers,0.0,251.289993,0.0,0.0,0.0,0.0,0.0,1.0,10.593254068333536,0.04238603103551064,3.402586065460348,,46.86,35.0,30.0,65,63.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CVS,CVS Health,SPX,Health Care,Health Care Services,0.0,104.580002,0.0,0.0,0.0,0.0,0.0,1.0,9.016993641196702,-0.3516719522404489,2.2706468297830034,,46.85,35.0,30.0,70,58.01,50,0,0,0,macro resilience,No major Prism warning from provided data
MNST,Monster Beverage,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,95.769997,0.0,0.0,0.0,0.0,0.0,1.0,6.945833379815736,-0.057586887433514033,2.1591909117722676,,46.82,35.0,30.0,70,57.87,50,0,0,0,macro resilience,No major Prism warning from provided data
EG,Everest Group,SPX,Financials,Reinsurance,0.0,373.429993,0.0,0.0,0.0,0.0,0.0,1.0,11.668307925381317,-0.15859617243473734,2.1011774641098167,,46.8,35.0,30.0,65,62.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TMO,Thermo Fisher Scientific,SPX,Health Care,Life Sciences Tools & Services,0.0,512.039978,0.0,0.0,0.0,0.0,0.0,1.0,8.29949048137455,-0.28496361537785164,2.9160674665691273,,46.79,35.0,30.0,70,57.68,50,0,0,0,macro resilience,No major Prism warning from provided data
GL,Globe Life,SPX,Financials,Life & Health Insurance,0.0,176.279999,0.0,0.0,0.0,0.0,0.0,1.0,10.742559839162702,-0.026921673513570776,2.0665558968409754,,46.79,35.0,30.0,65,62.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
APH,Amphenol,SPX,Information Technology,Electronic Components,0.0,156.559998,0.0,0.0,0.0,0.0,0.0,1.0,12.787263349719225,-0.337392076898686,4.777265052998129,,46.78,35.0,30.0,65,62.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JKHY,Jack Henry & Associates,NASDAQ+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,145.559998,0.0,0.0,0.0,0.0,0.0,1.0,11.87456527650015,-0.20235168942932225,3.3378462948316345,,46.78,35.0,30.0,65,62.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XYZ,"Block, Inc.",SPX,Financials,Transaction & Payment Processing Services,0.0,76.209999,0.0,0.0,0.0,0.0,0.0,1.0,11.82684778204408,-0.2158147343440051,3.858697165746678,,46.74,35.0,30.0,65,62.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AEP,American Electric Power,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,136.380005,0.0,0.0,0.0,0.0,0.0,1.0,5.606323413398839,0.0892329547431443,2.1274602743792492,,46.74,35.0,30.0,70,57.44,50,0,0,0,macro resilience,No major Prism warning from provided data
UHS,Universal Health Services,SPX,Health Care,Health Care Facilities,0.0,155.679993,0.0,0.0,0.0,0.0,0.0,1.0,7.239784490456502,-0.16095741221369364,2.888709937552108,,46.73,35.0,30.0,70,57.4,50,0,0,0,macro resilience,No major Prism warning from provided data
TRV,Travelers Companies (The),SPX,Financials,Property & Casualty Insurance,0.0,339.184998,0.0,0.0,0.0,0.0,0.0,1.0,11.849958120362736,-0.22823866783460312,2.1608536134945133,,46.73,35.0,30.0,65,62.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ACGL,Arch Capital Group,NASDAQ+NASDAQ500+SPX,Financials,Property & Casualty Insurance,0.0,102.5308,0.0,0.0,0.0,0.0,0.0,1.0,12.43644889929929,-0.3176692617121124,2.1624160043337497,,46.73,35.0,30.0,65,62.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CINF,Cincinnati Financial,NASDAQ+NASDAQ500+SPX,Financials,Property & Casualty Insurance,0.0,182.994995,0.0,0.0,0.0,0.0,0.0,1.0,10.711478461978018,-0.0688970614733887,2.3919468008244897,,46.71,35.0,30.0,65,62.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CNC,Centene Corporation,SPX,Health Care,Managed Health Care,0.0,67.300102,0.0,0.0,0.0,0.0,0.0,1.0,7.973848613064383,-0.29313401552888296,3.403731627543232,,46.69,35.0,30.0,70,57.22,50,0,0,0,macro resilience,No major Prism warning from provided data
GPN,Global Payments,SPX,Financials,Transaction & Payment Processing Services,0.0,73.539902,0.0,0.0,0.0,0.0,0.0,1.0,10.886462605548864,-0.13534185419667255,3.955091035379094,,46.65,35.0,30.0,65,61.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KO,Coca-Cola Company (The),SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,83.945,0.0,0.0,0.0,0.0,0.0,1.0,5.617761489012518,0.012349176447363108,2.0098208861244173,,46.62,35.0,30.0,70,56.84,50,0,0,0,macro resilience,No major Prism warning from provided data
BSX,Boston Scientific,SPX,Health Care,Health Care Equipment,0.0,44.674198,0.0,0.0,0.0,0.0,0.0,1.0,-7.983112419837546,-0.141772986804362,3.3881326116443553,,46.61,35.0,44.0,70,39.29,50,0,0,0,macro resilience,weak or volatile technical setup
CTVA,Corteva,SPX,Materials,Fertilizers & Agricultural Chemicals,0.0,85.269997,0.0,0.0,0.0,0.0,0.0,1.0,10.697128530405408,-0.13918486776687766,2.4902337990164214,,46.59,35.0,30.0,65,61.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
YUM,Yum! Brands,SPX,Consumer Discretionary,Restaurants,0.0,164.880005,0.0,0.0,0.0,0.0,0.0,1.0,9.286147321738847,0.07217866450853982,2.1166862271400664,,46.59,35.0,30.0,65,61.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WTW,Willis Towers Watson,NASDAQ+NASDAQ500+SPX,Financials,Insurance Brokers,0.0,293.415009,0.0,0.0,0.0,0.0,0.0,1.0,11.33603968268817,-0.23815606636881514,2.666384877595485,,46.59,35.0,30.0,65,61.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TROW,T. Rowe Price,NASDAQ+NASDAQ500+SPX,Financials,Asset Management & Custody Banks,0.0,117.769997,0.0,0.0,0.0,0.0,0.0,1.0,11.114255328130106,-0.20550789741923003,2.572811113707146,,46.59,35.0,30.0,65,61.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GILD,Gilead Sciences,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,135.899994,0.0,0.0,0.0,0.0,0.0,1.0,5.21832594554581,0.05293837772959753,2.774098776949594,,46.59,35.0,30.0,70,56.69,50,0,0,0,macro resilience,No major Prism warning from provided data
FICO,Fair Isaac,SPX,Information Technology,Application Software,0.0,1276.079956,0.0,0.0,0.0,0.0,0.0,1.0,12.199625910495238,-0.38801383127680467,3.8236519013233354,,46.56,35.0,30.0,65,61.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GNRC,Generac,SPX,Industrials,Electrical Components & Equipment,0.0,236.199997,0.0,0.0,0.0,0.0,0.0,1.0,-9.688770791469992,0.12925034970184668,7.526157891647098,,46.53,45.0,44.0,65,31.41,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ED,Consolidated Edison,SPX,Utilities,Multi-Utilities,0.0,112.644997,0.0,0.0,0.0,0.0,0.0,1.0,6.008841407701082,-0.12246819518521646,1.7926107146279058,,46.5,35.0,30.0,70,56.23,50,0,0,0,macro resilience,No major Prism warning from provided data
KEYS,Keysight Technologies,SPX,Information Technology,Electronic Equipment & Instruments,0.0,315.545013,0.0,0.0,0.0,0.0,0.0,1.0,-4.331011297647724,-0.1490062513439281,5.214447599950774,,46.47,35.0,44.0,65,43.61,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CB,Chubb Limited,SPX,Financials,Property & Casualty Insurance,0.0,356.179993,0.0,0.0,0.0,0.0,0.0,1.0,9.16725564973737,-0.010094266994173484,2.2015365657313293,,46.43,35.0,30.0,65,60.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALGN,Align Technology,NASDAQ+NASDAQ500+SPX,Health Care,Health Care Supplies,0.0,175.815002,0.0,0.0,0.0,0.0,0.0,1.0,4.813995921843439,0.007732351029914986,4.934976278564183,,46.42,35.0,30.0,70,55.84,50,0,0,0,macro resilience,No major Prism warning from provided data
CMS,CMS Energy,SPX,Utilities,Multi-Utilities,0.0,76.160004,0.0,0.0,0.0,0.0,0.0,1.0,5.719049059979886,-0.17801687754585793,2.1069280668630244,,46.34,35.0,30.0,70,55.44,50,0,0,0,macro resilience,No major Prism warning from provided data
STT,State Street Corporation,SPX,Financials,Asset Management & Custody Banks,0.0,176.934998,0.0,0.0,0.0,0.0,0.0,1.0,9.387943122102005,-0.11349681226769115,2.709228116805763,,46.32,35.0,30.0,65,60.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMCR,Amcor,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,41.950001,0.0,0.0,0.0,0.0,0.0,1.0,10.018357985356463,-0.22436319130740334,3.0818989559908276,,46.3,35.0,30.0,65,60.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MCK,McKesson Corporation,SPX,Health Care,Health Care Distributors,0.0,817.62677,0.0,0.0,0.0,0.0,0.0,1.0,5.410463148908673,-0.16263999473481605,2.604400634499074,,46.29,35.0,30.0,70,55.19,50,0,0,0,macro resilience,No major Prism warning from provided data
PM,Philip Morris International,SPX,Consumer Staples,Tobacco,0.0,188.119995,0.0,0.0,0.0,0.0,0.0,1.0,5.513490597310189,-0.18772854726653698,2.5732069500184096,,46.27,35.0,30.0,70,55.11,50,0,0,0,macro resilience,No major Prism warning from provided data
CNP,CenterPoint Energy,SPX,Utilities,Multi-Utilities,0.0,44.235001,0.0,0.0,0.0,0.0,0.0,1.0,3.619119316446917,0.09204393219193796,2.003908624304087,,46.27,35.0,30.0,70,55.08,50,0,0,0,macro resilience,No major Prism warning from provided data
V,Visa Inc.,SPX,Financials,Transaction & Payment Processing Services,0.0,348.380005,0.0,0.0,0.0,0.0,0.0,1.0,7.66758273735797,0.1081879726664472,2.4989128097143714,,46.26,35.0,30.0,65,60.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COO,Cooper Companies (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Supplies,0.0,70.129997,0.0,0.0,0.0,0.0,0.0,1.0,4.14315587425933,-0.008301014384585748,3.0066616348004596,,46.23,35.0,30.0,70,54.91,50,0,0,0,macro resilience,No major Prism warning from provided data
BIIB,Biogen,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,203.850006,0.0,0.0,0.0,0.0,0.0,1.0,4.356511812358188,-0.04313826810757648,3.600336310862942,,46.23,35.0,30.0,70,54.88,50,0,0,0,macro resilience,No major Prism warning from provided data
UNH,UnitedHealth Group,SPX,Health Care,Managed Health Care,0.0,424.994995,0.0,0.0,0.0,0.0,0.0,1.0,6.389714856210182,-0.359479072858333,2.446919505151218,,46.21,35.0,30.0,70,54.79,50,0,0,0,macro resilience,No major Prism warning from provided data
D,Dominion Energy,SPX,Utilities,Multi-Utilities,0.0,69.989998,0.0,0.0,0.0,0.0,0.0,1.0,4.618827963562699,-0.0988420697826059,1.6390092930543738,,46.2,35.0,30.0,70,54.75,50,0,0,0,macro resilience,No major Prism warning from provided data
CFG,Citizens Financial Group,SPX,Financials,Regional Banks,0.0,68.387299,0.0,0.0,0.0,0.0,0.0,1.0,6.888557361675529,0.18450197823250725,2.435604411615339,,46.2,35.0,30.0,65,59.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMGN,Amgen,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,368.795013,0.0,0.0,0.0,0.0,0.0,1.0,5.496603556999369,-0.23357443078690687,2.385374717634804,,46.2,35.0,30.0,70,54.73,50,0,0,0,macro resilience,No major Prism warning from provided data
MRK,Merck & Co.,SPX,Health Care,Pharmaceuticals,0.0,126.9151,0.0,0.0,0.0,0.0,0.0,1.0,5.070865923744794,-0.17511302082440594,2.8022107467342914,,46.19,35.0,30.0,70,54.68,50,0,0,0,macro resilience,No major Prism warning from provided data
DAL,Delta Air Lines,SPX,Industrials,Passenger Airlines,0.0,86.809998,0.0,0.0,0.0,0.0,0.0,1.0,9.304961201333683,-0.18533498981624807,3.3780658042900273,,46.19,35.0,30.0,65,59.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BBY,Best Buy,SPX,Consumer Discretionary,Computer & Electronics Retail,0.0,78.309998,0.0,0.0,0.0,0.0,0.0,1.0,9.463233023997297,-0.21044320890593193,3.1313274054373363,,46.18,35.0,30.0,65,59.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXC,Exelon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,47.384998,0.0,0.0,0.0,0.0,0.0,1.0,3.57376612021858,0.04534895267882777,1.9905344604756878,,46.18,35.0,30.0,70,54.65,50,0,0,0,macro resilience,No major Prism warning from provided data
LH,Labcorp,SPX,Health Care,Health Care Services,0.0,278.054993,0.0,0.0,0.0,0.0,0.0,1.0,4.867056116169488,-0.16622717158102784,2.4969366144672756,,46.15,35.0,30.0,70,54.51,50,0,0,0,macro resilience,No major Prism warning from provided data
ES,Eversource Energy,SPX,Utilities,Electric Utilities,0.0,74.080002,0.0,0.0,0.0,0.0,0.0,1.0,4.9291842756142845,-0.17921937564780455,1.9356476066432708,,46.15,35.0,30.0,70,54.48,50,0,0,0,macro resilience,No major Prism warning from provided data
USB,U.S. Bancorp,SPX,Financials,Diversified Banks,0.0,60.990002,0.0,0.0,0.0,0.0,0.0,1.0,9.516974493032393,-0.24346990231690757,2.177172064552951,,46.14,35.0,30.0,65,59.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LNT,Alliant Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,76.339996,0.0,0.0,0.0,0.0,0.0,1.0,4.7618949597133975,-0.16600371910537393,1.7857140985815239,,46.13,35.0,30.0,70,54.39,50,0,0,0,macro resilience,No major Prism warning from provided data
IFF,International Flavors & Fragrances,SPX,Materials,Specialty Chemicals,0.0,78.622498,0.0,0.0,0.0,0.0,0.0,1.0,7.687297419879524,0.013110481115494066,3.1366001079523755,,46.12,35.0,30.0,65,59.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DDOG,Datadog,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,257.920013,0.0,0.0,0.0,0.0,0.0,1.0,10.170437784928277,-0.3633268926604968,4.613861596141991,,46.11,35.0,30.0,65,59.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CL,Colgate-Palmolive,SPX,Consumer Staples,Household Products,0.0,93.330002,0.0,0.0,0.0,0.0,0.0,1.0,5.3623841643173575,-0.2736115501974534,2.247018595370859,,46.1,35.0,30.0,70,54.25,50,0,0,0,macro resilience,No major Prism warning from provided data
AMP,Ameriprise Financial,SPX,Financials,Asset Management & Custody Banks,0.0,492.640015,0.0,0.0,0.0,0.0,0.0,1.0,8.353497265178401,-0.09842410787289513,2.7119185743424774,,46.1,35.0,30.0,65,59.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SWK,Stanley Black & Decker,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,86.330002,0.0,0.0,0.0,0.0,0.0,1.0,10.00254676340926,-0.3461298784774105,4.190316627783041,,46.1,35.0,30.0,65,59.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SBUX,Starbucks,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,103.667999,0.0,0.0,0.0,0.0,0.0,1.0,8.792106109853016,-0.16712494719393467,2.478379562433726,,46.09,35.0,30.0,65,59.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RJF,Raymond James Financial,SPX,Financials,Investment Banking & Brokerage,0.0,165.580002,0.0,0.0,0.0,0.0,0.0,1.0,9.329815305311628,-0.2617709833607553,2.4097060258003165,,46.07,35.0,30.0,65,59.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DUK,Duke Energy,SPX,Utilities,Electric Utilities,0.0,127.080002,0.0,0.0,0.0,0.0,0.0,1.0,2.302367555125029,0.1573980365812251,1.857941143923763,,46.05,35.0,30.0,70,54.02,50,0,0,0,macro resilience,No major Prism warning from provided data
MAS,Masco,SPX,Industrials,Building Products,0.0,75.985001,0.0,0.0,0.0,0.0,0.0,1.0,9.472693590393689,-0.3076126384171822,3.4494599044055323,,46.03,35.0,30.0,65,58.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PNW,Pinnacle West Capital,SPX,Utilities,Multi-Utilities,0.0,107.860001,0.0,0.0,0.0,0.0,0.0,1.0,4.6574840802927175,-0.21817651168175645,1.8539246470590534,,46.02,35.0,30.0,70,53.84,50,0,0,0,macro resilience,No major Prism warning from provided data
SO,Southern Company,SPX,Utilities,Electric Utilities,0.0,96.550003,0.0,0.0,0.0,0.0,0.0,1.0,4.265664238999234,-0.16082508588263644,1.801138732227693,,46.02,35.0,30.0,70,53.83,50,0,0,0,macro resilience,No major Prism warning from provided data
VLO,Valero Energy,SPX,Energy,Oil & Gas Refining & Marketing,0.0,279.554993,0.0,0.0,0.0,0.0,0.0,1.0,9.278002247885176,-0.2969106350446803,3.485643699449143,,46.0,35.0,30.0,65,58.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
REGN,Regeneron Pharmaceuticals,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,662.0,0.0,0.0,0.0,0.0,0.0,1.0,4.178139507219014,-0.16021107613801322,2.5973238239102256,,46.0,35.0,30.0,70,53.73,50,0,0,0,macro resilience,No major Prism warning from provided data
BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Equipment & Services,0.0,56.974998,0.0,0.0,0.0,0.0,0.0,1.0,-8.971084837833521,0.2481158664210965,3.29279745778014,,45.99,35.0,44.0,65,41.22,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
BAC,Bank of America,SPX,Financials,Diversified Banks,0.0,58.445,0.0,0.0,0.0,0.0,0.0,1.0,8.57328223766367,-0.19797934708013853,2.095377705535119,,45.99,35.0,30.0,65,58.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FITB,Fifth Third Bancorp,SPX,Financials,Regional Banks,0.0,55.755001,0.0,0.0,0.0,0.0,0.0,1.0,7.200544403020359,0.007019729387548024,2.3028035509445037,,45.99,35.0,30.0,65,58.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SHW,Sherwin-Williams,SPX,Materials,Specialty Chemicals,0.0,330.640015,0.0,0.0,0.0,0.0,0.0,1.0,8.300041924665912,-0.16199826084799573,3.0777990204413537,,45.98,35.0,30.0,65,58.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DOC,Healthpeak Properties,SPX,Real Estate,Health Care REITs,0.0,21.674999,0.0,0.0,0.0,0.0,0.0,1.0,9.52500204522475,-0.3482174855658927,2.19970351226182,,45.98,35.0,30.0,65,58.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AON,Aon plc,SPX,Financials,Insurance Brokers,0.0,358.825012,0.0,0.0,0.0,0.0,0.0,1.0,9.221384072143746,-0.30726251678264993,2.8668959437771044,,45.97,35.0,30.0,65,58.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DGX,Quest Diagnostics,SPX,Health Care,Health Care Services,0.0,208.333801,0.0,0.0,0.0,0.0,0.0,1.0,4.016080823368928,-0.15298991696148256,2.255652422225728,,45.97,35.0,30.0,70,53.6,50,0,0,0,macro resilience,No major Prism warning from provided data
VTRS,Viatris,NASDAQ+NASDAQ500+SPX,Health Care,Pharmaceuticals,0.0,16.485001,0.0,0.0,0.0,0.0,0.0,1.0,3.809829974811074,-0.14065145955722957,3.1327165654576374,,45.94,35.0,30.0,70,53.45,50,0,0,0,macro resilience,No major Prism warning from provided data
KDP,Keurig Dr Pepper,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,31.105,0.0,0.0,0.0,0.0,0.0,1.0,1.8833900464005904,0.14010036975342288,3.322845201736055,,45.93,35.0,30.0,70,53.38,50,0,0,0,macro resilience,No major Prism warning from provided data
EVRG,Evergy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,86.184998,0.0,0.0,0.0,0.0,0.0,1.0,3.5006618290138736,-0.10252053085929913,1.7727653549568827,,45.93,35.0,30.0,70,53.38,50,0,0,0,macro resilience,No major Prism warning from provided data
AEE,Ameren,SPX,Utilities,Multi-Utilities,0.0,113.315002,0.0,0.0,0.0,0.0,0.0,1.0,3.7018441576419203,-0.13484863439341677,2.0732344362109645,,45.92,35.0,30.0,70,53.36,50,0,0,0,macro resilience,No major Prism warning from provided data
CSCO,Cisco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,113.4701,0.0,0.0,0.0,0.0,0.0,1.0,-6.716457634959372,-0.13606290207717686,3.10748910946584,,45.92,35.0,44.0,65,40.85,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AXP,American Express,SPX,Financials,Consumer Finance,0.0,335.299988,0.0,0.0,0.0,0.0,0.0,1.0,7.931495423530599,-0.14690950028572747,2.4756081368288907,,45.92,35.0,30.0,65,58.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
APD,Air Products,SPX,Materials,Industrial Gases,0.0,299.084991,0.0,0.0,0.0,0.0,0.0,1.0,5.92703546816995,0.1492821909244888,3.2884818253646726,,45.91,35.0,30.0,65,58.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EQIX,Equinix,NASDAQ+NASDAQ500+SPX,Real Estate,Data Center REITs,0.0,1022.150024,0.0,0.0,0.0,0.0,0.0,1.0,-5.439653051984827,-0.02380297150432531,2.9299932296435585,,45.91,47.0,30.0,65,43.28,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ATO,Atmos Energy,SPX,Utilities,Gas Utilities,0.0,177.759995,0.0,0.0,0.0,0.0,0.0,1.0,4.417287229285516,-0.25694050066884266,1.6113233383665906,,45.9,35.0,30.0,70,53.25,50,0,0,0,macro resilience,No major Prism warning from provided data
DTE,DTE Energy,SPX,Utilities,Multi-Utilities,0.0,152.050003,0.0,0.0,0.0,0.0,0.0,1.0,4.308155880958897,-0.2425111345215608,1.7381492587014293,,45.9,35.0,30.0,70,53.23,50,0,0,0,macro resilience,No major Prism warning from provided data
RTX,RTX Corporation,SPX,Industrials,Aerospace & Defense,0.0,195.630005,0.0,0.0,0.0,0.0,0.0,1.0,8.088844464090727,-0.20337516838615322,2.5408766995051257,,45.87,35.0,30.0,65,58.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PNC,PNC Financial Services,SPX,Financials,Diversified Banks,0.0,246.580002,0.0,0.0,0.0,0.0,0.0,1.0,7.973905240922741,-0.20417582195794404,2.0790124740123903,,45.84,35.0,30.0,65,57.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PEP,PepsiCo,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,144.070007,0.0,0.0,0.0,0.0,0.0,1.0,1.514944356185799,0.13641897682360593,2.5364645913328183,,45.83,35.0,30.0,70,52.91,50,0,0,0,macro resilience,No major Prism warning from provided data
XYL,Xylem Inc.,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,118.620003,0.0,0.0,0.0,0.0,0.0,1.0,7.895216338089561,-0.20180157609610205,2.5043955456893476,,45.82,35.0,30.0,65,57.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HD,Home Depot (The),SPX,Consumer Discretionary,Home Improvement Retail,0.0,336.679993,0.0,0.0,0.0,0.0,0.0,1.0,8.333867714569386,-0.27316864458510515,2.948538499668354,,45.81,35.0,30.0,65,57.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HRL,Hormel Foods,SPX,Consumer Staples,Packaged Foods & Meats,0.0,24.615,0.0,0.0,0.0,0.0,0.0,1.0,4.212527340705874,-0.2827245348561679,2.8554020486927265,,45.81,35.0,30.0,70,52.79,50,0,0,0,macro resilience,No major Prism warning from provided data
AIZ,Assurant,SPX,Financials,Multi-line Insurance,0.0,279.429993,0.0,0.0,0.0,0.0,0.0,1.0,8.579749945682934,-0.3140281554262575,1.9963488928078583,,45.81,35.0,30.0,65,57.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PEG,Public Service Enterprise Group,SPX,Utilities,Electric Utilities,0.0,81.160004,0.0,0.0,0.0,0.0,0.0,1.0,2.1137404838799556,0.018853533201611095,1.8099170937870876,,45.79,35.0,30.0,70,52.69,50,0,0,0,macro resilience,No major Prism warning from provided data
