ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
VRSN,Verisign,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,255.619995,0.0,0.0,0.0,0.0,0.0,1.0,-13.539658316380688,0.3094257208607505,3.4020920110617436,,41.5,35.0,30.0,65,36.23,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SNPS,Synopsys,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,454.339996,0.0,0.0,0.0,0.0,0.0,1.0,-13.61043301524445,0.31279125769960947,4.074827587928225,,41.48,35.0,30.0,65,36.17,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,369.179993,0.0,0.0,0.0,0.0,0.0,1.0,-7.857038557809226,0.4364008190774846,6.3510457775925175,,41.46,35.0,30.0,65,36.06,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NFLX,Netflix,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Movies & Entertainment,0.0,73.809998,0.0,0.0,0.0,0.0,0.0,1.0,-15.500858969681952,0.4531093999653575,3.3203016364105205,,41.25,35.0,30.0,65,35.02,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LOGI,Logitech International S.A. - Registered Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,97.370003,0.0,0.0,0.0,0.0,0.0,1.0,-11.409335404991893,-0.1880955074603039,3.246086403603609,,41.21,35.0,30.0,65,34.8,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
JD,"JD.com, Inc. - American Depositary Shares",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,25.389999,0.0,0.0,0.0,0.0,0.0,1.0,-14.912871983914211,0.2568155266104053,2.6907667182544706,,41.08,35.0,30.0,65,34.16,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
Z,"Zillow Group, Inc. - Class C Capital Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,31.15,0.0,0.0,0.0,0.0,0.0,1.0,-13.592230612821933,0.014635418324967286,5.420774592983262,,41.01,35.0,30.0,65,33.81,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PLTR,Palantir Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,112.93,0.0,0.0,0.0,0.0,0.0,1.0,-14.776240086644032,0.1883692320162873,5.319028854789947,,41.01,35.0,30.0,65,33.78,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ADBE,Adobe Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,202.729996,0.0,0.0,0.0,0.0,0.0,1.0,-14.905141141178202,0.188357525109067,4.775529299148636,,40.97,35.0,30.0,65,33.62,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ADSK,Autodesk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,196.259995,0.0,0.0,0.0,0.0,0.0,1.0,-17.189875527426157,0.5000328317772693,4.386672565207625,,40.92,35.0,30.0,65,33.37,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
META,Meta Platforms,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,550.25,0.0,0.0,0.0,0.0,0.0,1.0,-13.381923726003153,-0.09065994144204548,3.3323808788213163,,40.89,35.0,30.0,65,33.22,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ZM,"Zoom Communications, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,86.480003,0.0,0.0,0.0,0.0,0.0,1.0,-13.48539029097029,-0.14832163759299544,4.321560409090839,,40.78,35.0,30.0,65,32.63,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CRWV,"CoreWeave, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,96.580002,0.0,0.0,0.0,0.0,0.0,1.0,-7.37507933370326,-0.10912668936559244,8.55893142646357,,40.71,35.0,30.0,65,32.28,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ESLT,Elbit Systems Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,715.719971,0.0,0.0,0.0,0.0,0.0,1.0,-13.64486761415733,-0.20802997183633032,4.687388454291751,,40.64,35.0,30.0,65,31.96,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TSLA,"Tesla, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automobile Manufacturers,0.0,379.709991,0.0,0.0,0.0,0.0,0.0,1.0,-13.77282134297465,-0.2369325621206131,4.67198574262881,,40.57,35.0,30.0,65,31.58,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PTC,PTC Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,115.720001,0.0,0.0,0.0,0.0,0.0,1.0,-18.655978442850362,0.35460142636995795,4.713964886921937,,40.34,35.0,30.0,65,30.45,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FOX,Fox Corporation (Class B),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,45.91,0.0,0.0,0.0,0.0,0.0,1.0,-21.682018452439767,0.7495004588279954,5.714751688085384,,40.25,35.0,30.0,65,29.98,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TTD,Trade Desk (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Advertising,0.0,18.370001,0.0,0.0,0.0,0.0,0.0,1.0,-17.586360808148914,-0.024309583439836246,5.404772238639041,,39.99,35.0,30.0,65,28.7,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CTSH,Cognizant,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,IT Consulting & Other Services,0.0,40.029999,0.0,0.0,0.0,0.0,0.0,1.0,-24.69902370203161,0.9401238512117256,5.627919022859404,,39.83,35.0,30.0,65,27.88,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SMMT,Summit Therapeutics Inc.  - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,14.01,0.0,0.0,0.0,0.0,0.0,1.0,-19.29723967181799,0.0916634831821348,5.893749362700111,,39.77,35.0,30.0,65,27.58,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NXT,NEXTPOWER INC CLASS A,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Industrials,,0.0,106.949997,0.0,0.0,0.0,0.0,0.0,1.0,-21.23287834167682,1.1938648585229648,7.956722389756453,,39.46,35.0,30.0,65,26.07,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
KTOS,KRATOS DEFENSE AND SECURITY SOLUTI,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Industrials,,0.0,47.209999,0.0,0.0,0.0,0.0,0.0,1.0,-17.609075350943716,0.6164076204410796,6.999123064102225,,39.41,35.0,30.0,65,25.8,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TEAM,Atlassian Corporation  - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,78.739998,0.0,0.0,0.0,0.0,0.0,1.0,-11.597622094981464,-0.2857687487280811,6.577797619814158,,39.41,35.0,30.0,65,25.8,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
BIDU,"Baidu, Inc. - American Depositary Shares, each representing 8 ordinary share",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,104.220001,0.0,0.0,0.0,0.0,0.0,1.0,-19.775230705096426,-0.1863086159599764,3.842832364366824,,39.21,35.0,30.0,65,24.78,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SYM,Symbotic Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,41.240002,0.0,0.0,0.0,0.0,0.0,1.0,-23.102738707761727,0.18601246965150442,5.306048308560772,,39.0,35.0,30.0,65,23.76,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
APP,AppLovin,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,477.079987,0.0,0.0,0.0,0.0,0.0,1.0,-15.981900794793658,0.08031993793420589,6.659620251178429,,38.94,35.0,30.0,65,23.46,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AKAM,Akamai Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,113.290001,0.0,0.0,0.0,0.0,0.0,1.0,-21.56061310617109,-0.18148726279831862,5.800190483838777,,38.79,35.0,30.0,65,22.68,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FOXA,Fox Corporation (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,50.099998,0.0,0.0,0.0,0.0,0.0,1.0,-23.488094525591265,0.9856471084645033,6.0293697873144465,,38.59,35.0,30.0,65,21.7,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TSEM,Tower Semiconductor Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,249.910004,0.0,0.0,0.0,0.0,0.0,1.0,-10.036359874987443,-0.17534235762263062,9.64146911747593,,38.36,35.0,30.0,65,20.55,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AVAV,AEROVIRONMENT INC,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Industrials,,0.0,137.949997,0.0,0.0,0.0,0.0,0.0,1.0,-23.902251897077743,0.6333176521007902,6.892767974678328,,37.93,35.0,30.0,65,18.38,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SMCI,Supermicro,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,30.629999,0.0,0.0,0.0,0.0,0.0,1.0,-19.7957585701953,0.3411912176081291,11.93974060714605,,36.84,35.0,30.0,65,12.97,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
IREN,IREN Limited - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,47.209999,0.0,0.0,0.0,0.0,0.0,1.0,-30.40978510670902,-0.16528596502892967,10.627440386092783,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MSTR,Strategy Inc - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,82.309998,0.0,0.0,0.0,0.0,0.0,1.0,-46.62127133504419,0.7751993155459023,11.526112712160613,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
RKLB,Rocket Lab Corporation - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,84.540001,0.0,0.0,0.0,0.0,0.0,1.0,-43.726284196932276,-0.011477512060345196,11.088748897189426,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
