rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
18,EBAY,eBay Inc.,Consumer Discretionary,88.45,优先Call候选,112.900002,68.45,1.4,0.03521001,0.07493100,0.10383265,67.1,74.15,91.6,63.68,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -14.0%；低点后抬升 11.8%；10日反转 5.8%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.4；extension 1.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
19,ZD,ZIFF DAVIS INC,Communication,88.45,优先Call候选,59.130001,64.99,1.09,-0.00621847,0.06983899,0.07352939,75.1,62.44,83.8,80.89,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 14.0%；量能 1.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 67.9；extension 2.0ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
20,FBLA,FB BANCORP,Financials,88.32,优先Call候选,16.09,59.64,1.29,0.00218001,0.00814536,0.02223634,75.1,61.68,77.6,80.89,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 6.6%；量能 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.2；extension 1.1ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
21,UHS,Universal Health Services,Health Care,88.27,优先Call候选,180.860001,64.07,1.26,0.00102393,0.04688589,0.04488997,75.1,61.6,100.0,80.64,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 16.4%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.9；extension 1.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
22,GIC,GLOBAL INDUSTRIAL,Industrials,87.83,优先Call候选,40.439999,63.9,1.52,0.01239201,0.04658385,0.03639157,75.1,54.02,100.0,80.89,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 15.4%；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.7；extension 1.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
23,PLMR,PALOMAR HOLDINGS,Financials,87.8,优先Call候选,137.360001,56.06,0.96,-0.01899731,0.03231627,0.05922277,65.2,61.38,83.8,80.89,68.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -23.5%；低点后抬升 35.4%；10日反转 4.0%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.5；extension 0.8ATR；4H确认：翻转前空头/压缩混合；4H突破/第三买点确认；MACD 保持多头
24,PANW,Palo Alto Networks,Information Technology,87.74,优先Call候选,375.059998,60.54,0.62,-0.01423144,0.10849709,0.00251257,75.1,60.76,62.8,81.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 23.6%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.9；extension 1.0ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 保持多头
25,KR,Kroger,Consumer Staples,87.67,优先Call候选,60.77,60.37,0.99,-0.01571108,0.06688906,0.07843837,75.1,76.47,83.8,80.64,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -21.3%；低点后抬升 9.4%；10日反转 4.4%；处于60日中上修复区；近期量能抬升 1.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.9；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
26,NTSK,"Netskope, Inc. - Class A Common Stock",,87.58,优先Call候选,17.209999,67.08,0.78,-0.01205517,0.14124662,0.11971366,75.1,57.69,74.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 41.4%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.7；extension 1.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
27,PLUS,EPLUS,Information Technology,87.57,优先Call候选,92.040001,57.32,1.17,-0.01466656,0.04626577,0.06874127,65.2,61.61,83.8,80.89,100.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 14.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.3；extension 0.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
28,CNXN,PC CONNECTION INC,Information Technology,87.52,优先Call候选,86.459999,62.75,1.17,-0.01571035,0.04432900,0.09623426,75.1,62.47,83.8,80.89,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 23.0%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.1；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
29,TXNM,TXNM ENERGY INC,Utilities,87.51,优先Call候选,58.580002,67.87,2.04,0.00430323,0.01226893,0.01869404,75.1,61.3,77.6,80.89,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 2.5%；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 67.2；extension 2.0ATR；4H确认：翻转前空头/压缩混合；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
30,WAY,WAYSTAR HOLDING,Health Care,87.49,优先Call候选,26.51,62.76,0.76,-0.01008219,0.15010851,0.08960132,75.1,62.26,74.0,81.68,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 26.9%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.6；extension 1.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
31,ISRG,Intuitive Surgical,Health Care,87.46,优先Call候选,383.540009,61.38,0.93,0.00010433,0.06402935,-0.01988142,87.7,71.71,81.1,81.68,68.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -23.3%；低点后抬升 15.5%；10日反转 3.1%；处于60日中上修复区；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 56.1；extension 0.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
32,FMAO,FARMERS AND MERCHANTS BANCORP INC,Financials,87.22,优先Call候选,35.669998,59.93,1.39,-0.00502092,0.00478868,0.02529454,65.2,60.63,72.6,80.89,100.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 17.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 0.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.9；extension 1.3ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；MACD 保持多头
33,PARR,PAR PACIFIC HOLDINGS,Energy,87.22,优先Call候选,86.519997,61.79,1.13,0.00956826,0.03492822,0.07491613,75.1,61.61,100.0,80.89,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 36.0%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 0.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.2；extension 1.4ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
34,LXP,LXP INDUSTRIAL TRUST,Real Estate,87.16,优先Call候选,60.860001,55.52,0.33,0.00049316,0.00016439,0.00462197,75.1,53.74,77.6,80.89,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 8.4%；量能 0.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.1；extension 1.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
35,ARQT,ARCUTIS BIOTHERAPEUTICS,Health Care,87.08,优先Call候选,26.459999,62.85,2.4,0.05292479,0.13173653,-0.00301439,90.4,57.71,62.9,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -17.1%；低点后抬升 27.3%；10日反转 10.9%；处于60日中上修复区；近期量能抬升 2.1x；趋势确认：MACD水上/柱体改善；RSI可交易区 59.9；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 保持多头
36,LQDT,LIQUIDITY SERVICES INC,Industrials,87.07,优先Call候选,43.18,58.09,1.51,-0.01099404,0.03998073,-0.00277134,65.2,60.48,64.9,80.89,100.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 9.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.2；extension 1.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
37,WST,West Pharmaceutical Services,Health Care,86.98,优先Call候选,366.545013,68.51,0.78,0.00907092,0.06411491,0.05751429,67.1,57.61,100.0,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 10.0%；量能 0.7x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 66.6；extension 2.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
38,NWSA,News Corp (Class A),Communication Services,86.94,优先Call候选,30.18,50.41,0.72,-0.00691014,0.02757913,0.02687993,65.2,56.82,83.8,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 18.8%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 54.1；extension 0.5ATR；4H确认：4H三线翻转确认；MACD 保持多头
39,CON,CONCENTRA GROUP HOLDINGS PARENT IN,Health Care,86.94,优先Call候选,35.560001,56.29,1.52,-0.02833563,0.03824820,0.01397208,65.2,61.02,72.6,80.89,100.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 14.5%；量能 1.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.0；extension 1.3ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
40,RGR,STURM RUGER,Consumer Discretionary,86.82,优先Call候选,40.115002,66.76,1.63,0.07058983,0.06688841,0.06603776,92.8,48.55,91.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 5.1%；量能 3.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.0；extension 2.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 新金叉
41,MSBI,MIDLAND STATES BANCORP INC,Financials,86.78,优先Call候选,33.630001,56.33,1.3,-0.00029721,0.01021328,0.01417373,65.2,60.68,77.6,80.89,100.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 11.8%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.1；extension 0.7ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；MACD 保持多头
42,NTAP,NetApp,Information Technology,86.66,优先Call候选,196.919998,58.6,0.55,0.01531323,0.07278274,-0.03810084,75.1,65.15,81.1,81.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 21.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.8；extension 0.9ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 保持多头
43,IBEX,IBEX LTD,Industrials,86.57,优先Call候选,40.919998,64.48,1.06,0.02517843,0.09003721,0.15920678,75.1,65.83,90.2,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 24.8%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 66.7；extension 1.5ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
44,SONO,SONOS,Consumer Discretionary,86.46,优先Call候选,16.07,59.97,1.0,0.01999365,0.09917921,0.01741057,65.2,71.45,79.0,80.89,68.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 9.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.4；extension 0.9ATR；4H确认：4H三线翻转确认；MACD 保持多头
45,VRNS,VARONIS SYSTEMS,Information Technology,86.34,优先Call候选,47.810001,62.3,0.61,0.00430629,0.05076925,0.09280002,65.2,62.03,100.0,81.68,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 21.2%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.2；extension 1.4ATR；4H确认：翻转前空头/压缩混合；4H突破/第三买点确认；MACD 保持多头
46,DHR,Danaher Corporation,Health Care,86.34,优先Call候选,212.509995,61.12,2.41,0.01233802,0.05997952,0.06467930,90.4,57.62,100.0,80.0,66.0,100.0,fresh_bullish_cross,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 11.7%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.7；extension 1.0ATR；4H确认：4H三线翻转确认；EMA9/26 新多头交叉；MACD 保持多头
47,CVLT,COMMVAULT SYSTEMS,Information Technology,86.33,优先Call候选,148.789993,69.75,1.13,0.03994406,0.13036532,0.04231168,67.1,48.08,81.8,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -24.3%；低点后抬升 27.8%；10日反转 13.1%；近期量能抬升 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.8；extension 2.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
48,DGX,Quest Diagnostics,Health Care,86.27,优先Call候选,247.470001,66.43,1.01,0.00186230,0.07083511,0.04749207,75.1,66.7,100.0,80.64,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 18.3%；量能 0.8x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.0；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
49,VSTS,VESTIS,Industrials,86.19,优先Call候选,13.85,64.74,0.77,0.00108421,0.06252397,0.06415674,87.7,72.28,100.0,80.89,68.0,72.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -26.5%；低点后抬升 14.2%；10日反转 13.8%；处于60日中上修复区；近期量能抬升 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.7；extension 1.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
