rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
23,SLDE,SLIDE INSURANCE HOLDINGS,Financials,86.85,优先Call候选,24.450001,62.89,1.08,0.00617292,0.01074824,0.18574199,64.3,58.6,79.0,80.0,100.0,100.0,confirmed_bullish_trend,mixed_or_bearish,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 21.7%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 66.6；extension 2.1ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续
24,OXY,Occidental Petroleum,Energy,86.8,优先Call候选,61.16,61.59,0.86,-0.00277192,0.00410442,0.03564474,82.9,54.51,88.8,80.36,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 16.1%；量能 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.1；extension 1.4ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 新金叉
25,FNLC,FIRST BANCORP INC,Financials,86.73,优先Call候选,35.040001,54.91,0.75,0.01535796,0.01038065,-0.01044900,90.4,65.33,69.9,80.66,68.0,100.0,fresh_bullish_cross,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 16.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 0.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 53.3；extension 0.3ATR；4H确认：4H三线翻转确认；EMA9/26 新多头交叉；MACD 保持多头
26,CFFI,C AND F FINANCIAL CORP,Financials,86.2,优先Call候选,93.620003,58.58,1.29,-0.00721103,0.02027028,0.08231217,50.8,63.13,83.8,80.66,100.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 12.5%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.2；extension 1.4ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认
27,TH,TARGET HOSPITALITY,Consumer Discretionary,86.16,优先Call候选,19.120001,55.57,1.1,0.00843892,0.03969560,0.15111378,50.8,65.81,100.0,80.0,100.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -30.0%；低点后抬升 33.1%；10日反转 13.9%；处于60日中上修复区；近期量能抬升 3.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.0；extension 1.0ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认
28,AVO,MISSION PRODUCE INC,Consumer Staples,86.09,优先Call候选,13.24,57.72,1.17,-0.01780415,0.03761755,0.02397525,75.1,61.17,72.6,80.66,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 14.0%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.6；extension 0.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
29,ATLO,AMES NATIONAL CORP,Financials,86.07,优先Call候选,32.34,59.4,1.41,0.01826196,0.01762111,0.02536458,75.1,65.83,100.0,80.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 11.1%；量能 0.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.4；extension 1.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
30,EFSI,EAGLE FINANCIAL SERVICES INC,Financials,86.06,优先Call候选,45.66,70.87,0.67,-0.00087530,0.10103687,0.05964261,67.1,48.25,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近2日放量突破整理高点；箱体宽 7.7%；量能 2.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 69.2；extension 2.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
31,SBRA,SABRA HEALTH CARE REIT,Real Estate,85.85,优先Call候选,20.83,53.38,1.11,0.00313032,-0.00143821,0.04884184,54.4,61.21,81.1,80.66,100.0,100.0,mixed_sideways,mixed_or_bearish,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 14.7%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 52.9；extension 0.4ATR；4H确认：4H三线翻转确认
32,TRST,TRUSTCO BANK CORP,Financials,85.81,优先Call候选,58.419998,62.66,1.2,0.02106088,0.01830223,0.04340053,75.1,66.44,100.0,80.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 7.7%；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.2；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
33,ORCL,Oracle Corporation,Information Technology,85.66,优先Call候选,153.169998,51.14,1.64,-0.06102683,0.05076486,0.05324970,65.2,76.12,76.6,67.16,100.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -51.3%；低点后抬升 33.2%；10日反转 2.9%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 53.7；extension 0.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
34,PFG,Principal Financial Group,Financials,85.58,优先Call候选,114.959999,55.45,0.96,0.01375659,0.03279131,0.01716512,65.2,61.17,88.8,80.68,68.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近4日放量突破整理高点；箱体宽 6.8%；量能 3.8x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.4；extension 0.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
35,AGM,FEDERAL AGRICULTURAL MORTGAGE NON,Financials,85.56,优先Call候选,224.490005,50.74,0.83,-0.00231096,0.00726886,-0.04280900,65.2,52.93,61.5,67.46,68.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 20.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 53.2；extension 0.3ATR；4H确认：4H三线翻转确认；MACD 保持多头
36,ACT,ENACT HOLDINGS INC,Financials,85.46,优先Call候选,49.5,54.48,1.3,0.00324281,0.01580135,0.00753102,65.2,53.97,88.8,80.66,100.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 12.2%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.7；extension 0.8ATR；4H确认：4H三线翻转确认；MACD 保持多头
37,GNE,GENIE ENERGY LTD CLASS B,Utilities,85.28,优先Call候选,15.735,68.98,2.29,0.01124679,0.03180328,0.07921811,67.1,61.93,100.0,62.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 12.4%；量能 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 69.6；extension 1.5ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
38,FBLA,FB BANCORP,Financials,85.2,优先Call候选,15.99,60.75,0.75,0.00756144,0.01717557,0.01912046,75.1,60.91,88.8,80.66,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 6.8%；量能 0.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.1；extension 1.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
39,BPRN,PRINCETON BANCORP INC,Financials,85.16,优先Call候选,43.59,58.22,1.4,0.01074274,0.01324965,0.02540584,75.1,54.03,88.8,80.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 14.7%；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.2；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
40,LARK,LANDMARK BANCORP INC,Financials,85.08,优先Call候选,32.48,57.31,0.62,0.00185077,0.01978022,0.01026432,65.2,40.77,88.8,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 7.7%；量能 0.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.1；extension 0.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
41,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,85.02,优先Call候选,29.370001,65.11,0.71,0.00068147,0.07700774,0.11715481,75.1,62.58,100.0,80.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 19.9%；量能 3.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 67.5；extension 1.7ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
42,WFC,Wells Fargo,Financials,84.93,优先Call候选,89.444397,59.8,0.79,-0.00329397,0.00195362,0.02280618,65.2,60.79,77.6,80.36,68.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 7.0%；量能 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.7；extension 1.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
43,XP,XP Inc. - Class A Common Stock,,84.87,优先Call候选,19.969999,65.11,0.98,0.03821149,-0.00125041,0.28755635,50.8,73.56,62.9,80.0,68.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 22.8%；量能 1.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 68.2；extension 2.2ATR；4H确认：翻转前空头/压缩混合；4H突破/第三买点确认
44,FLXS,FLEXSTEEL INDUSTRIES INC,Consumer Discretionary,84.67,优先Call候选,82.739998,55.18,0.69,-0.01733966,0.01758701,0.10048547,65.2,62.45,83.8,80.66,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 16.2%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.2；extension 1.0ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；MACD 保持多头
45,CNXN,PC CONNECTION INC,Information Technology,84.49,优先Call候选,82.589996,56.38,0.85,0.00291437,0.01887488,0.02380065,65.2,60.69,88.8,80.66,68.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 16.0%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.1；extension 0.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
46,DVN,Devon Energy,Energy,84.48,优先Call候选,50.014999,70.33,1.57,0.02489754,0.02008974,0.10189469,74.9,57.61,100.0,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 14.6%；量能 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.9；extension 2.3ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 新金叉
47,MNSB,MAINSTREET BANCSHARES,Financials,84.39,优先Call候选,25.389999,55.5,0.63,0.00059109,0.00634162,0.03632649,50.8,60.95,88.8,80.66,30.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：杯柄/上升三角突破: 近2日放量突破整理高点；箱体宽 9.9%；量能 2.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.8；extension 0.8ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认
48,LXFR,LUXFER HOLDINGS PLC,Industrials,84.37,优先Call候选,17.280001,61.9,2.91,-0.00057837,0.00465116,0.01141364,75.1,61.7,77.6,80.66,66.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 7.2%；量能 2.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.4；extension 1.8ATR；4H确认：EMA26 已上穿 EMA50（9 根前）；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
49,CF,CF Industries,Materials,84.3,优先Call候选,135.139999,57.7,0.98,-0.02196493,-0.02972430,0.14739345,73.0,64.87,64.9,80.0,68.0,100.0,mixed_sideways,fresh_above_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 17.7%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 0.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.4；extension 1.2ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；MACD 新金叉
