ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
AWK,American Water Works,SPX,Utilities,Water Utilities,0.0,136.050003,0.0,0.0,0.0,0.0,0.0,1.0,10.001619501940496,0.16643104222490623,2.2541597654881556,,47.92,35.0,30.0,70,63.33,50,0,0,0,macro resilience,No major Prism warning from provided data
SWK,Stanley Black & Decker,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,91.870003,0.0,0.0,0.0,0.0,0.0,1.0,16.08542350373292,-0.12448334487575807,3.6868870182639677,,47.91,35.0,30.0,65,68.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DHR,Danaher Corporation,SPX,Health Care,Life Sciences Tools & Services,0.0,197.895004,0.0,0.0,0.0,0.0,0.0,1.0,12.370111223836734,-0.19671133256444917,2.5717068055514347,,47.9,35.0,30.0,70,63.27,50,0,0,0,macro resilience,No major Prism warning from provided data
DGX,Quest Diagnostics,SPX,Health Care,Health Care Services,0.0,215.619995,0.0,0.0,0.0,0.0,0.0,1.0,11.627661283336899,-0.08874322103730636,2.036651696292955,,47.9,35.0,30.0,70,63.24,50,0,0,0,macro resilience,No major Prism warning from provided data
MRK,Merck & Co.,SPX,Health Care,Pharmaceuticals,0.0,128.169998,0.0,0.0,0.0,0.0,0.0,1.0,10.825763755715268,0.022811316469391052,2.666101759187493,,47.88,35.0,30.0,70,63.17,50,0,0,0,macro resilience,No major Prism warning from provided data
SPG,Simon Property Group,SPX,Real Estate,Retail REITs,0.0,224.395004,0.0,0.0,0.0,0.0,0.0,1.0,10.251562473598796,0.720160076257609,1.9487315387314543,,47.86,35.0,30.0,65,68.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
V,Visa Inc.,SPX,Financials,Transaction & Payment Processing Services,0.0,358.649994,0.0,0.0,0.0,0.0,0.0,1.0,13.024702536326371,0.3013702489802992,2.1138791654350335,,47.86,35.0,30.0,65,68.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VTR,Ventas,SPX,Real Estate,Health Care REITs,0.0,92.025002,0.0,0.0,0.0,0.0,0.0,1.0,14.844634275975332,0.00517686000844142,2.056118013295065,,47.82,35.0,30.0,65,67.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CB,Chubb Limited,SPX,Financials,Property & Casualty Insurance,0.0,356.625,0.0,0.0,0.0,0.0,0.0,1.0,14.204058206823067,0.09483374839394187,2.0719050022532675,,47.81,35.0,30.0,65,67.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UHS,Universal Health Services,SPX,Health Care,Health Care Facilities,0.0,159.035004,0.0,0.0,0.0,0.0,0.0,1.0,11.564363839403068,-0.14436158955396405,2.4078257998741295,,47.79,35.0,30.0,70,62.72,50,0,0,0,macro resilience,No major Prism warning from provided data
FFIV,"F5, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,410.440002,0.0,0.0,0.0,0.0,0.0,1.0,0.3201908889571614,-0.0748351247904313,3.0697874082945757,,47.71,35.0,44.0,65,49.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
APD,Air Products,SPX,Materials,Industrial Gases,0.0,309.350006,0.0,0.0,0.0,0.0,0.0,1.0,10.763004773292838,0.5418706732169019,3.088040739939637,,47.7,35.0,30.0,65,67.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
Q,Qnity Electronics,SPX,Information Technology,Semiconductor Materials & Equipment,0.0,145.160004,0.0,0.0,0.0,0.0,0.0,1.0,-6.793373995332807,0.10801245233066736,7.264744022937421,,47.69,47.0,44.0,65,34.71,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TROW,T. Rowe Price,NASDAQ+NASDAQ500+SPX,Financials,Asset Management & Custody Banks,0.0,117.32,0.0,0.0,0.0,0.0,0.0,1.0,12.472440081918123,0.2480356808606683,2.3878523330573285,,47.64,35.0,30.0,65,66.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HD,Home Depot (The),SPX,Consumer Discretionary,Home Improvement Retail,0.0,356.244995,0.0,0.0,0.0,0.0,0.0,1.0,14.357026059088618,-0.04538887095977462,2.4563706702542105,,47.62,35.0,30.0,65,66.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DLR,Digital Realty,SPX,Real Estate,Data Center REITs,0.0,175.139999,0.0,0.0,0.0,0.0,0.0,1.0,-6.47228256093888,1.186228199944424,3.106323815840604,,47.59,47.0,30.0,65,51.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WAB,Wabtec,SPX,Industrials,Construction Machinery & Heavy Transportation Equipment,0.0,262.450012,0.0,0.0,0.0,0.0,0.0,1.0,-0.7787977475786301,0.012340051093719273,2.820810664916802,,47.58,35.0,44.0,65,49.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FITB,Fifth Third Bancorp,SPX,Financials,Regional Banks,0.0,56.98,0.0,0.0,0.0,0.0,0.0,1.0,13.257799378696088,0.08845666506840666,2.346687684901971,,47.57,35.0,30.0,65,66.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AEP,American Electric Power,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,137.279999,0.0,0.0,0.0,0.0,0.0,1.0,8.000942427811019,0.2496930397341317,1.8606388018486464,,47.57,35.0,30.0,70,61.6,50,0,0,0,macro resilience,No major Prism warning from provided data
MA,Mastercard,SPX,Financials,Transaction & Payment Processing Services,0.0,534.97998,0.0,0.0,0.0,0.0,0.0,1.0,11.995475598660853,0.27494163622076306,2.1906687450782196,,47.57,35.0,30.0,65,66.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AEE,Ameren,SPX,Utilities,Multi-Utilities,0.0,113.879997,0.0,0.0,0.0,0.0,0.0,1.0,6.649183429941785,0.44388639801684415,1.884816334965556,,47.56,35.0,30.0,70,61.53,50,0,0,0,macro resilience,No major Prism warning from provided data
DXCM,Dexcom,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,71.099998,0.0,0.0,0.0,0.0,0.0,1.0,-3.199454181053263,-0.26908051772406827,3.42425074932592,,47.55,35.0,44.0,70,44.01,50,0,0,0,macro resilience,weak or volatile technical setup
AMCR,Amcor,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,44.380001,0.0,0.0,0.0,0.0,0.0,1.0,15.542829992189544,-0.27505842779080525,2.5290350617934525,,47.54,35.0,30.0,65,66.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PNW,Pinnacle West Capital,SPX,Utilities,Multi-Utilities,0.0,107.82,0.0,0.0,0.0,0.0,0.0,1.0,9.107468123861562,0.054741322378918156,1.558153205077243,,47.52,35.0,30.0,70,61.37,50,0,0,0,macro resilience,No major Prism warning from provided data
TMO,Thermo Fisher Scientific,SPX,Health Care,Life Sciences Tools & Services,0.0,526.534973,0.0,0.0,0.0,0.0,0.0,1.0,9.221495851060912,0.02972750230400134,2.683854080314406,,47.51,35.0,30.0,70,61.3,50,0,0,0,macro resilience,No major Prism warning from provided data
PH,Parker Hannifin,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,958.859985,0.0,0.0,0.0,0.0,0.0,1.0,14.652283453025184,-0.16028667728169688,2.47309955269434,,47.51,35.0,30.0,65,66.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MU,Micron Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,986.85498,0.0,0.0,0.0,0.0,0.0,1.0,-7.259185954534786,0.055844812962781765,10.615615846905602,,47.5,47.0,44.0,65,25.74,66.0,1,1,1,positive market/social signals,1 extracted risk note(s); weak or volatile technical setup
NVDA,Nvidia,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,194.279495,0.0,0.0,0.0,0.0,0.0,1.0,-12.808774393405354,-0.12556240118311646,3.2023086489022266,,47.47,47.0,44.0,65,33.62,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CFG,Citizens Financial Group,SPX,Financials,Regional Banks,0.0,71.000504,0.0,0.0,0.0,0.0,0.0,1.0,13.947204077239551,-0.08231524526460132,2.0718163795408717,,47.47,35.0,30.0,65,66.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COR,Cencora,SPX,Health Care,Health Care Distributors,0.0,291.850006,0.0,0.0,0.0,0.0,0.0,1.0,10.198614411699358,-0.1537885505627058,2.4966349617667274,,47.45,35.0,30.0,70,61.01,50,0,0,0,macro resilience,No major Prism warning from provided data
EG,Everest Group,SPX,Financials,Reinsurance,0.0,363.76001,0.0,0.0,0.0,0.0,0.0,1.0,13.395055891531849,-0.01756667715513327,2.0292998947300456,,47.44,35.0,30.0,65,65.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PHM,PulteGroup,SPX,Consumer Discretionary,Homebuilding,0.0,134.059998,0.0,0.0,0.0,0.0,0.0,1.0,13.83204671390117,-0.0871970363545691,3.31539273077673,,47.43,35.0,30.0,65,65.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ACGL,Arch Capital Group,NASDAQ+NASDAQ500+SPX,Financials,Property & Casualty Insurance,0.0,100.690002,0.0,0.0,0.0,0.0,0.0,1.0,14.916684036178363,-0.2795990205854547,1.980973883441916,,47.38,35.0,30.0,65,65.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AON,Aon plc,SPX,Financials,Insurance Brokers,0.0,352.355011,0.0,0.0,0.0,0.0,0.0,1.0,10.852270693966082,0.31726460988213323,2.8619660081567964,,47.36,35.0,30.0,65,65.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TER,Teradyne,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductor Materials & Equipment,0.0,380.320007,0.0,0.0,0.0,0.0,0.0,1.0,-3.1327971465131443,0.3317226370606914,9.883593502352877,,47.33,47.0,44.0,65,32.89,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
YUM,Yum! Brands,SPX,Consumer Discretionary,Restaurants,0.0,163.869995,0.0,0.0,0.0,0.0,0.0,1.0,11.795601558253477,0.1458986537781446,1.9795754206602245,,47.31,35.0,30.0,65,65.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LII,Lennox International,SPX,Industrials,Building Products,0.0,573.76001,0.0,0.0,0.0,0.0,0.0,1.0,11.114126606058882,0.24126812164065936,3.2704049281610206,,47.3,35.0,30.0,65,65.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KO,Coca-Cola Company (The),SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,83.099998,0.0,0.0,0.0,0.0,0.0,1.0,5.981371968811522,0.37445503328651486,1.869522393284017,,47.28,35.0,30.0,70,60.17,50,0,0,0,macro resilience,No major Prism warning from provided data
IFF,International Flavors & Fragrances,SPX,Materials,Specialty Chemicals,0.0,82.205002,0.0,0.0,0.0,0.0,0.0,1.0,12.240584714379699,0.05216033093898287,2.593691231309048,,47.27,35.0,30.0,65,65.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HOOD,Robinhood Markets,NASDAQ+NASDAQ500+SPX,Financials,Investment Banking & Brokerage,0.0,113.195,0.0,0.0,0.0,0.0,0.0,1.0,28.39722647925469,-0.1344442208932829,6.513221747553212,,47.25,35.0,30.0,65,75.0,30.0,1,2,0,constructive momentum,2 extracted risk note(s)
USB,U.S. Bancorp,SPX,Financials,Diversified Banks,0.0,61.535,0.0,0.0,0.0,0.0,0.0,1.0,12.701469329724135,-0.06074357893294968,2.1979367142973216,,47.2,35.0,30.0,65,64.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DG,Dollar General,SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,117.480003,0.0,0.0,0.0,0.0,0.0,1.0,10.548608559761231,-0.3663731997351608,3.288704437153082,,47.2,35.0,30.0,70,59.73,50,0,0,0,macro resilience,No major Prism warning from provided data
VLTO,Veralto,SPX,Industrials,Environmental & Facilities Services,0.0,91.599998,0.0,0.0,0.0,0.0,0.0,1.0,11.124588135387592,0.16888746513082764,2.585855015910745,,47.19,35.0,30.0,65,64.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ES,Eversource Energy,SPX,Utilities,Electric Utilities,0.0,73.970001,0.0,0.0,0.0,0.0,0.0,1.0,7.969637776393568,0.0007408714453869258,1.838583377681912,,47.16,35.0,30.0,70,59.57,50,0,0,0,macro resilience,No major Prism warning from provided data
IR,Ingersoll Rand,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,80.550003,0.0,0.0,0.0,0.0,0.0,1.0,12.468583672078326,-0.05749988797163341,3.253967334693068,,47.15,35.0,30.0,65,64.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AES,AES Corporation,SPX,Utilities,Independent Power Producers & Energy Traders,0.0,14.5599,0.0,0.0,0.0,0.0,0.0,1.0,-0.8181198910081622,-0.25839330357355783,0.431714111066303,,47.14,45.0,30.0,70,46.95,50,0,0,0,macro resilience,No major Prism warning from provided data
AXP,American Express,SPX,Financials,Consumer Finance,0.0,348.359985,0.0,0.0,0.0,0.0,0.0,1.0,12.023662694074467,-0.0011790212478782758,2.2929890428472417,,47.13,35.0,30.0,65,64.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KHC,Kraft Heinz,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,25.290001,0.0,0.0,0.0,0.0,0.0,1.0,8.401204457779698,-0.08342254766948187,2.619895111906086,,47.13,35.0,30.0,70,59.41,50,0,0,0,macro resilience,No major Prism warning from provided data
ELV,Elevance Health,SPX,Health Care,Managed Health Care,0.0,419.369995,0.0,0.0,0.0,0.0,0.0,1.0,7.798883396650358,0.00368560138371965,2.5650717538135486,,47.13,35.0,30.0,70,59.39,50,0,0,0,macro resilience,No major Prism warning from provided data
LNT,Alliant Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,77.080002,0.0,0.0,0.0,0.0,0.0,1.0,8.62458157588193,-0.12444172792364239,1.4771294746092878,,47.12,35.0,30.0,70,59.35,50,0,0,0,macro resilience,No major Prism warning from provided data
AMP,Ameriprise Financial,SPX,Financials,Asset Management & Custody Banks,0.0,483.434998,0.0,0.0,0.0,0.0,0.0,1.0,8.539516055763574,0.5071248992539894,2.493021187632639,,47.11,35.0,30.0,65,64.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PNC,PNC Financial Services,SPX,Financials,Diversified Banks,0.0,248.809998,0.0,0.0,0.0,0.0,0.0,1.0,12.58370950226244,-0.10751095079267492,2.1335842495249855,,47.1,35.0,30.0,65,64.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PG,Procter & Gamble,SPX,Consumer Staples,Personal Care Products,0.0,150.789993,0.0,0.0,0.0,0.0,0.0,1.0,7.0799499392156795,0.09235973807407816,1.9222571544064129,,47.1,35.0,30.0,70,59.23,50,0,0,0,macro resilience,No major Prism warning from provided data
CNP,CenterPoint Energy,SPX,Utilities,Multi-Utilities,0.0,44.134998,0.0,0.0,0.0,0.0,0.0,1.0,5.763235082674356,0.28581567120537965,1.9162011905899625,,47.09,35.0,30.0,70,59.2,50,0,0,0,macro resilience,No major Prism warning from provided data
JPM,JPMorgan Chase,SPX,Financials,Diversified Banks,0.0,333.200012,0.0,0.0,0.0,0.0,0.0,1.0,10.712394326194685,0.137945622335635,2.437707916837819,,47.04,35.0,30.0,65,63.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WSM,"Williams-Sonoma, Inc.",SPX,Consumer Discretionary,Homefurnishing Retail,0.0,228.220001,0.0,0.0,0.0,0.0,0.0,1.0,11.96036375510916,-0.05005000867368525,3.425892513501229,,47.04,35.0,30.0,65,63.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ED,Consolidated Edison,SPX,Utilities,Multi-Utilities,0.0,113.065002,0.0,0.0,0.0,0.0,0.0,1.0,8.93631458776072,-0.2335116408023773,1.6311740745381116,,47.02,35.0,30.0,70,58.86,50,0,0,0,macro resilience,No major Prism warning from provided data
ABNB,Airbnb,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,149.895004,0.0,0.0,0.0,0.0,0.0,1.0,11.570522743407974,-0.009366091920283814,3.204005194386409,,47.01,35.0,30.0,65,63.81,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NXPI,NXP Semiconductors,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,271.940002,0.0,0.0,0.0,0.0,0.0,1.0,-15.969344848423228,0.055854783104050565,5.549807085755626,,47.01,47.0,44.0,65,31.28,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
RTX,RTX Corporation,SPX,Industrials,Aerospace & Defense,0.0,196.714996,0.0,0.0,0.0,0.0,0.0,1.0,12.885918537986885,-0.22647992152786012,2.3409518233751134,,46.98,35.0,30.0,65,63.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RJF,Raymond James Financial,SPX,Financials,Investment Banking & Brokerage,0.0,161.75,0.0,0.0,0.0,0.0,0.0,1.0,10.221465076660996,0.16425842440528848,2.500772267608741,,46.97,35.0,30.0,65,63.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EVRG,Evergy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,87.25,0.0,0.0,0.0,0.0,0.0,1.0,7.2526148064564255,-0.018818688820133822,1.5194437986082652,,46.96,35.0,30.0,70,58.55,50,0,0,0,macro resilience,No major Prism warning from provided data
MCK,McKesson Corporation,SPX,Health Care,Health Care Distributors,0.0,782.809998,0.0,0.0,0.0,0.0,0.0,1.0,6.247450689247702,0.12981919564364697,2.623059178148103,,46.96,35.0,30.0,70,58.54,50,0,0,0,macro resilience,No major Prism warning from provided data
LYV,Live Nation Entertainment,SPX,Communication Services,Movies & Entertainment,0.0,185.449997,0.0,0.0,0.0,0.0,0.0,1.0,10.62395496673798,0.07986062357674406,2.6270089397736696,,46.93,35.0,30.0,65,63.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BAC,Bank of America,SPX,Financials,Diversified Banks,0.0,58.595001,0.0,0.0,0.0,0.0,0.0,1.0,11.652059832317097,-0.08141254635137107,2.056490279776598,,46.92,35.0,30.0,65,63.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CMS,CMS Energy,SPX,Utilities,Multi-Utilities,0.0,76.879997,0.0,0.0,0.0,0.0,0.0,1.0,7.000694697305354,-0.012920894302946295,1.8145168502022728,,46.91,35.0,30.0,70,58.3,50,0,0,0,macro resilience,No major Prism warning from provided data
ORLY,O’Reilly Automotive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automotive Retail,0.0,93.129997,0.0,0.0,0.0,0.0,0.0,1.0,8.00184826620034,0.43912420504743044,2.495742820957797,,46.87,35.0,30.0,65,63.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BLDR,Builders FirstSource,SPX,Industrials,Building Products,0.0,84.745003,0.0,0.0,0.0,0.0,0.0,1.0,12.438635566990763,-0.23509738646217193,5.246832160037294,,46.86,35.0,30.0,65,63.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SBUX,Starbucks,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,105.389999,0.0,0.0,0.0,0.0,0.0,1.0,10.3444631903578,0.07528768446007406,2.1301832850924884,,46.85,35.0,30.0,65,63.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BXP,"BXP, Inc.",SPX,Real Estate,Office REITs,0.0,68.839996,0.0,0.0,0.0,0.0,0.0,1.0,12.465278752904396,-0.25845935116758056,2.4798694061516215,,46.83,35.0,30.0,65,62.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LIN,Linde plc,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Industrial Gases,0.0,545.825012,0.0,0.0,0.0,0.0,0.0,1.0,10.065335967693034,0.067141324788768,2.119727495584766,,46.77,35.0,30.0,65,62.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CLX,Clorox,SPX,Consumer Staples,Household Products,0.0,97.389999,0.0,0.0,0.0,0.0,0.0,1.0,8.657817984753468,-0.36119272526212887,3.1185361093537787,,46.75,35.0,30.0,70,57.5,50,0,0,0,macro resilience,No major Prism warning from provided data
CL,Colgate-Palmolive,SPX,Consumer Staples,Household Products,0.0,94.709999,0.0,0.0,0.0,0.0,0.0,1.0,7.295799500253741,-0.16388852840506907,1.913359448230706,,46.74,35.0,30.0,70,57.44,50,0,0,0,macro resilience,No major Prism warning from provided data
APH,Amphenol,SPX,Information Technology,Electronic Components,0.0,165.190002,0.0,0.0,0.0,0.0,0.0,1.0,11.314022020782556,-0.14226019287988756,4.076258501407367,,46.74,35.0,30.0,65,62.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MCHP,Microchip Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,85.089996,0.0,0.0,0.0,0.0,0.0,1.0,-12.242164936490973,0.3229192218541044,6.216947977896587,,46.73,47.0,44.0,65,29.89,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
DOC,Healthpeak Properties,SPX,Real Estate,Health Care REITs,0.0,21.73,0.0,0.0,0.0,0.0,0.0,1.0,11.722359294480245,-0.2111942401864636,2.2697390046676724,,46.73,35.0,30.0,65,62.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SO,Southern Company,SPX,Utilities,Electric Utilities,0.0,96.589996,0.0,0.0,0.0,0.0,0.0,1.0,6.71748300259678,-0.08711728879890768,1.6032404195801602,,46.72,35.0,30.0,70,57.36,50,0,0,0,macro resilience,No major Prism warning from provided data
KEYS,Keysight Technologies,SPX,Information Technology,Electronic Equipment & Instruments,0.0,321.130005,0.0,0.0,0.0,0.0,0.0,1.0,-7.340508839820059,0.445265058532079,4.843921989965226,,46.7,35.0,44.0,65,44.75,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
HRL,Hormel Foods,SPX,Consumer Staples,Packaged Foods & Meats,0.0,25.02,0.0,0.0,0.0,0.0,0.0,1.0,7.152034261241957,-0.1763874168132552,2.510849606029464,,46.68,35.0,30.0,70,57.17,50,0,0,0,macro resilience,No major Prism warning from provided data
BMY,Bristol Myers Squibb,SPX,Health Care,Pharmaceuticals,0.0,57.470001,0.0,0.0,0.0,0.0,0.0,1.0,5.526996061825118,0.06395106041494558,2.4192759776903916,,46.68,35.0,30.0,70,57.14,50,0,0,0,macro resilience,No major Prism warning from provided data
WEC,WEC Energy Group,SPX,Utilities,Electric Utilities,0.0,117.720001,0.0,0.0,0.0,0.0,0.0,1.0,6.794881426248356,-0.136292603214893,1.5782003166746748,,46.66,35.0,30.0,70,57.06,50,0,0,0,macro resilience,No major Prism warning from provided data
TGT,Target Corporation,SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,131.065002,0.0,0.0,0.0,0.0,0.0,1.0,6.401203117389165,-0.08070907046928444,3.3887210844759723,,46.66,35.0,30.0,70,57.04,50,0,0,0,macro resilience,No major Prism warning from provided data
BKNG,Booking Holdings,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,184.535004,0.0,0.0,0.0,0.0,0.0,1.0,10.361220187019061,-0.05508185291497991,3.6930653082413096,,46.65,35.0,30.0,65,61.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IP,International Paper,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,38.125,0.0,0.0,0.0,0.0,0.0,1.0,12.69582543920631,-0.40549295734215984,3.4000022482435597,,46.65,35.0,30.0,65,61.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DTE,DTE Energy,SPX,Utilities,Multi-Utilities,0.0,152.210007,0.0,0.0,0.0,0.0,0.0,1.0,6.701726885456449,-0.16417985479351294,1.5582325392987189,,46.6,35.0,30.0,70,56.73,50,0,0,0,macro resilience,No major Prism warning from provided data
MTB,M&T Bank,SPX,Financials,Regional Banks,0.0,238.639999,0.0,0.0,0.0,0.0,0.0,1.0,9.825581797501371,-0.011302495357832454,1.8796989566818496,,46.59,35.0,30.0,65,61.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
REGN,Regeneron Pharmaceuticals,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,642.419983,0.0,0.0,0.0,0.0,0.0,1.0,6.551449796614217,-0.14806337991902763,2.2139486102682873,,46.59,35.0,30.0,70,56.68,50,0,0,0,macro resilience,No major Prism warning from provided data
ECL,Ecolab,SPX,Materials,Specialty Chemicals,0.0,282.579987,0.0,0.0,0.0,0.0,0.0,1.0,10.270809323702125,-0.08406996390492216,2.3586240885689955,,46.58,35.0,30.0,65,61.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AIZ,Assurant,SPX,Financials,Multi-line Insurance,0.0,275.774994,0.0,0.0,0.0,0.0,0.0,1.0,10.984786879986896,-0.19925237473275903,1.9310537219028268,,46.57,35.0,30.0,65,61.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DUK,Duke Energy,SPX,Utilities,Electric Utilities,0.0,127.5,0.0,0.0,0.0,0.0,0.0,1.0,5.293586763352431,0.022789464640975865,1.5439771988795505,,46.56,35.0,30.0,70,56.53,50,0,0,0,macro resilience,No major Prism warning from provided data
EXC,Exelon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,47.145,0.0,0.0,0.0,0.0,0.0,1.0,4.766666666666675,0.09092027913941214,1.8438560368468124,,46.54,35.0,30.0,70,56.45,50,0,0,0,macro resilience,No major Prism warning from provided data
CASY,Casey's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Food Retail,0.0,792.710022,0.0,0.0,0.0,0.0,0.0,1.0,5.1046789192626285,0.03952610251820854,3.94925325633676,,46.54,35.0,30.0,70,56.44,50,0,0,0,macro resilience,No major Prism warning from provided data
RL,Ralph Lauren Corporation,SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,398.929993,0.0,0.0,0.0,0.0,0.0,1.0,9.743881055710135,-0.044491719210621006,3.0098349504502786,,46.52,35.0,30.0,65,61.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ITW,Illinois Tool Works,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,271.579987,0.0,0.0,0.0,0.0,0.0,1.0,9.25254840089671,0.012920350556133497,2.0585897800867228,,46.49,35.0,30.0,65,61.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PM,Philip Morris International,SPX,Consumer Staples,Tobacco,0.0,180.679993,0.0,0.0,0.0,0.0,0.0,1.0,4.042375237996665,0.16435142537402037,2.6868740169335106,,46.48,35.0,30.0,70,56.17,50,0,0,0,macro resilience,No major Prism warning from provided data
COF,Capital One,SPX,Financials,Consumer Finance,0.0,204.630005,0.0,0.0,0.0,0.0,0.0,1.0,11.308751877910183,-0.3014489576289545,2.8996481443946354,,46.48,35.0,30.0,65,61.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
