ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
ERIE,Erie Indemnity,NASDAQ+SPX,Financials,Insurance Brokers,0.0,253.399994,0.0,0.0,0.0,0.0,0.0,1.0,10.838946523465731,-0.05989826450146174,3.351139948555573,,46.76,35.0,30.0,65,62.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CTVA,Corteva,SPX,Materials,Fertilizers & Agricultural Chemicals,0.0,84.269997,0.0,0.0,0.0,0.0,0.0,1.0,12.345013668977112,-0.2955538166322381,2.407271949944419,,46.74,35.0,30.0,65,62.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GL,Globe Life,SPX,Financials,Life & Health Insurance,0.0,177.970001,0.0,0.0,0.0,0.0,0.0,1.0,11.69898874412867,-0.20216216125933806,1.9973282302945927,,46.73,35.0,30.0,65,62.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WAB,Wabtec,SPX,Industrials,Construction Machinery & Heavy Transportation Equipment,0.0,261.179993,0.0,0.0,0.0,0.0,0.0,1.0,-1.7270557963562916,-0.3910107155037542,2.712143340058318,,46.71,35.0,44.0,65,44.8,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
DLR,Digital Realty,SPX,Real Estate,Data Center REITs,0.0,180.360107,0.0,0.0,0.0,0.0,0.0,1.0,-2.4711437695236316,0.02519476611535576,2.8213405227766275,,46.7,47.0,30.0,65,47.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SYY,Sysco,SPX,Consumer Staples,Food Distributors,0.0,83.319901,0.0,0.0,0.0,0.0,0.0,1.0,7.44022924151273,-0.2161994169814676,2.036891008102097,,46.69,35.0,30.0,70,57.2,50,0,0,0,macro resilience,No major Prism warning from provided data
BALL,Ball Corporation,SPX,Materials,"Metal, Glass & Plastic Containers",0.0,61.32,0.0,0.0,0.0,0.0,0.0,1.0,13.178294573643413,-0.46816255793034167,2.597614388221042,,46.66,35.0,30.0,65,62.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CINF,Cincinnati Financial,NASDAQ+NASDAQ500+SPX,Financials,Property & Casualty Insurance,0.0,177.360001,0.0,0.0,0.0,0.0,0.0,1.0,8.258559991960457,0.25508493862233794,2.7651589830561645,,46.64,35.0,30.0,65,61.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IP,International Paper,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,38.360001,0.0,0.0,0.0,0.0,0.0,1.0,12.426735416961755,-0.3788505907172004,3.0835683688925273,,46.63,35.0,30.0,65,61.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GIS,General Mills,SPX,Consumer Staples,Packaged Foods & Meats,0.0,35.985001,0.0,0.0,0.0,0.0,0.0,1.0,6.717081651332069,-0.15542846638132224,3.570933821645779,,46.61,35.0,30.0,70,56.82,50,0,0,0,macro resilience,No major Prism warning from provided data
TRV,Travelers Companies (The),SPX,Financials,Property & Casualty Insurance,0.0,334.845001,0.0,0.0,0.0,0.0,0.0,1.0,11.522065278934225,-0.2527248473414174,2.1745682905643013,,46.61,35.0,30.0,65,61.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EG,Everest Group,SPX,Financials,Reinsurance,0.0,370.640015,0.0,0.0,0.0,0.0,0.0,1.0,11.68901862246765,-0.28276853631610144,2.068428368233722,,46.6,35.0,30.0,65,61.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HUM,Humana,SPX,Health Care,Managed Health Care,0.0,393.690002,0.0,0.0,0.0,0.0,0.0,1.0,8.400795635237523,-0.4182415498064328,3.4421560661614876,,46.6,35.0,30.0,70,56.74,50,0,0,0,macro resilience,No major Prism warning from provided data
KEYS,Keysight Technologies,SPX,Information Technology,Electronic Equipment & Instruments,0.0,321.959991,0.0,0.0,0.0,0.0,0.0,1.0,-2.857315933986704,-0.2940312393931027,4.905845894373876,,46.59,35.0,44.0,65,44.22,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
VLO,Valero Energy,SPX,Energy,Oil & Gas Refining & Marketing,0.0,282.899994,0.0,0.0,0.0,0.0,0.0,1.0,11.474503552188908,-0.2802568757482835,3.391659466974545,,46.56,35.0,30.0,65,61.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CIEN,Ciena,SPX,Information Technology,Communications Equipment,0.0,460.359985,0.0,0.0,0.0,0.0,0.0,1.0,4.7844469411794766,-0.47204993497076475,7.306393929958962,,46.54,35.0,44.0,65,43.96,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STT,State Street Corporation,SPX,Financials,Asset Management & Custody Banks,0.0,178.660004,0.0,0.0,0.0,0.0,0.0,1.0,9.439512404287886,0.017039066292547256,2.6920655951625294,,46.54,35.0,30.0,65,61.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
YUM,Yum! Brands,SPX,Consumer Discretionary,Restaurants,0.0,165.320007,0.0,0.0,0.0,0.0,0.0,1.0,9.028557375566916,0.07520177112827264,2.3201740229437893,,46.54,35.0,30.0,65,61.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ES,Eversource Energy,SPX,Utilities,Electric Utilities,0.0,74.669998,0.0,0.0,0.0,0.0,0.0,1.0,7.578149685742708,-0.3346354930369394,1.8620012360443454,,46.53,35.0,30.0,70,56.42,50,0,0,0,macro resilience,No major Prism warning from provided data
VST,Vistra Corp.,SPX,Utilities,Electric Utilities,0.0,158.139999,0.0,0.0,0.0,0.0,0.0,1.0,8.152098152427168,-0.4228514469971383,4.048130660298212,,46.53,35.0,30.0,70,56.4,50,0,0,0,macro resilience,No major Prism warning from provided data
TGT,Target Corporation,SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,135.118393,0.0,0.0,0.0,0.0,0.0,1.0,6.720157912327962,-0.2241968061315669,3.232615150223952,,46.5,35.0,30.0,70,56.27,50,0,0,0,macro resilience,No major Prism warning from provided data
AIZ,Assurant,SPX,Financials,Multi-line Insurance,0.0,278.429993,0.0,0.0,0.0,0.0,0.0,1.0,10.93270148347143,-0.23884114262525546,1.9529154266488407,,46.49,35.0,30.0,65,61.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WTW,Willis Towers Watson,NASDAQ+NASDAQ500+SPX,Financials,Insurance Brokers,0.0,291.149994,0.0,0.0,0.0,0.0,0.0,1.0,11.483377829937535,-0.33223068963774305,2.4957679177754484,,46.47,35.0,30.0,65,61.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COF,Capital One,SPX,Financials,Consumer Finance,0.0,201.800003,0.0,0.0,0.0,0.0,0.0,1.0,10.062719605255976,-0.12719117967653204,2.9190843046150587,,46.46,35.0,30.0,65,61.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LYV,Live Nation Entertainment,SPX,Communication Services,Movies & Entertainment,0.0,181.570007,0.0,0.0,0.0,0.0,0.0,1.0,11.62547801240681,-0.3871478827611763,2.8387320206312667,,46.42,35.0,30.0,65,60.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
USB,U.S. Bancorp,SPX,Financials,Diversified Banks,0.0,62.360001,0.0,0.0,0.0,0.0,0.0,1.0,11.317388432702602,-0.34509219915972844,1.955809324450964,,46.41,35.0,30.0,65,60.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GILD,Gilead Sciences,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,132.050003,0.0,0.0,0.0,0.0,0.0,1.0,5.219125896414356,-0.059801087657256446,2.778709624760208,,46.41,35.0,30.0,70,55.78,50,0,0,0,macro resilience,No major Prism warning from provided data
REGN,Regeneron Pharmaceuticals,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,660.945129,0.0,0.0,0.0,0.0,0.0,1.0,7.264944741560275,-0.37893574181549616,2.4443337932303804,,46.39,35.0,30.0,70,55.69,50,0,0,0,macro resilience,No major Prism warning from provided data
AEP,American Electric Power,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,135.095001,0.0,0.0,0.0,0.0,0.0,1.0,5.7412326903376165,-0.15169604578339035,2.1344725511240186,,46.39,35.0,30.0,70,55.68,50,0,0,0,macro resilience,No major Prism warning from provided data
EVRG,Evergy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,86.0214,0.0,0.0,0.0,0.0,0.0,1.0,4.559867675697138,0.020566950518529303,1.7263155281293752,,46.38,35.0,30.0,70,55.64,50,0,0,0,macro resilience,No major Prism warning from provided data
AMCR,Amcor,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,43.18,0.0,0.0,0.0,0.0,0.0,1.0,11.202672613820619,-0.3523962346694802,2.8948562495864456,,46.37,35.0,30.0,65,60.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PRU,Prudential Financial,SPX,Financials,Life & Health Insurance,0.0,115.009903,0.0,0.0,0.0,0.0,0.0,1.0,10.906370614456229,-0.31102951941140466,2.142362222743299,,46.37,35.0,30.0,65,60.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JPM,JPMorgan Chase,SPX,Financials,Diversified Banks,0.0,337.970001,0.0,0.0,0.0,0.0,0.0,1.0,8.08122418620183,0.10666985395167439,2.0222831425629555,,46.36,35.0,30.0,65,60.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DELL,Dell Technologies,SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,446.820007,0.0,0.0,0.0,0.0,0.0,1.0,17.035991453287203,-0.24556043884296208,7.069480568588007,,46.35,35.0,30.0,65,60.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CVS,CVS Health,SPX,Health Care,Health Care Services,0.0,103.925003,0.0,0.0,0.0,0.0,0.0,1.0,7.072949867565437,-0.3796006215150757,2.3426442844145456,,46.34,35.0,30.0,70,55.45,50,0,0,0,macro resilience,No major Prism warning from provided data
EQIX,Equinix,NASDAQ+NASDAQ500+SPX,Real Estate,Data Center REITs,0.0,1041.814941,0.0,0.0,0.0,0.0,0.0,1.0,-1.7007308252423359,-0.31383720895911116,2.809861308043137,,46.34,47.0,30.0,65,45.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DG,Dollar General,SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,117.5,0.0,0.0,0.0,0.0,0.0,1.0,7.4236635789997285,-0.43652272694019956,2.998783768996963,,46.33,35.0,30.0,70,55.42,50,0,0,0,macro resilience,No major Prism warning from provided data
D,Dominion Energy,SPX,Utilities,Multi-Utilities,0.0,69.919998,0.0,0.0,0.0,0.0,0.0,1.0,5.539619622641512,-0.15939768978908175,1.5793551244503303,,46.32,35.0,30.0,70,55.37,50,0,0,0,macro resilience,No major Prism warning from provided data
AXP,American Express,SPX,Financials,Consumer Finance,0.0,348.480011,0.0,0.0,0.0,0.0,0.0,1.0,9.454113175229084,-0.13515568147939072,2.442646006295201,,46.3,35.0,30.0,65,60.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WELL,Welltower,SPX,Real Estate,Health Care REITs,0.0,228.714996,0.0,0.0,0.0,0.0,0.0,1.0,10.613237691865596,-0.33090751525681206,2.355395933148921,,46.27,35.0,30.0,65,60.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ACGL,Arch Capital Group,NASDAQ+NASDAQ500+SPX,Financials,Property & Casualty Insurance,0.0,100.504997,0.0,0.0,0.0,0.0,0.0,1.0,11.165792006822617,-0.4154079744631448,2.2262573244421446,,46.27,35.0,30.0,65,60.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
QCOM,Qualcomm,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,187.820007,0.0,0.0,0.0,0.0,0.0,1.0,-8.567807989171527,-0.519959511230619,7.02496227830358,,46.26,47.0,44.0,65,27.56,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PYPL,PayPal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,46.125,0.0,0.0,0.0,0.0,0.0,1.0,11.251811655856514,-0.43549051454804144,3.09640108401084,,46.25,35.0,30.0,65,60.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WST,West Pharmaceutical Services,SPX,Health Care,Health Care Supplies,0.0,355.029999,0.0,0.0,0.0,0.0,0.0,1.0,6.086773070139562,-0.296155963702754,2.333202029740911,,46.24,35.0,30.0,70,54.93,50,0,0,0,macro resilience,No major Prism warning from provided data
TER,Teradyne,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductor Materials & Equipment,0.0,354.369995,0.0,0.0,0.0,0.0,0.0,1.0,-4.019391772093184,-0.21951626156758208,10.961504192007805,,46.23,47.0,44.0,65,27.42,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
KHC,Kraft Heinz,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,24.865,0.0,0.0,0.0,0.0,0.0,1.0,6.124626547161749,-0.317269760402632,2.9358536094912524,,46.21,35.0,30.0,70,54.81,50,0,0,0,macro resilience,No major Prism warning from provided data
SBUX,Starbucks,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,107.065002,0.0,0.0,0.0,0.0,0.0,1.0,9.911710916262773,-0.2747027338831032,2.4758001685742275,,46.19,35.0,30.0,65,59.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LNT,Alliant Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,76.489998,0.0,0.0,0.0,0.0,0.0,1.0,5.6929595539743305,-0.2921081199233557,1.7527977971708157,,46.15,35.0,30.0,70,54.49,50,0,0,0,macro resilience,No major Prism warning from provided data
RJF,Raymond James Financial,SPX,Financials,Investment Banking & Brokerage,0.0,167.830002,0.0,0.0,0.0,0.0,0.0,1.0,10.87402229219867,-0.4472648269979107,2.5408349132441077,,46.14,35.0,30.0,65,59.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AWK,American Water Works,SPX,Utilities,Water Utilities,0.0,131.429993,0.0,0.0,0.0,0.0,0.0,1.0,4.700066953716764,-0.14894496483680753,2.413017541372221,,46.14,35.0,30.0,70,54.45,50,0,0,0,macro resilience,No major Prism warning from provided data
EIX,Edison International,SPX,Utilities,Electric Utilities,0.0,75.129997,0.0,0.0,0.0,0.0,0.0,1.0,5.430809558495375,-0.2604058598639758,1.8857791059332587,,46.14,35.0,30.0,70,54.43,50,0,0,0,macro resilience,No major Prism warning from provided data
TMO,Thermo Fisher Scientific,SPX,Health Care,Life Sciences Tools & Services,0.0,525.724976,0.0,0.0,0.0,0.0,0.0,1.0,6.406980499020665,-0.4171512167389012,2.832042057779548,,46.12,35.0,30.0,70,54.35,50,0,0,0,macro resilience,No major Prism warning from provided data
BAC,Bank of America,SPX,Financials,Diversified Banks,0.0,59.724998,0.0,0.0,0.0,0.0,0.0,1.0,9.748254676525336,-0.2947578402467398,1.9003776274718343,,46.12,35.0,30.0,65,59.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CL,Colgate-Palmolive,SPX,Consumer Staples,Household Products,0.0,92.400002,0.0,0.0,0.0,0.0,0.0,1.0,5.23917863647454,-0.24568058421307126,2.2765924058869875,,46.11,35.0,30.0,70,54.32,50,0,0,0,macro resilience,No major Prism warning from provided data
CFG,Citizens Financial Group,SPX,Financials,Regional Banks,0.0,70.309998,0.0,0.0,0.0,0.0,0.0,1.0,7.065631401420158,0.10020487631779629,2.323283890781593,,46.11,35.0,30.0,65,59.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ATO,Atmos Energy,SPX,Utilities,Gas Utilities,0.0,176.335007,0.0,0.0,0.0,0.0,0.0,1.0,5.199267545617103,-0.25445532788697145,1.6519900587376204,,46.09,35.0,30.0,70,54.2,50,0,0,0,macro resilience,No major Prism warning from provided data
MCO,Moody's Corporation,SPX,Financials,Financial Exchanges & Data,0.0,487.220001,0.0,0.0,0.0,0.0,0.0,1.0,9.793579867640624,-0.33715055100121205,2.8218107045357423,,46.06,35.0,30.0,65,59.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MPC,Marathon Petroleum,SPX,Energy,Oil & Gas Refining & Marketing,0.0,282.709991,0.0,0.0,0.0,0.0,0.0,1.0,9.51384759668057,-0.2984429575560448,2.782431151201465,,46.06,35.0,30.0,65,59.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BSX,Boston Scientific,SPX,Health Care,Health Care Equipment,0.0,44.900002,0.0,0.0,0.0,0.0,0.0,1.0,-8.292477702052247,-0.4436758481978905,3.1617878006203313,,46.05,35.0,44.0,70,36.5,50,0,0,0,macro resilience,weak or volatile technical setup
HSIC,Henry Schein,NASDAQ+NASDAQ500+SPX,Health Care,Health Care Distributors,0.0,84.345001,0.0,0.0,0.0,0.0,0.0,1.0,5.391730668395978,-0.3100907609594056,2.350465830893082,,46.05,35.0,30.0,70,53.99,50,0,0,0,macro resilience,No major Prism warning from provided data
PNC,PNC Financial Services,SPX,Financials,Diversified Banks,0.0,252.289993,0.0,0.0,0.0,0.0,0.0,1.0,8.661383670555978,-0.1853104645806779,1.9405110021262606,,46.03,35.0,30.0,65,58.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IBKR,Interactive Brokers,NASDAQ+NASDAQ500+SPX,Financials,Investment Banking & Brokerage,0.0,94.760002,0.0,0.0,0.0,0.0,0.0,1.0,9.76485555971609,-0.35914197858351804,4.185000213185183,,46.02,35.0,30.0,65,58.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GNRC,Generac,SPX,Industrials,Heavy Electrical Equipment,0.0,234.990005,0.0,0.0,0.0,0.0,0.0,1.0,-9.9620621465214,-0.15463398080562818,6.87415334354935,,46.01,45.0,44.0,65,28.81,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
EXC,Exelon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,46.900002,0.0,0.0,0.0,0.0,0.0,1.0,3.463489809684983,-0.04988445848525236,1.9768511188671476,,46.0,35.0,30.0,70,53.76,50,0,0,0,macro resilience,No major Prism warning from provided data
ED,Consolidated Edison,SPX,Utilities,Multi-Utilities,0.0,111.120003,0.0,0.0,0.0,0.0,0.0,1.0,4.4360910820283594,-0.2054767357240047,1.7773585347571088,,45.99,35.0,30.0,70,53.68,50,0,0,0,macro resilience,No major Prism warning from provided data
AMGN,Amgen,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,363.729889,0.0,0.0,0.0,0.0,0.0,1.0,5.560519375094675,-0.37540633850165495,2.2223118901918344,,45.98,35.0,30.0,70,53.67,50,0,0,0,macro resilience,No major Prism warning from provided data
PNW,Pinnacle West Capital,SPX,Utilities,Multi-Utilities,0.0,107.605003,0.0,0.0,0.0,0.0,0.0,1.0,4.827083198692961,-0.2695561063905023,1.7902785484000996,,45.98,35.0,30.0,70,53.64,50,0,0,0,macro resilience,No major Prism warning from provided data
MET,MetLife,SPX,Financials,Life & Health Insurance,0.0,91.150002,0.0,0.0,0.0,0.0,0.0,1.0,8.023234463968997,-0.13444214304286617,2.4155627555553982,,45.96,35.0,30.0,65,58.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DAL,Delta Air Lines,SPX,Industrials,Passenger Airlines,0.0,87.32,0.0,0.0,0.0,0.0,0.0,1.0,7.5766935463026375,-0.06908117322735874,3.4176407793992523,,45.96,35.0,30.0,65,58.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SW,Smurfit Westrock,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,44.445,0.0,0.0,0.0,0.0,0.0,1.0,7.458894887357492,-0.05323808529027152,4.141715121418126,,45.95,35.0,30.0,65,58.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MPWR,Monolithic Power Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,1339.859985,0.0,0.0,0.0,0.0,0.0,1.0,-12.540633527077816,-0.12562709900580715,6.870015163775274,,45.94,47.0,44.0,65,25.95,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
BBY,Best Buy,SPX,Consumer Discretionary,Computer & Electronics Retail,0.0,81.93,0.0,0.0,0.0,0.0,0.0,1.0,9.065490852017156,-0.30951744470924547,2.8290697633868653,,45.93,35.0,30.0,65,58.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XYL,Xylem Inc.,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,120.690002,0.0,0.0,0.0,0.0,0.0,1.0,8.857219026141827,-0.28191309157077005,2.344252769409775,,45.92,35.0,30.0,65,58.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CMS,CMS Energy,SPX,Utilities,Multi-Utilities,0.0,75.470001,0.0,0.0,0.0,0.0,0.0,1.0,3.9102356014141026,-0.17896644799808525,2.114369257792912,,45.9,35.0,30.0,70,53.26,50,0,0,0,macro resilience,No major Prism warning from provided data
SWK,Stanley Black & Decker,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,88.150002,0.0,0.0,0.0,0.0,0.0,1.0,10.022464677141873,-0.47375888828096857,3.622883638732081,,45.9,35.0,30.0,65,58.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FITB,Fifth Third Bancorp,SPX,Financials,Regional Banks,0.0,57.040001,0.0,0.0,0.0,0.0,0.0,1.0,8.2147639577834,-0.20871898605316352,2.1638942217309682,,45.89,35.0,30.0,65,58.19,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKNG,Booking Holdings,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,179.589996,0.0,0.0,0.0,0.0,0.0,1.0,9.51276939103698,-0.4106136177947649,3.8603785671255944,,45.88,35.0,30.0,65,58.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MCK,McKesson Corporation,SPX,Health Care,Health Care Distributors,0.0,793.179993,0.0,0.0,0.0,0.0,0.0,1.0,3.461856605541258,-0.13679519237766935,2.8505496842145255,,45.86,35.0,30.0,70,53.06,50,0,0,0,macro resilience,No major Prism warning from provided data
CNP,CenterPoint Energy,SPX,Utilities,Multi-Utilities,0.0,43.634998,0.0,0.0,0.0,0.0,0.0,1.0,2.937011156806113,-0.06283949683037782,1.9758067005886282,,45.85,35.0,30.0,70,53.02,50,0,0,0,macro resilience,No major Prism warning from provided data
MRSH,Marsh McLennan,SPX,Financials,Insurance Brokers,0.0,179.539993,0.0,0.0,0.0,0.0,0.0,1.0,8.470268644991098,-0.2793756302366799,2.5545450875831164,,45.84,35.0,30.0,65,57.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AEE,Ameren,SPX,Utilities,Multi-Utilities,0.0,113.059998,0.0,0.0,0.0,0.0,0.0,1.0,4.694879242427619,-0.3393713319422771,2.015522514236835,,45.83,35.0,30.0,70,52.92,50,0,0,0,macro resilience,No major Prism warning from provided data
UHS,Universal Health Services,SPX,Health Care,Health Care Facilities,0.0,153.419998,0.0,0.0,0.0,0.0,0.0,1.0,4.659255192284739,-0.34126434519451576,2.8428031731747065,,45.82,35.0,30.0,70,52.86,50,0,0,0,macro resilience,No major Prism warning from provided data
DHR,Danaher Corporation,SPX,Health Care,Life Sciences Tools & Services,0.0,198.0,0.0,0.0,0.0,0.0,0.0,1.0,5.089961146649102,-0.41607616452680096,2.899351587301587,,45.81,35.0,30.0,70,52.78,50,0,0,0,macro resilience,No major Prism warning from provided data
FE,FirstEnergy,SPX,Utilities,Electric Utilities,0.0,47.974998,0.0,0.0,0.0,0.0,0.0,1.0,4.497926377695505,-0.35214550784051313,1.6466920957453703,,45.77,35.0,30.0,70,52.58,50,0,0,0,macro resilience,No major Prism warning from provided data
ETR,Entergy,SPX,Utilities,Electric Utilities,0.0,115.010002,0.0,0.0,0.0,0.0,0.0,1.0,4.878714029592768,-0.41215184961413887,1.7656850028946667,,45.76,35.0,30.0,70,52.56,50,0,0,0,macro resilience,No major Prism warning from provided data
L,Loews Corporation,SPX,Financials,Multi-line Insurance,0.0,114.824997,0.0,0.0,0.0,0.0,0.0,1.0,7.363254063485392,-0.1625517098928152,1.8447321560627956,,45.76,35.0,30.0,65,57.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NEE,NextEra Energy,SPX,Utilities,Multi-Utilities,0.0,87.529999,0.0,0.0,0.0,0.0,0.0,1.0,3.182832649231826,-0.16395742448553452,1.682273362236481,,45.75,35.0,30.0,70,52.51,50,0,0,0,macro resilience,No major Prism warning from provided data
MAS,Masco,SPX,Industrials,Building Products,0.0,78.43,0.0,0.0,0.0,0.0,0.0,1.0,8.40359663866197,-0.33316778601870534,3.0436604979872848,,45.73,35.0,30.0,65,57.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VTR,Ventas,SPX,Real Estate,Health Care REITs,0.0,89.980003,0.0,0.0,0.0,0.0,0.0,1.0,9.106344014716328,-0.44350226334516396,2.2659794278322694,,45.73,35.0,30.0,65,57.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Equipment & Services,0.0,57.549999,0.0,0.0,0.0,0.0,0.0,1.0,-9.441384884994253,0.13867049595722558,3.03214539214352,,45.71,35.0,44.0,65,39.78,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
OMC,Omnicom Group,SPX,Communication Services,Advertising,0.0,82.245003,0.0,0.0,0.0,0.0,0.0,1.0,8.7465374354041,-0.403539695825082,3.2754897496412583,,45.7,35.0,30.0,65,57.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SHW,Sherwin-Williams,SPX,Materials,Specialty Chemicals,0.0,335.649994,0.0,0.0,0.0,0.0,0.0,1.0,8.08243663496777,-0.31489084902530007,2.7868125883876194,,45.69,35.0,30.0,65,57.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COO,Cooper Companies (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Supplies,0.0,71.050102,0.0,0.0,0.0,0.0,0.0,1.0,3.541385738499603,-0.2725814202155967,2.859149610067715,,45.66,35.0,30.0,70,52.07,50,0,0,0,macro resilience,No major Prism warning from provided data
LLY,Lilly (Eli),SPX,Health Care,Pharmaceuticals,0.0,1191.640015,0.0,0.0,0.0,0.0,0.0,1.0,4.102452981154148,-0.3644445029746789,3.4688092983229604,,45.65,35.0,30.0,70,52.01,50,0,0,0,macro resilience,No major Prism warning from provided data
AAPL,Apple Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,313.179993,0.0,0.0,0.0,0.0,0.0,1.0,7.78867869029134,-0.2940873653484821,2.8274468304602958,,45.65,35.0,30.0,65,56.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RF,Regions Financial Corporation,SPX,Financials,Regional Banks,0.0,30.8132,0.0,0.0,0.0,0.0,0.0,1.0,7.7384615384615385,-0.29594336129606125,2.109486936025562,,45.63,35.0,30.0,65,56.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
