current_rank,ticker,name,sector,2026-08-10 06:30-10:30__close,2026-08-10 06:30-10:30__next_4h_return,2026-08-07 10:30-13:00__close,2026-08-07 10:30-13:00__next_4h_return,2026-08-07 06:30-10:30__close,2026-08-07 06:30-10:30__next_4h_return,2026-08-06 10:30-13:00__close,2026-08-06 10:30-13:00__next_4h_return,2026-08-06 06:30-10:30__close,2026-08-06 06:30-10:30__next_4h_return,2026-08-05 10:30-13:00__close,2026-08-05 10:30-13:00__next_4h_return,2026-08-05 06:30-10:30__close,2026-08-05 06:30-10:30__next_4h_return,2026-08-04 10:30-13:00__close,2026-08-04 10:30-13:00__next_4h_return,2026-08-04 06:30-10:30__close,2026-08-04 06:30-10:30__next_4h_return,2026-08-03 10:30-13:00__close,2026-08-03 10:30-13:00__next_4h_return,2026-08-03 06:30-10:30__close,2026-08-03 06:30-10:30__next_4h_return,2026-07-31 10:30-13:00__close,2026-07-31 10:30-13:00__next_4h_return,2026-07-31 06:30-10:30__close,2026-07-31 06:30-10:30__next_4h_return,2026-07-30 10:30-13:00__close,2026-07-30 10:30-13:00__next_4h_return,2026-07-30 06:30-10:30__close,2026-07-30 06:30-10:30__next_4h_return,2026-07-29 10:30-13:00__close,2026-07-29 10:30-13:00__next_4h_return,2026-07-29 06:30-10:30__close,2026-07-29 06:30-10:30__next_4h_return,2026-07-28 10:30-13:00__close,2026-07-28 10:30-13:00__next_4h_return,2026-07-28 06:30-10:30__close,2026-07-28 06:30-10:30__next_4h_return,2026-07-27 10:30-13:00__close,2026-07-27 10:30-13:00__next_4h_return,2026-07-27 06:30-10:30__close,2026-07-27 06:30-10:30__next_4h_return,2026-07-24 10:30-13:00__close,2026-07-24 10:30-13:00__next_4h_return,2026-07-24 06:30-10:30__close,2026-07-24 06:30-10:30__next_4h_return,2026-07-23 10:30-13:00__close,2026-07-23 10:30-13:00__next_4h_return,2026-07-23 06:30-10:30__close,2026-07-23 06:30-10:30__next_4h_return,2026-07-22 10:30-13:00__close,2026-07-22 10:30-13:00__next_4h_return,2026-07-22 06:30-10:30__close,2026-07-22 06:30-10:30__next_4h_return,2026-07-21 10:30-13:00__close,2026-07-21 10:30-13:00__next_4h_return,2026-07-21 06:30-10:30__close,2026-07-21 06:30-10:30__next_4h_return,2026-07-20 10:30-13:00__close,2026-07-20 10:30-13:00__next_4h_return
403,EBAY,eBay Inc.,Consumer Discretionary,107.129997,,111.959999,-0.04314043,112.540100,-0.00515462,110.150002,0.02169857,107.260002,0.02694387,111.279999,-0.03612506,106.535004,0.04453930,109.589996,-0.02787656,108.849998,0.00679833,107.120003,0.01615006,107.820000,-0.00649227,114.019997,-0.05437640,113.740097,0.00246087,113.504997,0.00207127,112.059998,0.01289487,115.269997,-0.02784765,115.910103,-0.00552243,117.440002,-0.01302707,116.290001,0.00988908,113.199997,0.02729686,112.830002,0.00327923,109.400002,0.03135283,109.180000,0.00201504,109.309998,-0.00118926,109.459999,-0.00137037,110.930000,-0.01325161,112.029999,-0.00981879,113.029999,-0.00884721,112.824997,0.00181699,114.230003,-0.01229980
404,ECL,Ecolab,Materials,282.984985,,285.029999,-0.00717473,284.839996,0.00066705,283.670013,0.00412445,281.415009,0.00801309,285.480011,-0.01423918,283.140015,0.00826445,283.130005,0.00003535,281.459991,0.00593340,279.410004,0.00733684,277.119995,0.00826360,277.679993,-0.00201670,278.380005,-0.00251459,279.399994,-0.00365064,277.679993,0.00619418,283.799988,-0.02156447,280.755005,0.01084569,283.279999,-0.00891342,282.440002,0.00297407,271.760010,0.03929935,271.549988,0.00077342,268.750000,0.01041856,268.510010,0.00089378,263.299988,0.01978740,263.750000,-0.00170621,267.010010,-0.01220932,265.029999,0.00747089,264.179993,0.00321753,266.750000,-0.00963452,268.720001,-0.00733105
405,PHM,PulteGroup,Consumer Discretionary,128.615005,,132.889999,-0.03216942,132.354996,0.00404218,129.570007,0.02149409,128.774994,0.00617366,133.014999,-0.03187614,133.550003,-0.00400602,131.699997,0.01404712,131.729996,-0.00022773,129.309998,0.01871470,127.790001,0.01189449,126.529999,0.00995813,127.099998,-0.00448465,128.789993,-0.01312210,129.139999,-0.00271028,132.300003,-0.02388514,133.360001,-0.00794840,134.710007,-0.01002157,134.600006,0.00081724,130.610001,0.03054900,129.600006,0.00779317,128.850006,0.00582072,127.760002,0.00853165,124.644997,0.02499102,123.209999,0.01164677,126.763000,-0.02802869,125.620003,0.00909885,124.290001,0.01070080,123.709999,0.00468840,123.209999,0.00405811
406,MRVL,Marvell Technology,Information Technology,216.949997,,218.690002,-0.00795649,217.880005,0.00371763,210.509995,0.03501026,213.449997,-0.01377373,210.880005,0.01218699,214.130005,-0.01517770,218.509995,-0.02004480,222.149994,-0.01638532,193.860001,0.14593002,191.160004,0.01412428,187.559998,0.01919389,193.520004,-0.03079788,183.210007,0.05627420,181.574997,0.00900460,163.389999,0.11129811,166.750000,-0.02014993,174.449997,-0.04413871,176.542007,-0.01184993,189.279999,-0.06729708,185.559998,0.02004743,194.220001,-0.04458863,198.240005,-0.02027847,209.419998,-0.05338551,208.160004,0.00605301,211.029999,-0.01359994,213.595001,-0.01200872,207.910004,0.02734355,208.625000,-0.00342718,195.029999,0.06970723
407,META,Meta Platforms,Communication Services,602.534973,,591.815002,0.01811372,591.820007,-0.00000846,589.840027,0.00335681,587.909973,0.00328291,588.909973,-0.00169805,583.700012,0.00892575,587.710022,-0.00682311,588.330017,-0.00105382,590.530029,-0.00372549,593.844971,-0.00558217,556.500000,0.06710687,549.325012,0.01306146,539.059998,0.01904243,532.770020,0.01180618,587.000000,-0.09238497,592.940002,-0.01001788,593.659973,-0.00121277,593.549988,0.00018530,593.929993,-0.00063981,596.849976,-0.00489232,595.200012,0.00277212,602.989990,-0.01291892,605.969971,-0.00491770,605.919983,0.00008250,627.070007,-0.03372833,628.200012,-0.00179880,643.440002,-0.02368518,646.684998,-0.00501789,645.859985,0.00127739
408,CFG,Citizens Financial Group,Financials,72.650002,,72.650002,0.00000000,72.870003,-0.00301909,72.440002,0.00593596,72.779999,-0.00467157,73.599998,-0.01114129,73.839996,-0.00325024,73.680000,0.00217150,74.099998,-0.00566799,72.699997,0.01925724,72.195000,0.00699490,71.650002,0.00760639,71.815002,-0.00229757,71.720001,0.00132461,71.660004,0.00083725,71.330002,0.00462641,72.275002,-0.01307506,72.930000,-0.00898119,72.110001,0.01137150,71.099998,0.01420539,70.665001,0.00615576,71.885002,-0.01697157,71.820000,0.00090507,71.790001,0.00041787,71.110001,0.00956265,72.425003,-0.01815674,72.099998,0.00450770,72.000000,0.00138886,71.440002,0.00783872,71.510002,-0.00097888
409,CSCO,Cisco,Information Technology,124.059998,,121.419998,0.02174271,121.345001,0.00061805,120.889999,0.00376377,121.110001,-0.00181655,121.500000,-0.00320987,122.709999,-0.00986064,121.739998,0.00796781,120.770302,0.00802926,115.860001,0.04238133,115.129997,0.00634069,115.989998,-0.00741444,115.860001,0.00112202,113.570000,0.02016378,113.389999,0.00158745,112.500000,0.00791110,114.190002,-0.01479991,115.650002,-0.01262430,116.165001,-0.00443334,114.629997,0.01339095,113.610497,0.00897364,114.180000,-0.00498776,114.379997,-0.00174853,112.760002,0.01436675,113.099998,-0.00300615,112.209999,0.00793155,112.794998,-0.00518639,112.110001,0.00611004,111.029999,0.00972712,110.699997,0.00298105
410,CF,CF Industries,Materials,118.485001,,114.330002,0.03634216,115.459999,-0.00978691,116.750000,-0.01104926,116.815002,-0.00055645,116.540001,0.00235971,116.699997,-0.00137100,118.040001,-0.01135212,118.345001,-0.00257721,118.279999,0.00054956,119.650002,-0.01145009,125.209999,-0.04440538,125.230003,-0.00015974,125.760002,-0.00421437,124.904999,0.00684523,127.309998,-0.01889089,126.885002,0.00334946,122.940002,0.03208882,121.879997,0.00869712,119.769997,0.01761710,120.735001,-0.00799274,125.120003,-0.03504637,124.040001,0.00870688,126.699997,-0.02099444,125.790001,0.00723425,127.339996,-0.01217210,126.775002,0.00445667,123.010002,0.03060727,122.730003,0.00228142,123.610001,-0.00711915
411,WBD,Warner Bros. Discovery,Communication Services,26.885000,,26.764999,0.00448350,26.684999,0.00299794,26.420000,0.01003024,26.434999,-0.00056739,25.965000,0.01810125,25.815001,0.00581054,25.780001,0.00135764,26.125000,-0.01320570,26.100000,0.00095785,26.165001,-0.00248427,26.285000,-0.00456530,26.424999,-0.00529798,25.480000,0.03708787,25.535000,-0.00215391,25.629999,-0.00370655,25.620001,0.00039024,25.625000,-0.00019508,25.518299,0.00418135,25.280001,0.00942634,25.385000,-0.00413626,25.780001,-0.01532199,26.155001,-0.01433760,25.950001,0.00789981,26.059999,-0.00422095,25.855000,0.00792880,25.870100,-0.00058369,25.809999,0.00232859,25.875000,-0.00251212,25.905001,-0.00115812
412,UNP,Union Pacific Corporation,Industrials,293.325012,,293.070007,0.00087012,296.670013,-0.01213471,295.535004,0.00384052,295.980011,-0.00150350,295.519989,0.00155665,295.357513,0.00055010,296.320007,-0.00324816,294.750000,0.00532657,291.369995,0.01160039,289.660004,0.00590344,292.119995,-0.00842117,291.600006,0.00178323,289.470001,0.00735829,287.119995,0.00818475,292.410004,-0.01809107,292.434998,-0.00008547,294.510010,-0.00704564,296.174988,-0.00562160,299.429993,-0.01087067,299.160004,0.00090249,307.480011,-0.02705869,308.684998,-0.00390361,303.989990,0.01544461,304.445007,-0.00149458,292.320007,0.04147852,293.059998,-0.00252505,293.049988,0.00003416,294.654999,-0.00544709,296.195007,-0.00519930
413,ESS,Essex Property Trust,Real Estate,283.329987,,288.089996,-0.01652265,287.619995,0.00163410,285.070007,0.00894513,285.475006,-0.00141868,288.029999,-0.00887058,287.149994,0.00306462,287.230011,-0.00027858,286.839996,0.00135970,285.730011,0.00388473,284.450012,0.00449991,284.140015,0.00109100,285.065002,-0.00324483,281.619995,0.01223282,283.970001,-0.00827554,296.649994,-0.04274395,297.059998,-0.00138021,294.434998,0.00891538,295.369995,-0.00316551,290.170013,0.01792047,292.230011,-0.00704923,293.399994,-0.00398767,293.250000,0.00051149,293.019989,0.00078497,293.584991,-0.00192449,293.079987,0.00172309,293.359985,-0.00095445,294.000000,-0.00217692,292.320007,0.00574710,293.769989,-0.00493577
414,ROK,Rockwell Automation,Industrials,439.350006,,440.970001,-0.00367371,442.500000,-0.00345762,441.774994,0.00164112,443.734985,-0.00441703,450.040009,-0.01400992,452.920013,-0.00635875,445.329987,0.01704360,444.619995,0.00159685,480.950012,-0.07553803,472.704987,0.01744222,480.140015,-0.01548512,480.489990,-0.00072837,470.630005,0.02095061,474.670013,-0.00851119,459.440002,0.03314907,456.089996,0.00734505,471.480011,-0.03264192,472.279999,-0.00169388,466.000000,0.01347639,458.130005,0.01717852,462.149994,-0.00869845,465.200012,-0.00655636,460.269989,0.01071115,460.220001,0.00010862,457.790009,0.00530809,463.839996,-0.01304326,464.459991,-0.00133487,465.429993,-0.00208410,458.779999,0.01449495
415,QCOM,Qualcomm,Information Technology,165.330002,,167.869995,-0.01513071,167.690002,0.00107337,160.429993,0.04525344,160.270004,0.00099825,157.529999,0.01739354,157.690002,-0.00101467,162.589996,-0.03013712,162.320007,0.00166331,151.570007,0.07092432,149.710007,0.01242402,147.610001,0.01422672,148.259995,-0.00438415,151.649994,-0.02235410,151.990005,-0.00223706,155.279999,-0.02118749,160.285004,-0.03122566,162.839996,-0.01569020,164.460007,-0.00985049,170.089996,-0.03310006,167.460205,0.01570398,166.970001,0.00293588,168.884995,-0.01133904,171.199997,-0.01352221,169.490005,0.01008904,175.630005,-0.03495986,176.729996,-0.00622413,173.419998,0.01908660,172.899994,0.00300754,170.419998,0.01455226
416,DAL,Delta Air Lines,Industrials,90.019997,,91.320000,-0.01423569,91.540001,-0.00240333,91.974998,-0.00472951,92.720001,-0.00803498,93.139999,-0.00450932,93.989998,-0.00904350,92.760002,0.01325998,93.110001,-0.00375898,91.584999,0.01665122,90.669998,0.01009155,87.440002,0.03693957,88.080002,-0.00726612,88.589996,-0.00575679,88.425003,0.00186591,86.279999,0.02486096,87.440002,-0.01326627,89.370003,-0.02159562,89.180000,0.00213056,86.669998,0.02896045,86.489998,0.00208117,85.050003,0.01693116,85.455002,-0.00473932,81.980003,0.04238837,81.379997,0.00737289,83.529999,-0.02573928,83.900002,-0.00441005,84.629997,-0.00862572,84.809998,-0.00212240,84.540001,0.00319372
417,CSX,CSX Corporation,Industrials,50.340000,,50.259998,0.00159176,50.820000,-0.01101932,50.709999,0.00216922,51.029999,-0.00627082,51.125000,-0.00185821,50.994999,0.00254929,51.020000,-0.00049002,50.494999,0.01039709,49.814999,0.01365051,49.834999,-0.00040132,50.384998,-0.01091593,50.290001,0.00188898,50.180000,0.00219213,50.080002,0.00199677,50.750000,-0.01320193,50.535000,0.00425448,50.840000,-0.00599921,51.400002,-0.01089498,51.779999,-0.00733868,51.465000,0.00612065,53.220001,-0.03297634,53.055000,0.00311000,52.790001,0.00501987,52.750000,0.00075831,49.881001,0.05751687,49.965000,-0.00168116,49.869999,0.00190497,49.865002,0.00010021,50.110001,-0.00488922
418,CDNS,Cadence Design Systems,Information Technology,340.420013,,339.170013,0.00368547,338.630005,0.00159468,338.299988,0.00097552,340.267487,-0.00578221,337.029999,0.00960593,336.605011,0.00126257,340.529999,-0.01152612,341.740906,-0.00354335,336.200012,0.01648095,337.510010,-0.00388136,340.010010,-0.00735272,339.410004,0.00176779,332.799988,0.01986183,332.779999,0.00006007,332.760010,0.00006007,341.135010,-0.02455040,344.869995,-0.01083012,343.809998,0.00308309,338.859985,0.01460784,338.660004,0.00059051,326.279999,0.03794289,333.589996,-0.02191312,330.420013,0.00959380,333.864990,-0.01031847,337.059998,-0.00947905,338.000000,-0.00278107,344.619995,-0.01920955,345.220001,-0.00173804,329.920990,0.04637174
419,ALGN,Align Technology,Health Care,174.104996,,173.585007,0.00299559,171.000000,0.01511700,169.089996,0.01129578,171.460999,-0.01382824,174.729996,-0.01870885,173.419998,0.00755390,173.119995,0.00173292,172.990005,0.00075143,172.910004,0.00046267,171.990005,0.00534914,168.970001,0.01787302,170.300003,-0.00780976,173.520004,-0.01855694,174.580002,-0.00607170,179.860001,-0.02935616,179.925003,-0.00036127,175.660004,0.02427985,173.349503,0.01332857,167.990005,0.03190367,168.750000,-0.00450367,166.960007,0.01072109,168.779999,-0.01078322,168.270004,0.00303081,165.860001,0.01453034,172.490005,-0.03843703,174.639999,-0.01231101,177.520004,-0.01622355,179.000000,-0.00826813,174.839996,0.02379321
420,RF,Regions Financial Corporation,Financials,31.410000,,31.430000,-0.00063633,31.590000,-0.00506489,31.410000,0.00573066,31.480000,-0.00222363,31.855000,-0.01177209,32.060001,-0.00639429,31.950001,0.00344288,31.985001,-0.00109426,31.485001,0.01588058,31.250000,0.00752003,30.955000,0.00952996,31.010000,-0.00177362,30.844999,0.00534936,30.840000,0.00016209,30.940001,-0.00323209,31.125000,-0.00594374,31.270000,-0.00463703,31.075001,0.00627511,30.750000,0.01056914,30.605000,0.00473779,30.844999,-0.00778081,30.785000,0.00194897,30.650000,0.00440457,30.432600,0.00714366,30.855000,-0.01368984,30.815001,0.00129804,30.825001,-0.00032441,30.915001,-0.00291121,31.125000,-0.00674696
421,EQR,Equity Residential,Real Estate,65.930000,,67.070000,-0.01699717,67.129997,-0.00089374,66.709999,0.00629588,66.820000,-0.00164623,67.760002,-0.01387252,67.745003,0.00022140,67.690002,0.00081254,67.519997,0.00251785,67.574997,-0.00081391,66.930000,0.00963689,66.464996,0.00699622,66.599998,-0.00202706,67.129997,-0.00789511,67.224998,-0.00141318,68.849998,-0.02360203,68.610001,0.00349799,68.080002,0.00778494,68.214996,-0.00197895,67.260002,0.01419854,67.589996,-0.00488229,67.885002,-0.00434567,67.720001,0.00243652,68.300003,-0.00849198,68.214996,0.00124616,68.235001,-0.00029318,68.059998,0.00257130,68.279999,-0.00322204,68.300003,-0.00029288,68.834999,-0.00777215
422,TMUS,T-Mobile US,Communication Services,173.710007,,177.160004,-0.01947390,177.000000,0.00090398,179.990005,-0.01661206,179.449997,0.00300924,173.479996,0.03441320,172.720001,0.00440016,177.250000,-0.02555712,176.339996,0.00516051,177.089996,-0.00423513,176.149994,0.00533637,172.660004,0.02021308,171.029999,0.00953052,173.210007,-0.01258592,173.922501,-0.00409662,181.524994,-0.04188125,181.000000,0.00290052,182.330002,-0.00729448,184.389999,-0.01117196,177.240005,0.04034075,180.279999,-0.01686262,180.089996,0.00105504,179.320007,0.00429394,170.360001,0.05259454,177.619995,-0.04087374,190.869995,-0.06941898,191.675003,-0.00419986,190.660004,0.00532361,191.735001,-0.00560668,195.649994,-0.02001019
423,BALL,Ball Corporation,Materials,62.334999,,63.439999,-0.01741803,63.305000,0.00213252,63.139999,0.00261326,63.150002,-0.00015840,63.494999,-0.00543345,63.619999,-0.00196479,63.730000,-0.00172605,63.035000,0.01102562,65.160004,-0.03261209,65.012703,0.00226573,64.910004,0.00158218,64.519997,0.00604475,65.320000,-0.01224744,64.860001,0.00709218,65.845001,-0.01495937,65.675003,0.00258847,66.870003,-0.01787049,66.605003,0.00397868,64.669998,0.02992122,64.419998,0.00388078,63.840000,0.00908518,63.560001,0.00440527,62.230000,0.02137234,61.955002,0.00443867,62.340000,-0.00617578,62.900002,-0.00890305,62.570000,0.00527412,63.290001,-0.01137622,62.255001,0.01662517
424,LEN,Lennar,Consumer Discretionary,85.360001,,88.180000,-0.03198003,87.730003,0.00512934,84.830002,0.03418603,84.214996,0.00730281,87.889999,-0.04181367,87.834999,0.00062617,87.019997,0.00936569,86.845001,0.00201504,85.230003,0.01894870,84.329697,0.01067603,82.370003,0.02379136,82.455002,-0.00103085,83.769997,-0.01569768,84.040001,-0.00321280,84.550003,-0.00603196,85.625000,-0.01255471,87.635002,-0.02293606,87.690002,-0.00062721,85.040001,0.03116182,85.275002,-0.00275580,84.654999,0.00732388,84.309998,0.00409205,82.135002,0.02648074,80.792503,0.01661663,82.139999,-0.01640487,81.709999,0.00526251,81.860001,-0.00183242,81.934998,-0.00091532,82.900002,-0.01164058
425,OMC,Omnicom Group,Communication Services,83.459999,,85.239998,-0.02088220,84.900002,0.00400466,82.500000,0.02909093,82.264999,0.00285663,81.720001,0.00666909,81.745003,-0.00030585,81.809998,-0.00079446,79.910004,0.02377667,79.279999,0.00794658,79.495003,-0.00270462,78.699997,0.01010173,78.650002,0.00063566,79.610001,-0.01205877,79.455002,0.00195078,82.559998,-0.03760896,82.190002,0.00450172,86.250000,-0.04707244,86.160004,0.00104452,82.389999,0.04575804,82.660004,-0.00326645,79.669998,0.03752989,79.570000,0.00125673,77.900002,0.02143771,78.754997,-0.01085639,79.379997,-0.00787352,79.500000,-0.00150947,79.230003,0.00340776,79.940002,-0.00888165,82.394997,-0.02979544
426,NEE,NextEra Energy,Utilities,84.425003,,84.650002,-0.00265799,85.055000,-0.00476160,84.599998,0.00537827,84.055000,0.00648383,85.894997,-0.02142147,85.580002,0.00368071,87.195000,-0.01852168,86.830002,0.00420359,86.550003,0.00323511,86.109901,0.00511093,86.919998,-0.00932003,87.500000,-0.00662859,87.945000,-0.00505998,87.260002,0.00785008,88.459999,-0.01356542,88.870003,-0.00461353,89.285004,-0.00464805,89.480003,-0.00217925,88.839996,0.00720404,88.440002,0.00452277,89.769997,-0.01481558,89.300003,0.00526309,89.800003,-0.00556793,89.870003,-0.00077890,89.400002,0.00525728,89.404999,-0.00005589,87.894997,0.01717961,87.839996,0.00062615,88.019997,-0.00204500
427,XEL,Xcel Energy,Utilities,76.910004,,78.050003,-0.01460601,77.995003,0.00070517,77.004997,0.01285639,76.550003,0.00594375,77.199997,-0.00841961,77.349998,-0.00193925,77.754997,-0.00520866,77.650002,0.00135216,77.690002,-0.00051487,77.669998,0.00025755,78.230003,-0.00715844,78.190002,0.00051159,78.190002,0.00000000,78.430000,-0.00306003,78.839996,-0.00520036,79.239998,-0.00504798,80.379997,-0.01418262,81.190002,-0.00997666,80.720001,0.00582261,80.570000,0.00186175,81.690002,-0.01371039,81.349998,0.00417952,80.769997,0.00718090,80.589996,0.00223354,80.175003,0.00517609,80.160004,0.00018711,78.699997,0.01855155,78.459999,0.00305886,78.669998,-0.00266937
428,PSKY,Paramount Skydance Corporation,Communication Services,9.155000,,9.190000,-0.00380849,9.375000,-0.01973333,9.060000,0.03476821,9.055000,0.00055218,8.755000,0.03426613,8.765000,-0.00114090,8.400000,0.04345238,8.426600,-0.00315667,8.220000,0.02513382,8.045000,0.02175264,7.955000,0.01131364,7.915000,0.00505370,7.795000,0.01539448,7.725000,0.00906149,7.955000,-0.02891263,7.918900,0.00455871,8.065000,-0.01811531,7.965000,0.01255493,8.030000,-0.00809465,8.015000,0.00187149,8.200000,-0.02256098,8.470000,-0.03187721,8.495000,-0.00294291,8.575000,-0.00932945,8.775000,-0.02279202,8.560000,0.02511682,8.520000,0.00469484,8.465000,0.00649734,8.575000,-0.01282799
429,NFLX,Netflix,Communication Services,74.739998,,74.120003,0.00836475,74.134102,-0.00019018,73.680000,0.00616317,73.480003,0.00272179,74.195000,-0.00963673,73.485001,0.00966182,73.559998,-0.00101954,72.870003,0.00946885,73.320000,-0.00613744,72.970100,0.00479511,71.699997,0.01771413,71.544998,0.00216645,73.150002,-0.02194127,73.089996,0.00082099,73.629997,-0.00733398,73.000000,0.00863010,72.379997,0.00856594,73.264999,-0.01207947,70.400002,0.04069598,70.980003,-0.00817133,70.095001,0.01262575,70.220001,-0.00178012,68.860001,0.01975022,69.099403,-0.00346460,68.529999,0.00830883,69.524696,-0.01430710,68.629997,0.01303656,66.945000,0.02516987,67.574997,-0.00932293
430,ED,Consolidated Edison,Utilities,106.419899,,107.970001,-0.01435678,108.309998,-0.00313911,108.834999,-0.00482383,107.769997,0.00988218,108.275002,-0.00466410,107.480003,0.00739672,108.389999,-0.00839557,108.330101,0.00055292,107.949997,0.00352111,107.730003,0.00204209,108.870003,-0.01047120,109.290001,-0.00384297,109.639999,-0.00319225,109.404999,0.00214798,112.250000,-0.02534522,111.959999,0.00259022,112.000000,-0.00035715,113.089996,-0.00963831,111.489998,0.01435105,111.839996,-0.00312945,112.959999,-0.00991504,112.839996,0.00106348,112.750000,0.00079819,112.199997,0.00490199,112.099998,0.00089205,111.599998,0.00448029,109.830002,0.01611578,109.745003,0.00077451,111.019997,-0.01148436
431,AVB,AvalonBay Communities,Real Estate,184.169998,,187.479996,-0.01765521,187.360001,0.00064045,186.619995,0.00396531,186.949997,-0.00176519,189.600006,-0.01397684,189.440002,0.00084462,189.160004,0.00148022,188.809998,0.00185375,188.770004,0.00021187,186.960007,0.00968120,185.479996,0.00797936,186.005005,-0.00282255,187.779999,-0.00945252,187.669998,0.00058614,192.479996,-0.02498960,191.860001,0.00323150,190.419998,0.00756225,190.730103,-0.00162588,187.589996,0.01673920,188.809998,-0.00646153,189.559998,-0.00395653,189.190002,0.00195568,190.830002,-0.00859404,190.220001,0.00320682,190.330002,-0.00057795,190.000000,0.00173685,190.550003,-0.00288640,190.600006,-0.00026235,191.830002,-0.00641191
432,UDR,"UDR, Inc.",Real Estate,37.790001,,38.400002,-0.01588544,38.465000,-0.00168980,38.165001,0.00786058,37.990002,0.00460645,38.520000,-0.01375903,38.610001,-0.00233103,38.560001,0.00129668,38.570000,-0.00025924,38.700001,-0.00335920,38.384998,0.00820641,38.154999,0.00602802,37.779999,0.00992589,38.310001,-0.01383456,38.369999,-0.00156367,39.720001,-0.03398796,39.505001,0.00544235,39.000000,0.01294874,39.200001,-0.00510207,39.270000,-0.00178251,39.235001,0.00089204,39.590000,-0.00896689,39.355000,0.00597129,39.459999,-0.00266090,39.365002,0.00241323,39.535000,-0.00429994,39.410000,0.00317178,39.555000,-0.00366578,39.480000,0.00189970,39.724998,-0.00616735
433,TPL,Texas Pacific Land Corporation,Energy,345.079987,,340.750000,0.01270723,354.146759,-0.03782827,356.529999,-0.00668454,356.545013,-0.00004211,380.670013,-0.06337510,386.410004,-0.01485466,395.660004,-0.02337866,399.102814,-0.00862637,406.470001,-0.01812480,400.160004,0.01576868,402.600006,-0.00606061,404.940002,-0.00577862,394.399994,0.02672416,387.570007,0.01762259,389.440002,-0.00480175,389.410004,0.00007703,389.239990,0.00043678,390.114990,-0.00224293,396.410004,-0.01588006,404.654999,-0.02037537,419.450012,-0.03527241,422.015015,-0.00607799,425.510010,-0.00821366,425.250000,0.00061143,433.299988,-0.01857833,430.559998,0.00636378,419.059998,0.02744237,416.750000,0.00554289,405.980011,0.02652837
434,LYV,Live Nation Entertainment,Communication Services,181.345001,,180.570007,0.00429193,183.169998,-0.01419442,181.770004,0.00770201,181.625000,0.00079837,183.449997,-0.00994820,184.160004,-0.00385538,183.779999,0.00206772,184.085007,-0.00165689,181.690002,0.01318182,180.080002,0.00894047,174.270004,0.03333906,176.149994,-0.01067267,183.639999,-0.04078635,182.009995,0.00895557,184.460007,-0.01328208,181.304993,0.01740169,180.929993,0.00207262,180.985001,-0.00030394,179.410004,0.00877876,179.190002,0.00122776,177.259995,0.01088800,177.994995,-0.00412933,176.119995,0.01064615,176.809998,-0.00390251,177.929993,-0.00629458,179.705002,-0.00987735,177.880005,0.01025971,176.425003,0.00824714,181.009995,-0.02533005
435,HBAN,Huntington Bancshares,Financials,17.594999,,17.549999,0.00256410,17.514999,0.00199829,17.360001,0.00892846,17.420000,-0.00344426,17.600000,-0.01022727,17.645000,-0.00255030,17.555000,0.00512674,17.695000,-0.00791184,17.370001,0.01871036,17.215000,0.00900383,17.025000,0.01116006,17.084999,-0.00351179,17.075001,0.00058553,17.055000,0.00117274,16.844999,0.01246667,17.020000,-0.01028208,17.295000,-0.01590055,17.170000,0.00728014,17.145000,0.00145815,17.145000,0.00000000,17.355000,-0.01210026,17.385000,-0.00172563,17.385000,0.00000000,17.350000,0.00201729,18.295000,-0.05165346,18.295000,0.00000000,18.174999,0.00660253,18.080000,0.00525437,18.070000,0.00055340
436,TFC,Truist Financial,Financials,52.084999,,52.349998,-0.00506206,52.625000,-0.00522569,52.595001,0.00057038,52.615002,-0.00038014,52.860001,-0.00463487,52.939999,-0.00151111,52.650002,0.00550801,52.810001,-0.00302971,51.919998,0.01714181,51.395000,0.01021496,51.849998,-0.00877528,51.974998,-0.00240500,52.000000,-0.00048081,52.055000,-0.00105657,52.314999,-0.00496987,52.740002,-0.00805846,53.000000,-0.00490562,52.744999,0.00483460,52.130001,0.01179739,51.945000,0.00356148,51.775002,0.00328340,51.584999,0.00368330,51.200001,0.00751949,50.922001,0.00545933,51.709999,-0.01523879,51.514999,0.00378531,51.369999,0.00282266,51.174999,0.00381045,50.980000,0.00382501
437,NI,NiSource,Utilities,41.955002,,42.615002,-0.01548750,43.044998,-0.00998945,43.375000,-0.00760812,42.849998,0.01225209,42.919998,-0.00163094,42.415001,0.01190609,44.540001,-0.04770992,44.529999,0.00022461,44.540001,-0.00022456,44.450001,0.00202475,44.430000,0.00045017,44.640999,-0.00472657,45.075001,-0.00962844,44.785000,0.00647540,44.820000,-0.00078090,45.130001,-0.00686907,45.750000,-0.01355189,46.025002,-0.00597506,45.810001,0.00469332,45.845001,-0.00076344,46.685001,-0.01799293,46.619999,0.00139429,46.724998,-0.00224717,46.709999,0.00032111,46.570000,0.00300621,46.360001,0.00452975,45.375000,0.02170801,45.080002,0.00654388,45.375000,-0.00650133
