bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,EXE,Expand Energy,Energy,56,56,0,2026-08-21,49,7,2,1,96.114998,66.99,61.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,XYZ,"Block, Inc.",Financials,57,57,0,2026-08-21,1,56,2,1,83.114998,64.76,61.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,XYZ,"Block, Inc.",Financials,58,58,0,2026-08-21,6,52,2,1,83.114998,67.44,60.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,CHPT,CHARGEPOINT HOLDINGS INC CLASS A,Industrials,59,59,0,2026-08-21,84,-25,2,1,6.09,70.31,60.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,FAST,Fastenal,Industrials,57,57,0,2026-08-21,67,-10,2,1,51.91,56.62,60.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,SRI,STONERIDGE INC,Consumer Discretionary,61,61,0,2026-08-21,21,40,2,1,7.18,69.97,60.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CCEP,Coca-Cola Europacific Partners plc - Ordinary Shares,,60,60,0,2026-08-21,7,53,2,1,110.379997,63.38,59.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,CMRE,COSTAMARE,Industrials,63,63,0,2026-08-21,8,55,2,1,15.58,75.4,59.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,PG,Procter & Gamble,Consumer Staples,61,61,0,2026-08-21,59,2,2,1,146.421997,64.25,59.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,NSC,Norfolk Southern,Industrials,62,62,0,2026-08-21,48,14,2,1,353.559998,64.24,59.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,SPNT,SIRIUSPOINT,Financials,64,64,0,2026-08-21,56,8,2,1,24.129999,69.66,59.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,LULU,Lululemon Athletica,Consumer Discretionary,62,62,0,2026-08-21,95,-33,2,1,123.355003,60.1,58.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,GILD,Gilead Sciences,Health Care,65,65,0,2026-08-21,70,-5,2,1,145.610001,64.06,58.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,IOVA,IOVANCE BIOTHERAPEUTICS INC,Health Care,51,51,0,2026-08-21,59,-8,2,1,7.905,,57.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,66,66,0,2026-08-21,47,19,2,1,16.885,63.94,57.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,AMR,ALPHA METALLURGICAL RESOURCE,Materials,52,52,0,2026-08-21,55,-3,2,1,213.354996,,57.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,PCAR,Paccar,Industrials,67,67,0,2026-08-21,64,3,2,1,131.289993,63.73,57.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,BSY,"Bentley Systems, Incorporated - Class B Common Stock",,67,67,0,2026-08-21,77,-10,2,1,37.110001,62.74,57.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,CVNA,Carvana,Consumer Discretionary,54,54,0,2026-08-21,74,-20,2,1,72.019997,,56.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,FAST,Fastenal,Industrials,68,68,0,2026-08-21,65,3,2,1,51.91,59.52,56.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,FIGR,"Figure Technology Solutions, Inc. - Class A Common Stock",,55,55,0,2026-08-21,84,-29,2,1,39.07,,56.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,EXE,Expand Energy,Energy,72,72,0,2026-08-21,51,21,2,1,96.114998,65.37,55.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,STZ,Constellation Brands,Consumer Staples,58,58,0,2026-08-21,24,34,2,1,138.429993,,55.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,MG,MISTRAS GROUP INC,Industrials,58,58,0,2026-08-21,62,-4,2,1,18.915001,,55.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,BBY,Best Buy,Consumer Discretionary,74,74,0,2026-08-21,65,9,2,1,87.68,65.35,55.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,72,72,0,2026-08-21,92,-20,2,1,150.145004,53.48,54.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,GPN,Global Payments,Financials,75,75,0,2026-08-21,69,6,2,1,95.290001,62.85,54.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CTSH,Cognizant,Information Technology,75,75,0,2026-08-21,57,18,2,1,61.830002,62.1,54.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ULTA,Ulta Beauty,Consumer Discretionary,61,61,0,2026-08-21,73,-12,2,1,537.309998,,54.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,MNST,Monster Beverage,Consumer Staples,75,75,0,2026-08-21,13,62,2,1,49.02,61.57,54.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,74,74,0,2026-08-21,76,-2,2,1,284.25,53.44,54.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,ZETA,ZETA GLOBAL HOLDINGS CLASS A,Information Technology,62,62,0,2026-08-21,66,-4,2,1,28.950001,,54.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,HOOD,Robinhood Markets,Financials,63,63,0,2026-08-21,23,40,2,1,106.660004,,53.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,SBUX,Starbucks,Consumer Discretionary,77,77,0,2026-08-21,86,-9,2,1,106.690002,61.43,53.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,LIN,Linde plc,Materials,77,77,0,2026-08-21,75,2,2,1,488.920013,57.51,53.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,EXE,Expand Energy,Energy,78,78,0,2026-08-21,64,14,2,1,96.114998,61.89,53.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,GEN,Gen Digital,Information Technology,64,64,0,2026-08-21,54,10,2,1,28.75,,53.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,MELI,"MercadoLibre, Inc. - Common Stock",,64,64,0,2026-08-21,18,46,2,1,1949.787476,,53.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,FCX,Freeport-McMoRan,Materials,64,64,0,2026-08-21,98,-34,2,1,77.628998,,53.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,J,Jacobs Solutions,Industrials,79,79,0,2026-08-21,91,-12,2,1,149.875,62.62,53.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,DLTR,Dollar Tree,Consumer Staples,65,65,0,2026-08-21,70,-5,2,1,134.419998,,52.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TTEK,"Tetra Tech, Inc. - Common Stock",,79,79,0,2026-08-21,79,0,2,1,37.380001,61.8,52.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,BKKT,BAKKT INC CLASS A,Financials,81,81,0,2026-08-21,57,24,2,1,8.435,68.17,52.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,EXE,Expand Energy,Energy,66,66,0,2026-08-21,68,-2,2,1,96.035004,,52.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,67,67,0,2026-08-21,60,7,2,1,150.154999,,52.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,HTHT,H World Group Limited - American Depositary Shares,,80,80,0,2026-08-21,83,-3,2,1,48.564999,57.01,52.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CHRD,Chord Energy Corporation - Common Stock,,81,81,0,2026-08-21,82,-1,2,1,145.339996,61.42,52.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,TTEK,"Tetra Tech, Inc. - Common Stock",,82,82,0,2026-08-21,90,-8,2,1,37.380001,61.05,51.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,GOOGL,Alphabet Inc. (Class A),Communication Services,68,68,0,2026-08-21,75,-7,2,1,348.661499,,51.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,PPTA,PERPETUA RESOURCES,Materials,68,68,0,2026-08-21,72,-4,2,1,25.540001,,51.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,GEN,Gen Digital,Information Technology,83,83,0,2026-08-21,43,40,2,1,28.860001,64.61,51.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,EQT,EQT Corporation,Energy,83,83,0,2026-08-21,72,11,2,1,53.919998,62.4,51.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,HOOD,Robinhood Markets,Financials,83,83,0,2026-08-21,2,81,2,1,106.279999,60.99,51.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,VLO,Valero Energy,Energy,69,69,0,2026-08-21,78,-9,2,1,348.309998,,51.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,MARA,MARA HOLDINGS,Information Technology,85,85,0,2026-08-21,83,2,2,1,11.365,67.81,51.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,HOOD,Robinhood Markets,Financials,70,70,0,2026-08-21,26,44,2,1,106.660004,,51.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,LUNR,INTUITIVE MACHINES INC CLASS A,Industrials,70,70,0,2026-08-21,44,26,2,1,16.8501,,51.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,PCAR,Paccar,Industrials,84,84,0,2026-08-21,70,14,2,1,131.289993,61.18,51.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,ALOY,REALLOYS INC,Materials,71,71,0,2026-08-21,75,-4,2,1,11.5285,,50.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,KR,Kroger,Consumer Staples,86,86,0,2026-08-21,100,-14,2,1,58.915001,64.11,50.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,UPST,UPSTART HOLDINGS,Financials,87,87,0,2026-08-21,58,29,2,1,29.75,67.73,50.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ZBRA,Zebra Technologies,Information Technology,72,72,0,2026-08-21,68,4,2,1,363.769989,,50.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,GOOG,Alphabet Inc. (Class C),Communication Services,72,72,0,2026-08-21,80,-8,2,1,345.470001,,50.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,CTSH,Cognizant,Information Technology,87,87,0,2026-08-21,42,45,2,1,61.830002,62.3,50.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,FAST,Fastenal,Industrials,73,73,0,2026-08-21,67,6,2,1,51.900002,,50.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,EXE,Expand Energy,Energy,73,73,0,2026-08-21,77,-4,2,1,96.035004,,50.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,RNAC,CARTESIAN THERAPEUTICS,Health Care,73,73,0,2026-08-21,49,24,2,1,9.724,,50.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,FOXA,Fox Corporation (Class A),Communication Services,73,73,0,2026-08-21,76,-3,2,1,69.301003,,50.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,BULL,WEBULL CORP CLASS A,Financials,76,76,0,2026-08-21,90,-14,2,1,8.77,,48.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,GEN,Gen Digital,Information Technology,77,77,0,2026-08-21,58,19,2,1,28.75,,48.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,NWSA,News Corp (Class A),Communication Services,77,77,0,2026-08-21,87,-10,2,1,30.690001,,48.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,BTDR,BITDEER TECHNOLOGIES GROUP CLASS A,Information Technology,93,93,0,2026-08-21,87,6,2,1,11.215,66.74,48.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,IE,IVANHOE ELECTRIC,Materials,95,95,0,2026-08-21,83,12,2,1,11.64,71.19,47.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,CHTR,Charter Communications,Communication Services,79,79,0,2026-08-21,100,-21,2,1,150.300003,,47.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,TSLA,"Tesla, Inc.",Consumer Discretionary,79,79,0,2026-08-21,81,-2,2,1,353.779999,,47.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,79,79,0,2026-08-21,80,-1,2,1,150.154999,,47.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,GO,GROCERY OUTLET HOLDING,Consumer Staples,80,80,0,2026-08-21,93,-13,2,1,11.81,,47.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,PCAR,Paccar,Industrials,95,95,0,2026-08-21,70,25,2,1,131.289993,63.01,47.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,ARE,Alexandria Real Estate Equities,Real Estate,81,81,0,2026-08-21,12,69,2,1,54.345001,,47.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,PAYX,Paychex,Industrials,95,95,0,2026-08-21,82,13,2,1,126.964996,61.89,47.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,DASH,DoorDash,Consumer Discretionary,82,82,0,2026-08-21,76,6,2,1,226.335007,,46.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,NWS,News Corp (Class B),Communication Services,82,82,0,2026-08-21,86,-4,2,1,34.669998,,46.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,AES,AES Corporation,Utilities,83,83,0,2026-08-21,25,58,2,1,14.765,,46.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ALM,Almonty Industries Inc. - Common Shares,,83,83,0,2026-08-21,96,-13,2,1,18.02,,46.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ADSK,Autodesk,Information Technology,97,97,0,2026-08-21,99,-2,2,1,256.440002,60.15,46.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,NHC,NATIONAL HEALTHCARE CORP,Health Care,100,100,0,2026-08-21,96,4,2,1,233.449997,70.86,46.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,TMUS,T-Mobile US,Communication Services,84,84,0,2026-08-21,57,27,2,1,182.729996,,46.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,USAU,US GOLD CORP,Materials,84,84,0,2026-08-21,30,54,2,1,16.065001,,46.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,PI,IMPINJ,Information Technology,84,84,0,2026-08-21,72,12,2,1,160.809998,,46.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,TEAM,Atlassian Corporation  - Class A Common Stock,,97,97,0,2026-08-21,96,1,2,1,171.975006,53.88,45.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,IBKR,Interactive Brokers,Financials,85,85,0,2026-08-21,93,-8,2,1,93.949997,,45.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,CHCI,COMSTOCK HOLDING COMPANIES INC CLA,Real Estate,85,85,0,2026-08-21,69,16,2,1,18.0,,45.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,RGLD,"Royal Gold, Inc. - Common Stock",,85,85,0,2026-08-21,88,-3,2,1,259.220001,,45.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,DUOL,"Duolingo, Inc. - Class A Common Stock",,99,99,0,2026-08-21,93,6,2,1,147.115005,59.95,45.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,CCEP,Coca-Cola Europacific Partners plc - Ordinary Shares,,86,86,0,2026-08-21,89,-3,2,1,110.332703,,45.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,EXPE,Expedia Group,Consumer Discretionary,86,86,0,2026-08-21,91,-5,2,1,330.274994,,45.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,RXRX,RECURSION PHARMACEUTICALS CLASS A,Health Care,86,86,0,2026-08-21,82,4,2,1,3.285,,45.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,ASAN,ASANA CLASS A,Information Technology,86,86,0,2026-08-21,83,3,2,1,9.775,,45.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,GIS,General Mills,Consumer Staples,87,87,0,2026-08-21,95,-8,2,1,40.805,,45.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,99,99,0,2026-08-21,99,0,2,1,284.25,53.6,45.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
