rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,NX,QUANEX BUILDING PRODUCTS CORP,Industrials,89.01,优先Call候选,22.25,66.38,1.9,0.00315600,0.15764834,0.01136364,75.1,41.69,79.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 15.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 2.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.5；extension 2.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
12,SPFI,SOUTH PLAINS FINANCIAL INC,Financials,88.97,优先Call候选,45.314999,62.14,1.85,-0.00592300,0.04040866,0.01534838,75.1,60.75,72.6,80.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 8.6%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.8；extension 0.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
13,PLMR,PALOMAR HOLDINGS,Financials,88.73,优先Call候选,134.029999,54.53,1.53,-0.01437660,0.01231122,0.02227136,65.2,61.2,61.4,80.96,100.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 24.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 53.4；extension 0.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
14,FCCO,FIRST COMMUNITY CORP,Financials,88.69,优先Call候选,33.959999,51.87,1.1,-0.01135368,0.02381673,-0.01135368,65.2,65.49,64.9,67.76,100.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 9.7%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 0.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 52.1；extension 0.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
15,JMSB,JOHN MARSHALL BANCORP INC,Financials,88.6,优先Call候选,23.41,58.28,2.36,0.01123110,0.02361167,0.00106906,75.1,41.55,88.8,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 9.7%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 7.8x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.4；extension 0.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
16,NKTR,NEKTAR THERAPEUTICS,Health Care,88.59,优先Call候选,75.440002,55.55,1.48,0.01863359,0.05702675,-0.01346932,75.1,53.89,81.1,80.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 19.5%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.0；extension 0.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
17,CNXN,PC CONNECTION INC,Information Technology,88.58,优先Call候选,83.639999,64.97,1.17,-0.00286121,0.04851451,-0.00570618,75.1,60.38,81.1,80.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 14.8%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.9；extension 1.3ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
18,MNSB,MAINSTREET BANCSHARES,Financials,88.58,优先Call候选,25.610001,61.33,2.15,0.01245309,0.02604175,0.06265564,82.9,61.58,100.0,80.96,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 9.9%；量能 2.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.4；extension 1.2ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 新金叉
19,WFC,Wells Fargo,Financials,88.44,优先Call候选,87.974998,54.08,0.82,-0.01791699,0.01799352,0.00848280,65.2,60.75,72.6,80.4,68.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -12.4%；低点后抬升 15.9%；10日反转 3.8%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 54.2；extension 0.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
20,BCAL,CALIFORNIA BANCORP,Financials,88.21,优先Call候选,21.73,57.53,1.38,-0.00640151,0.02210724,0.02355158,75.1,60.82,72.6,80.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 8.6%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.8；extension 0.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
21,AMTB,AMERANT BANCORP CLASS A,Financials,88.12,优先Call候选,29.309999,56.58,1.75,-0.00441583,0.02125428,0.01488920,75.1,53.93,88.8,80.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 28.5%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.6；extension 1.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
22,NBBK,NB BANCORP INC,Financials,88.09,优先Call候选,22.995001,59.19,1.74,-0.00669542,0.03001120,0.01792833,75.1,60.86,72.6,80.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 12.8%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.0；extension 0.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
23,SBRA,SABRA HEALTH CARE REIT,Real Estate,88.06,优先Call候选,20.809999,52.6,1.31,0.00072128,0.02084861,-0.01093165,65.2,60.31,81.1,80.96,100.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 20.4%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 52.6；extension 0.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
24,BSVN,BANK7 CORP,Financials,88.06,优先Call候选,54.529999,57.06,1.6,-0.04333335,0.06192797,0.07681675,75.1,62.76,76.6,80.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 9.9%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.8；extension 1.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
25,MRX,MAREX GROUP LTD,Financials,88.02,优先Call候选,76.709999,62.11,1.4,-0.00731159,0.05792300,0.26043375,75.1,66.21,74.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 20.1%；量能 2.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.4；extension 1.8ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
26,RRBI,RED RIVER BANCSHARES INC,Financials,87.99,优先Call候选,102.860001,55.44,0.93,-0.01219626,0.02613730,0.02623963,65.2,60.9,83.8,80.96,68.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 11.6%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.5；extension 0.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
27,TCBX,THIRD COAST BANCSHARES INC,Financials,87.75,优先Call候选,45.424999,53.74,0.72,-0.01185560,0.01895462,0.02446998,75.1,54.18,72.6,80.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 15.8%；量能 2.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.5；extension 0.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
28,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,87.65,优先Call候选,29.110001,64.21,2.2,0.04524241,0.05931590,0.10139996,75.1,48.59,91.6,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 17.7%；量能 2.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 67.3；extension 2.0ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
29,STNG,SCORPIO TANKERS,Energy,87.51,优先Call候选,82.18,62.52,1.15,0.01645024,0.04183574,0.07918579,75.1,61.72,100.0,80.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 10.6%；量能 0.8x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.9；extension 1.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
30,DK,DELEK US HOLDINGS INC,Energy,87.48,优先Call候选,75.675003,63.76,1.57,0.04668050,0.01836906,0.29513953,82.9,64.58,81.8,80.96,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 33.4%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.1；extension 1.6ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 新金叉
31,WLTH,WEALTHFRONT,Financials,87.38,优先Call候选,9.63,61.09,2.97,0.02337938,0.04673913,-0.00670449,90.4,41.14,81.1,80.0,66.0,72.0,fresh_bullish_cross,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 8.2%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 4.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.3；extension 1.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 保持多头
32,INSW,INTERNATIONAL SEAWAYS,Energy,87.35,优先Call候选,103.900002,66.49,1.34,0.01060212,0.05385948,0.12579912,75.1,62.69,100.0,80.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 13.4%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.5；extension 1.9ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
33,JXN,JACKSON FINANCIAL CLASS A,Financials,87.22,优先Call候选,136.679993,55.65,1.81,-0.02548937,0.02405029,0.05243704,65.2,61.31,83.8,80.96,100.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 13.6%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.5；extension 1.3ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；MACD 保持多头
34,NREF,NEXPOINT REAL ESTATE FINANCE,Financials,87.09,优先Call候选,17.540001,53.08,1.44,-0.01294311,0.01563411,-0.03254264,65.2,60.53,64.9,80.96,100.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 9.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.8；extension 0.6ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；MACD 保持多头
35,CFFI,C AND F FINANCIAL CORP,Financials,87.09,优先Call候选,93.5,59.9,0.1,-0.01475239,0.01250743,0.07471264,75.1,62.88,72.6,80.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 8.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.0；extension 1.5ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
36,AEO,AMERICAN EAGLE OUTFITTERS,Consumer Discretionary,86.97,优先Call候选,17.235001,55.7,1.62,0.00620020,0.03575733,-0.04063451,87.7,71.25,72.7,80.96,100.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -20.5%；低点后抬升 9.1%；10日反转 2.2%；处于60日中上修复区；近期量能抬升 1.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 53.1；extension 0.4ATR；4H确认：4H三线翻转确认；EMA 早期转强；MACD 保持多头
37,PIPR,PIPER SANDLER COMPANIES,Financials,86.97,优先Call候选,77.370003,59.75,1.16,0.00820960,0.03091272,0.03435829,75.1,73.12,100.0,80.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -13.3%；低点后抬升 9.1%；10日反转 3.4%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.2；extension 0.9ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 保持多头
38,UFCS,UNITED FIRE GROUP INC,Financials,86.83,优先Call候选,54.98,54.3,3.77,-0.01548932,0.02098425,0.00788269,65.2,61.22,72.6,80.96,36.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 10.6%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 2.7x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.9；extension 0.8ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；MACD 保持多头
39,PBFS,PIONEER BANCORP INC,Financials,86.8,优先Call候选,18.280001,58.05,2.31,-0.00136569,0.04636531,0.06402800,75.1,61.89,100.0,80.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 7.3%；量能 1.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.9；extension 1.6ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
40,NWBI,NORTHWEST BANCSHARES INC,Financials,86.74,优先Call候选,15.5,52.84,1.15,-0.00926814,0.01373447,-0.00257400,87.7,75.33,53.7,80.96,100.0,100.0,early_transition,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 9.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 52.2；extension 0.3ATR；4H确认：4H三线翻转确认；EMA 早期转强；MACD 保持多头
41,ACA,ARCOSA,Industrials,86.62,优先Call候选,145.669998,59.79,1.44,0.00079011,0.00247746,0.00600825,65.2,53.51,77.6,80.96,100.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 0.6%；量能 0.8x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.7；extension 2.2ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；MACD 保持多头
42,META,Meta Platforms,Communication Services,86.41,优先Call候选,613.47998,67.22,0.99,0.00652991,0.07081393,0.03660769,75.1,73.09,100.0,80.96,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -20.9%；低点后抬升 13.8%；10日反转 9.7%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.9；extension 1.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
43,GOLD,GOLD INC,Consumer Discretionary,86.34,优先Call候选,47.555,60.12,1.29,0.04161649,0.05795326,0.09221403,98.2,56.24,91.6,80.96,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 19.5%；量能 1.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.6；extension 1.3ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 新金叉
44,FMBH,FIRST MID BANCSHARES INC,Financials,86.34,优先Call候选,50.869999,51.91,1.52,-0.01108087,0.02210165,-0.00722098,65.2,53.43,64.9,67.76,100.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 13.8%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 52.8；extension 0.3ATR；4H确认：4H三线翻转确认；MACD 保持多头
45,BG,Bunge Global,Consumer Staples,86.22,优先Call候选,123.910004,67.19,1.54,0.03846802,0.06607589,0.14366148,65.2,65.27,91.6,80.0,100.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 15.2%；量能 1.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.7；extension 1.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
46,MOS,Mosaic Company (The),Materials,86.21,优先Call候选,26.535,73.61,1.12,0.02808993,0.10012433,0.15019506,67.1,64.89,90.2,41.6,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 9.4%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 70.2；extension 2.2ATR；4H确认：翻转前 4 根 4H 空头排列；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
47,CHMG,CHEMUNG FINANCIAL CORP,Financials,86.15,优先Call候选,84.43,58.9,0.58,-0.00259896,0.03913846,0.03076542,75.1,66.21,100.0,80.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 13.8%；量能 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.0；extension 1.3ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
48,TWI,TITAN INTERNATIONAL INC,Industrials,86.13,优先Call候选,7.89,63.41,2.17,-0.03663004,0.09812109,0.07273963,75.1,74.46,74.0,80.96,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -22.1%；低点后抬升 22.9%；10日反转 12.2%；处于60日中上修复区；近期量能抬升 1.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.9；extension 1.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
