ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
GOOG,Alphabet Inc. (Class C),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,352.589996,0.0,0.0,0.0,0.0,0.0,1.0,-2.6774166438578217,-0.3002630114385363,3.11723743776975,,43.13,35.0,30.0,65,44.38,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CDNS,Cadence Design Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,384.190002,0.0,0.0,0.0,0.0,0.0,1.0,-1.7165495274988452,-0.45199735132716057,3.4094919189043775,,43.11,35.0,30.0,65,44.32,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PLTR,Palantir Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,127.139999,0.0,0.0,0.0,0.0,0.0,1.0,-3.7328747926847594,-0.16192644004458545,5.593889738148302,,43.1,35.0,30.0,65,44.23,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NEM,Newmont,SPX,Materials,Gold,0.0,95.639999,0.0,0.0,0.0,0.0,0.0,1.0,-2.9429693226814546,-0.28043638629508094,3.596447952403562,,43.09,35.0,30.0,65,44.22,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
DD,DuPont,SPX,Materials,Specialty Chemicals,0.0,135.892502,0.0,0.0,0.0,0.0,0.0,1.0,-3.7452126803831143,-0.16279962129138204,3.160059664555405,,43.09,35.0,30.0,65,44.2,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TPR,"Tapestry, Inc.",SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,141.360001,0.0,0.0,0.0,0.0,0.0,1.0,-2.925418312231076,-0.29324866541755257,3.50978365816913,,43.08,35.0,30.0,65,44.14,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ZTS,Zoetis,SPX,Health Care,Pharmaceuticals,0.0,76.514999,0.0,0.0,0.0,0.0,0.0,1.0,-6.916056213481358,-0.32124058223475316,3.2720004908542744,,43.08,35.0,30.0,70,39.13,50,0,0,0,macro resilience,weak or volatile technical setup
GOOGL,Alphabet Inc. (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,354.519989,0.0,0.0,0.0,0.0,0.0,1.0,-2.6739199287893367,-0.33377622868693113,3.238785722097685,,43.07,35.0,30.0,65,44.12,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CCL,Carnival Corporation,SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,27.040001,0.0,0.0,0.0,0.0,0.0,1.0,-2.4882762351244203,-0.37233253359225316,4.782598354405174,,43.06,35.0,30.0,65,44.04,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
EOG,EOG Resources,SPX,Energy,Oil & Gas Exploration & Production,0.0,133.169998,0.0,0.0,0.0,0.0,0.0,1.0,-3.0292026064341115,-0.2987878661324793,2.4777678206038987,,43.04,35.0,30.0,65,43.97,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CPT,Camden Property Trust,SPX,Real Estate,Multi-Family Residential REITs,0.0,112.949997,0.0,0.0,0.0,0.0,0.0,1.0,-2.1230545559262626,-0.45143789344040774,1.9578843876754193,,43.02,35.0,30.0,65,43.84,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LMT,Lockheed Martin,SPX,Industrials,Aerospace & Defense,0.0,517.869995,0.0,0.0,0.0,0.0,0.0,1.0,-2.3126421602942426,-0.4452674796857182,2.675561170521187,,42.98,35.0,30.0,65,43.66,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MAR,Marriott International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,377.315002,0.0,0.0,0.0,0.0,0.0,1.0,-4.139880496171866,-0.17725276143365276,2.2849403844119736,,42.97,35.0,30.0,65,43.61,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
T,AT&T,SPX,Communication Services,Integrated Telecommunication Services,0.0,21.135,0.0,0.0,0.0,0.0,0.0,1.0,-6.935266707849697,0.2290504077437261,3.467504140052046,,42.95,35.0,30.0,65,43.51,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
DVN,Devon Energy,SPX,Energy,Oil & Gas Exploration & Production,0.0,42.005001,0.0,0.0,0.0,0.0,0.0,1.0,-4.68572498298162,-0.11846630988097928,2.912919310998913,,42.94,35.0,30.0,65,43.43,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FRT,Federal Realty Investment Trust,SPX,Real Estate,Retail REITs,0.0,120.389999,0.0,0.0,0.0,0.0,0.0,1.0,-3.2545828792256093,-0.3342772391721487,1.6440600922103425,,42.93,35.0,30.0,65,43.42,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CVNA,Carvana,SPX,Consumer Discretionary,Automotive Retail,0.0,66.864998,0.0,0.0,0.0,0.0,0.0,1.0,-3.9434031900100086,-0.23346078543351734,5.539092580032891,,42.93,35.0,30.0,65,43.4,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FISV,Fiserv,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,51.495701,0.0,0.0,0.0,0.0,0.0,1.0,-4.690538676486,-0.16353562186607107,3.7402581292312984,,42.86,35.0,30.0,65,43.06,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AZO,AutoZone,SPX,Consumer Discretionary,Automotive Retail,0.0,3024.850098,0.0,0.0,0.0,0.0,0.0,1.0,-3.5981165484821998,-0.3462274191192326,3.348620037963944,,42.83,35.0,30.0,65,42.91,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
VICI,Vici Properties,SPX,Real Estate,Hotel & Resort REITs,0.0,25.955,0.0,0.0,0.0,0.0,0.0,1.0,-7.369735902926489,0.19583898211138684,2.2148226325783624,,42.79,35.0,30.0,65,42.72,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ON,ON Semiconductor,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,95.875,0.0,0.0,0.0,0.0,0.0,1.0,-18.055555555555557,-0.26841375258755895,9.490035611845784,,42.79,47.0,44.0,65,10.19,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
WY,Weyerhaeuser,SPX,Real Estate,Timber REITs,0.0,23.4387,0.0,0.0,0.0,0.0,0.0,1.0,-4.913995943204863,-0.19287871555286273,2.9667073807725792,,42.76,35.0,30.0,65,42.56,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
HST,Host Hotels & Resorts,NASDAQ+NASDAQ500+SPX,Real Estate,Hotel & Resort REITs,0.0,23.07,0.0,0.0,0.0,0.0,0.0,1.0,-5.721287524368113,-0.09859784929147897,2.495510867545981,,42.72,35.0,30.0,65,42.35,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SOLV,Solventum,SPX,Health Care,Health Care Technology,0.0,76.480003,0.0,0.0,0.0,0.0,0.0,1.0,-7.251996207276212,-0.5039354095486506,2.916261466599127,,42.7,35.0,30.0,70,37.27,50,0,0,0,macro resilience,weak or volatile technical setup
PLD,Prologis,SPX,Real Estate,Industrial REITs,0.0,139.589996,0.0,0.0,0.0,0.0,0.0,1.0,-5.3755475765849265,-0.18079840868486896,2.5794932324519855,,42.67,35.0,30.0,65,42.1,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PWR,Quanta Services,SPX,Industrials,Construction & Engineering,0.0,659.370117,0.0,0.0,0.0,0.0,0.0,1.0,-4.708417434061696,-0.28739771188641583,4.60331232407714,,42.66,35.0,30.0,65,42.05,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TEL,TE Connectivity,SPX,Information Technology,Electronic Manufacturing Services,0.0,201.705002,0.0,0.0,0.0,0.0,0.0,1.0,-4.364421708512212,-0.3467879973027508,3.206591879305856,,42.65,35.0,30.0,65,41.99,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
DPZ,Domino's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,302.880005,0.0,0.0,0.0,0.0,0.0,1.0,-4.661776230528025,-0.3033282876660133,3.601613521594375,,42.65,35.0,30.0,65,41.98,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
EXR,Extra Space Storage,SPX,Real Estate,Self-Storage REITs,0.0,143.070007,0.0,0.0,0.0,0.0,0.0,1.0,-3.481069378157442,-0.48407625961354284,2.1952276532305337,,42.64,35.0,30.0,65,41.95,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
COIN,Coinbase,NASDAQ+NASDAQ500+SPX,Financials,Financial Exchanges & Data,0.0,160.229996,0.0,0.0,0.0,0.0,0.0,1.0,3.041798070739543,-0.47033897622915255,6.476849423018505,,42.63,35.0,30.0,65,41.89,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
HII,Huntington Ingalls Industries,SPX,Industrials,Aerospace & Defense,0.0,285.420013,0.0,0.0,0.0,0.0,0.0,1.0,-4.066945565798619,-0.42098165823007705,2.5718986886278965,,42.6,35.0,30.0,65,41.75,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STX,Seagate Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,908.449524,0.0,0.0,0.0,0.0,0.0,1.0,7.380469883565577,-0.14437841601466816,9.65271046646663,,42.59,35.0,30.0,65,41.7,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
GLW,Corning Inc.,SPX,Information Technology,Electronic Components,0.0,189.25,0.0,0.0,0.0,0.0,0.0,1.0,8.801884456687548,-0.36693583290437115,11.697301302132477,,42.58,35.0,30.0,65,41.63,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
VZ,Verizon,SPX,Communication Services,Integrated Telecommunication Services,0.0,42.165001,0.0,0.0,0.0,0.0,0.0,1.0,-7.896457140595392,0.13727493701935622,3.484608682244039,,42.57,35.0,30.0,65,41.62,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ROL,"Rollins, Inc.",SPX,Industrials,Environmental & Facilities Services,0.0,43.959999,0.0,0.0,0.0,0.0,0.0,1.0,-7.511045813403017,0.07845636550333768,2.736253474437067,,42.57,35.0,30.0,65,41.61,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
EME,Emcor,SPX,Industrials,Construction & Engineering,0.0,778.57251,0.0,0.0,0.0,0.0,0.0,1.0,-5.944516329953653,-0.16466487069180502,4.425131725092267,,42.56,35.0,30.0,65,41.55,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FDX,FedEx,SPX,Industrials,Air Freight & Logistics,0.0,314.725006,0.0,0.0,0.0,0.0,0.0,1.0,-5.134737004619694,-0.290432048603696,3.3224039855470315,,42.55,35.0,30.0,65,41.51,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MSFT,Microsoft,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,383.935394,0.0,0.0,0.0,0.0,0.0,1.0,-4.827498031010668,-0.3457495299627372,3.301801325608293,,42.54,35.0,30.0,65,41.44,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
HAS,Hasbro,NASDAQ+NASDAQ500+SPX,Consumer Discretionary,Leisure Products,0.0,78.900002,0.0,0.0,0.0,0.0,0.0,1.0,-6.361262607138318,-0.12865804793794455,2.536619526502493,,42.52,35.0,30.0,65,41.34,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ADBE,Adobe Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,224.585007,0.0,0.0,0.0,0.0,0.0,1.0,-5.588951454747115,-0.25695545425972277,3.523642195504426,,42.5,35.0,30.0,65,41.24,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
VRSN,Verisign,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,267.799988,0.0,0.0,0.0,0.0,0.0,1.0,-5.667697400347105,-0.24691449442662383,3.08412445805316,,42.49,35.0,30.0,65,41.22,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SNPS,Synopsys,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,443.269989,0.0,0.0,0.0,0.0,0.0,1.0,-4.728437363278982,-0.3915816983332914,3.580211134031904,,42.49,35.0,30.0,65,41.19,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
BG,Bunge Global,SPX,Consumer Staples,Agricultural Products & Services,0.0,113.330002,0.0,0.0,0.0,0.0,0.0,1.0,-10.53836280391539,-0.16567970197045634,2.88821350993308,,42.46,35.0,30.0,70,36.03,50,0,0,0,macro resilience,weak or volatile technical setup
INTU,Intuit,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,276.059998,0.0,0.0,0.0,0.0,0.0,1.0,-6.031724780555936,-0.219463250208764,4.246747295854141,,42.45,35.0,30.0,65,41.01,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
DECK,Deckers Brands,SPX,Consumer Discretionary,Footwear,0.0,106.43,0.0,0.0,0.0,0.0,0.0,1.0,-5.378736520837391,-0.34172038335662436,3.551912189098131,,42.41,35.0,30.0,65,40.81,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CME,CME Group,NASDAQ+NASDAQ500+SPX,Financials,Financial Exchanges & Data,0.0,238.259995,0.0,0.0,0.0,0.0,0.0,1.0,-6.907871712839942,-0.161474956030642,3.1319272820912665,,42.33,35.0,30.0,65,40.42,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
F,Ford Motor Company,SPX,Consumer Discretionary,Automobile Manufacturers,0.0,14.0801,0.0,0.0,0.0,0.0,0.0,1.0,-5.81872909698996,-0.3272020623599545,3.2112190761632173,,42.33,35.0,30.0,65,40.4,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CVX,Chevron Corporation,SPX,Energy,Integrated Oil & Gas,0.0,174.259995,0.0,0.0,0.0,0.0,0.0,1.0,-6.693082209602763,-0.21444941419771557,1.9519277994437485,,42.3,35.0,30.0,65,40.25,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
GM,General Motors,SPX,Consumer Discretionary,Automobile Manufacturers,0.0,78.449997,0.0,0.0,0.0,0.0,0.0,1.0,-6.339547365340326,-0.28728954045918587,2.612673595313021,,42.27,35.0,30.0,65,40.09,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FANG,Diamondback Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,181.990005,0.0,0.0,0.0,0.0,0.0,1.0,-6.306630809652214,-0.30408848226039464,2.59865099263477,,42.25,35.0,30.0,65,40.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
WYNN,Wynn Resorts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Casinos & Gaming,0.0,100.080002,0.0,0.0,0.0,0.0,0.0,1.0,-6.850334943217906,-0.23199621772827306,2.842725405678092,,42.23,35.0,30.0,65,39.92,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LHX,L3Harris,SPX,Industrials,Aerospace & Defense,0.0,289.220001,0.0,0.0,0.0,0.0,0.0,1.0,-6.149206996334177,-0.36411281658847416,2.4966186800575283,,42.19,35.0,30.0,65,39.71,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
OXY,Occidental Petroleum,SPX,Energy,Oil & Gas Exploration & Production,0.0,52.115002,0.0,0.0,0.0,0.0,0.0,1.0,-7.842611986606762,-0.11054060525773424,2.833706940223144,,42.19,35.0,30.0,65,39.7,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
APP,AppLovin,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,515.159973,0.0,0.0,0.0,0.0,0.0,1.0,-1.0905563523442297,-0.12764260154469265,6.444158130607377,,42.18,35.0,30.0,65,39.67,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SBAC,SBA Communications,NASDAQ+NASDAQ500+SPX,Real Estate,Telecom Tower REITs,0.0,187.149994,0.0,0.0,0.0,0.0,0.0,1.0,-8.609241667200129,-0.0013478937270007263,2.9029425761792202,,42.18,35.0,30.0,65,39.66,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ADSK,Autodesk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,209.039993,0.0,0.0,0.0,0.0,0.0,1.0,-6.711892567726774,-0.33045534318666003,3.63121663518234,,42.11,35.0,30.0,65,39.3,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
COP,ConocoPhillips,SPX,Energy,Oil & Gas Exploration & Production,0.0,108.129997,0.0,0.0,0.0,0.0,0.0,1.0,-7.415021770570929,-0.2460540177525382,2.1898236196989,,42.08,35.0,30.0,65,39.13,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CRM,Salesforce,SPX,Information Technology,Application Software,0.0,163.220001,0.0,0.0,0.0,0.0,0.0,1.0,-6.917595999397919,-0.32541992010244014,3.7495402557050266,,42.07,35.0,30.0,65,39.1,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
XOM,ExxonMobil,SPX,Energy,Integrated Oil & Gas,0.0,137.804993,0.0,0.0,0.0,0.0,0.0,1.0,-7.457531866025602,-0.2510645920821678,1.9673260833361597,,42.06,35.0,30.0,65,39.04,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
HON,Honeywell Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Conglomerates,0.0,227.339996,0.0,0.0,0.0,0.0,0.0,1.0,5.39638347792839,-0.17969997502310042,17.575939556941965,,42.06,35.0,30.0,65,39.04,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
EQT,EQT Corporation,SPX,Energy,Oil & Gas Exploration & Production,0.0,48.349998,0.0,0.0,0.0,0.0,0.0,1.0,-8.23685914285176,-0.13818331305430098,2.5461655655084,,42.05,35.0,30.0,65,39.01,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
JBL,Jabil,SPX,Information Technology,Electronic Manufacturing Services,0.0,331.970001,0.0,0.0,0.0,0.0,0.0,1.0,-8.391744461728779,-0.17288891996016087,5.605273716972308,,41.96,35.0,30.0,65,38.55,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TJX,TJX Companies,SPX,Consumer Discretionary,Apparel Retail,0.0,151.279999,0.0,0.0,0.0,0.0,0.0,1.0,-8.242855833167207,-0.2052543271808508,2.5522671941016393,,41.94,35.0,30.0,65,38.47,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ARES,Ares Management,SPX,Financials,Asset Management & Custody Banks,0.0,121.870003,0.0,0.0,0.0,0.0,0.0,1.0,-6.691675930696928,-0.4554954233033207,4.45380933602551,,41.92,35.0,30.0,65,38.33,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LEN,Lennar,SPX,Consumer Discretionary,Homebuilding,0.0,85.059998,0.0,0.0,0.0,0.0,0.0,1.0,-8.102852379059044,-0.25546632698251115,3.3140483967563723,,41.9,35.0,30.0,65,38.23,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AKAM,Akamai Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,126.160004,0.0,0.0,0.0,0.0,0.0,1.0,-8.453663862617578,-0.21597539210517025,4.799459887235169,,41.88,35.0,30.0,65,38.13,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PSKY,Paramount Skydance Corporation,NASDAQ+NASDAQ200+SPX,Communication Services,Movies & Entertainment,0.0,9.295,0.0,0.0,0.0,0.0,0.0,1.0,-9.228515625,-0.11767837457759389,4.23130715438408,,41.85,35.0,30.0,65,37.98,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
APO,Apollo Global Management,SPX,Financials,Asset Management & Custody Banks,0.0,121.25,0.0,0.0,0.0,0.0,0.0,1.0,-8.628483239528627,-0.21981231599196083,3.707804005891018,,41.83,35.0,30.0,65,37.89,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CBOE,Cboe Global Markets,SPX,Financials,Financial Exchanges & Data,0.0,264.98999,0.0,0.0,0.0,0.0,0.0,1.0,-8.812806425062503,-0.19370728077625887,4.463239805505753,,41.82,35.0,30.0,65,37.87,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ODFL,Old Dominion,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,227.279999,0.0,0.0,0.0,0.0,0.0,1.0,-8.623807882021595,-0.36424197263235314,2.7786676091483566,,41.6,35.0,30.0,65,36.74,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TKO,TKO Group Holdings,SPX,Communication Services,Movies & Entertainment,0.0,185.922501,0.0,0.0,0.0,0.0,0.0,1.0,-9.057670132482187,-0.31162322622805005,3.898194464830883,,41.58,35.0,30.0,65,36.64,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PTC,PTC Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,123.910004,0.0,0.0,0.0,0.0,0.0,1.0,-9.534932397350271,-0.2737378817397458,3.4766008769673546,,41.52,35.0,30.0,65,36.37,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LVS,Las Vegas Sands,SPX,Consumer Discretionary,Casinos & Gaming,0.0,46.779999,0.0,0.0,0.0,0.0,0.0,1.0,-9.428853458708486,-0.29350006377101123,2.62093100942563,,41.52,35.0,30.0,65,36.34,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
APA,APA Corporation,NASDAQ+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,33.040001,0.0,0.0,0.0,0.0,0.0,1.0,-9.751433768056984,-0.25671344716033395,3.2482286720096836,,41.5,35.0,30.0,65,36.24,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ARE,Alexandria Real Estate Equities,SPX,Real Estate,Office REITs,0.0,47.994999,0.0,0.0,0.0,0.0,0.0,1.0,-9.357888397395875,-0.3293880475851083,4.029438864780775,,41.48,35.0,30.0,65,36.14,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NFLX,Netflix,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Movies & Entertainment,0.0,73.040001,0.0,0.0,0.0,0.0,0.0,1.0,-10.281295404432111,-0.1922939852345681,3.713580765930477,,41.47,35.0,30.0,65,36.12,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FIX,Comfort Systems USA,SPX,Industrials,Construction & Engineering,0.0,1755.119995,0.0,0.0,0.0,0.0,0.0,1.0,-4.17349480975987,-0.11884352341791815,6.752612070997295,,41.46,35.0,30.0,65,36.04,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CPRT,Copart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,27.735001,0.0,0.0,0.0,0.0,0.0,1.0,-11.418071268542684,-0.0713353888166971,3.816735807169122,,41.4,35.0,30.0,65,35.73,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LYB,LyondellBasell,SPX,Materials,Specialty Chemicals,0.0,55.82,0.0,0.0,0.0,0.0,0.0,1.0,-12.287867886358706,0.019773165110441582,3.329578620054257,,41.33,35.0,30.0,65,35.41,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NUE,Nucor,SPX,Materials,Steel,0.0,226.740005,0.0,0.0,0.0,0.0,0.0,1.0,-10.844605709687638,-0.2978955560690355,3.199384435301315,,41.17,35.0,30.0,65,34.6,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AMT,American Tower,SPX,Real Estate,Telecom Tower REITs,0.0,167.320007,0.0,0.0,0.0,0.0,0.0,1.0,-12.319863099933315,-0.11658909649896165,3.2102714155055336,,41.11,35.0,30.0,65,34.28,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CHTR,Charter Communications,NASDAQ+NASDAQ500+SPX,Communication Services,Cable & Satellite,0.0,129.820007,0.0,0.0,0.0,0.0,0.0,1.0,-4.099865705099559,-0.47922695238218815,6.386316038768531,,40.9,35.0,30.0,65,33.25,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
DOW,Dow Inc.,SPX,Materials,Commodity Chemicals,0.0,28.815001,0.0,0.0,0.0,0.0,0.0,1.0,-13.260083887414709,-0.1983212705040197,3.808532130290648,,40.75,35.0,30.0,65,32.5,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LDOS,Leidos,SPX,Industrials,Diversified Support Services,0.0,105.459999,0.0,0.0,0.0,0.0,0.0,1.0,-14.621112725577545,-0.1974705314233718,3.675733826948792,,40.42,35.0,30.0,65,30.87,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CCI,Crown Castle,SPX,Real Estate,Telecom Tower REITs,0.0,78.584999,0.0,0.0,0.0,0.0,0.0,1.0,-15.107487306902879,-0.1381035657659302,3.7111772075336815,,40.4,35.0,30.0,65,30.77,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FLEX,Flex Ltd.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Electronic Manufacturing Services,0.0,137.070007,0.0,0.0,0.0,0.0,0.0,1.0,-6.8881186861162185,-0.4728873697824416,8.361734192409532,,40.24,35.0,30.0,65,29.95,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
IT,Gartner,SPX,Information Technology,IT Consulting & Other Services,0.0,133.350006,0.0,0.0,0.0,0.0,0.0,1.0,-15.279535525268184,-0.3291354956071848,4.510687246827507,,40.06,35.0,30.0,65,29.03,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STLD,Steel Dynamics,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Steel,0.0,227.029999,0.0,0.0,0.0,0.0,0.0,1.0,-15.852479948961296,-0.2634569406110562,3.5555395604663786,,40.02,35.0,30.0,65,28.87,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FDXF,FedEx Freight,SPX,Industrials,Cargo Ground Transportation,0.0,153.774994,0.0,0.0,0.0,0.0,0.0,1.0,-18.404442168995573,0.0,5.878249759051017,,39.83,35.0,30.0,65,27.91,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CSGP,CoStar Group,NASDAQ+NASDAQ500+SPX,Real Estate,Real Estate Services,0.0,28.370001,0.0,0.0,0.0,0.0,0.0,1.0,-16.38667550839965,-0.3371160601864194,4.914647341746657,,39.78,35.0,30.0,65,27.64,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ALB,Albemarle Corporation,SPX,Materials,Specialty Chemicals,0.0,126.754997,0.0,0.0,0.0,0.0,0.0,1.0,-17.03972589356687,-0.3400682300944895,5.114900350409292,,39.62,35.0,30.0,65,26.83,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CTSH,Cognizant,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,IT Consulting & Other Services,0.0,42.830002,0.0,0.0,0.0,0.0,0.0,1.0,-19.097085740405852,-0.03827404358763664,5.0998948620842235,,39.61,35.0,30.0,65,26.78,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
