ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
TGT,Target Corporation,SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,126.019997,0.0,0.0,0.0,0.0,0.0,1.0,0.9775592713727743,-0.12155643706974695,3.6621167013222924,,45.29,35.0,30.0,70,50.2,50,0,0,0,macro resilience,No major Prism warning from provided data
KIM,Kimco Realty,SPX,Real Estate,Retail REITs,0.0,25.165001,0.0,0.0,0.0,0.0,0.0,1.0,5.868746318889362,-0.23362538314560222,1.7811029350985188,,45.28,35.0,30.0,65,55.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CSCO,Cisco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,113.720001,0.0,0.0,0.0,0.0,0.0,1.0,-10.102766007905139,-0.029641698327395827,3.07616404761928,,45.28,35.0,44.0,65,37.64,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MO,Altria,SPX,Consumer Staples,Tobacco,0.0,71.735001,0.0,0.0,0.0,0.0,0.0,1.0,2.041248846034893,-0.31863531334048667,2.313078062727805,,45.23,35.0,30.0,70,49.9,50,0,0,0,macro resilience,No major Prism warning from provided data
TAP,Molson Coors Beverage Company,SPX,Consumer Staples,Brewers,0.0,38.7593,0.0,0.0,0.0,0.0,0.0,1.0,0.3606965396348194,-0.07290322609852729,3.204759337021787,,45.22,35.0,30.0,70,49.85,50,0,0,0,macro resilience,No major Prism warning from provided data
FTV,Fortive,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,64.050003,0.0,0.0,0.0,0.0,0.0,1.0,5.693077745646136,-0.2546697455456137,2.25304026471764,,45.21,35.0,30.0,65,54.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GILD,Gilead Sciences,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,129.080002,0.0,0.0,0.0,0.0,0.0,1.0,0.06977052214240942,-0.06274570526357903,2.739717851215138,,45.17,35.0,30.0,70,49.58,50,0,0,0,macro resilience,No major Prism warning from provided data
NWSA,News Corp (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Publishing,0.0,26.52,0.0,0.0,0.0,0.0,0.0,1.0,1.8042265567841387,0.2847271790876864,3.3465311893988345,,45.14,35.0,30.0,65,54.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
STZ,Constellation Brands,SPX,Consumer Staples,Distillers & Vintners,0.0,130.399994,0.0,0.0,0.0,0.0,0.0,1.0,-3.6927623497531314,0.4812949225224452,3.8173762711763835,,45.13,35.0,30.0,70,49.42,50,0,0,0,macro resilience,No major Prism warning from provided data
PNR,Pentair,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,75.5,0.0,0.0,0.0,0.0,0.0,1.0,5.668303946884712,-0.30955647793457375,2.6915816461684,,45.12,35.0,30.0,65,54.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
REG,Regency Centers,NASDAQ+NASDAQ500+SPX,Real Estate,Retail REITs,0.0,79.945,0.0,0.0,0.0,0.0,0.0,1.0,4.76346756030579,-0.1855369809423848,1.6913428875208845,,45.1,35.0,30.0,65,54.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NSC,Norfolk Southern,SPX,Industrials,Rail Transportation,0.0,321.464996,0.0,0.0,0.0,0.0,0.0,1.0,5.360365705501247,-0.2794392506663177,1.916448826315491,,45.09,35.0,30.0,65,54.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TPR,"Tapestry, Inc.",SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,145.100006,0.0,0.0,0.0,0.0,0.0,1.0,3.9323866203539337,-0.0715174652101882,3.879345315612384,,45.08,35.0,30.0,65,54.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LMT,Lockheed Martin,SPX,Industrials,Aerospace & Defense,0.0,538.234985,0.0,0.0,0.0,0.0,0.0,1.0,5.117855304537233,-0.253158450465646,2.8374484719054207,,45.07,35.0,30.0,65,54.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OTIS,Otis Worldwide,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,73.394997,0.0,0.0,0.0,0.0,0.0,1.0,4.969964387012715,-0.2311599253905341,2.367328155312045,,45.07,35.0,30.0,65,54.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MS,Morgan Stanley,SPX,Financials,Investment Banking & Brokerage,0.0,220.940094,0.0,0.0,0.0,0.0,0.0,1.0,5.139476088034045,-0.26896858679263125,2.847734469727217,,45.05,35.0,30.0,65,54.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FAST,Fastenal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Trading Companies & Distributors,0.0,48.16,0.0,0.0,0.0,0.0,0.0,1.0,3.65906378947618,-0.04715000974681016,2.340413650925485,,45.05,35.0,30.0,65,54.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MMM,3M,SPX,Industrials,Industrial Conglomerates,0.0,159.060104,0.0,0.0,0.0,0.0,0.0,1.0,4.886323965169437,-0.23559271113134794,2.6378115892234417,,45.05,35.0,30.0,65,53.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMB,Williams Companies,SPX,Energy,Oil & Gas Storage & Transportation,0.0,72.749901,0.0,0.0,0.0,0.0,0.0,1.0,1.52092790840479,0.2619858870553249,2.812963965408009,,45.03,35.0,30.0,65,53.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VST,Vistra Corp.,SPX,Utilities,Electric Utilities,0.0,154.630005,0.0,0.0,0.0,0.0,0.0,1.0,0.5396631884331038,-0.23099393109293542,4.667130280254654,,45.01,35.0,30.0,70,48.8,50,0,0,0,macro resilience,No major Prism warning from provided data
WM,Waste Management,SPX,Industrials,Environmental & Facilities Services,0.0,228.830002,0.0,0.0,0.0,0.0,0.0,1.0,4.9678908256880705,-0.2808072420283525,1.9830685426093195,,44.99,35.0,30.0,65,53.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COST,Costco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,946.549988,0.0,0.0,0.0,0.0,0.0,1.0,-1.5886413118670673,0.05934432617414531,2.03196680738097,,44.96,35.0,30.0,70,48.57,50,0,0,0,macro resilience,No major Prism warning from provided data
EXPD,Expeditors International,SPX,Industrials,Air Freight & Logistics,0.0,165.259995,0.0,0.0,0.0,0.0,0.0,1.0,4.133584199122575,-0.18615259174000875,2.0108996822163223,,44.94,35.0,30.0,65,53.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IEX,IDEX Corporation,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,224.339996,0.0,0.0,0.0,0.0,0.0,1.0,4.1794372467620855,-0.19631427291028525,2.377450086328533,,44.94,35.0,30.0,65,53.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWS,News Corp (Class B),NASDAQ+NASDAQ200+SPX,Communication Services,Publishing,0.0,29.905001,0.0,0.0,0.0,0.0,0.0,1.0,0.2850469483568041,0.3736070107471674,3.028159786002732,,44.92,35.0,30.0,65,53.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MCD,McDonald's,SPX,Consumer Discretionary,Restaurants,0.0,278.714996,0.0,0.0,0.0,0.0,0.0,1.0,1.9850659816839533,0.11134012080178701,2.225776900787926,,44.9,35.0,30.0,65,53.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TT,Trane Technologies,SPX,Industrials,Building Products,0.0,485.850006,0.0,0.0,0.0,0.0,0.0,1.0,4.29546843805142,-0.24406635188120263,3.6123719396875518,,44.89,35.0,30.0,65,53.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PKG,Packaging Corporation of America,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,236.179504,0.0,0.0,0.0,0.0,0.0,1.0,5.254024266919322,-0.3953388314062716,2.3083224141970518,,44.88,35.0,30.0,65,53.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RSG,Republic Services,SPX,Industrials,Environmental & Facilities Services,0.0,215.585007,0.0,0.0,0.0,0.0,0.0,1.0,5.575421237640854,-0.44888440041096744,1.884254243550964,,44.87,35.0,30.0,65,53.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AFL,Aflac,SPX,Financials,Life & Health Insurance,0.0,119.959999,0.0,0.0,0.0,0.0,0.0,1.0,4.768558078602614,-0.33366398799828045,1.856176895862,,44.86,35.0,30.0,65,53.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WAT,Waters Corporation,SPX,Health Care,Life Sciences Tools & Services,0.0,377.054993,0.0,0.0,0.0,0.0,0.0,1.0,-0.7149053581482434,-0.14223681160673596,2.880216638016285,,44.85,35.0,30.0,70,48.0,50,0,0,0,macro resilience,No major Prism warning from provided data
MPWR,Monolithic Power Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,1342.530029,0.0,0.0,0.0,0.0,0.0,1.0,-20.555183054324388,0.3957550476747933,7.711295266038965,,44.85,47.0,44.0,65,20.5,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CHRW,C.H. Robinson,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Air Freight & Logistics,0.0,189.110001,0.0,0.0,0.0,0.0,0.0,1.0,4.630959261066758,-0.3304172351242445,3.1625594158064327,,44.83,35.0,30.0,65,52.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DRI,Darden Restaurants,SPX,Consumer Discretionary,Restaurants,0.0,200.380005,0.0,0.0,0.0,0.0,0.0,1.0,1.0642058593997028,0.16921041548033067,3.1058840284132,,44.78,35.0,30.0,65,52.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TXT,Textron,SPX,Industrials,Aerospace & Defense,0.0,93.68,0.0,0.0,0.0,0.0,0.0,1.0,2.5169655017607484,-0.06000239007634656,2.8325911918994735,,44.76,35.0,30.0,65,52.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PCG,PG&E Corporation,SPX,Utilities,Multi-Utilities,0.0,16.905001,0.0,0.0,0.0,0.0,0.0,1.0,0.32641543026703523,-0.3572448264659569,2.230953939099362,,44.76,35.0,30.0,70,47.53,50,0,0,0,macro resilience,No major Prism warning from provided data
HUBB,Hubbell Incorporated,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,497.109985,0.0,0.0,0.0,0.0,0.0,1.0,2.5159268522742195,-0.06747844325895902,4.11309485450905,,44.75,35.0,30.0,65,52.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UBER,Uber,SPX,Industrials,Passenger Ground Transportation,0.0,73.610001,0.0,0.0,0.0,0.0,0.0,1.0,2.6781963264556508,-0.09562249499431308,3.9052351634353917,,44.74,35.0,30.0,65,52.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FDS,FactSet,SPX,Financials,Financial Exchanges & Data,0.0,253.669998,0.0,0.0,0.0,0.0,0.0,1.0,0.09074968362730029,0.2922905000448053,5.059724147140628,,44.74,35.0,30.0,65,52.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHTR,Charter Communications,NASDAQ+NASDAQ500+SPX,Communication Services,Cable & Satellite,0.0,137.220001,0.0,0.0,0.0,0.0,0.0,1.0,6.3638526611833335,0.3457775010137365,6.133530677603522,,44.73,35.0,30.0,65,52.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VLO,Valero Energy,SPX,Energy,Oil & Gas Refining & Marketing,0.0,270.964996,0.0,0.0,0.0,0.0,0.0,1.0,3.639312894734137,-0.2680639950823891,3.5553037949279185,,44.69,35.0,30.0,65,52.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TSCO,Tractor Supply,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,30.264999,0.0,0.0,0.0,0.0,0.0,1.0,3.860672747449301,-0.32809492401807705,3.517735359675947,,44.65,35.0,30.0,65,52.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INVH,Invitation Homes,SPX,Real Estate,Single-Family Residential REITs,0.0,30.025,0.0,0.0,0.0,0.0,0.0,1.0,3.6059351276742424,-0.2943034402482595,1.9526601641489232,,44.64,35.0,30.0,65,51.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HLT,Hilton Worldwide,SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,338.429993,0.0,0.0,0.0,0.0,0.0,1.0,2.1305483618092813,-0.07393906541843343,2.286608525098594,,44.64,35.0,30.0,65,51.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CTAS,Cintas,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,179.5,0.0,0.0,0.0,0.0,0.0,1.0,2.7358052728033044,-0.17527497197202924,2.5189006366892124,,44.63,35.0,30.0,65,51.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SOLV,Solventum,SPX,Health Care,Health Care Technology,0.0,78.285004,0.0,0.0,0.0,0.0,0.0,1.0,-0.09570826830387347,-0.3818915980742351,2.8612479491328506,,44.62,35.0,30.0,70,46.83,50,0,0,0,macro resilience,No major Prism warning from provided data
BLK,BlackRock,SPX,Financials,Asset Management & Custody Banks,0.0,1006.539978,0.0,0.0,0.0,0.0,0.0,1.0,1.5814368261297451,-0.00964196663139083,2.770309536577593,,44.61,35.0,30.0,65,51.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDLZ,Mondelez International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,59.185001,0.0,0.0,0.0,0.0,0.0,1.0,-3.465992440613397,0.11803842587156121,2.8693338802415256,,44.61,35.0,30.0,70,46.79,50,0,0,0,macro resilience,No major Prism warning from provided data
IVZ,Invesco,SPX,Financials,Asset Management & Custody Banks,0.0,27.9,0.0,0.0,0.0,0.0,0.0,1.0,3.563470543301017,-0.3140315986426514,3.579596262160777,,44.6,35.0,30.0,65,51.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AAPL,Apple Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,313.309998,0.0,0.0,0.0,0.0,0.0,1.0,0.9830425777398677,0.06315805048094814,2.846338104136352,,44.59,35.0,30.0,65,51.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRGP,Targa Resources,SPX,Energy,Oil & Gas Storage & Transportation,0.0,262.600006,0.0,0.0,0.0,0.0,0.0,1.0,-0.03425939294027236,0.21118296520649715,2.9354806477585753,,44.58,35.0,30.0,65,51.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HSY,Hershey Company (The),SPX,Consumer Staples,Packaged Foods & Meats,0.0,178.649994,0.0,0.0,0.0,0.0,0.0,1.0,-2.483626132373795,-0.06029940885049012,3.0575495009532436,,44.56,35.0,30.0,70,46.54,50,0,0,0,macro resilience,No major Prism warning from provided data
GRMN,Garmin,SPX,Consumer Discretionary,Consumer Electronics,0.0,243.747498,0.0,0.0,0.0,0.0,0.0,1.0,2.440739661757263,-0.1744649804522227,2.7231049040054427,,44.56,35.0,30.0,65,51.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
URI,United Rentals,SPX,Industrials,Trading Companies & Distributors,0.0,1100.85498,0.0,0.0,0.0,0.0,0.0,1.0,4.190409230136871,-0.4578742858763606,2.6766416006169003,,44.52,35.0,30.0,65,51.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HII,Huntington Ingalls Industries,SPX,Industrials,Aerospace & Defense,0.0,295.070007,0.0,0.0,0.0,0.0,0.0,1.0,2.618765307195914,-0.227257996612919,2.7153957254431655,,44.51,35.0,30.0,65,51.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CARR,Carrier Global,SPX,Industrials,Building Products,0.0,69.610001,0.0,0.0,0.0,0.0,0.0,1.0,3.003845723473053,-0.2929826482718867,3.3683397837371944,,44.5,35.0,30.0,65,51.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KMI,Kinder Morgan,SPX,Energy,Oil & Gas Storage & Transportation,0.0,31.688601,0.0,0.0,0.0,0.0,0.0,1.0,1.0156199867510374,0.004906984542506931,2.184200468264824,,44.5,35.0,30.0,65,51.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TMUS,T-Mobile US,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Wireless Telecommunication Services,0.0,181.910004,0.0,0.0,0.0,0.0,0.0,1.0,0.25351722656683506,0.11486263455383128,3.1711136678332426,,44.49,35.0,30.0,65,51.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GOOG,Alphabet Inc. (Class C),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,362.579987,0.0,0.0,0.0,0.0,0.0,1.0,1.9399443701630936,-0.139749469686145,3.16239542712859,,44.49,35.0,30.0,65,51.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NDSN,Nordson Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,292.187897,0.0,0.0,0.0,0.0,0.0,1.0,0.945892170147844,0.007682146049444505,2.5279983008428877,,44.49,35.0,30.0,65,51.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
APO,Apollo Global Management,SPX,Financials,Asset Management & Custody Banks,0.0,122.235001,0.0,0.0,0.0,0.0,0.0,1.0,-1.700842005642822,0.394015751078044,3.9934065787168223,,44.47,35.0,30.0,65,51.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DOV,Dover Corporation,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,214.695007,0.0,0.0,0.0,0.0,0.0,1.0,0.5550147664047378,0.0467050222208516,2.6945202449777623,,44.46,35.0,30.0,65,51.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GOOGL,Alphabet Inc. (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,365.190002,0.0,0.0,0.0,0.0,0.0,1.0,1.7270709971606735,-0.14565811266627793,3.2857547554499718,,44.43,35.0,30.0,65,50.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FDXF,FedEx Freight,SPX,Industrials,Cargo Ground Transportation,0.0,152.684998,0.0,0.0,0.0,0.0,0.0,1.0,0.45065657894738376,0.0,5.894955611253213,,44.36,35.0,30.0,65,50.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GDDY,GoDaddy,SPX,Information Technology,Internet Services & Infrastructure,0.0,86.080002,0.0,0.0,0.0,0.0,0.0,1.0,2.5005940997644416,-0.3219746240212171,4.426282176102046,,44.33,35.0,30.0,65,50.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ICE,Intercontinental Exchange,SPX,Financials,Financial Exchanges & Data,0.0,135.470001,0.0,0.0,0.0,0.0,0.0,1.0,-2.152398746530848,0.3677004896225231,3.2669327179781207,,44.32,35.0,30.0,65,50.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MAR,Marriott International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,377.804504,0.0,0.0,0.0,0.0,0.0,1.0,0.2798948905109455,0.002338220136729241,2.4999779099661374,,44.32,35.0,30.0,65,50.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CPRT,Copart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,29.535,0.0,0.0,0.0,0.0,0.0,1.0,-2.6853377265238954,0.4365920502833758,3.682049142663668,,44.3,35.0,30.0,65,50.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EBAY,eBay Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,113.345001,0.0,0.0,0.0,0.0,0.0,1.0,4.158243888990998,-0.5903441333311957,2.7157910185583365,,44.3,35.0,30.0,65,50.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ZTS,Zoetis,SPX,Health Care,Pharmaceuticals,0.0,75.220001,0.0,0.0,0.0,0.0,0.0,1.0,-3.054511048048003,-0.1445080013258755,3.4736204764778678,,44.29,35.0,30.0,70,45.18,50,0,0,0,macro resilience,No major Prism warning from provided data
EXR,Extra Space Storage,SPX,Real Estate,Self-Storage REITs,0.0,145.592499,0.0,0.0,0.0,0.0,0.0,1.0,1.784470165627039,-0.24558957704035833,2.207726865300745,,44.29,35.0,30.0,65,50.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EA,Electronic Arts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,205.179993,0.0,0.0,0.0,0.0,0.0,1.0,1.2584454113792276,-0.17455427398822887,0.4438621988701526,,44.27,35.0,30.0,65,50.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMT,Walmart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,110.600098,0.0,0.0,0.0,0.0,0.0,1.0,-5.381042906844414,0.18248628692198077,2.673081072418477,,44.25,35.0,30.0,70,45.0,50,0,0,0,macro resilience,No major Prism warning from provided data
ECHO,EchoStar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Wireless Telecommunication Services,0.0,97.779999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HONA,Honeywell Aerospace,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Aerospace & Defense,0.0,251.949997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRH,CRH plc,SPX,Materials,Construction Materials,0.0,107.050003,0.0,0.0,0.0,0.0,0.0,1.0,1.0954802256632368,-0.16705606324219768,4.022812725056293,,44.25,35.0,30.0,65,49.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TPL,Texas Pacific Land Corporation,SPX,Energy,Oil & Gas Exploration & Production,0.0,405.109985,0.0,0.0,0.0,0.0,0.0,1.0,-0.4056507423136346,0.05682841182940046,4.318050671738299,,44.24,35.0,30.0,65,49.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Equipment & Services,0.0,54.025002,0.0,0.0,0.0,0.0,0.0,1.0,-15.940556213189183,0.1872859279817516,3.265684152258669,,44.22,35.0,44.0,65,32.37,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
JCI,Johnson Controls,SPX,Industrials,Building Products,0.0,142.345001,0.0,0.0,0.0,0.0,0.0,1.0,-3.140314221678009,0.44161390577796755,3.852310757098023,,44.2,35.0,30.0,65,49.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PFE,Pfizer,SPX,Health Care,Pharmaceuticals,0.0,23.8025,0.0,0.0,0.0,0.0,0.0,1.0,-6.067482241515398,0.2516602316071621,2.6137692619322728,,44.2,35.0,30.0,70,44.73,50,0,0,0,macro resilience,weak or volatile technical setup
CPAY,Corpay,SPX,Financials,Transaction & Payment Processing Services,0.0,354.429993,0.0,0.0,0.0,0.0,0.0,1.0,0.6188766501064702,-0.1264964099773377,3.260769247112142,,44.2,35.0,30.0,65,49.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EFX,Equifax,SPX,Industrials,Research & Consulting Services,0.0,171.639999,0.0,0.0,0.0,0.0,0.0,1.0,0.8697666697281115,-0.16571303380521973,3.7339367914052306,,44.19,35.0,30.0,65,49.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OKE,Oneok,SPX,Energy,Oil & Gas Storage & Transportation,0.0,87.144997,0.0,0.0,0.0,0.0,0.0,1.0,0.4553279538904942,-0.10598923046095488,2.569608868571736,,44.19,35.0,30.0,65,49.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LHX,L3Harris,SPX,Industrials,Aerospace & Defense,0.0,301.829987,0.0,0.0,0.0,0.0,0.0,1.0,-0.5338688205423381,0.02752610452094273,3.0548200633226,,44.17,35.0,30.0,65,49.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FRT,Federal Realty Investment Trust,SPX,Real Estate,Retail REITs,0.0,120.510002,0.0,0.0,0.0,0.0,0.0,1.0,0.9127482986559743,-0.19081721443312694,1.677980578385046,,44.16,35.0,30.0,65,49.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GS,Goldman Sachs,SPX,Financials,Investment Banking & Brokerage,0.0,1048.564941,0.0,0.0,0.0,0.0,0.0,1.0,0.7247623345418619,-0.16835646404752425,2.933737367822221,,44.15,35.0,30.0,65,49.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MSCI,MSCI Inc.,SPX,Financials,Financial Exchanges & Data,0.0,612.775024,0.0,0.0,0.0,0.0,0.0,1.0,-0.13119609141377664,-0.06216133879700236,3.234262309434001,,44.12,35.0,30.0,65,49.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GEN,Gen Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,26.7437,0.0,0.0,0.0,0.0,0.0,1.0,0.9196226415094433,-0.22209483442406597,3.6123329980518752,,44.12,35.0,30.0,65,49.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NDAQ,"Nasdaq, Inc.",NASDAQ+NASDAQ500+SPX,Financials,Financial Exchanges & Data,0.0,85.389999,0.0,0.0,0.0,0.0,0.0,1.0,-1.6357551350248745,0.15985816235253014,3.7999430789814825,,44.11,35.0,30.0,65,49.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DDOG,Datadog,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,254.190002,0.0,0.0,0.0,0.0,0.0,1.0,1.5419645943996807,-0.31850505229908155,4.613562400122588,,44.11,35.0,30.0,65,49.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXE,Expand Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,89.095001,0.0,0.0,0.0,0.0,0.0,1.0,-2.168660371143072,0.2241080882772175,2.4400920893738705,,44.09,35.0,30.0,65,49.19,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ORLY,O’Reilly Automotive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automotive Retail,0.0,85.040001,0.0,0.0,0.0,0.0,0.0,1.0,-2.6779538571053085,0.29961032003177146,3.424195044400338,,44.09,35.0,30.0,65,49.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
