ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Equipment & Services,0.0,56.279999,0.0,0.0,0.0,0.0,0.0,1.0,-10.949370079915033,0.007839874756260912,3.264900174774853,,45.13,35.0,44.0,65,36.92,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STX,Seagate Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,951.71991,0.0,0.0,0.0,0.0,0.0,1.0,9.310171538114332,0.14419382902032396,8.531622277098611,,45.12,35.0,30.0,65,54.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SNY,Sanofi - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,42.775002,0.0,0.0,0.0,0.0,0.0,1.0,-3.7249561107359885,1.0923898724841448,2.240959901900513,,45.1,35.0,30.0,65,54.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,92.5,0.0,0.0,0.0,0.0,0.0,1.0,2.4023004007018622,0.16154652088691313,2.4697293436293415,,45.09,35.0,30.0,65,54.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NDSN,Nordson Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,300.470001,0.0,0.0,0.0,0.0,0.0,1.0,4.062482304581372,-0.20826185953259424,2.5519537877022764,,44.89,35.0,30.0,65,53.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EA,Electronic Arts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,205.550003,0.0,0.0,0.0,0.0,0.0,1.0,2.4267541209252563,0.020595361648197308,0.5031800322710637,,44.87,35.0,30.0,65,53.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CASY,Casey's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Food Retail,0.0,780.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5584034488487433,-0.19795909128564115,4.9206951190476165,,44.8,35.0,30.0,70,47.75,50,0,0,0,macro resilience,No major Prism warning from provided data
WMT,Walmart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,117.269997,0.0,0.0,0.0,0.0,0.0,1.0,-1.0713716798433248,-0.14983438773860913,2.1976159365444023,,44.75,35.0,30.0,70,47.52,50,0,0,0,macro resilience,No major Prism warning from provided data
KHC,Kraft Heinz,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,23.985001,0.0,0.0,0.0,0.0,0.0,1.0,-1.620172338809367,-0.07963977706175784,2.5554670008739446,,44.73,35.0,30.0,70,47.42,50,0,0,0,macro resilience,No major Prism warning from provided data
LIN,Linde plc,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Industrial Gases,0.0,521.530029,0.0,0.0,0.0,0.0,0.0,1.0,2.6896713990752774,-0.11513672221178717,2.1154786659465756,,44.71,35.0,30.0,65,52.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TSCO,Tractor Supply,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,31.3575,0.0,0.0,0.0,0.0,0.0,1.0,2.2416041734593994,-0.05585895366821747,3.2038357194109404,,44.7,35.0,30.0,65,52.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RPRX,Royalty Pharma plc - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,55.330002,0.0,0.0,0.0,0.0,0.0,1.0,2.519920279415966,-0.0995157779044028,2.6232220011744887,,44.7,35.0,30.0,65,52.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALAB,"Astera Labs, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,380.170013,0.0,0.0,0.0,0.0,0.0,1.0,16.8567387549184,-0.2688044213202955,10.04914207009949,,44.67,35.0,30.0,65,52.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ORLY,O’Reilly Automotive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automotive Retail,0.0,89.720001,0.0,0.0,0.0,0.0,0.0,1.0,0.7863446681535935,0.1213792135410936,2.5273066720413535,,44.63,35.0,30.0,65,51.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LECO,"Lincoln Electric Holdings, Inc. - Common Shares",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,270.420013,0.0,0.0,0.0,0.0,0.0,1.0,2.8838902432489766,-0.20038268512721136,2.9470035668445274,,44.62,35.0,30.0,65,51.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DDOG,Datadog,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,232.610001,0.0,0.0,0.0,0.0,0.0,1.0,4.869033450872662,-0.5135763018267301,4.79011387329448,,44.6,35.0,30.0,65,51.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTNX,"Nutanix, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,48.049999,0.0,0.0,0.0,0.0,0.0,1.0,3.1780094481425714,-0.27626546031680976,3.9155646719457504,,44.57,35.0,30.0,65,51.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRI,Thomson Reuters Corp - Common Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,84.260002,0.0,0.0,0.0,0.0,0.0,1.0,2.5435122926496856,-0.21772777834383794,3.8113333671990315,,44.51,35.0,30.0,65,51.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ADP,Automatic Data Processing,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Human Resource & Employment Services,0.0,222.505005,0.0,0.0,0.0,0.0,0.0,1.0,2.2306506472956844,-0.1827152400078842,2.5193643557430465,,44.49,35.0,30.0,65,51.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FLEX,Flex Ltd.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Electronic Manufacturing Services,0.0,157.119995,0.0,0.0,0.0,0.0,0.0,1.0,7.771453833597475,-0.03264149691102003,6.430934567830512,,44.46,35.0,30.0,65,51.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SBUX,Starbucks,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,104.760002,0.0,0.0,0.0,0.0,0.0,1.0,2.6052929011810555,-0.2598072432944587,2.3134502231109155,,44.46,35.0,30.0,65,51.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JBHT,J.B. Hunt,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,277.024994,0.0,0.0,0.0,0.0,0.0,1.0,2.272307421868547,-0.2579360130657087,3.4794454064933324,,44.38,35.0,30.0,65,50.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Information Technology,,0.0,252.490005,0.0,0.0,0.0,0.0,0.0,1.0,14.130095179317358,-0.044484821216298154,11.26064435699148,,44.37,35.0,30.0,65,50.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,298.352509,0.0,0.0,0.0,0.0,0.0,1.0,0.9209159943017298,-0.06616119426610712,3.4034539371967245,,44.37,35.0,30.0,65,50.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NBIS,Nebius Group N.V. - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,239.867401,0.0,0.0,0.0,0.0,0.0,1.0,15.1160948100997,-0.21310764229052714,11.085944878830308,,44.34,35.0,30.0,65,50.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHRW,C.H. Robinson,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Air Freight & Logistics,0.0,179.910004,0.0,0.0,0.0,0.0,0.0,1.0,1.9377862219449815,-0.27574203571770783,3.3508813582785977,,44.27,35.0,30.0,65,50.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ECHO,ECHOSTAR CORP CLASS A,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000+SPX,Communication,Wireless Telecommunication Services,0.0,99.339996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PEP,PepsiCo,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,141.720001,0.0,0.0,0.0,0.0,0.0,1.0,-4.074728439328268,-0.028533028275643857,1.9984076609926473,,44.23,35.0,30.0,70,44.88,50,0,0,0,macro resilience,weak or volatile technical setup
PYPL,PayPal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,44.209999,0.0,0.0,0.0,0.0,0.0,1.0,1.028338712446919,-0.1712114612971719,2.953597992293879,,44.22,35.0,30.0,65,49.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
STRL,STERLING INFRASTRUCTURE INC,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Industrials,,0.0,835.98999,0.0,0.0,0.0,0.0,0.0,1.0,6.887689273306452,-0.07574388506311913,7.995994289015693,,44.18,35.0,30.0,65,49.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WBD,Warner Bros. Discovery,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,26.92,0.0,0.0,0.0,0.0,0.0,1.0,-0.8106079886001427,0.0675439633672501,1.7950023880280175,,44.16,35.0,30.0,65,49.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FER,Ferrovial N.V. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,69.360001,0.0,0.0,0.0,0.0,0.0,1.0,-0.23014385342968735,-0.05023180350425238,2.2499055327291573,,44.11,35.0,30.0,65,49.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COST,Costco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,960.034973,0.0,0.0,0.0,0.0,0.0,1.0,-4.349453408224746,-0.05870577162837631,1.8617632916468445,,44.11,35.0,30.0,70,44.31,50,0,0,0,macro resilience,weak or volatile technical setup
CSX,CSX Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Rail Transportation,0.0,47.509998,0.0,0.0,0.0,0.0,0.0,1.0,0.7848939496159169,-0.21977084157240856,2.0732487266604984,,44.09,35.0,30.0,65,49.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GILD,Gilead Sciences,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,126.910004,0.0,0.0,0.0,0.0,0.0,1.0,-5.071432342412551,-0.02956548693226413,2.876053355550621,,43.99,35.0,30.0,70,43.68,50,0,0,0,macro resilience,weak or volatile technical setup
CTAS,Cintas,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,172.080002,0.0,0.0,0.0,0.0,0.0,1.0,1.3069592528731855,-0.38153413981682527,2.8259269031322813,,43.95,35.0,30.0,65,48.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HON,Honeywell,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Conglomerates,0.0,228.460007,0.0,0.0,0.0,0.0,0.0,1.0,-1.334483247663798,-0.013725578331897581,3.14528351063713,,43.91,35.0,30.0,65,48.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WYNN,Wynn Resorts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Casinos & Gaming,0.0,100.989998,0.0,0.0,0.0,0.0,0.0,1.0,-0.22723078218502835,-0.1900391379165266,3.71536029311961,,43.89,35.0,30.0,65,48.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FTAI,FTAI Aviation Ltd. - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,269.704987,0.0,0.0,0.0,0.0,0.0,1.0,7.739777431871708,-0.38832144676410174,6.3409215502778755,,43.89,35.0,30.0,65,48.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CDNS,Cadence Design Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,372.415009,0.0,0.0,0.0,0.0,0.0,1.0,-0.43710173839117683,-0.17418189891921898,4.0787836891013,,43.87,35.0,30.0,65,48.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ODFL,Old Dominion,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,218.955002,0.0,0.0,0.0,0.0,0.0,1.0,-0.2255616344346456,-0.2791507906637677,4.429807617339956,,43.75,35.0,30.0,65,47.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MAR,Marriott International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,376.140015,0.0,0.0,0.0,0.0,0.0,1.0,-2.5190406825937095,-0.03257007024124836,2.71365383142536,,43.59,35.0,30.0,65,46.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MELI,"MercadoLibre, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,1677.209961,0.0,0.0,0.0,0.0,0.0,1.0,-1.1178173477988773,-0.2577148419253882,3.8512510829116344,,43.57,35.0,30.0,65,46.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXE,Expand Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,90.07,0.0,0.0,0.0,0.0,0.0,1.0,-2.7741785705330257,-0.019597916256521963,2.2015391996701004,,43.55,35.0,30.0,65,46.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RIVN,"Rivian Automotive, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,15.43,0.0,0.0,0.0,0.0,0.0,1.0,4.965986394557831,-0.24847681560089319,6.450327747430795,,43.44,35.0,30.0,65,45.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWSA,News Corp (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Publishing,0.0,25.52,0.0,0.0,0.0,0.0,0.0,1.0,-4.096208038473959,0.11031132052656356,3.197771775638155,,43.44,35.0,30.0,65,45.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GEN,Gen Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,24.025,0.0,0.0,0.0,0.0,0.0,1.0,-2.3373983739837567,-0.16135044056177927,3.9571886427828136,,43.43,35.0,30.0,65,45.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWS,News Corp (Class B),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Publishing,0.0,28.885,0.0,0.0,0.0,0.0,0.0,1.0,-5.20183476212126,0.21880505167401476,2.7003622740423867,,43.35,35.0,30.0,65,45.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GRAB,Grab Holdings Limited - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,3.535,0.0,0.0,0.0,0.0,0.0,1.0,-2.8846153846153855,-0.17216333851855126,4.223075368761366,,43.28,35.0,30.0,65,45.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ARM,Arm Holdings plc - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,336.029999,0.0,0.0,0.0,0.0,0.0,1.0,11.007237617076203,-0.2698424622777612,11.412523469370367,,43.26,35.0,30.0,65,45.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ULTA,Ulta Beauty,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,487.345001,0.0,0.0,0.0,0.0,0.0,1.0,-3.943038289823142,-0.03721105755979248,2.7736298517139026,,43.24,35.0,30.0,65,44.97,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,126.5,0.0,0.0,0.0,0.0,0.0,1.0,-1.7170436483621598,-0.37272357091585695,3.7690565782044043,,43.24,35.0,30.0,65,44.96,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
WDAY,"Workday, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,121.089996,0.0,0.0,0.0,0.0,0.0,1.0,-2.7389590361445837,-0.2289824574554562,5.238282678376079,,43.23,35.0,30.0,65,44.88,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MDB,"MongoDB, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,308.654999,0.0,0.0,0.0,0.0,0.0,1.0,4.820691582511105,-0.38512465734726853,6.574646586930173,,43.19,35.0,30.0,65,44.7,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
BNTX,BioNTech SE - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,90.089996,0.0,0.0,0.0,0.0,0.0,1.0,-3.129036559139786,-0.20447242700974344,2.555302271614838,,43.17,35.0,30.0,65,44.61,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
DPZ,Domino's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,295.570007,0.0,0.0,0.0,0.0,0.0,1.0,-5.1809296638620435,0.06884765024041806,3.347042173231833,,43.12,35.0,30.0,65,44.33,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
EBAY,eBay Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,108.574997,0.0,0.0,0.0,0.0,0.0,1.0,-1.6174374626908516,-0.5082730155981954,2.7081342151518952,,43.05,35.0,30.0,65,43.99,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
RGLD,"Royal Gold, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,209.570007,0.0,0.0,0.0,0.0,0.0,1.0,-4.012272669699335,-0.20538440937641422,3.675549403811941,,42.96,35.0,30.0,65,43.54,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,63.93,0.0,0.0,0.0,0.0,0.0,1.0,-2.7532675008599794,-0.4187012381782006,2.7384856204330634,,42.92,35.0,30.0,65,43.35,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STLD,Steel Dynamics,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Steel,0.0,244.369995,0.0,0.0,0.0,0.0,0.0,1.0,-5.363645707677012,-0.04282353433659336,4.121385541975861,,42.89,35.0,30.0,65,43.22,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TMUS,T-Mobile US,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Wireless Telecommunication Services,0.0,181.5,0.0,0.0,0.0,0.0,0.0,1.0,-4.879198206374912,-0.11751665299007719,2.66076458087367,,42.89,35.0,30.0,65,43.2,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CEG,Constellation Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,263.984985,0.0,0.0,0.0,0.0,0.0,1.0,-8.554457738261078,-0.2349659142617625,3.3988127879967993,,42.82,35.0,30.0,70,37.85,50,0,0,0,macro resilience,weak or volatile technical setup
HTHT,H World Group Limited - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,42.099998,0.0,0.0,0.0,0.0,0.0,1.0,-6.319539526469509,-0.07105582162011803,3.0285035371532056,,42.62,35.0,30.0,65,41.85,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TRMB,Trimble Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,50.799999,0.0,0.0,0.0,0.0,0.0,1.0,-7.434405841209801,0.003279598090224267,3.343644047822013,,42.47,35.0,30.0,65,41.1,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CPRT,Copart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,30.594999,0.0,0.0,0.0,0.0,0.0,1.0,-6.864533142437324,-0.116071988947268,2.785237641522486,,42.42,35.0,30.0,65,40.83,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CMCSA,Comcast,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Cable & Satellite,0.0,23.209999,0.0,0.0,0.0,0.0,0.0,1.0,-7.969865502373741,0.041509557742807734,2.603557999783997,,42.4,35.0,30.0,65,40.77,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FANG,Diamondback Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,181.740005,0.0,0.0,0.0,0.0,0.0,1.0,-5.756062658287975,-0.3388856968069258,3.0585285438786185,,42.33,35.0,30.0,65,40.38,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ROST,Ross Stores,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Apparel Retail,0.0,212.75,0.0,0.0,0.0,0.0,0.0,1.0,-8.874802292051221,0.09024150918610396,3.0075542387107608,,42.26,35.0,30.0,65,40.07,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MSFT,Microsoft,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,371.022003,0.0,0.0,0.0,0.0,0.0,1.0,-10.092327692344337,0.23195487479220045,3.2916796542964852,,42.2,35.0,30.0,65,39.74,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
DOCU,"DocuSign, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,44.064999,0.0,0.0,0.0,0.0,0.0,1.0,-9.013010530662813,0.017848905994915176,4.744454566180418,,42.12,35.0,30.0,65,39.33,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AAPL,Apple Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,279.019989,0.0,0.0,0.0,0.0,0.0,1.0,-10.23967070471924,0.1729612067640538,3.1636258760760567,,42.07,35.0,30.0,65,39.1,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TCOM,Trip.com Group Limited - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,40.34,0.0,0.0,0.0,0.0,0.0,1.0,-15.624348135863864,0.8573185312447575,4.666583681563851,,41.87,35.0,30.0,65,38.11,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
GOOGL,Alphabet Inc. (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,342.920013,0.0,0.0,0.0,0.0,0.0,1.0,-11.807210229390053,0.25770729098017187,3.519979995201635,,41.83,35.0,30.0,65,37.89,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
DKNG,DraftKings Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,24.424999,0.0,0.0,0.0,0.0,0.0,1.0,-2.572800159553257,-0.16577991421765537,6.228978760654199,,41.77,35.0,30.0,65,37.59,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
GFS,GlobalFoundries Inc. - Ordinary Share,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,80.080002,0.0,0.0,0.0,0.0,0.0,1.0,-1.2698791607708149,-0.3887747972039143,6.595637055196734,,41.72,35.0,30.0,65,37.37,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
GOOG,Alphabet Inc. (Class C),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,340.679993,0.0,0.0,0.0,0.0,0.0,1.0,-11.472597118581607,0.12086008531600756,3.57041122584669,,41.69,35.0,30.0,65,37.2,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ON,ON Semiconductor,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,93.900002,0.0,0.0,0.0,0.0,0.0,1.0,-24.813833972406396,0.03753705388747863,11.163850819574147,,41.65,47.0,44.0,65,4.52,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PSKY,Paramount Skydance Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Movies & Entertainment,0.0,9.695,0.0,0.0,0.0,0.0,0.0,1.0,-8.709981167608271,-0.38960819394532864,4.309806232962499,,41.54,35.0,30.0,65,36.43,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LULU,Lululemon Athletica,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,115.724998,0.0,0.0,0.0,0.0,0.0,1.0,-11.687267870962115,0.04438946871541538,4.3212050865621965,,41.52,35.0,30.0,65,36.33,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PDD,PDD Holdings Inc. - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,75.889999,0.0,0.0,0.0,0.0,0.0,1.0,-12.377325800977646,0.04381617620945555,3.1050582078109397,,41.35,35.0,30.0,65,35.5,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LITE,Lumentum,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,792.369995,0.0,0.0,0.0,0.0,0.0,1.0,-12.18428292312903,-0.21196711606141871,9.578587507865294,,41.29,35.0,44.0,65,17.68,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AMZN,Amazon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,232.029999,0.0,0.0,0.0,0.0,0.0,1.0,-14.647785955906878,0.3079894932178735,3.517248092685512,,41.23,35.0,30.0,65,34.89,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
VRSN,Verisign,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,255.770004,0.0,0.0,0.0,0.0,0.0,1.0,-13.48891960403693,0.1303658668255092,3.3942322929425965,,41.22,35.0,30.0,65,34.86,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NFLX,Netflix,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Movies & Entertainment,0.0,74.730003,0.0,0.0,0.0,0.0,0.0,1.0,-14.447619105841314,0.2317409488295028,3.2450155452097533,,41.15,35.0,30.0,65,34.52,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
