ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
FIX,Comfort Systems USA,SPX,Industrials,Construction & Engineering,0.0,1921.584961,0.0,0.0,0.0,0.0,0.0,1.0,2.9187128629237113,0.09554432236101817,5.7978928951750595,,45.1,35.0,30.0,65,54.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CL,Colgate-Palmolive,SPX,Consumer Staples,Household Products,0.0,91.790001,0.0,0.0,0.0,0.0,0.0,1.0,0.5477051095661656,-0.17901532994088676,2.2356913052311276,,45.1,35.0,30.0,70,49.23,50,0,0,0,macro resilience,No major Prism warning from provided data
MET,MetLife,SPX,Financials,Life & Health Insurance,0.0,86.660004,0.0,0.0,0.0,0.0,0.0,1.0,4.158662409567149,-0.10335919532222293,2.3350697052818052,,45.08,35.0,30.0,65,54.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CCL,Carnival Corporation,SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,28.924999,0.0,0.0,0.0,0.0,0.0,1.0,3.3774088634739075,0.0046820077809601734,5.393208483775575,,45.07,35.0,30.0,65,54.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UDR,"UDR, Inc.",SPX,Real Estate,Multi-Family Residential REITs,0.0,39.735001,0.0,0.0,0.0,0.0,0.0,1.0,4.483308032692834,-0.18268241360699677,1.8875055700712233,,45.03,35.0,30.0,65,53.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXR,Extra Space Storage,SPX,Real Estate,Self-Storage REITs,0.0,149.199997,0.0,0.0,0.0,0.0,0.0,1.0,3.3026408856780876,-0.007516400813993407,2.169665066605676,,45.03,35.0,30.0,65,53.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CB,Chubb Limited,SPX,Financials,Property & Casualty Insurance,0.0,336.815002,0.0,0.0,0.0,0.0,0.0,1.0,5.047873482707899,-0.2749702550339723,1.9801040725105727,,45.02,35.0,30.0,65,53.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ELV,Elevance Health,SPX,Health Care,Managed Health Care,0.0,392.744995,0.0,0.0,0.0,0.0,0.0,1.0,0.3256939220739996,-0.20374301469434541,2.753150243382296,,45.0,35.0,30.0,70,48.76,50,0,0,0,macro resilience,No major Prism warning from provided data
BRK-B,Berkshire Hathaway,SPX,Financials,Multi-Sector Holdings,0.0,496.929993,0.0,0.0,0.0,0.0,0.0,1.0,3.544336460084252,-0.06479931268423855,1.4148306945579285,,45.0,35.0,30.0,65,53.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INVH,Invitation Homes,SPX,Real Estate,Single-Family Residential REITs,0.0,30.219999,0.0,0.0,0.0,0.0,0.0,1.0,2.7541618497109788,0.03886862640189048,2.038149589992659,,44.97,35.0,30.0,65,53.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EG,Everest Group,SPX,Financials,Reinsurance,0.0,353.320007,0.0,0.0,0.0,0.0,0.0,1.0,2.909742923212799,0.009110058295925594,1.9640227611404018,,44.96,35.0,30.0,65,53.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CTVA,Corteva,SPX,Materials,Fertilizers & Agricultural Chemicals,0.0,82.089996,0.0,0.0,0.0,0.0,0.0,1.0,2.753782735683852,0.02507304198447957,2.0930004674382006,,44.95,35.0,30.0,65,53.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AON,Aon plc,SPX,Financials,Insurance Brokers,0.0,322.980011,0.0,0.0,0.0,0.0,0.0,1.0,1.393860072377917,0.2264345038270399,2.627317723209989,,44.95,35.0,30.0,65,53.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JCI,Johnson Controls,SPX,Industrials,Building Products,0.0,140.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3024624016453545,0.23213160635133123,3.7045919387755086,,44.93,35.0,30.0,65,53.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UPS,United Parcel Service,SPX,Industrials,Air Freight & Logistics,0.0,108.955002,0.0,0.0,0.0,0.0,0.0,1.0,4.293099413294721,-0.23564410665319613,2.962560176906793,,44.9,35.0,30.0,65,53.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VTRS,Viatris,NASDAQ+NASDAQ500+SPX,Health Care,Pharmaceuticals,0.0,16.315001,0.0,0.0,0.0,0.0,0.0,1.0,0.15346837609155894,-0.2430020319392886,3.0821752850118065,,44.9,35.0,30.0,70,48.24,50,0,0,0,macro resilience,No major Prism warning from provided data
NDSN,Nordson Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,300.470001,0.0,0.0,0.0,0.0,0.0,1.0,4.062482304581372,-0.20826185953259424,2.5519537877022764,,44.89,35.0,30.0,65,53.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LEN,Lennar,SPX,Consumer Discretionary,Homebuilding,0.0,94.449997,0.0,0.0,0.0,0.0,0.0,1.0,3.8368492066496174,-0.17567316885229534,3.8724185605699,,44.89,35.0,30.0,65,53.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRGP,Targa Resources,SPX,Energy,Oil & Gas Storage & Transportation,0.0,272.579987,0.0,0.0,0.0,0.0,0.0,1.0,3.387063608277585,-0.1164940989320179,2.7685195706294774,,44.88,35.0,30.0,65,53.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HCA,HCA Healthcare,SPX,Health Care,Health Care Facilities,0.0,392.109985,0.0,0.0,0.0,0.0,0.0,1.0,-0.010202473699383319,-0.23304413600911866,2.752325327438788,,44.87,35.0,30.0,70,48.12,50,0,0,0,macro resilience,No major Prism warning from provided data
EA,Electronic Arts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,205.550003,0.0,0.0,0.0,0.0,0.0,1.0,2.4267541209252563,0.020595361648197308,0.5031800322710637,,44.87,35.0,30.0,65,53.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HLT,Hilton Worldwide,SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,337.26001,0.0,0.0,0.0,0.0,0.0,1.0,0.1603733067225832,0.34591391481950473,2.6006849602900908,,44.84,35.0,30.0,65,52.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AVY,Avery Dennison,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,165.695007,0.0,0.0,0.0,0.0,0.0,1.0,3.2238991222552027,-0.1201675361154958,2.529173978066821,,44.83,35.0,30.0,65,52.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GS,Goldman Sachs,SPX,Financials,Investment Banking & Brokerage,0.0,1031.925049,0.0,0.0,0.0,0.0,0.0,1.0,3.5580678828102785,-0.17412751990906383,3.401104957575268,,44.83,35.0,30.0,65,52.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LOW,Lowe's,SPX,Consumer Discretionary,Home Improvement Retail,0.0,223.539993,0.0,0.0,0.0,0.0,0.0,1.0,3.089834497137689,-0.11162349739149646,2.841609995807008,,44.81,35.0,30.0,65,52.81,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CASY,Casey's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Food Retail,0.0,780.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5584034488487433,-0.19795909128564115,4.9206951190476165,,44.8,35.0,30.0,70,47.75,50,0,0,0,macro resilience,No major Prism warning from provided data
PM,Philip Morris International,SPX,Consumer Staples,Tobacco,0.0,182.169998,0.0,0.0,0.0,0.0,0.0,1.0,0.07141562568615534,-0.3030503416773208,2.697246165482356,,44.78,35.0,30.0,70,47.66,50,0,0,0,macro resilience,No major Prism warning from provided data
CLX,Clorox,SPX,Consumer Staples,Household Products,0.0,97.080002,0.0,0.0,0.0,0.0,0.0,1.0,-0.030891771898966525,-0.3017455366542936,3.1807347481748667,,44.76,35.0,30.0,70,47.55,50,0,0,0,macro resilience,No major Prism warning from provided data
BNY,BNY Mellon,SPX,Financials,Asset Management & Custody Banks,0.0,143.600006,0.0,0.0,0.0,0.0,0.0,1.0,2.762273409107152,-0.09658800687974822,2.5427785447704934,,44.76,35.0,30.0,65,52.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMT,Walmart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,117.269997,0.0,0.0,0.0,0.0,0.0,1.0,-1.0713716798433248,-0.14983438773860913,2.1976159365444023,,44.75,35.0,30.0,70,47.52,50,0,0,0,macro resilience,No major Prism warning from provided data
AMP,Ameriprise Financial,SPX,Financials,Asset Management & Custody Banks,0.0,453.26001,0.0,0.0,0.0,0.0,0.0,1.0,2.2767779190872472,-0.03202281408530783,2.290863660604618,,44.75,35.0,30.0,65,52.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KHC,Kraft Heinz,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,23.985001,0.0,0.0,0.0,0.0,0.0,1.0,-1.620172338809367,-0.07963977706175784,2.5554670008739446,,44.73,35.0,30.0,70,47.42,50,0,0,0,macro resilience,No major Prism warning from provided data
TAP,Molson Coors Beverage Company,SPX,Consumer Staples,Brewers,0.0,41.25,0.0,0.0,0.0,0.0,0.0,1.0,-1.4807714707611996,-0.11353784706358516,2.607790303030302,,44.71,35.0,30.0,70,47.31,50,0,0,0,macro resilience,No major Prism warning from provided data
LIN,Linde plc,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Industrial Gases,0.0,521.530029,0.0,0.0,0.0,0.0,0.0,1.0,2.6896713990752774,-0.11513672221178717,2.1154786659465756,,44.71,35.0,30.0,65,52.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TSCO,Tractor Supply,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,31.3575,0.0,0.0,0.0,0.0,0.0,1.0,2.2416041734593994,-0.05585895366821747,3.2038357194109404,,44.7,35.0,30.0,65,52.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
YUM,Yum! Brands,SPX,Consumer Discretionary,Restaurants,0.0,155.595001,0.0,0.0,0.0,0.0,0.0,1.0,2.351662219401063,-0.08383930685073326,2.1684049109374297,,44.68,35.0,30.0,65,52.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ORLY,O’Reilly Automotive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automotive Retail,0.0,89.720001,0.0,0.0,0.0,0.0,0.0,1.0,0.7863446681535935,0.1213792135410936,2.5273066720413535,,44.63,35.0,30.0,65,51.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KMI,Kinder Morgan,SPX,Energy,Oil & Gas Storage & Transportation,0.0,33.23,0.0,0.0,0.0,0.0,0.0,1.0,3.134695743802096,-0.24389112514294986,2.1226512187782163,,44.61,35.0,30.0,65,51.81,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTRS,Northern Trust,NASDAQ+NASDAQ500+SPX,Financials,Asset Management & Custody Banks,0.0,173.020004,0.0,0.0,0.0,0.0,0.0,1.0,3.02489099648815,-0.229811529161295,2.3453115117420604,,44.61,35.0,30.0,65,51.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DDOG,Datadog,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,232.610001,0.0,0.0,0.0,0.0,0.0,1.0,4.869033450872662,-0.5135763018267301,4.79011387329448,,44.6,35.0,30.0,65,51.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GD,General Dynamics,SPX,Industrials,Aerospace & Defense,0.0,349.209991,0.0,0.0,0.0,0.0,0.0,1.0,1.9025909603280544,-0.07175407855592231,2.6001546403963802,,44.59,35.0,30.0,65,51.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AIG,American International Group,SPX,Financials,Multi-line Insurance,0.0,76.445,0.0,0.0,0.0,0.0,0.0,1.0,1.5610509457041566,-0.020826572817275513,2.1229074124253686,,44.59,35.0,30.0,65,51.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MRSH,Marsh McLennan,SPX,Financials,Insurance Brokers,0.0,165.720001,0.0,0.0,0.0,0.0,0.0,1.0,3.1944735835225835,-0.27043691643571743,2.2701827817219393,,44.58,35.0,30.0,65,51.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ATO,Atmos Energy,SPX,Utilities,Gas Utilities,0.0,173.524994,0.0,0.0,0.0,0.0,0.0,1.0,-1.5405191346879565,-0.19026724297374076,1.3730033611181105,,44.58,35.0,30.0,70,46.63,50,0,0,0,macro resilience,No major Prism warning from provided data
REG,Regency Centers,NASDAQ+NASDAQ500+SPX,Real Estate,Retail REITs,0.0,80.834999,0.0,0.0,0.0,0.0,0.0,1.0,2.3875897044049355,-0.16266476309216393,1.6647702315181554,,44.56,35.0,30.0,65,51.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OTIS,Otis Worldwide,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,73.440002,0.0,0.0,0.0,0.0,0.0,1.0,2.298371607488914,-0.15147234019013178,2.1752449415393964,,44.56,35.0,30.0,65,51.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CMG,Chipotle Mexican Grill,SPX,Consumer Discretionary,Restaurants,0.0,33.41,0.0,0.0,0.0,0.0,0.0,1.0,2.202511538773666,-0.1563482283502745,3.3180831231025754,,44.53,35.0,30.0,65,51.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ADP,Automatic Data Processing,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Human Resource & Employment Services,0.0,222.505005,0.0,0.0,0.0,0.0,0.0,1.0,2.2306506472956844,-0.1827152400078842,2.5193643557430465,,44.49,35.0,30.0,65,51.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ADM,Archer Daniels Midland,SPX,Consumer Staples,Agricultural Products & Services,0.0,77.305,0.0,0.0,0.0,0.0,0.0,1.0,-2.822128114816036,-0.06218621565477933,2.877285612647491,,44.47,35.0,30.0,70,46.12,50,0,0,0,macro resilience,No major Prism warning from provided data
SPGI,S&P Global,SPX,Financials,Financial Exchanges & Data,0.0,409.880005,0.0,0.0,0.0,0.0,0.0,1.0,-1.4237573763470124,0.3522252364542855,3.0728508317592005,,44.47,35.0,30.0,65,51.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FLEX,Flex Ltd.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Electronic Manufacturing Services,0.0,157.119995,0.0,0.0,0.0,0.0,0.0,1.0,7.771453833597475,-0.03264149691102003,6.430934567830512,,44.46,35.0,30.0,65,51.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SBUX,Starbucks,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,104.760002,0.0,0.0,0.0,0.0,0.0,1.0,2.6052929011810555,-0.2598072432944587,2.3134502231109155,,44.46,35.0,30.0,65,51.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
O,Realty Income,SPX,Real Estate,Retail REITs,0.0,63.009998,0.0,0.0,0.0,0.0,0.0,1.0,1.3185383714188648,-0.08018805384583128,1.6777372604990661,,44.44,35.0,30.0,65,50.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WTW,Willis Towers Watson,NASDAQ+NASDAQ500+SPX,Financials,Insurance Brokers,0.0,261.464996,0.0,0.0,0.0,0.0,0.0,1.0,2.9227693294732404,-0.3217079099972031,2.3922915205718125,,44.44,35.0,30.0,65,50.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HIG,Hartford (The),SPX,Financials,Property & Casualty Insurance,0.0,132.979996,0.0,0.0,0.0,0.0,0.0,1.0,0.9795686691537853,-0.03243312948445676,1.990094166386606,,44.43,35.0,30.0,65,50.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AVB,AvalonBay Communities,SPX,Real Estate,Multi-Family Residential REITs,0.0,188.300003,0.0,0.0,0.0,0.0,0.0,1.0,1.1115325374329021,-0.07583815384974202,1.9323268791602561,,44.4,35.0,30.0,65,50.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MA,Mastercard,SPX,Financials,Transaction & Payment Processing Services,0.0,501.204987,0.0,0.0,0.0,0.0,0.0,1.0,1.2453494440688662,-0.10054859574549535,2.098940279926395,,44.39,35.0,30.0,65,50.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FDX,FedEx,SPX,Industrials,Air Freight & Logistics,0.0,323.440002,0.0,0.0,0.0,0.0,0.0,1.0,-2.5234230616409503,0.4635392081267107,3.2750970611235655,,44.39,35.0,30.0,65,50.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EQR,Equity Residential,SPX,Real Estate,Multi-Family Residential REITs,0.0,67.974998,0.0,0.0,0.0,0.0,0.0,1.0,2.0186118273425757,-0.21987158092211678,1.9797207538823958,,44.38,35.0,30.0,65,50.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JBHT,J.B. Hunt,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,277.024994,0.0,0.0,0.0,0.0,0.0,1.0,2.272307421868547,-0.2579360130657087,3.4794454064933324,,44.38,35.0,30.0,65,50.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FRT,Federal Realty Investment Trust,SPX,Real Estate,Retail REITs,0.0,124.540001,0.0,0.0,0.0,0.0,0.0,1.0,2.8746101581796024,-0.3493682544232811,1.6497172892839707,,44.38,35.0,30.0,65,50.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HAL,Halliburton,SPX,Energy,Oil & Gas Equipment & Services,0.0,34.009998,0.0,0.0,0.0,0.0,0.0,1.0,-14.116162329099103,0.00966542717895158,3.4076093069539666,,44.38,35.0,44.0,65,33.14,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
VTR,Ventas,SPX,Real Estate,Health Care REITs,0.0,89.290001,0.0,0.0,0.0,0.0,0.0,1.0,1.4082884244762672,-0.14374613846547002,2.346287511921008,,44.36,35.0,30.0,65,50.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MPC,Marathon Petroleum,SPX,Energy,Oil & Gas Refining & Marketing,0.0,254.0,0.0,0.0,0.0,0.0,0.0,1.0,2.813194460880042,-0.3565784082843384,3.269965354330709,,44.35,35.0,30.0,65,50.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FTV,Fortive,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,61.389999,0.0,0.0,0.0,0.0,0.0,1.0,2.4703705558337674,-0.31112902100787443,2.5766194308899455,,44.35,35.0,30.0,65,50.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SLB,Schlumberger,SPX,Energy,Oil & Gas Equipment & Services,0.0,46.825001,0.0,0.0,0.0,0.0,0.0,1.0,-17.123892035398224,0.41546819531825374,3.868507277615587,,44.31,35.0,44.0,65,32.78,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
OKE,Oneok,SPX,Energy,Oil & Gas Storage & Transportation,0.0,89.565002,0.0,0.0,0.0,0.0,0.0,1.0,1.5361104357341837,-0.20206530823432867,2.756577364257271,,44.3,35.0,30.0,65,50.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHRW,C.H. Robinson,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Air Freight & Logistics,0.0,179.910004,0.0,0.0,0.0,0.0,0.0,1.0,1.9377862219449815,-0.27574203571770783,3.3508813582785977,,44.27,35.0,30.0,65,50.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ECHO,ECHOSTAR CORP CLASS A,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000+SPX,Communication,Wireless Telecommunication Services,0.0,99.339996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PEP,PepsiCo,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,141.720001,0.0,0.0,0.0,0.0,0.0,1.0,-4.074728439328268,-0.028533028275643857,1.9984076609926473,,44.23,35.0,30.0,70,44.88,50,0,0,0,macro resilience,weak or volatile technical setup
PYPL,PayPal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,44.209999,0.0,0.0,0.0,0.0,0.0,1.0,1.028338712446919,-0.1712114612971719,2.953597992293879,,44.22,35.0,30.0,65,49.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JBL,Jabil,SPX,Information Technology,Electronic Manufacturing Services,0.0,364.274994,0.0,0.0,0.0,0.0,0.0,1.0,-1.9131377307186948,0.26160656531548754,5.8950763640472585,,44.21,35.0,30.0,65,49.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WBD,Warner Bros. Discovery,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,26.92,0.0,0.0,0.0,0.0,0.0,1.0,-0.8106079886001427,0.0675439633672501,1.7950023880280175,,44.16,35.0,30.0,65,49.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PFE,Pfizer,SPX,Health Care,Pharmaceuticals,0.0,24.23,0.0,0.0,0.0,0.0,0.0,1.0,-7.554365034504573,0.4350729343134474,2.4467879252402596,,44.13,35.0,30.0,70,44.42,50,0,0,0,macro resilience,weak or volatile technical setup
COST,Costco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,960.034973,0.0,0.0,0.0,0.0,0.0,1.0,-4.349453408224746,-0.05870577162837631,1.8617632916468445,,44.11,35.0,30.0,70,44.31,50,0,0,0,macro resilience,weak or volatile technical setup
CSX,CSX Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Rail Transportation,0.0,47.509998,0.0,0.0,0.0,0.0,0.0,1.0,0.7848939496159169,-0.21977084157240856,2.0732487266604984,,44.09,35.0,30.0,65,49.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TJX,TJX Companies,SPX,Consumer Discretionary,Apparel Retail,0.0,156.274994,0.0,0.0,0.0,0.0,0.0,1.0,-0.4681237012968631,-0.04124524003386876,2.5600340585702237,,44.07,35.0,30.0,65,49.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TXT,Textron,SPX,Industrials,Aerospace & Defense,0.0,90.529999,0.0,0.0,0.0,0.0,0.0,1.0,-1.938909228769481,0.17453580003964264,2.9885517364722993,,44.06,35.0,30.0,65,49.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EOG,EOG Resources,SPX,Energy,Oil & Gas Exploration & Production,0.0,133.190002,0.0,0.0,0.0,0.0,0.0,1.0,-0.8265085444562614,-0.016881573475527767,2.998135057357489,,44.02,35.0,30.0,65,48.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PSX,Phillips 66,SPX,Energy,Oil & Gas Refining & Marketing,0.0,172.619995,0.0,0.0,0.0,0.0,0.0,1.0,-1.1510106753991223,0.030655552533561226,3.08770441934361,,44.02,35.0,30.0,65,48.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
APD,Air Products,SPX,Materials,Industrial Gases,0.0,279.380005,0.0,0.0,0.0,0.0,0.0,1.0,-2.222379783550288,0.19030076076526536,2.3532970800827315,,44.02,35.0,30.0,65,48.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KKR,KKR & Co.,SPX,Financials,Asset Management & Custody Banks,0.0,93.379997,0.0,0.0,0.0,0.0,0.0,1.0,-1.7362959248268584,0.10468717079599266,3.6494515139957806,,44.0,35.0,30.0,65,48.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GILD,Gilead Sciences,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,126.910004,0.0,0.0,0.0,0.0,0.0,1.0,-5.071432342412551,-0.02956548693226413,2.876053355550621,,43.99,35.0,30.0,70,43.68,50,0,0,0,macro resilience,weak or volatile technical setup
CTAS,Cintas,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,172.080002,0.0,0.0,0.0,0.0,0.0,1.0,1.3069592528731855,-0.38153413981682527,2.8259269031322813,,43.95,35.0,30.0,65,48.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ZTS,Zoetis,SPX,Health Care,Pharmaceuticals,0.0,76.339996,0.0,0.0,0.0,0.0,0.0,1.0,-3.9506880743323536,-0.24252007906253736,3.340320359161961,,43.91,35.0,30.0,70,43.32,50,0,0,0,macro resilience,weak or volatile technical setup
HON,Honeywell,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Conglomerates,0.0,228.460007,0.0,0.0,0.0,0.0,0.0,1.0,-1.334483247663798,-0.013725578331897581,3.14528351063713,,43.91,35.0,30.0,65,48.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WYNN,Wynn Resorts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Casinos & Gaming,0.0,100.989998,0.0,0.0,0.0,0.0,0.0,1.0,-0.22723078218502835,-0.1900391379165266,3.71536029311961,,43.89,35.0,30.0,65,48.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CDNS,Cadence Design Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,372.415009,0.0,0.0,0.0,0.0,0.0,1.0,-0.43710173839117683,-0.17418189891921898,4.0787836891013,,43.87,35.0,30.0,65,48.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXPD,Expeditors International,SPX,Industrials,Air Freight & Logistics,0.0,160.919998,0.0,0.0,0.0,0.0,0.0,1.0,-0.36530061189092855,-0.19687025226752886,2.1445877099749904,,43.85,35.0,30.0,65,47.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NUE,Nucor,SPX,Materials,Steel,0.0,240.699997,0.0,0.0,0.0,0.0,0.0,1.0,-2.3410573199940887,0.06267970789660704,3.6209843765450014,,43.79,35.0,30.0,65,47.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ODFL,Old Dominion,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,218.955002,0.0,0.0,0.0,0.0,0.0,1.0,-0.2255616344346456,-0.2791507906637677,4.429807617339956,,43.75,35.0,30.0,65,47.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MCO,Moody's Corporation,SPX,Financials,Financial Exchanges & Data,0.0,445.660004,0.0,0.0,0.0,0.0,0.0,1.0,-1.306580305193461,-0.11880014164300423,2.7550628996025903,,43.75,35.0,30.0,65,47.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LHX,L3Harris,SPX,Industrials,Aerospace & Defense,0.0,294.964996,0.0,0.0,0.0,0.0,0.0,1.0,-4.55751255360023,0.34893355583509544,3.4028254903265074,,43.71,35.0,30.0,65,47.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
