ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
OTIS,Otis Worldwide,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,72.964996,0.0,0.0,0.0,0.0,0.0,1.0,4.744461398537969,-0.3434421965061115,2.274143696441591,,44.84,35.0,30.0,65,52.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IVZ,Invesco,SPX,Financials,Asset Management & Custody Banks,0.0,28.49,0.0,0.0,0.0,0.0,0.0,1.0,3.7509141934054746,-0.22125977837250954,3.6361136739708164,,44.8,35.0,30.0,65,52.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ECL,Ecolab,SPX,Materials,Specialty Chemicals,0.0,270.779999,0.0,0.0,0.0,0.0,0.0,1.0,5.365971258257951,-0.4641222238589401,2.3718519338856883,,44.8,35.0,30.0,65,52.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
APH,Amphenol,SPX,Information Technology,Electronic Components,0.0,157.470001,0.0,0.0,0.0,0.0,0.0,1.0,5.528749460335414,-0.4901510259028029,4.792523398064335,,44.79,35.0,30.0,65,52.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMB,Williams Companies,SPX,Energy,Oil & Gas Storage & Transportation,0.0,74.955002,0.0,0.0,0.0,0.0,0.0,1.0,3.7295874971052356,-0.22516162476540813,2.7412625892151,,44.78,35.0,30.0,65,52.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AFL,Aflac,SPX,Financials,Life & Health Insurance,0.0,123.25,0.0,0.0,0.0,0.0,0.0,1.0,5.242933095013802,-0.4527255643217628,1.8545335265140541,,44.78,35.0,30.0,65,52.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DE,Deere & Company,SPX,Industrials,Agricultural & Farm Machinery,0.0,584.60498,0.0,0.0,0.0,0.0,0.0,1.0,4.384428627110326,-0.32586154184895055,3.357578381999317,,44.78,35.0,30.0,65,52.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TYL,Tyler Technologies,SPX,Information Technology,Application Software,0.0,317.399994,0.0,0.0,0.0,0.0,0.0,1.0,4.818201544322842,-0.39150465573053983,3.9965336744326327,,44.78,35.0,30.0,65,52.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MLM,Martin Marietta Materials,SPX,Materials,Construction Materials,0.0,569.869995,0.0,0.0,0.0,0.0,0.0,1.0,3.0748639198623806,-0.13097264651406337,3.437750218802097,,44.78,35.0,30.0,65,52.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PPL,PPL Corporation,SPX,Utilities,Electric Utilities,0.0,35.84,0.0,0.0,0.0,0.0,0.0,1.0,0.7307419488059796,-0.40786559456996063,2.0049439971301033,,44.77,35.0,30.0,70,47.61,50,0,0,0,macro resilience,No major Prism warning from provided data
GWW,W. W. Grainger,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,1382.23999,0.0,0.0,0.0,0.0,0.0,1.0,4.9034998258103535,-0.4094153782509723,2.2329172581466326,,44.77,35.0,30.0,65,52.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RSG,Republic Services,SPX,Industrials,Environmental & Facilities Services,0.0,222.369995,0.0,0.0,0.0,0.0,0.0,1.0,4.600404150720228,-0.36778565832067955,2.09014552525398,,44.77,35.0,30.0,65,52.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PFG,Principal Financial Group,NASDAQ+NASDAQ500+SPX,Financials,Life & Health Insurance,0.0,113.07,0.0,0.0,0.0,0.0,0.0,1.0,3.5344758129701948,-0.21993358309368805,2.2792442734589167,,44.75,35.0,30.0,65,52.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SPG,Simon Property Group,SPX,Real Estate,Retail REITs,0.0,219.589996,0.0,0.0,0.0,0.0,0.0,1.0,3.1810867293130096,-0.17710077890150788,2.062642169337647,,44.73,35.0,30.0,65,52.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TFC,Truist Financial,SPX,Financials,Diversified Banks,0.0,51.625,0.0,0.0,0.0,0.0,0.0,1.0,3.7479945236332135,-0.2677171381526816,2.123832998962296,,44.72,35.0,30.0,65,52.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
C,Citigroup,SPX,Financials,Diversified Banks,0.0,138.199997,0.0,0.0,0.0,0.0,0.0,1.0,3.6137290593143856,-0.24870167298247747,2.4036132938555723,,44.72,35.0,30.0,65,52.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTAP,NetApp,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,164.020004,0.0,0.0,0.0,0.0,0.0,1.0,2.0913730339506387,-0.023324884375759858,3.994716182824344,,44.71,35.0,30.0,65,52.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FICO,Fair Isaac,SPX,Information Technology,Application Software,0.0,1280.530029,0.0,0.0,0.0,0.0,0.0,1.0,4.948572209346613,-0.45579947482495986,3.6313919083535096,,44.71,35.0,30.0,65,52.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HAL,Halliburton,SPX,Energy,Oil & Gas Equipment & Services,0.0,35.404999,0.0,0.0,0.0,0.0,0.0,1.0,-10.885982884470181,-0.2684691829049668,2.7639351558397576,,44.71,35.0,44.0,65,34.79,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
KDP,Keurig Dr Pepper,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,31.485001,0.0,0.0,0.0,0.0,0.0,1.0,-0.6782334170904236,-0.2431925444175781,3.2260236276586807,,44.7,35.0,30.0,70,47.24,50,0,0,0,macro resilience,No major Prism warning from provided data
TTD,Trade Desk (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Advertising,0.0,20.334999,0.0,0.0,0.0,0.0,0.0,1.0,5.4173040219126944,-0.5397224444113604,4.758858992672824,,44.69,35.0,30.0,65,52.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WSM,"Williams-Sonoma, Inc.",SPX,Consumer Discretionary,Homefurnishing Retail,0.0,215.25,0.0,0.0,0.0,0.0,0.0,1.0,4.015655706816901,-0.33677543165039825,3.280901941264311,,44.67,35.0,30.0,65,52.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EFX,Equifax,SPX,Industrials,Research & Consulting Services,0.0,172.779999,0.0,0.0,0.0,0.0,0.0,1.0,4.04673074848525,-0.34181352728466385,3.7132271641828503,,44.67,35.0,30.0,65,52.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JCI,Johnson Controls,SPX,Industrials,Building Products,0.0,144.139999,0.0,0.0,0.0,0.0,0.0,1.0,3.4299640970869127,-0.25969244012945647,3.7277756507506874,,44.66,35.0,30.0,65,52.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PPG,PPG Industries,SPX,Materials,Specialty Chemicals,0.0,114.349998,0.0,0.0,0.0,0.0,0.0,1.0,1.2215605804942964,0.06326166008318879,3.0654634804378658,,44.64,35.0,30.0,65,51.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PHM,PulteGroup,SPX,Consumer Discretionary,Homebuilding,0.0,123.209999,0.0,0.0,0.0,0.0,0.0,1.0,3.983459430896441,-0.352244638475149,3.4154812038776643,,44.64,35.0,30.0,65,51.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMZN,Amazon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,247.869995,0.0,0.0,0.0,0.0,0.0,1.0,4.147056722689069,-0.379981843430651,3.045662130839423,,44.64,35.0,30.0,65,51.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
O,Realty Income,SPX,Real Estate,Retail REITs,0.0,63.810001,0.0,0.0,0.0,0.0,0.0,1.0,2.7370793312336383,-0.16958911668594578,1.6751725843996528,,44.64,35.0,30.0,65,51.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AVY,Avery Dennison,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,160.020004,0.0,0.0,0.0,0.0,0.0,1.0,2.530913579058147,-0.13981785543507408,2.5944313455067416,,44.63,35.0,30.0,65,51.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AVB,AvalonBay Communities,SPX,Real Estate,Multi-Family Residential REITs,0.0,193.949997,0.0,0.0,0.0,0.0,0.0,1.0,3.9444778164848593,-0.35969024685478634,1.9865208939836767,,44.62,35.0,30.0,65,51.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PEP,PepsiCo,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,138.75,0.0,0.0,0.0,0.0,0.0,1.0,-3.8594835988332576,0.1852108140838058,2.8787635521235524,,44.62,35.0,30.0,70,46.85,50,0,0,0,macro resilience,No major Prism warning from provided data
CBRE,CBRE Group,SPX,Real Estate,Real Estate Services,0.0,139.438507,0.0,0.0,0.0,0.0,0.0,1.0,4.012016321229539,-0.3731750097044859,2.574611309793047,,44.62,35.0,30.0,65,51.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IFF,International Flavors & Fragrances,SPX,Materials,Specialty Chemicals,0.0,75.830002,0.0,0.0,0.0,0.0,0.0,1.0,2.155461316632312,-0.09746931951489501,3.22008073495011,,44.61,35.0,30.0,65,51.81,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PM,Philip Morris International,SPX,Consumer Staples,Tobacco,0.0,181.360001,0.0,0.0,0.0,0.0,0.0,1.0,-0.8690877431388966,-0.26916880200406823,2.6598648949059065,,44.61,35.0,30.0,70,46.8,50,0,0,0,macro resilience,No major Prism warning from provided data
SPGI,S&P Global,SPX,Financials,Financial Exchanges & Data,0.0,438.420013,0.0,0.0,0.0,0.0,0.0,1.0,2.823774065108897,-0.1996860780212112,3.5679300264320464,,44.61,35.0,30.0,65,51.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IEX,IDEX Corporation,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,221.610001,0.0,0.0,0.0,0.0,0.0,1.0,3.3146857808857844,-0.27350146953376964,2.207272353973901,,44.61,35.0,30.0,65,51.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GS,Goldman Sachs,SPX,Financials,Investment Banking & Brokerage,0.0,1044.5,0.0,0.0,0.0,0.0,0.0,1.0,4.31543538329513,-0.4288811039176206,2.816727996991043,,44.6,35.0,30.0,65,51.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CCL,Carnival Corporation,SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,27.030001,0.0,0.0,0.0,0.0,0.0,1.0,4.001542901115807,-0.3843604158369207,4.740765376114593,,44.6,35.0,30.0,65,51.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NDAQ,"Nasdaq, Inc.",NASDAQ+NASDAQ500+SPX,Financials,Financial Exchanges & Data,0.0,88.800003,0.0,0.0,0.0,0.0,0.0,1.0,2.398526263854639,-0.15530539246436303,2.997738235275897,,44.58,35.0,30.0,65,51.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FAST,Fastenal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Trading Companies & Distributors,0.0,46.834999,0.0,0.0,0.0,0.0,0.0,1.0,1.7488594774899058,-0.06396344773212681,2.4127264923640297,,44.57,35.0,30.0,65,51.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BA,Boeing,SPX,Industrials,Aerospace & Defense,0.0,217.699997,0.0,0.0,0.0,0.0,0.0,1.0,4.162677990430619,-0.4510947545003535,2.7683889088104023,,44.53,35.0,30.0,65,51.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TSLA,"Tesla, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automobile Manufacturers,0.0,395.589996,0.0,0.0,0.0,0.0,0.0,1.0,3.668859285294257,-0.383241556447254,5.003373926140872,,44.52,35.0,30.0,65,51.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
J,Jacobs Solutions,SPX,Industrials,Construction & Engineering,0.0,126.080002,0.0,0.0,0.0,0.0,0.0,1.0,3.547963148029498,-0.3731718227133778,2.537787588912907,,44.5,35.0,30.0,65,51.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EQR,Equity Residential,SPX,Real Estate,Multi-Family Residential REITs,0.0,69.470001,0.0,0.0,0.0,0.0,0.0,1.0,2.7510722858886005,-0.2825278177246964,1.8147596851604646,,44.46,35.0,30.0,65,51.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LIN,Linde plc,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Industrial Gases,0.0,523.230591,0.0,0.0,0.0,0.0,0.0,1.0,2.7634902367547287,-0.2969526170927239,2.393919198701547,,44.44,35.0,30.0,65,50.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FTV,Fortive,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,62.380001,0.0,0.0,0.0,0.0,0.0,1.0,3.8628037984881125,-0.46444012694609527,2.143544370895407,,44.43,35.0,30.0,65,50.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXE,Expand Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,88.260002,0.0,0.0,0.0,0.0,0.0,1.0,-0.3387488784721837,0.16365207390211034,2.5565698977178144,,44.43,35.0,30.0,65,50.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DHI,D. R. Horton,SPX,Consumer Discretionary,Homebuilding,0.0,150.360001,0.0,0.0,0.0,0.0,0.0,1.0,2.48789709348185,-0.261584060774814,3.3500553210861628,,44.43,35.0,30.0,65,50.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NDSN,Nordson Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,287.440002,0.0,0.0,0.0,0.0,0.0,1.0,3.184117018024857,-0.36889522620187165,2.4436145261567126,,44.42,35.0,30.0,65,50.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BF-B,Brown–Forman,SPX,Consumer Staples,Distillers & Vintners,0.0,26.32,0.0,0.0,0.0,0.0,0.0,1.0,-0.7915604677135035,-0.4120671561536282,3.2878308184976133,,44.4,35.0,30.0,70,45.75,50,0,0,0,macro resilience,No major Prism warning from provided data
MRVL,Marvell Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,221.300003,0.0,0.0,0.0,0.0,0.0,1.0,-12.387661227881729,-0.48855252586981535,10.2411078916382,,44.4,47.0,44.0,65,15.23,56.0,1,1,1,positive market/social signals,1 extracted risk note(s); weak or volatile technical setup
CPAY,Corpay,SPX,Financials,Transaction & Payment Processing Services,0.0,361.390015,0.0,0.0,0.0,0.0,0.0,1.0,3.5531176696500744,-0.448926575366144,3.1975748851674437,,44.38,35.0,30.0,65,50.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INTU,Intuit,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,291.119995,0.0,0.0,0.0,0.0,0.0,1.0,2.427694734966934,-0.2949947535267544,4.124710499531298,,44.36,35.0,30.0,65,50.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRH,CRH plc,SPX,Materials,Construction Materials,0.0,103.099998,0.0,0.0,0.0,0.0,0.0,1.0,3.120619030187477,-0.40313577196811345,3.2645140580617933,,44.35,35.0,30.0,65,50.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRGP,Targa Resources,SPX,Energy,Oil & Gas Storage & Transportation,0.0,279.220001,0.0,0.0,0.0,0.0,0.0,1.0,2.4510133482823937,-0.30832148575666674,2.6852857609478424,,44.34,35.0,30.0,65,50.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
URI,United Rentals,SPX,Industrials,Trading Companies & Distributors,0.0,1087.119995,0.0,0.0,0.0,0.0,0.0,1.0,2.9128621857421377,-0.3865016811614087,2.835671176956217,,44.33,35.0,30.0,65,50.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DOV,Dover Corporation,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,214.949997,0.0,0.0,0.0,0.0,0.0,1.0,0.5567000504467678,-0.040735813934288934,2.49825521048972,,44.32,35.0,30.0,65,50.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWSA,News Corp (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Publishing,0.0,27.855,0.0,0.0,0.0,0.0,0.0,1.0,3.281427633719969,-0.46618353895872644,2.6822576095597106,,44.29,35.0,30.0,65,50.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BR,Broadridge Financial Solutions,SPX,Industrials,Data Processing & Outsourced Services,0.0,150.964996,0.0,0.0,0.0,0.0,0.0,1.0,3.0899985920513906,-0.4393631341156973,3.0669371669632413,,44.29,35.0,30.0,65,50.19,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHD,Church & Dwight,SPX,Consumer Staples,Household Products,0.0,96.089996,0.0,0.0,0.0,0.0,0.0,1.0,-2.1387167300393806,-0.28387512771897405,2.4857668697522746,,44.28,35.0,30.0,70,45.16,50,0,0,0,macro resilience,No major Prism warning from provided data
JBHT,J.B. Hunt,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,284.660004,0.0,0.0,0.0,0.0,0.0,1.0,1.3926995547640209,-0.19502689037869092,2.9342021147245037,,44.27,35.0,30.0,65,50.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MO,Altria,SPX,Consumer Staples,Tobacco,0.0,71.974998,0.0,0.0,0.0,0.0,0.0,1.0,-1.5793778851105444,-0.3761137825946097,2.3269901902006893,,44.27,35.0,30.0,70,45.1,50,0,0,0,macro resilience,No major Prism warning from provided data
BXP,"BXP, Inc.",SPX,Real Estate,Office REITs,0.0,67.290001,0.0,0.0,0.0,0.0,0.0,1.0,2.764199629007358,-0.41052749720315096,2.4096137892123712,,44.26,35.0,30.0,65,50.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IRM,Iron Mountain,SPX,Real Estate,Other Specialized REITs,0.0,122.294998,0.0,0.0,0.0,0.0,0.0,1.0,-0.8633292731571762,0.1334832343441772,3.561061017393368,,44.26,35.0,30.0,65,50.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TAP,Molson Coors Beverage Company,SPX,Consumer Staples,Brewers,0.0,39.580002,0.0,0.0,0.0,0.0,0.0,1.0,-3.22738370526241,-0.13899819408137948,3.1978627561897124,,44.25,35.0,30.0,70,45.02,50,0,0,0,macro resilience,No major Prism warning from provided data
ECHO,EchoStar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Wireless Telecommunication Services,0.0,93.724998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HONA,Honeywell Aerospace,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Aerospace & Defense,0.0,214.654999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWS,News Corp (Class B),NASDAQ+NASDAQ200+SPX,Communication Services,Publishing,0.0,31.370001,0.0,0.0,0.0,0.0,0.0,1.0,1.5210388349514492,-0.2298025406727554,2.7562729664651826,,44.25,35.0,30.0,65,49.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BLK,BlackRock,SPX,Financials,Asset Management & Custody Banks,0.0,1023.369995,0.0,0.0,0.0,0.0,0.0,1.0,1.2555905022253677,-0.20458555263065992,2.7171430937700225,,44.22,35.0,30.0,65,49.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BX,Blackstone Inc.,SPX,Financials,Asset Management & Custody Banks,0.0,121.745003,0.0,0.0,0.0,0.0,0.0,1.0,2.7557392955164017,-0.4361836891111517,3.3131304664013888,,44.21,35.0,30.0,65,49.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TMUS,T-Mobile US,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Wireless Telecommunication Services,0.0,189.610001,0.0,0.0,0.0,0.0,0.0,1.0,2.1880883505024817,-0.3546892728159413,3.2401096440959494,,44.21,35.0,30.0,65,49.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BRK-B,Berkshire Hathaway,SPX,Financials,Multi-Sector Holdings,0.0,495.040009,0.0,0.0,0.0,0.0,0.0,1.0,2.348663613216684,-0.3927240052230643,1.4297541064287718,,44.19,35.0,30.0,65,49.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CTAS,Cintas,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,182.220001,0.0,0.0,0.0,0.0,0.0,1.0,1.0088730934215029,-0.19619630971599422,2.3683093696958397,,44.18,35.0,30.0,65,49.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TDG,TransDigm Group,SPX,Industrials,Aerospace & Defense,0.0,1235.685059,0.0,0.0,0.0,0.0,0.0,1.0,1.923939612705028,-0.3349185870990081,2.7844014916009194,,44.18,35.0,30.0,65,49.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WBD,Warner Bros. Discovery,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,26.834999,0.0,0.0,0.0,0.0,0.0,1.0,2.306515440335488,-0.39318116637389977,1.7354731941138304,,44.17,35.0,30.0,65,49.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NVR,"NVR, Inc.",SPX,Consumer Discretionary,Homebuilding,0.0,6438.97998,0.0,0.0,0.0,0.0,0.0,1.0,2.124331331308138,-0.3749090505493964,2.7844256330709776,,44.16,35.0,30.0,65,49.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CARR,Carrier Global,SPX,Industrials,Building Products,0.0,68.870003,0.0,0.0,0.0,0.0,0.0,1.0,1.3241165025140944,-0.25701155957933974,3.321818291692043,,44.16,35.0,30.0,65,49.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HUBB,Hubbell Incorporated,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,480.100006,0.0,0.0,0.0,0.0,0.0,1.0,2.675422936122862,-0.4780512373853215,3.79292165045892,,44.13,35.0,30.0,65,49.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EA,Electronic Arts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,206.740005,0.0,0.0,0.0,0.0,0.0,1.0,1.7421299469802642,-0.3981686470080076,0.41563584727037806,,44.03,35.0,30.0,65,48.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OKE,Oneok,SPX,Energy,Oil & Gas Storage & Transportation,0.0,92.055,0.0,0.0,0.0,0.0,0.0,1.0,1.6396157668102207,-0.38600364042675206,2.4472941642030777,,44.03,35.0,30.0,65,48.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SLB,Schlumberger,SPX,Energy,Oil & Gas Equipment & Services,0.0,48.110001,0.0,0.0,0.0,0.0,0.0,1.0,-13.330926439593826,-0.32966278242763447,2.2804884165352606,,44.02,35.0,44.0,65,31.37,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NKE,"Nike, Inc.",SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,44.209999,0.0,0.0,0.0,0.0,0.0,1.0,0.5686988300432017,-0.2594170960664809,3.203057073129541,,43.97,35.0,30.0,65,48.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KKR,KKR & Co.,SPX,Financials,Asset Management & Custody Banks,0.0,96.68,0.0,0.0,0.0,0.0,0.0,1.0,1.747003843832995,-0.4415588335382089,3.6231463147940186,,43.96,35.0,30.0,65,48.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LULU,Lululemon Athletica,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,120.57,0.0,0.0,0.0,0.0,0.0,1.0,1.3789624148658808,-0.38671155224618936,3.6576275192834053,,43.96,35.0,30.0,65,48.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MSCI,MSCI Inc.,SPX,Financials,Financial Exchanges & Data,0.0,617.119995,0.0,0.0,0.0,0.0,0.0,1.0,1.4132608159711735,-0.3949041620887789,3.0833312826207897,,43.96,35.0,30.0,65,48.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CMCSA,Comcast,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Cable & Satellite,0.0,24.18,0.0,0.0,0.0,0.0,0.0,1.0,0.8760993273299711,-0.31897276611985015,3.8282523927685213,,43.95,35.0,30.0,65,48.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RL,Ralph Lauren Corporation,SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,378.369995,0.0,0.0,0.0,0.0,0.0,1.0,0.5153686040102468,-0.26773938208132253,3.166119090087239,,43.95,35.0,30.0,65,48.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KMI,Kinder Morgan,SPX,Energy,Oil & Gas Storage & Transportation,0.0,32.345001,0.0,0.0,0.0,0.0,0.0,1.0,1.5860584170854342,-0.4302410387832991,2.1255220949201483,,43.94,35.0,30.0,65,48.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UDR,"UDR, Inc.",SPX,Real Estate,Multi-Family Residential REITs,0.0,40.110001,0.0,0.0,0.0,0.0,0.0,1.0,2.0091581892166754,-0.5074264072708194,1.912599232866066,,43.92,35.0,30.0,65,48.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
STZ,Constellation Brands,SPX,Consumer Staples,Distillers & Vintners,0.0,135.184998,0.0,0.0,0.0,0.0,0.0,1.0,-4.979971744430401,-0.08977916395071239,3.552275505769189,,43.91,35.0,30.0,70,43.31,50,0,0,0,macro resilience,weak or volatile technical setup
NEM,Newmont,SPX,Materials,Gold,0.0,93.32,0.0,0.0,0.0,0.0,0.0,1.0,0.5928673254133932,-0.31630333774652997,3.5495990753781155,,43.89,35.0,30.0,65,48.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ULTA,Ulta Beauty,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,478.720001,0.0,0.0,0.0,0.0,0.0,1.0,1.6930432288900787,-0.48680151661317317,2.9375951135876726,,43.88,35.0,30.0,65,48.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRM,Salesforce,SPX,Information Technology,Application Software,0.0,171.940002,0.0,0.0,0.0,0.0,0.0,1.0,0.5967727661686517,-0.32241849377809795,3.636235895489042,,43.88,35.0,30.0,65,48.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
