rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,REX,REX AMERICAN RESOURCES,Energy,89.53,优先Call候选,44.25,64.12,0.96,0.03436188,0.05595993,0.00101346,87.7,43.37,88.8,80.72,68.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -14.0%；低点后抬升 7.7%；10日反转 6.5%；处于60日中上修复区；近期量能抬升 1.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.4；extension 0.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
14,AVAV,"AeroVironment, Inc. - Common Stock",,89.4,优先Call候选,164.100006,61.19,0.35,0.00459137,0.05408539,0.04936693,87.7,71.59,100.0,82.0,30.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -36.2%；低点后抬升 20.3%；10日反转 13.7%；处于60日中上修复区；近期量能抬升 1.4x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 57.0；extension 0.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
15,GOOGL,Alphabet Inc. (Class A),Communication Services,89.28,优先Call候选,356.399994,66.43,1.19,0.02596577,0.02399082,0.04516127,65.2,73.14,100.0,82.0,100.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -14.9%；低点后抬升 12.2%；10日反转 5.3%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.8；extension 1.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
16,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,88.99,优先Call候选,30.459999,62.14,0.59,0.03994530,0.03306759,0.11841373,75.1,74.58,91.6,80.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -22.2%；低点后抬升 16.0%；10日反转 9.1%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.9；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
17,GOOG,Alphabet Inc. (Class C),Communication Services,88.98,优先Call候选,352.220093,65.54,1.13,0.02467011,0.02229083,0.04043983,87.7,71.75,100.0,82.0,100.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -14.2%；低点后抬升 10.7%；10日反转 5.1%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.6；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
18,ISRG,Intuitive Surgical,Health Care,88.67,优先Call候选,397.170013,70.76,0.73,0.03545639,0.05613470,0.04907688,67.1,74.13,91.6,64.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -23.3%；低点后抬升 19.5%；10日反转 8.2%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.8；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
19,MANE,VERADERMICS,Health Care,88.67,优先Call候选,109.139999,62.05,0.3,0.00497238,0.06400197,0.06462469,87.7,73.56,100.0,80.72,30.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -21.3%；低点后抬升 21.2%；10日反转 11.1%；处于60日中上修复区；近期量能抬升 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.9；extension 1.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
20,VLGEA,VILLAGE SUPER MARKET INC CLASS A,Consumer Staples,88.17,优先Call候选,44.07,52.76,0.41,-0.00361745,-0.00449304,0.03135970,65.2,61.25,81.1,80.72,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 6.8%；量能 3.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 54.2；extension 0.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
21,ETN,Eaton Corporation,Industrials,88.16,优先Call候选,435.570007,64.04,0.7,0.06400081,0.10511491,0.04335642,90.4,73.2,81.8,80.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -17.0%；低点后抬升 20.3%；10日反转 5.9%；处于60日中上修复区；近期量能抬升 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.3；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 保持多头
22,ESP,ESPEY MANUFACTURING AND ELECTRONIC,Industrials,88.14,优先Call候选,64.800003,57.88,0.63,0.00418416,0.02184029,0.01918844,65.2,60.98,88.8,80.72,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -23.5%；低点后抬升 17.2%；10日反转 2.3%；处于60日中上修复区；近期量能抬升 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.4；extension 1.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
23,AVBC,AVIDIA BANCORP INC,Financials,87.75,优先Call候选,22.209999,52.92,0.32,0.00090122,0.00316170,0.00862847,65.2,60.97,77.6,80.72,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 10.1%；量能 3.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 54.0；extension 0.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
24,NVDA,Nvidia,Information Technology,87.55,优先Call候选,225.104996,60.3,0.98,0.02600274,0.05891897,0.04073140,92.8,73.03,100.0,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 11.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.4；extension 1.1ATR；4H确认：4H三线翻转确认；EMA9/26 新多头交叉；MACD 新金叉
25,GIC,GLOBAL INDUSTRIAL,Industrials,87.33,优先Call候选,40.665001,63.77,0.44,0.00655938,0.03289312,0.05513752,75.1,66.54,100.0,80.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 15.2%；量能 0.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 67.1；extension 1.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
26,INCY,Incyte,Health Care,87.31,优先Call候选,126.349998,54.83,0.78,-0.00956339,0.03050320,-0.01289064,75.1,57.06,64.9,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 13.0%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 54.5；extension 0.6ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 保持多头
27,DXCM,Dexcom,Health Care,87.25,优先Call候选,88.360001,55.41,0.64,0.00511884,0.04828568,-0.01963826,75.1,65.18,81.1,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 27.7%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.4；extension 0.7ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 保持多头
28,DGX,Quest Diagnostics,Health Care,87.17,优先Call候选,246.720001,63.65,0.51,-0.00395638,0.04498092,0.01491187,75.1,61.3,88.8,80.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 16.4%；量能 0.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.6；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
29,LOGI,Logitech International S.A. - Registered Shares,,87.1,优先Call候选,104.330002,61.47,1.29,0.01735738,0.03573909,0.08932393,65.2,73.6,100.0,82.0,100.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -25.8%；低点后抬升 10.8%；10日反转 2.1%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.8；extension 1.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
30,AAPL,Apple Inc.,Information Technology,87.06,优先Call候选,337.98999,65.44,0.74,0.00269966,0.01007111,0.06732553,75.1,61.64,88.8,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 12.0%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.5；extension 1.8ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
31,KR,Kroger,Consumer Staples,86.86,优先Call候选,60.189999,55.31,0.58,-0.00905504,-0.00921812,0.07175924,50.8,76.19,64.9,80.72,30.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -21.3%；低点后抬升 8.4%；10日反转 2.7%；处于60日中上修复区；近期量能抬升 1.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.8；extension 0.9ATR；4H确认：EMA9 最近上穿 EMA26（10 根前）；4H突破/第三买点确认
32,VALU,VALUE LINE INC,Financials,86.75,优先Call候选,39.75,54.91,0.0,0.03005960,0.04992073,0.10524121,75.1,61.42,100.0,80.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 16.6%；量能 1.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.8；extension 0.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
33,FFIV,"F5, Inc.",Information Technology,86.69,优先Call候选,439.450012,66.97,0.71,0.01113648,0.06592773,0.15949106,75.1,73.2,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -12.4%；低点后抬升 16.1%；10日反转 12.4%；近期量能抬升 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.2；extension 2.1ATR；4H确认：翻转前 9 根 4H 空头排列；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
34,NTAP,NetApp,Information Technology,86.66,优先Call候选,197.679993,58.79,0.76,0.00385941,0.03299970,0.00875155,75.1,60.94,88.8,82.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 28.5%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.3；extension 0.8ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 保持多头
35,BWIN,BALDWIN INSURANCE GROUP CLASS A,Financials,86.56,优先Call候选,31.934999,60.13,0.24,-0.00109478,0.00031323,0.02028754,75.1,63.69,77.6,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 20.2%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.6；extension 1.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
36,DMAC,DIAMEDICA THERAPEUTICS INC,Health Care,86.53,优先Call候选,7.13,66.32,0.83,0.03935860,0.07785336,0.11059190,65.2,59.78,91.6,80.72,68.0,72.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -18.4%；低点后抬升 33.8%；10日反转 5.6%；处于60日中上修复区；近期量能抬升 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.7；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
37,SONO,SONOS,Consumer Discretionary,86.49,优先Call候选,16.17,58.96,0.41,0.00684938,0.04188144,0.00622278,65.2,61.03,88.8,80.72,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -18.6%；低点后抬升 20.6%；10日反转 5.2%；处于60日中上修复区；近期量能抬升 1.7x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.2；extension 0.9ATR；4H确认：4H三线翻转确认；MACD 保持多头
38,QCOM,Qualcomm,Information Technology,86.35,优先Call候选,191.119995,62.32,1.18,0.01277085,0.06598250,0.17366740,50.8,74.85,90.2,80.0,100.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -34.7%；低点后抬升 29.0%；10日反转 12.8%；近期量能抬升 2.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.3；extension 1.6ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认
39,FBLA,FB BANCORP,Financials,86.28,优先Call候选,16.245001,65.38,0.42,0.00963337,0.01379187,0.03801923,65.2,62.02,88.8,80.72,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 5.4%；量能 0.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 67.0；extension 1.6ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；MACD 保持多头
40,CVLT,COMMVAULT SYSTEMS,Information Technology,86.27,优先Call候选,147.574997,64.11,0.55,-0.00749886,0.05050542,0.11234642,75.1,62.26,83.8,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -24.3%；低点后抬升 26.7%；10日反转 8.1%；近期量能抬升 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.9；extension 1.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
41,VRNS,VARONIS SYSTEMS,Information Technology,85.97,优先Call候选,47.709999,60.97,0.5,-0.00334239,0.01424315,0.16451056,60.7,62.87,79.0,82.0,30.0,100.0,confirmed_bullish_trend,fresh_bearish_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 10.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.3；extension 1.2ATR；4H确认：翻转前空头/压缩混合；4H突破/第三买点确认；EMA 多头延续
42,OPCH,OPTION CARE HEALTH INC,Health Care,85.79,优先Call候选,24.155001,53.09,0.64,-0.01448384,0.01705267,0.02918628,75.1,61.62,83.8,80.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近2日放量突破整理高点；箱体宽 14.0%；量能 2.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 54.8；extension 0.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
43,ARE,Alexandria Real Estate Equities,Real Estate,85.73,优先Call候选,54.145,57.12,0.4,-0.03913040,0.03915171,0.06963653,65.2,61.18,83.8,80.72,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近2日放量突破整理高点；箱体宽 14.6%；量能 1.8x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.9；extension 1.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
44,IBRX,IMMUNITYBIO,Health Care,85.66,优先Call候选,8.325,53.69,1.21,-0.01479290,0.00060096,0.06662396,75.1,61.91,72.6,82.0,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -21.0%；低点后抬升 23.9%；10日反转 3.0%；处于60日中上修复区；近期量能抬升 1.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 54.8；extension 0.6ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 保持多头
45,PI,IMPINJ,Information Technology,85.59,优先Call候选,184.300598,61.22,0.44,0.02406288,0.01756075,0.14621933,75.1,62.63,100.0,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 31.2%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.1；extension 1.5ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
46,XZO,EXZEO GROUP INC,Financials,85.56,优先Call候选,16.74,55.07,0.36,0.01056438,0.00510351,0.04625000,75.1,67.6,88.8,80.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -28.3%；低点后抬升 33.3%；10日反转 1.1%；处于60日中上修复区；近期量能抬升 2.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.0；extension 0.5ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 保持多头
47,CRWD,CrowdStrike,Information Technology,85.55,优先Call候选,248.149994,66.68,1.35,0.00988928,0.04124701,0.28568468,75.1,73.31,90.2,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -77.6%；低点后抬升 41.3%；10日反转 16.2%；近期量能抬升 1.4x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 60.4；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
48,ANIP,ANI PHARMACEUTICALS,Health Care,85.49,优先Call候选,78.5,74.57,0.82,0.04056201,0.09882416,0.01961296,72.7,72.16,70.6,42.32,68.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -15.1%；低点后抬升 11.8%；10日反转 10.2%；处于60日中上修复区；近期量能抬升 1.3x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 63.1；extension 2.0ATR；4H确认：翻转前 14 根 4H 空头排列；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
49,TMDX,TRANSMEDICS GROUP,Health Care,85.14,优先Call候选,89.055,55.1,0.56,0.02763669,0.03474116,-0.04241935,90.4,53.49,72.7,82.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 13.7%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.4；extension 0.6ATR；4H确认：4H三线翻转确认；EMA9/26 新多头交叉；MACD 保持多头
50,VSTS,VESTIS,Industrials,85.0,优先Call候选,14.19,69.29,0.31,0.02454874,0.09069946,0.08735632,57.2,74.44,90.2,62.72,30.0,72.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -26.5%；低点后抬升 17.1%；10日反转 7.1%；处于60日中上修复区；近期量能抬升 1.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.9；extension 1.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
