rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
23,LARK,LANDMARK BANCORP INC,Financials,88.14,优先Call候选,32.470001,57.0,0.82,-0.00092305,0.00682174,0.00619774,75.1,60.42,77.6,80.89,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 9.0%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.7；extension 0.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
24,CHMG,CHEMUNG FINANCIAL CORP,Financials,88.14,优先Call候选,84.989998,59.68,0.38,0.00070644,0.00354228,0.01955371,75.1,61.1,77.6,80.89,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 16.2%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.8；extension 1.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
25,OSCR,OSCAR HEALTH CLASS A,Financials,88.06,优先Call候选,33.814999,63.27,1.14,0.01944531,0.04885226,0.09895999,75.1,61.97,100.0,80.89,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 8.7%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 0.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.4；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
26,TRST,TRUSTCO BANK CORP,Financials,88.01,优先Call候选,58.619999,62.3,1.0,0.00895010,0.01243518,0.02788006,75.1,61.24,88.8,80.89,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 10.8%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.4；extension 1.3ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
27,JMSB,JOHN MARSHALL BANCORP INC,Financials,87.91,优先Call候选,23.33,55.24,1.13,0.00777538,-0.00128429,-0.00554130,65.2,67.46,62.2,80.89,100.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 11.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.5；extension 0.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
28,ABM,ABM INDUSTRIES INC,Industrials,87.9,优先Call候选,49.59,59.57,1.07,0.00364299,0.05353728,0.03022753,75.1,61.62,100.0,80.89,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 12.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.0；extension 1.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
29,OSPN,ONESPAN,Information Technology,87.65,优先Call候选,17.52,68.46,1.87,0.05351780,0.04878779,0.03637971,67.1,41.29,91.6,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 12.4%；量能 1.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.8；extension 2.3ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
30,CHCO,CITY HOLDING,Financials,87.63,优先Call候选,145.039993,54.49,0.67,0.00401486,-0.00364096,-0.02052950,92.8,53.23,62.2,80.89,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 14.9%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.2；extension 0.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 新金叉
31,RRBI,RED RIVER BANCSHARES INC,Financials,87.58,优先Call候选,102.690002,51.72,0.57,0.00058467,-0.00935753,-0.00532735,73.0,60.34,62.2,67.69,30.0,100.0,mixed_sideways,fresh_above_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 15.7%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.4；extension 0.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 新金叉
32,CDW,CDW Corporation,Information Technology,87.52,优先Call候选,151.699997,56.9,0.72,-0.00164528,-0.00472380,0.06842269,82.9,64.01,81.1,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 15.8%；量能 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.4；extension 1.0ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 新金叉
33,INSW,INTERNATIONAL SEAWAYS,Energy,87.48,优先Call候选,105.864998,64.62,1.51,0.02906438,0.01286836,0.11307956,82.9,62.71,88.8,80.89,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 16.9%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.7；extension 1.8ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 新金叉
34,FOXA,Fox Corporation (Class A),Communication Services,87.43,优先Call候选,68.529999,60.67,0.79,0.04434617,0.04753900,0.04689887,92.8,57.01,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 14.4%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.6；extension 1.6ATR；4H确认：4H三线翻转确认；EMA9/26 新多头交叉；MACD 新金叉
35,PHVS,Pharvaris N.V. - Ordinary Shares,,87.38,优先Call候选,38.860001,61.13,0.67,0.00882661,0.10116180,0.14109532,75.1,73.06,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 14.8%；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.6；extension 1.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
36,CHRD,Chord Energy Corporation - Common Stock,,87.35,优先Call候选,151.220001,58.93,1.1,0.00112544,0.03348820,0.12489778,75.1,62.26,100.0,81.12,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 9.7%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.4；extension 1.4ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
37,IBEX,IBEX LTD,Industrials,87.35,优先Call候选,40.490002,64.86,1.29,0.04882792,0.03449165,0.12597339,82.9,68.7,91.6,80.89,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 17.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.8x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 67.0；extension 1.8ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 新金叉
38,ZD,ZIFF DAVIS INC,Communication,87.35,优先Call候选,57.349998,62.77,0.98,0.01369858,0.02999278,0.02593910,82.9,53.98,100.0,80.89,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 21.9%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.0；extension 1.7ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 新金叉
39,FUNC,FIRST UNITED CORP,Financials,87.34,优先Call候选,44.049999,51.41,0.33,0.01873258,-0.01055708,-0.04072298,92.8,70.79,53.8,67.69,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 9.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 51.2；extension 0.1ATR；4H确认：4H三线翻转确认；EMA9/26 新多头交叉；MACD 新金叉
40,TDS,TELEPHONE AND DATA SYSTEMS,Communication,87.34,优先Call候选,37.709999,67.79,0.9,0.00506394,-0.00317216,0.07604512,60.7,76.15,81.1,80.89,68.0,100.0,confirmed_bullish_trend,fresh_bearish_cross,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -16.7%；低点后抬升 14.3%；10日反转 12.1%；处于60日中上修复区；近期量能抬升 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.1；extension 1.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续
41,FBIZ,FIRST BUSINESS FINANCIAL SERVICES,Financials,87.22,优先Call候选,72.620003,58.51,0.98,0.00276174,-0.00151244,0.01113900,75.1,60.53,69.9,80.89,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 21.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 0.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.0；extension 1.3ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
42,AAPL,Apple Inc.,Information Technology,87.2,优先Call候选,333.079987,63.77,0.54,-0.00260526,0.04090752,0.09092093,75.1,64.29,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -12.7%；低点后抬升 21.1%；10日反转 4.2%；近期量能抬升 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.3；extension 1.8ATR；4H确认：翻转前 3 根 4H 空头排列；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
43,BFST,BUSINESS FIRST BANCSHARES INC,Financials,87.17,优先Call候选,31.48,53.03,1.17,0.00254777,-0.01099592,-0.02538697,75.1,53.12,62.2,80.89,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 11.8%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 52.3；extension 0.3ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 保持多头
44,TKO,TKO Group Holdings,Communication Services,86.99,优先Call候选,193.744995,56.05,0.86,0.02105399,0.04180779,-0.02977118,65.2,70.88,81.1,80.44,68.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -16.9%；低点后抬升 8.0%；10日反转 4.9%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 54.5；extension 0.6ATR；4H确认：4H三线翻转确认；MACD 保持多头
45,CVX,Chevron Corporation,Energy,86.98,优先Call候选,212.164993,60.4,0.97,-0.00750812,0.01728517,0.07311206,50.8,61.62,83.8,80.44,68.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 8.8%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 0.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.4；extension 1.7ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认
46,NAVI,NAVIENT,Financials,86.98,优先Call候选,9.78,63.14,2.38,0.05901462,0.01557632,0.05844156,98.2,54.57,91.6,80.89,100.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 14.3%；量能 1.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.4；extension 1.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 新金叉
47,GABC,GERMAN AMERICAN BANCORP INC,Financials,86.89,优先Call候选,49.91,52.76,1.54,0.00462763,-0.00160036,-0.02386077,90.4,65.98,62.2,80.89,100.0,100.0,fresh_bullish_cross,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 14.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 52.5；extension 0.3ATR；4H确认：4H三线翻转确认；EMA9/26 新多头交叉；MACD 保持多头
