rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
17,MCRI,MONARCH CASINO AND RESORT,Consumer Discretionary,86.89,优先Call候选,123.949997,57.85,0.59,0.01515151,0.03472741,0.00133290,87.7,43.25,88.8,80.74,30.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -12.3%；低点后抬升 6.3%；10日反转 5.3%；处于60日中上修复区；近期量能抬升 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.9；extension 0.9ATR；4H确认：4H三线翻转确认；EMA 早期转强；MACD 保持多头
18,FBLA,FB BANCORP,Financials,86.8,优先Call候选,16.084999,59.54,0.13,0.00468451,0.01227181,0.04110026,75.1,61.02,88.8,80.74,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 6.6%；量能 0.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.3；extension 1.3ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
19,FMAO,FARMERS AND MERCHANTS BANCORP INC,Financials,86.8,优先Call候选,35.5471,58.59,0.21,-0.00872563,0.01293696,0.02029564,65.2,60.5,61.4,80.74,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 16.8%；量能 1.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.0；extension 1.2ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；MACD 保持多头
20,NTAP,NetApp,Information Technology,86.71,优先Call候选,197.690002,59.59,0.2,0.04146030,0.06551323,-0.03773749,75.1,64.96,72.7,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 21.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.8；extension 0.8ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 保持多头
21,LARK,LANDMARK BANCORP INC,Financials,86.67,优先Call候选,32.549999,54.06,0.34,-0.00214592,0.00462954,0.02908631,65.2,60.81,88.8,80.74,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 6.9%；量能 1.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.3；extension 0.5ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；MACD 保持多头
22,VRNS,VARONIS SYSTEMS,Information Technology,86.43,优先Call候选,47.959999,62.78,0.15,0.01053519,0.04647604,0.09497717,65.2,61.81,100.0,81.4,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 21.2%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.1；extension 1.3ATR；4H确认：翻转前空头/压缩混合；4H突破/第三买点确认；MACD 保持多头
23,DGX,Quest Diagnostics,Health Care,86.26,优先Call候选,247.345001,67.4,0.45,0.00149811,0.07177833,0.04492837,75.1,66.6,100.0,80.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 18.3%；量能 0.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.2；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
24,EWTX,EDGEWISE THERAPEUTICS,Health Care,86.25,优先Call候选,47.43,66.36,0.63,0.08709601,0.10251046,0.08337143,75.1,61.88,68.6,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 14.4%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.8；extension 1.6ATR；4H确认：EMA9 最近上穿 EMA26（8 根前）；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
25,CDW,CDW Corporation,Information Technology,86.24,优先Call候选,150.384995,53.46,0.33,-0.02182262,0.04227737,0.10487836,50.8,64.34,83.8,80.0,30.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 9.2%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.7；extension 0.8ATR；4H确认：EMA9 最近上穿 EMA26（8 根前）
26,WST,West Pharmaceutical Services,Health Care,86.21,优先Call候选,366.565002,68.51,0.44,0.00428768,0.08573250,0.05882435,67.1,57.58,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 10.0%；量能 0.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 67.0；extension 2.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
27,ELV,Elevance Health,Health Care,86.2,优先Call候选,417.140015,57.33,0.36,-0.00064682,-0.00138846,0.04703821,50.8,61.26,81.1,80.6,30.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -12.6%；低点后抬升 11.2%；10日反转 2.2%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.4；extension 0.8ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认
28,QCOM,Qualcomm,Information Technology,86.16,优先Call候选,191.4151,69.04,0.48,0.01886999,0.06129463,0.20508124,67.1,74.5,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -34.7%；低点后抬升 29.4%；10日反转 12.4%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 69.5；extension 2.1ATR；4H确认：EMA26 已上穿 EMA50（14 根前）；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
29,FNLC,FIRST BANCORP INC,Financials,86.12,优先Call候选,35.25,54.21,0.0,-0.01177455,0.02351919,-0.00395589,65.2,60.4,64.9,80.74,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 6.2%；量能 1.4x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 52.1；extension 0.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
30,PI,IMPINJ,Information Technology,86.11,优先Call候选,181.460007,58.66,0.36,0.04036240,0.05924937,0.08166436,75.1,66.89,91.6,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 37.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.0；extension 1.5ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
31,FDBC,FIDELITY D AND D BANCORP INC,Financials,85.72,优先Call候选,54.740002,51.73,1.2,-0.01012653,0.02663170,-0.01811656,65.2,41.18,64.9,66.8,100.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 9.1%；量能 2.3x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 52.6；extension 0.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
32,KR,Kroger,Consumer Staples,85.71,优先Call候选,60.790001,60.58,0.34,-0.02329693,0.06845946,0.06733384,75.1,76.39,83.8,80.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近2日放量突破整理高点；箱体宽 8.3%；量能 1.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.6；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
33,FRAF,FRANKLIN FINANCIAL SERVICES CORP,Financials,85.65,优先Call候选,63.169998,51.06,0.46,-0.01833722,0.00269838,0.00509149,65.2,45.32,61.4,67.54,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近2日放量突破整理高点；箱体宽 4.7%；量能 1.7x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.3；extension 0.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
34,AMD,Advanced Micro Devices,Information Technology,85.4,优先Call候选,534.619995,64.54,1.04,0.06012296,0.05550782,0.11469057,75.1,73.6,91.6,80.0,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -26.1%；低点后抬升 24.1%；10日反转 16.7%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.6；extension 1.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
35,PFG,Principal Financial Group,Financials,85.15,优先Call候选,117.779999,60.08,0.08,-0.00515246,0.02891586,0.03963278,65.2,60.94,83.8,81.4,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近2日放量突破整理高点；箱体宽 9.5%；量能 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.7；extension 1.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
36,LQDT,LIQUIDITY SERVICES INC,Industrials,85.0,优先Call候选,43.325001,60.44,0.1,-0.00172813,0.04096593,0.01773552,75.1,60.39,88.8,80.74,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 14.1%；量能 0.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.3；extension 1.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
37,ROIV,Roivant Sciences Ltd. - Common Shares,,84.91,优先Call候选,40.650002,60.34,0.32,0.02911397,0.00743504,0.09112873,50.8,64.19,88.8,80.0,30.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 9.0%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.5；extension 1.5ATR；4H确认：4H三线翻转确认
38,MTCH,"Match Group, Inc. - Common Stock",,84.89,优先Call候选,43.73,62.44,0.24,-0.01553350,0.05259362,0.13231489,75.1,62.28,83.8,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近2日放量突破整理高点；箱体宽 14.8%；量能 1.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.2；extension 1.6ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
39,LTC,LTC PROPERTIES REIT,Real Estate,84.89,优先Call候选,43.139999,65.94,0.27,-0.00736309,0.01913529,0.06716141,75.1,61.75,83.8,80.74,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近2日放量突破整理高点；箱体宽 10.8%；量能 1.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.1；extension 1.8ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
40,CXW,CORECIVIC REIT,Industrials,84.89,优先Call候选,35.459999,61.26,0.32,0.00197796,0.02931779,0.08440361,75.1,62.06,100.0,80.74,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 15.9%；量能 0.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.6；extension 1.3ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
41,NWFL,NORWOOD FINANCIAL CORP,Financials,84.89,优先Call候选,34.77,54.54,0.0,-0.01137327,0.01370265,0.02174555,65.2,60.74,61.4,80.74,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 13.9%；量能 0.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.8；extension 1.5ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；MACD 保持多头
42,SYM,Symbotic Inc. - Class A Common Stock,,84.84,优先Call候选,45.205002,66.04,0.72,0.05767431,0.08444287,0.12059995,75.1,76.24,91.6,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -19.5%；低点后抬升 17.3%；10日反转 12.4%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.2；extension 1.7ATR；4H确认：翻转前 13 根 4H 空头排列；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
43,XMTR,XOMETRY CLASS A,Industrials,84.61,优先Call候选,99.400002,70.34,0.75,0.13444417,0.16611924,0.13834175,84.8,77.47,68.6,63.4,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -15.4%；低点后抬升 22.0%；10日反转 6.7%；处于60日中上修复区；近期量能抬升 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.3；extension 2.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
44,INCY,Incyte,Health Care,84.6,优先Call候选,125.754997,54.9,0.26,0.03306493,0.02281415,0.01776464,67.6,57.1,88.8,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 13.4%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 54.2；extension 0.5ATR；4H确认：MACD 不转弱；MACD 新金叉
45,RAMP,LIVERAMP HOLDINGS INC,Information Technology,84.59,优先Call候选,37.994999,69.16,0.21,0.01050535,0.00529173,0.00943146,90.2,66.14,77.6,62.74,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 1.5%；量能 0.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.1；extension 2.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 新金叉
46,CSR,CENTERSPACE,Real Estate,84.44,优先Call候选,57.419998,60.87,0.19,-0.00666036,0.00331990,0.06372727,65.2,76.6,72.6,80.74,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近3日放量突破整理高点；箱体宽 10.1%；量能 2.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.6；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
47,LOGI,Logitech International S.A. - Registered Shares,,84.41,优先Call候选,102.099998,56.11,0.42,0.00957159,0.01723618,0.03507704,95.5,56.83,100.0,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -25.8%；低点后抬升 8.7%；10日反转 3.0%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 53.3；extension 0.6ATR；4H确认：4H三线翻转确认；EMA 早期转强；MACD 新金叉
48,GATX,GATX,Industrials,84.39,优先Call候选,180.779999,58.97,0.47,0.01300007,0.02839377,0.00752386,87.7,71.45,88.8,80.74,30.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -16.9%；低点后抬升 8.6%；10日反转 3.1%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.0；extension 0.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
49,NKSH,NATIONAL BANKSHARES INC,Financials,84.39,优先Call候选,42.615002,55.6,0.09,-0.01581979,0.01031299,-0.00397331,50.8,40.77,53.7,80.0,30.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：杯柄/上升三角突破: 近2日放量突破整理高点；箱体宽 16.9%；量能 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.1；extension 1.1ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认
50,ACA,ARCOSA,Industrials,84.38,优先Call候选,145.580002,56.36,0.21,0.00261711,0.00134131,0.00130685,92.8,53.45,77.6,80.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 0.7%；量能 0.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.2；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 新金叉
