rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,EWTX,EDGEWISE THERAPEUTICS,Health Care,89.27,优先Call候选,45.68,56.78,0.4,0.02964044,0.04698599,0.03418615,65.2,61.66,100.0,82.6,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -18.2%；低点后抬升 38.7%；10日反转 4.2%；处于60日中上修复区；近期量能抬升 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.8；extension 0.8ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；MACD 保持多头
17,CRSP,CRISPR THERAPEUTICS AG,Health Care,89.16,优先Call候选,58.419998,62.33,0.41,0.00008554,0.12758149,-0.01798628,75.1,61.1,71.3,82.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -24.8%；低点后抬升 25.6%；10日反转 6.7%；处于60日中上修复区；近期量能抬升 1.7x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.7；extension 1.2ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 保持多头
18,GILD,Gilead Sciences,Health Care,89.03,优先Call候选,152.955002,66.53,0.37,0.01060453,0.04527438,0.04677667,75.1,66.78,100.0,82.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 14.3%；量能 0.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.9；extension 2.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
19,GATX,GATX,Industrials,88.92,优先Call候选,182.139999,59.97,0.23,0.00746726,0.02062082,0.02915585,75.1,59.07,100.0,81.09,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -14.8%；低点后抬升 6.5%；10日反转 3.4%；处于60日中上修复区；近期量能抬升 1.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.2；extension 1.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
20,REX,REX AMERICAN RESOURCES,Energy,88.88,优先Call候选,44.224998,62.4,0.3,0.01016444,0.04279646,-0.01018357,87.7,71.71,81.1,81.09,30.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -14.0%；低点后抬升 7.9%；10日反转 3.8%；处于60日中上修复区；近期量能抬升 1.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.9；extension 0.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
21,GLBE,Global-E Online Ltd. - ordinary shares,,88.74,优先Call候选,41.904999,71.97,0.41,0.06317387,0.14808216,0.03367040,79.7,48.26,81.8,62.0,30.0,100.0,early_transition,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 12.2%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 0.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.2；extension 2.3ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
22,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,88.72,优先Call候选,19.639999,63.42,0.17,-0.05235228,0.17957952,0.09659403,75.1,58.77,66.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 12.2%；量能 2.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.8；extension 2.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
23,HVT,HAVERTY FURNITURE COMPANIES INC,Consumer Discretionary,88.6,优先Call候选,28.725,62.99,0.9,0.02442935,0.05027422,0.04989031,90.4,66.87,100.0,81.09,68.0,100.0,fresh_bullish_cross,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 10.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.8；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 保持多头
24,ADI,Analog Devices,Information Technology,88.09,优先Call候选,387.440186,68.23,0.25,0.01666323,0.07184603,0.03837959,57.2,73.05,100.0,64.6,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -20.7%；低点后抬升 9.8%；10日反转 6.8%；近期量能抬升 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.4；extension 1.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
25,MANE,VERADERMICS,Health Care,88.06,优先Call候选,117.724998,72.23,0.41,0.07242082,0.13284257,0.14362731,57.2,58.82,81.8,62.0,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -21.3%；低点后抬升 30.5%；10日反转 13.5%；处于60日中上修复区；近期量能抬升 1.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.9；extension 2.3ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
26,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,87.97,优先Call候选,30.700001,62.23,0.29,-0.00032556,0.06301946,0.11070919,75.1,74.59,100.0,81.09,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -22.2%；低点后抬升 16.9%；10日反转 13.0%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.6；extension 1.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
27,IOSP,INNOSPEC INC,Materials,87.82,优先Call候选,95.625,63.55,0.17,0.03172037,0.03996741,0.02152547,92.8,54.74,88.8,81.09,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 13.7%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.7；extension 1.3ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 新金叉
28,ROG,ROGERS,Information Technology,87.82,优先Call候选,136.460007,63.18,0.29,0.04969236,0.04048809,0.07882053,73.0,72.51,91.6,81.09,30.0,100.0,mixed_sideways,fresh_above_zero_cross,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -30.1%；低点后抬升 16.8%；10日反转 5.4%；处于60日中上修复区；近期量能抬升 1.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.0；extension 1.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 新金叉
29,GCT,GIGACLOUD TECHNOLOGY INC CLASS A,Consumer Discretionary,87.35,优先Call候选,53.424999,57.28,0.16,0.00103054,0.01375708,0.07559898,82.9,55.56,88.8,81.09,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 60.8%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 2.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.1；extension 1.0ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 新金叉
30,PNTG,PENNANT GROUP,Health Care,87.15,优先Call候选,39.959999,53.2,0.11,0.02736020,-0.00124966,0.02764565,54.4,62.36,81.1,81.09,30.0,100.0,mixed_sideways,mixed_or_bearish,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -15.0%；低点后抬升 27.3%；10日反转 1.6%；处于60日中上修复区；近期量能抬升 2.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 53.5；extension 0.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认
31,ANIP,ANI PHARMACEUTICALS,Health Care,87.06,优先Call候选,77.074997,63.48,0.11,-0.02251111,0.06781653,0.02221479,87.7,73.7,72.6,81.09,30.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -15.1%；低点后抬升 9.8%；10日反转 9.7%；处于60日中上修复区；近期量能抬升 1.5x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 57.5；extension 1.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
32,CPRI,CAPRI HOLDINGS LTD,Consumer Discretionary,86.9,优先Call候选,15.325,63.34,0.4,0.08765082,0.09074733,0.12188873,87.7,75.21,68.6,81.09,30.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -25.0%；低点后抬升 20.4%；10日反转 16.8%；处于60日中上修复区；近期量能抬升 2.0x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 59.6；extension 1.3ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
33,DXCM,Dexcom,Health Care,86.88,优先Call候选,89.745003,61.2,0.2,0.01030059,0.03847495,-0.02799739,75.1,66.46,81.1,82.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 27.6%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.4；extension 1.1ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 保持多头
34,NRC,NRC HEALTH,Health Care,86.87,优先Call候选,21.77,53.84,0.59,0.00230207,-0.00820050,-0.01848512,98.2,53.95,62.2,81.09,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -16.6%；低点后抬升 22.6%；10日反转 2.7%；处于60日中上修复区；近期量能抬升 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 53.7；extension 0.5ATR；4H确认：4H三线翻转确认；EMA9/26 新多头交叉；MACD 新金叉
35,CYRX,CRYOPORT,Health Care,86.6,优先Call候选,17.5,72.35,0.26,0.01567034,0.07263248,0.02219620,67.1,41.61,88.8,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 13.7%；量能 1.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 67.1；extension 2.2ATR；4H确认：翻转前 3 根 4H 空头排列；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
36,QCOM,Qualcomm,Information Technology,86.59,优先Call候选,195.789993,65.57,0.12,0.01817517,0.04215680,0.21790246,82.9,75.24,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -34.7%；低点后抬升 32.7%；10日反转 12.5%；近期量能抬升 2.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 66.3；extension 2.0ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 新金叉
37,NVDA,Nvidia,Information Technology,86.4,优先Call候选,229.431,65.48,0.16,0.00981956,0.08135458,0.06836321,75.1,73.37,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 13.0%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.8；extension 1.7ATR；4H确认：EMA9 最近上穿 EMA26（3 根前）；EMA 多头延续；MACD 保持多头
38,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,86.33,优先Call候选,15.985,65.11,0.47,0.00439837,0.00788146,0.00282309,90.4,41.5,77.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 1.1%；量能 4.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.2；extension 1.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 保持多头
39,VRNS,VARONIS SYSTEMS,Information Technology,86.32,优先Call候选,47.59,56.99,0.14,-0.02078185,0.00273917,0.15425661,50.8,62.7,72.6,82.6,30.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 16.3%；量能 0.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.3；extension 0.9ATR；4H确认：翻转前空头/压缩混合；4H突破/第三买点确认
40,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,86.26,优先Call候选,139.994995,60.73,0.85,0.04360946,0.01725767,0.07259417,73.0,57.39,91.6,80.0,68.0,100.0,mixed_sideways,fresh_above_zero_cross,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 12.0%；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.4；extension 0.9ATR；4H确认：4H三线翻转确认；MACD 新金叉
41,VLGEA,VILLAGE SUPER MARKET INC CLASS A,Consumer Staples,86.22,优先Call候选,45.294998,64.28,0.17,0.02628300,0.02616672,0.02616672,65.2,61.43,100.0,81.09,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 6.9%；量能 0.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.2；extension 1.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
42,SITM,SiTime Corporation - Common Stock,,85.99,优先Call候选,629.789978,57.96,0.14,-0.01007550,0.14563513,0.02378244,87.7,71.1,62.8,82.6,30.0,72.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -38.6%；低点后抬升 36.3%；10日反转 5.2%；处于60日中上修复区；近期量能抬升 1.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 54.5；extension 0.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
43,RIOT,RIOT PLATFORMS,Information Technology,85.92,优先Call候选,24.82,69.68,0.15,0.01742160,0.25734549,0.25290264,67.1,58.46,65.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -25.4%；低点后抬升 39.3%；10日反转 11.3%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.0；extension 2.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
44,AAPL,Apple Inc.,Information Technology,85.79,优先Call候选,341.220001,68.35,0.13,0.00726175,0.02983388,0.10277289,67.1,64.37,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -12.7%；低点后抬升 24.0%；10日反转 7.9%；近期量能抬升 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 67.8；extension 2.2ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
45,CVLT,COMMVAULT SYSTEMS,Information Technology,85.79,优先Call候选,146.149994,60.93,0.17,-0.00099118,0.01924817,0.09262858,75.1,61.86,100.0,82.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -24.3%；低点后抬升 25.5%；10日反转 9.5%；近期量能抬升 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.7；extension 1.3ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
46,TENB,TENABLE HOLDINGS,Information Technology,85.72,优先Call候选,36.299999,54.99,0.05,0.00861342,-0.04749415,0.05584636,75.1,58.18,72.7,82.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 25.2%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 53.5；extension 0.5ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 保持多头
47,WNEB,WESTERN NEW ENGLAND BANCORP INC,Financials,85.71,优先Call候选,14.0301,59.29,0.14,0.00718593,-0.00141637,0.01888889,65.2,73.11,69.9,81.09,30.0,72.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -12.7%；低点后抬升 8.5%；10日反转 3.1%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.1；extension 0.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
48,VSTS,VESTIS,Industrials,85.71,优先Call候选,14.3,69.81,0.15,0.00069979,0.07761869,0.12509835,67.1,60.54,100.0,63.09,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -26.5%；低点后抬升 18.0%；10日反转 4.8%；处于60日中上修复区；近期量能抬升 1.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.1；extension 1.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
