rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,VRNS,VARONIS SYSTEMS,Information Technology,86.92,优先Call候选,46.610001,60.44,0.61,0.02439563,0.00474244,0.07569810,50.8,60.79,88.8,80.88,30.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 24.5%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.9；extension 1.3ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认
12,CXW,CORECIVIC REIT,Industrials,86.81,优先Call候选,34.639999,57.21,0.31,0.00609930,0.00844253,0.06847628,75.1,62.26,88.8,80.67,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 15.2%；量能 1.7x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.3；extension 1.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
13,SFST,SOUTHERN FIRST BANCSHARES INC,Financials,86.63,优先Call候选,63.200001,53.87,2.65,-0.00409704,-0.00847193,-0.02114150,75.1,60.52,62.2,80.67,66.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 9.5%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 0.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 53.4；extension 0.4ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 保持多头
14,PI,IMPINJ,Information Technology,86.37,优先Call候选,176.199997,56.83,0.28,0.02746511,0.02782479,-0.01316161,82.9,53.49,81.1,80.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 30.6%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.0；extension 1.1ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 新金叉
15,FOX,Fox Corporation (Class B),Communication Services,85.6,优先Call候选,59.904999,55.4,0.3,0.03213298,0.01637258,0.04182607,54.4,56.74,100.0,80.0,30.0,100.0,mixed_sideways,mixed_or_bearish,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 12.6%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.3；extension 0.9ATR；4H确认：EMA9 最近上穿 EMA50（1 根前）
16,CHMG,CHEMUNG FINANCIAL CORP,Financials,85.6,优先Call候选,85.025002,60.04,0.62,0.00047068,0.00443001,0.00788289,75.1,61.07,77.6,80.67,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 12.3%；量能 0.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.2；extension 1.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
17,ICLR,ICON plc - Ordinary Shares,,85.55,优先Call候选,170.559998,58.49,1.05,0.03007607,0.04038060,0.03007607,90.4,75.98,100.0,80.88,100.0,100.0,fresh_bullish_cross,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 10.6%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.8；extension 0.9ATR；4H确认：4H三线翻转确认；EMA9/26 新多头交叉；MACD 保持多头
18,FOXA,Fox Corporation (Class A),Communication Services,85.54,优先Call候选,67.474998,56.54,0.28,0.03505133,0.02304595,0.04313210,67.6,56.78,91.6,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 14.4%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.0；extension 1.1ATR；4H确认：EMA9 最近上穿 EMA50（2 根前）；MACD 新金叉
19,CXT,CRANE NXT,Information Technology,85.5,优先Call候选,50.580002,51.67,0.2,0.00396985,0.00817229,-0.00628684,87.7,42.54,69.9,67.47,30.0,100.0,early_transition,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 18.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 51.6；extension 0.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
20,BCAL,CALIFORNIA BANCORP,Financials,85.43,优先Call候选,21.969999,62.33,0.37,0.00756703,0.00457238,0.00319630,75.1,60.71,77.6,80.67,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 5.6%；量能 0.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.6；extension 1.3ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
21,OKTA,"Okta, Inc. - Class A Common Stock",,85.3,优先Call候选,182.220001,67.27,1.09,0.06524028,0.05738989,0.21281911,54.4,71.72,81.8,80.0,100.0,100.0,mixed_sideways,mixed_or_bearish,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 25.2%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.5；extension 2.1ATR；4H确认：翻转前 6 根 4H 空头排列；4H突破/第三买点确认
22,CNXN,PC CONNECTION INC,Information Technology,85.22,优先Call候选,84.529999,60.93,0.53,0.02101701,0.00774919,0.04758950,75.1,61.07,88.8,80.67,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 23.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.1；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
23,NWBI,NORTHWEST BANCSHARES INC,Financials,85.19,优先Call候选,15.625,58.98,0.28,0.00936693,-0.00127836,-0.01232617,65.2,57.98,62.2,80.67,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 10.7%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.1；extension 0.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
24,FCF,FIRST COMMONWEALTH FINANCIAL CORP,Financials,85.19,优先Call候选,21.445,61.26,0.4,0.00870179,0.00304027,-0.00969758,65.2,60.49,69.9,80.67,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 12.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.8；extension 1.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
25,SIG,SIGNET JEWELERS,Consumer Discretionary,85.15,优先Call候选,97.690002,62.71,0.32,-0.00143105,0.15322870,0.05269395,75.1,60.32,90.2,80.67,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近3日放量突破整理高点；箱体宽 17.4%；量能 6.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.5；extension 1.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
26,GNE,GENIE ENERGY LTD CLASS B,Utilities,85.15,优先Call候选,15.84,70.6,0.23,0.00891720,0.02790396,0.08233686,67.1,61.72,100.0,62.67,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 11.8%；量能 0.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 70.7；extension 1.7ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
27,SRCE,1ST SOURCE,Financials,85.08,优先Call候选,87.269997,56.24,0.27,0.00587823,-0.00034371,-0.02174646,90.4,53.11,62.2,80.67,30.0,100.0,fresh_bullish_cross,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 18.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.4；extension 0.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 保持多头
28,GSBC,GREAT SOUTHERN BANCORP INC,Financials,85.07,优先Call候选,80.160004,56.75,0.51,0.00174965,-0.00261290,-0.01244295,65.2,60.29,62.2,80.67,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 10.5%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.3；extension 0.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
29,SHBI,SHORE BANCSHARES INC,Financials,85.04,优先Call候选,23.555,57.55,0.28,0.00619393,0.00106243,-0.02058208,90.4,42.49,69.9,80.67,30.0,100.0,fresh_bullish_cross,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 12.9%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.4；extension 0.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 保持多头
30,FA,FIRST ADVANTAGE,Industrials,84.8,优先Call候选,21.924999,63.62,0.4,0.07396512,0.02789494,0.00897372,92.8,78.12,80.4,80.67,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 29.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.2；extension 1.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 新金叉
31,PNTG,PENNANT GROUP,Health Care,84.68,优先Call候选,39.349998,56.94,0.23,0.00076292,0.03990481,0.01850654,87.7,58.66,88.8,80.67,30.0,100.0,early_transition,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 16.2%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.1；extension 0.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
32,PLUS,EPLUS,Information Technology,84.66,优先Call候选,91.459999,60.76,0.55,0.03967259,0.00329086,0.04168560,82.9,60.77,80.4,80.67,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 16.6%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.9；extension 1.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 新金叉
33,ASND,Ascendis Pharma A/S - Ordinary Share,,84.63,优先Call候选,261.734985,50.53,0.2,0.00204814,-0.02483237,0.05901271,54.4,63.91,81.1,66.8,30.0,100.0,mixed_sideways,mixed_or_bearish,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -16.8%；低点后抬升 28.1%；10日反转 6.3%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.9；extension 0.6ATR；4H确认：翻转前 4 根 4H 空头排列；4H突破/第三买点确认
34,TRV,Travelers Companies (The),Financials,84.55,优先Call候选,378.519989,64.18,0.42,0.02984628,0.02113652,0.02280589,92.8,65.8,88.8,80.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 22.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.0；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 新金叉
35,IBM,IBM,Information Technology,84.47,优先Call候选,244.830002,64.63,0.86,0.04596913,0.04338380,0.03924271,75.1,72.69,91.6,80.44,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -37.5%；低点后抬升 19.2%；10日反转 4.1%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.2；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
36,PFIS,PEOPLES FINANCIAL SERVICES CORP,Financials,84.44,优先Call候选,72.099998,60.63,0.38,0.00684258,0.00333979,0.00754612,75.1,60.46,77.6,80.67,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 7.6%；量能 0.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.0；extension 1.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
37,WFC,Wells Fargo,Financials,84.38,优先Call候选,89.529999,57.3,0.34,0.00089438,-0.00055819,0.01755979,75.1,60.71,69.9,80.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 7.3%；量能 0.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.4；extension 1.3ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
38,TH,TARGET HOSPITALITY,Consumer Discretionary,84.3,优先Call候选,19.129999,54.9,0.14,0.00052291,-0.00855149,0.15658995,54.4,66.01,81.1,80.0,30.0,100.0,mixed_sideways,mixed_or_bearish,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -30.0%；低点后抬升 33.0%；10日反转 3.0%；处于60日中上修复区；近期量能抬升 2.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.5；extension 0.8ATR；4H确认：EMA26 贴近 EMA50 且斜率向上
39,TRST,TRUSTCO BANK CORP,Financials,84.29,优先Call候选,58.830002,64.13,0.48,0.00564106,0.01623774,0.02428834,75.1,61.17,88.8,80.67,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 6.7%；量能 0.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.5；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
40,OSCR,OSCAR HEALTH CLASS A,Financials,84.21,优先Call候选,33.380001,61.14,0.33,0.02455491,0.05466038,0.11266670,75.1,61.7,100.0,80.67,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 8.7%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.2；extension 1.3ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
41,ABM,ABM INDUSTRIES INC,Industrials,84.2,优先Call候选,48.950001,55.19,0.21,-0.00183524,0.04393265,0.02064224,65.2,61.46,88.8,80.67,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 12.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.8；extension 1.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
42,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,84.08,优先Call候选,261.620514,50.58,0.7,-0.01334851,0.02818046,0.03409363,65.2,72.34,83.8,67.68,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -37.8%；低点后抬升 26.4%；10日反转 7.8%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 51.9；extension 0.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
43,BHB,BAR HARBOR BANKSHARES,Financials,84.08,优先Call候选,40.700001,60.41,0.75,0.00717647,0.00147643,0.00184618,75.1,60.05,77.6,80.67,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 11.6%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 54.6；extension 0.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
44,CON,CONCENTRA GROUP HOLDINGS PARENT IN,Health Care,83.91,优先Call候选,35.32,65.36,0.61,0.03124088,0.02644580,0.01377727,82.9,53.68,88.8,80.67,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 11.7%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.8；extension 2.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 新金叉
45,FMBH,FIRST MID BANCSHARES INC,Financials,83.9,优先Call候选,51.264999,57.51,0.14,0.00816128,-0.00340202,-0.01602685,75.1,60.12,62.2,80.67,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 15.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.1；extension 0.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
46,LARK,LANDMARK BANCORP INC,Financials,83.9,优先Call候选,32.5,57.67,0.21,0.00324124,0.01246112,0.01120103,75.1,60.35,77.6,80.67,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 9.0%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.4；extension 0.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
47,SFL,SFL,Energy,83.87,优先Call候选,13.06,66.73,0.38,0.03078137,0.02632613,0.07321883,82.9,61.71,100.0,80.67,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 15.8%；量能 0.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 66.7；extension 2.0ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 新金叉
48,EBAY,eBay Inc.,Consumer Discretionary,83.85,优先Call候选,108.260002,59.18,0.42,0.03075315,0.04206375,0.04407368,90.4,63.87,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -14.0%；低点后抬升 7.4%；10日反转 2.6%；处于60日中上修复区；趋势确认：MACD水上/柱体改善；RSI可交易区 54.9；extension 0.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 保持多头
49,ANDE,ANDERSONS INC,Consumer Staples,83.84,优先Call候选,71.699997,61.97,0.11,-0.00319759,0.03336449,0.09767295,75.1,74.04,100.0,80.67,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -21.2%；低点后抬升 12.7%；10日反转 11.2%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.2；extension 1.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
