bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,HAS,Hasbro,Consumer Discretionary,44,44,0,2026-08-17,52,-8,2,1,95.470001,,65.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,ASST,STRIVE INC CLASS A,Health Care,44,44,0,2026-08-17,16,28,2,1,12.965,,65.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,ASST,STRIVE INC CLASS A,Health Care,44,44,0,2026-08-17,30,14,2,1,12.965,,65.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,BORR,BORR DRILLING,Energy,44,44,0,2026-08-17,32,12,2,1,4.415,,65.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,45,45,0,2026-08-17,49,-4,2,1,103.099998,,65.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,AMRX,AMNEAL PHARMACEUTICALS CLASS A,Health Care,45,45,0,2026-08-17,23,22,2,1,18.48,,65.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CHRD,Chord Energy Corporation - Common Stock,,45,45,0,2026-08-17,13,32,2,1,143.720001,,65.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,ZYME,ZYMEWORKS,Health Care,45,45,0,2026-08-17,43,2,2,1,25.629999,,65.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,46,46,0,2026-08-17,94,-48,2,1,60.41,,64.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,ARHS,ARHAUS INC CLASS A,Consumer Discretionary,46,46,0,2026-08-17,68,-22,2,1,9.6,,64.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,SRPT,SAREPTA THERAPEUTICS,Health Care,46,46,0,2026-08-17,33,13,2,1,18.125,,64.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,TAYD,TAYLOR DEVICES INC,Industrials,46,46,0,2026-08-17,22,24,2,1,54.5,,64.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,ASYS,AMTECH SYSTEMS INC,Information Technology,47,47,0,2026-08-17,45,2,2,1,16.82,,64.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,RMR,RMR GROUP CLASS A,Real Estate,47,47,0,2026-08-17,19,28,2,1,20.42,,64.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,REPL,REPLIMUNE GROUP,Health Care,48,48,0,2026-08-17,40,8,2,1,14.895,,63.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,CHRD,Chord Energy Corporation - Common Stock,,48,48,0,2026-08-17,23,25,2,1,143.720001,,63.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,LCNB,LCNB CORP,Financials,48,48,0,2026-08-17,24,24,2,1,20.049999,,63.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,SLP,SIMULATIONS PLUS,Health Care,48,48,0,2026-08-17,26,22,2,1,18.389999,,63.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CHRD,Chord Energy Corporation - Common Stock,,51,51,0,2026-08-17,37,14,2,1,143.720001,69.98,63.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,CABA,CABALETTA BIO,Health Care,49,49,0,2026-08-17,7,42,2,1,2.91,,63.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,NRC,NRC HEALTH,Health Care,49,49,0,2026-08-17,46,3,2,1,22.025,,63.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,PYPL,PayPal,Financials,49,49,0,2026-08-17,46,3,2,1,61.450001,,63.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,TAYD,TAYLOR DEVICES INC,Industrials,52,52,0,2026-08-17,13,39,2,1,54.5,71.88,63.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,EQIX,Equinix,Real Estate,52,52,0,2026-08-17,90,-38,2,1,1095.099976,69.47,63.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,TGT,Target Corporation,Consumer Staples,50,50,0,2026-08-17,59,-9,2,1,152.837799,,63.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,SGP,SPYGLASS PHARMA SHS,Health Care,50,50,0,2026-08-17,36,14,2,1,25.799999,,63.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ISRG,Intuitive Surgical,Health Care,50,50,0,2026-08-17,54,-4,2,1,398.019989,,63.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,AIR,AAR,Industrials,50,50,0,2026-08-17,18,32,2,1,148.574997,,63.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,CHRD,Chord Energy Corporation - Common Stock,,50,50,0,2026-08-17,12,38,2,1,143.720001,,63.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,RVMD,"Revolution Medicines, Inc. - Common Stock",,51,51,0,2026-08-17,90,-39,2,1,213.869995,60.28,62.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,MIR,MIRION TECHNOLOGIES CLASS A,Information Technology,54,54,0,2026-08-17,49,5,2,1,15.66,71.8,62.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,EWBC,"East West Bancorp, Inc. - Common Stock",,54,54,0,2026-08-17,74,-20,2,1,135.639999,69.35,62.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,SMCI,Supermicro,Information Technology,52,52,0,2026-08-17,78,-26,2,1,37.549999,59.39,62.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,LTC,LTC PROPERTIES REIT,Real Estate,56,56,0,2026-08-17,36,20,2,1,40.689999,71.43,62.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,54,54,0,2026-08-17,90,-36,2,1,266.929993,59.01,61.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,ORC,ORCHID ISLAND CAPITAL INC,Financials,57,57,0,2026-08-17,57,0,2,1,6.67,71.36,61.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,AGNC,AGNC Investment Corp. - Common Stock,,57,57,0,2026-08-17,95,-38,2,1,10.97,69.01,61.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,FDX,FedEx,Industrials,56,56,0,2026-08-17,99,-43,2,1,332.630005,63.4,61.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,PSKY,Paramount Skydance Corporation,Communication Services,56,56,0,2026-08-17,49,7,2,1,10.211,58.93,61.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,CFG,Citizens Financial Group,Financials,57,57,0,2026-08-17,59,-2,2,1,74.504997,63.39,61.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,FDX,FedEx,Industrials,58,58,0,2026-08-17,68,-10,2,1,332.630005,65.0,60.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,TVTX,TRAVERE THERAPEUTICS,Health Care,59,59,0,2026-08-17,60,-1,2,1,63.630001,68.66,60.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,HOOD,Robinhood Markets,Financials,59,59,0,2026-08-17,67,-8,2,1,93.506104,65.65,60.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,USGO,US GOLDMINING INC,Materials,62,62,0,2026-08-17,81,-19,2,1,8.9031,76.3,60.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,BKR,Baker Hughes,Energy,58,58,0,2026-08-17,68,-10,2,1,64.620003,58.78,60.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,LGN,LEGENCE CLASS A,Industrials,60,60,0,2026-08-17,47,13,2,1,66.297997,65.62,60.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,BKR,Baker Hughes,Energy,59,59,0,2026-08-17,76,-17,2,1,64.620003,58.25,59.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,SAIA,"Saia, Inc. - Common Stock",,61,61,0,2026-08-17,91,-30,2,1,382.359985,65.1,59.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,URI,United Rentals,Industrials,61,61,0,2026-08-17,71,-10,2,1,1151.324951,64.64,59.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,RNA,ATRIUM THERAPEUTICS INC,Health Care,64,64,0,2026-08-17,62,2,2,1,12.832,76.17,59.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TSLA,"Tesla, Inc.",Consumer Discretionary,62,62,0,2026-08-17,96,-34,2,1,337.690002,65.05,59.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,CVEO,CIVEO CORP,Industrials,65,65,0,2026-08-17,62,3,2,1,33.75,70.77,58.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,URI,United Rentals,Industrials,64,64,0,2026-08-17,66,-2,2,1,1151.324951,62.99,58.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CHRD,Chord Energy Corporation - Common Stock,,65,65,0,2026-08-17,65,0,2,1,143.720001,64.66,58.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,AMGN,Amgen,Health Care,64,64,0,2026-08-17,46,18,2,1,423.769989,58.44,58.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,CPAY,Corpay,Financials,51,51,0,2026-08-17,49,2,2,1,409.63501,,57.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,SEI,SOLARIS ENERGY INFRASTRUCTURE INC,Energy,67,67,0,2026-08-17,9,58,2,1,63.84,70.53,57.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,URI,United Rentals,Industrials,52,52,0,2026-08-17,62,-10,2,1,1151.97998,,57.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,BXC,BLUELINX HOLDINGS,Industrials,52,52,0,2026-08-17,97,-45,2,1,84.735001,,57.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ACMR,ACM RESEARCH CLASS A,Information Technology,67,67,0,2026-08-17,72,-5,2,1,82.160004,64.41,57.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,FLEX,Flex Ltd.,Information Technology,66,66,0,2026-08-17,50,16,2,1,123.035004,56.79,57.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,SNDK,Sandisk,Information Technology,54,54,0,2026-08-17,1,53,2,1,1668.630005,,56.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,FUTU,Futu Holdings Limited - American Depositary Shares,,54,54,0,2026-08-17,7,47,2,1,108.900002,,56.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,HOOD,Robinhood Markets,Financials,68,68,0,2026-08-17,56,12,2,1,93.506104,62.69,56.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,FAST,Fastenal,Industrials,67,67,0,2026-08-17,83,-16,2,1,51.48,58.22,56.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,BRSL,BRIGHTSTAR LOTTERY PLC,Consumer Discretionary,71,71,0,2026-08-17,88,-17,2,1,11.32,74.57,56.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,RLGT,RADIANT LOGISTIC INC,Industrials,70,70,0,2026-08-17,91,-21,2,1,8.65,69.94,56.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,HTHT,H World Group Limited - American Depositary Shares,,70,70,0,2026-08-17,18,52,2,1,46.560001,67.39,56.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ADI,Analog Devices,Information Technology,55,55,0,2026-08-17,41,14,2,1,377.970001,,56.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,TCBI,TEXAS CAPITAL BANCSHARES,Financials,71,71,0,2026-08-17,80,-9,2,1,100.720001,69.71,56.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,HBAN,Huntington Bancshares,Financials,71,71,0,2026-08-17,86,-15,2,1,17.91,67.17,56.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,ISRG,Intuitive Surgical,Health Care,56,56,0,2026-08-17,60,-4,2,1,398.019989,,56.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,WNEB,WESTERN NEW ENGLAND BANCORP INC,Financials,72,72,0,2026-08-17,81,-9,2,1,13.97,69.71,56.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,TSLA,"Tesla, Inc.",Consumer Discretionary,71,71,0,2026-08-17,90,-19,2,1,337.690002,62.52,55.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,73,73,0,2026-08-17,63,10,2,1,114.620003,66.43,55.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TVTX,TRAVERE THERAPEUTICS,Health Care,73,73,0,2026-08-17,76,-3,2,1,63.630001,63.38,55.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,MU,Micron Technology,Information Technology,59,59,0,2026-08-17,36,23,2,1,958.27002,,55.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,NN,NEXTNAV,Information Technology,74,74,0,2026-08-17,99,-25,2,1,19.195,66.07,55.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,UPB,UPSTREAM BIO,Health Care,76,76,0,2026-08-17,51,25,2,1,7.14,73.9,55.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,DLR,Digital Realty,Real Estate,74,74,0,2026-08-17,95,-21,2,1,198.570007,62.74,54.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,MKSI,MKS Inc. - Common Stock,,74,74,0,2026-08-17,73,1,2,1,305.007507,63.38,54.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,MG,MISTRAS GROUP INC,Industrials,60,60,0,2026-08-17,48,12,2,1,18.055,,54.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,WOLF,WOLFSPEED INC,Information Technology,76,76,0,2026-08-17,73,3,2,1,32.8041,69.43,54.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,GH,"Guardant Health, Inc. - Common Stock",,73,73,0,2026-08-17,45,28,2,1,162.570007,54.49,54.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ICLR,ICON plc - Ordinary Shares,,75,75,0,2026-08-17,39,36,2,1,172.690002,63.36,54.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,WDAY,"Workday, Inc.",Information Technology,76,76,0,2026-08-17,88,-12,2,1,193.634995,63.35,54.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CASY,Casey's,Consumer Staples,77,77,0,2026-08-17,18,59,2,1,870.200012,63.33,53.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,SMCI,Supermicro,Information Technology,77,77,0,2026-08-17,87,-10,2,1,37.549999,61.92,53.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ARGX,argenx SE - American Depositary Shares,,76,76,0,2026-08-17,28,48,2,1,989.405029,57.06,53.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,PDD,PDD Holdings Inc. - American Depositary Shares,,77,77,0,2026-08-17,77,0,2,1,86.695,53.63,53.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,VOD,Vodafone Group Plc - American Depositary Shares each representing ten Ordinary Shares,,79,79,0,2026-08-17,94,-15,2,1,16.25,63.1,53.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,FITB,Fifth Third Bancorp,Financials,79,79,0,2026-08-17,66,13,2,1,57.709999,61.75,52.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,WDAY,"Workday, Inc.",Information Technology,79,79,0,2026-08-17,88,-9,2,1,193.634995,61.67,52.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,FLOC,FLOWCO HOLDINGS CLASS A,Energy,82,82,0,2026-08-17,76,6,2,1,23.370001,73.24,52.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,REGN,Regeneron Pharmaceuticals,Health Care,78,78,0,2026-08-17,81,-3,2,1,814.380005,56.62,52.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,MEDP,"Medpace Holdings, Inc. - Common Stock",,78,78,0,2026-08-17,67,11,2,1,597.48999,53.59,52.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,MGNI,MAGNITE,Communication,66,66,0,2026-08-17,84,-18,2,1,24.540001,,52.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,PENG,PENGUIN SOLUTIONS INC,Information Technology,81,81,0,2026-08-17,12,69,2,1,59.599998,64.91,52.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,IMRX,IMMUNEERING CLASS A,Health Care,83,83,0,2026-08-17,80,3,2,1,5.13,73.17,52.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
